0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
-0.034846029173419724,-0.02025931928687197,-0.03322528363046995,-0.02998379254457051,-0.01782820097244736,-0.0364667747163695,0.004051863857374383,-0.02674230145867096,-0.038897893030794106,-0.029983792544570564,-0.030794165316045397,-0.01458670988654781,-0.02431118314424635,-0.032414910858995116,-0.002431118314424663,-0.028363047001620734,-0.0486223662884927,0.003241491085899495,-0.012155591572123203,-0.011345218800648371,-0.0210696920583468,-0.021880064829821688,-0.022690437601296576,-0.017017828200972474,-0.015397082658022754,-0.00486223662884927,-0.023500810372771463,-0.04213938411669366,-0.015397082658022754,-0.02106969205834691,-0.029173419773095566,-0.02431118314424635,-0.008914100486223708,-0.005672609400324102,-0.017017828200972418,-0.020259319286871913,-0.017017828200972474,-0.024311183144246407,-0.006482982171799101,-0.025931928687196182,-0.01620745542949753,-0.02998379254457051,-0.04943273905996759,-0.02755267423014579,-0.003241491085899495,-0.015397082658022643,-0.021069692058346856,-0.025931928687196182,-0.03241491085899517,-0.07698541329011349,-0.021880064829821744
-0.034846029173419724,-0.02025931928687197,-0.03484602917341978,-0.028363047001620678,-0.019448946515397192,-0.039708265802269105,0.005672609400324047,-0.025121555915721183,-0.04051863857374388,-0.031604538087520284,-0.03241491085899517,-0.01458670988654781,-0.02431118314424635,-0.032414910858995116,-0.0008103727714748321,-0.02998379254457051,-0.04538087520259321,0.006482982171799101,-0.012155591572123203,-0.012965964343598091,-0.0210696920583468,-0.021880064829821688,-0.022690437601296576,-0.015397082658022643,-0.01701782820097253,-0.003241491085899495,-0.023500810372771463,-0.04376012965964343,-0.015397082658022754,-0.02106969205834691,-0.03079416531604534,-0.025931928687196126,-0.008914100486223708,-0.005672609400324102,-0.017017828200972418,-0.020259319286871913,-0.017017828200972474,-0.025931928687196182,-0.006482982171799101,-0.025931928687196182,-0.01458670988654781,-0.03160453808752023,-0.04943273905996759,-0.02755267423014579,-0.004862236628849215,-0.013776337115072868,-0.01944894651539708,-0.024311183144246407,-0.03241491085899517,-0.07860615883306327,-0.02025931928687197
-0.034846029173419724,-0.021880064829821744,-0.031604538087520284,-0.028363047001620678,-0.01782820097244736,-0.03808752025931933,0.007293354943273878,-0.028363047001620678,-0.037277147487844386,-0.03322528363047006,-0.03403565640194489,-0.016207455429497586,-0.02593192868719607,-0.032414910858995116,0.0008103727714748321,-0.028363047001620734,-0.04538087520259321,0.009724473257698596,-0.010534846029173428,-0.011345218800648371,-0.022690437601296576,-0.021880064829821688,-0.024311183144246407,-0.017017828200972474,-0.015397082658022754,-0.003241491085899495,-0.02512155591572124,-0.04376012965964343,-0.017017828200972474,-0.02106969205834691,-0.03079416531604534,-0.025931928687196126,-0.008914100486223708,-0.005672609400324102,-0.017017828200972418,-0.020259319286871913,-0.018638573743922193,-0.025931928687196182,-0.00486223662884927,-0.025931928687196182,-0.01458670988654781,-0.03160453808752023,-0.05105348460291742,-0.024311183144246296,-0.0064829821717990455,-0.017017828200972418,-0.01944894651539708,-0.025931928687196182,-0.03241491085899517,-0.07698541329011349,-0.018638573743922193
-0.034846029173419724,-0.021880064829821744,-0.03484602917341978,-0.028363047001620678,-0.01782820097244736,-0.0364667747163695,0.008914100486223653,-0.028363047001620678,-0.037277147487844386,-0.029983792544570564,-0.03403565640194489,-0.017828200972447306,-0.022690437601296576,-0.03079416531604534,0.002431118314424663,-0.02512155591572124,-0.04538087520259321,0.009724473257698596,-0.010534846029173428,-0.009724473257698596,-0.022690437601296576,-0.023500810372771463,-0.024311183144246407,-0.01863857374392225,-0.013776337115073034,-0.0016207455429497752,-0.026742301458671014,-0.03889789303079422,-0.015397082658022754,-0.02106969205834691,-0.029173419773095566,-0.02269043760129663,-0.008914100486223708,-0.004051863857374383,-0.017017828200972418,-0.01863857374392225,-0.017017828200972474,-0.025931928687196182,-0.00486223662884927,-0.025931928687196182,-0.01458670988654781,-0.02998379254457051,-0.04943273905996759,-0.024311183144246296,-0.003241491085899495,-0.017017828200972418,-0.017828200972447306,-0.02917341977309562,-0.030794165316045397,-0.07860615883306327,-0.02025931928687197
-0.03322528363047006,-0.02025931928687197,-0.03322528363046995,-0.026742301458671014,-0.01782820097244736,-0.034846029173419835,0.010534846029173373,-0.025121555915721183,-0.038897893030794106,-0.029983792544570564,-0.03241491085899517,-0.016207455429497586,-0.022690437601296576,-0.032414910858995116,0.007293354943273933,-0.028363047001620734,-0.043760129659643376,0.011345218800648371,-0.010534846029173428,-0.012965964343598091,-0.024311183144246296,-0.021880064829821688,-0.022690437601296576,-0.017017828200972474,-0.015397082658022754,0.0,-0.026742301458671014,-0.03889789303079422,-0.015397082658022754,-0.019448946515397136,-0.02593192868719607,-0.02106969205834691,-0.008914100486223708,-0.0024311183144246074,-0.012155591572123203,-0.020259319286871913,-0.017017828200972474,-0.022690437601296687,-0.00486223662884927,-0.0275526742301459,-0.01620745542949753,-0.03160453808752023,-0.04943273905996759,-0.02755267423014579,5.551115123125783e-17,-0.015397082658022643,-0.017828200972447306,-0.027552674230145846,-0.030794165316045397,-0.07698541329011349,-0.018638573743922193
-0.03322528363047006,-0.021880064829821744,-0.031604538087520284,-0.025121555915721183,-0.012965964343598091,-0.03808752025931933,0.012155591572123148,-0.02674230145867096,-0.037277147487844386,-0.029983792544570564,-0.03241491085899517,-0.01458670988654781,-0.022690437601296576,-0.03079416531604534,0.008914100486223653,-0.028363047001620734,-0.0421393841166936,0.011345218800648371,-0.010534846029173428,-0.012965964343598091,-0.022690437601296576,-0.021880064829821688,-0.024311183144246407,-0.015397082658022643,-0.013776337115073034,0.003241491085899495,-0.02512155591572124,-0.03727714748784444,-0.017017828200972474,-0.019448946515397136,-0.02431118314424635,-0.02269043760129663,-0.008914100486223708,-0.0024311183144246074,-0.012155591572123203,-0.020259319286871913,-0.017017828200972474,-0.01944894651539708,-0.006482982171799101,-0.024311183144246407,-0.017828200972447306,-0.03160453808752023,-0.05267423014586714,-0.02593192868719607,0.0016207455429497752,-0.015397082658022643,-0.01620745542949753,-0.02917341977309562,-0.030794165316045397,-0.07698541329011349,-0.015397082658022643
-0.034846029173419724,-0.01863857374392225,-0.031604538087520284,-0.026742301458671014,-0.014586709886547866,-0.0364667747163695,0.013776337115072868,-0.025121555915721183,-0.037277147487844386,-0.029983792544570564,-0.03241491085899517,-0.011345218800648371,-0.021069692058346745,-0.03079416531604534,0.008914100486223653,-0.028363047001620734,-0.043760129659643376,0.01458670988654781,-0.008914100486223597,-0.012965964343598091,-0.0210696920583468,-0.025121555915721294,-0.024311183144246407,-0.013776337115072979,-0.012155591572123203,0.004862236628849215,-0.02512155591572124,-0.03889789303079422,-0.015397082658022754,-0.019448946515397136,-0.02593192868719607,-0.02269043760129663,-0.007293354943273878,0.0008103727714748876,-0.013776337115072923,-0.020259319286871913,-0.017017828200972474,-0.01944894651539708,-0.00486223662884927,-0.024311183144246407,-0.01620745542949753,-0.03160453808752023,-0.05267423014586714,-0.024311183144246296,5.551115123125783e-17,-0.017017828200972418,-0.014586709886547755,-0.030794165316045397,-0.02917341977309562,-0.07860615883306327,-0.007293354943273878
-0.034846029173419724,-0.01863857374392225,-0.03322528363046995,-0.025121555915721183,-0.016207455429497586,-0.0364667747163695,0.015397082658022587,-0.02674230145867096,-0.038897893030794106,-0.02836304700162079,-0.03241491085899517,-0.006482982171799101,-0.022690437601296576,-0.02917341977309562,0.013776337115072923,-0.026742301458670903,-0.04538087520259321,0.01458670988654781,-0.007293354943273933,-0.012965964343598091,-0.0210696920583468,-0.025121555915721294,-0.024311183144246407,-0.013776337115072979,-0.012155591572123203,0.00648298217179899,-0.02512155591572124,-0.04213938411669366,-0.013776337115072979,-0.02269043760129663,-0.02755267423014579,-0.019448946515397136,-0.005672609400324213,-0.0008103727714748876,-0.013776337115072923,-0.020259319286871913,-0.017017828200972474,-0.01944894651539708,-0.006482982171799101,-0.024311183144246407,-0.017828200972447306,-0.03160453808752023,-0.05267423014586714,-0.024311183144246296,-0.0016207455429497197,-0.015397082658022643,-0.01620745542949753,-0.027552674230145846,-0.02269043760129663,-0.07374392220421394,-0.005672609400324102
-0.034846029173419724,-0.02025931928687197,-0.03484602917341978,-0.023500810372771408,-0.014586709886547866,-0.034846029173419835,0.015397082658022587,-0.028363047001620678,-0.038897893030794106,-0.02674230145867107,-0.030794165316045397,-0.009724473257698596,-0.022690437601296576,-0.025931928687196126,0.015397082658022643,-0.02512155591572124,-0.043760129659643376,0.016207455429497586,-0.004051863857374327,-0.014586709886547866,-0.0210696920583468,-0.02674230145867096,-0.022690437601296576,-0.012155591572123148,-0.012155591572123203,0.00810372771474871,-0.023500810372771463,-0.04213938411669366,-0.015397082658022754,-0.019448946515397136,-0.02431118314424635,-0.019448946515397136,-0.005672609400324213,-0.0024311183144246074,-0.012155591572123203,-0.020259319286871913,-0.015397082658022698,-0.01944894651539708,-0.006482982171799101,-0.024311183144246407,-0.01458670988654781,-0.03160453808752023,-0.05105348460291742,-0.024311183144246296,5.551115123125783e-17,-0.012155591572123092,-0.01620745542949753,-0.02917341977309562,-0.021069692058346856,-0.07698541329011349,-0.010534846029173428
-0.034846029173419724,-0.01863857374392225,-0.031604538087520284,-0.025121555915721183,-0.012965964343598091,-0.033225283630470004,0.015397082658022587,-0.028363047001620678,-0.038897893030794106,-0.02674230145867107,-0.03241491085899517,-0.009724473257698596,-0.021069692058346745,-0.0210696920583468,0.017017828200972418,-0.026742301458670903,-0.04051863857374388,0.016207455429497586,-0.0008103727714748321,-0.01782820097244736,-0.01944894651539708,-0.023500810372771463,-0.024311183144246407,-0.012155591572123148,-0.010534846029173539,0.00810372771474871,-0.02512155591572124,-0.03889789303079422,-0.015397082658022754,-0.017828200972447306,-0.02593192868719607,-0.017828200972447417,-0.005672609400324213,-0.004051863857374383,-0.010534846029173428,-0.021880064829821744,-0.015397082658022698,-0.01944894651539708,-0.006482982171799101,-0.025931928687196182,-0.01458670988654781,-0.03160453808752023,-0.04943273905996759,-0.022690437601296576,5.551115123125783e-17,-0.012155591572123092,-0.014586709886547755,-0.02917341977309562,-0.027552674230145846,-0.07698541329011349,-0.007293354943273878
-0.029983792544570453,-0.01863857374392225,-0.031604538087520284,-0.023500810372771408,-0.011345218800648371,-0.03160453808752023,0.017017828200972362,-0.02674230145867096,-0.038897893030794106,-0.02674230145867107,-0.03403565640194489,-0.009724473257698596,-0.01944894651539708,-0.02269043760129663,0.017017828200972418,-0.028363047001620734,-0.04051863857374388,0.016207455429497586,-0.0008103727714748321,-0.01782820097244736,-0.01782820097244736,-0.02836304700162079,-0.022690437601296576,-0.012155591572123148,-0.008914100486223708,0.00810372771474871,-0.023500810372771463,-0.03565640194489472,-0.015397082658022754,-0.016207455429497586,-0.02755267423014579,-0.017828200972447417,-0.005672609400324213,-0.005672609400324102,-0.010534846029173428,-0.021880064829821744,-0.017017828200972474,-0.01944894651539708,-0.008103727714748876,-0.0275526742301459,-0.01458670988654781,-0.03160453808752023,-0.05105348460291742,-0.0210696920583468,5.551115123125783e-17,-0.013776337115072868,-0.01620745542949753,-0.025931928687196182,-0.02593192868719607,-0.07212317666126417,-0.0008103727714748876
-0.029983792544570453,-0.01863857374392225,-0.03322528363046995,-0.020259319286871913,-0.011345218800648371,-0.033225283630470004,0.018638573743922193,-0.02674230145867096,-0.038897893030794106,-0.02674230145867107,-0.030794165316045397,-0.009724473257698596,-0.021069692058346745,-0.02269043760129663,0.017017828200972418,-0.02512155591572124,-0.03727714748784433,0.02106969205834691,-0.0024311183144246074,-0.01782820097244736,-0.016207455429497586,-0.02674230145867096,-0.024311183144246407,-0.010534846029173373,-0.007293354943273933,0.011345218800648316,-0.021880064829821744,-0.03565640194489472,-0.017017828200972474,-0.016207455429497586,-0.02755267423014579,-0.019448946515397136,-0.005672609400324213,-0.005672609400324102,-0.007293354943273878,-0.020259319286871913,-0.018638573743922193,-0.01782820097244736,-0.008103727714748876,-0.029173419773095677,-0.01458670988654781,-0.033225283630470004,-0.04943273905996759,-0.01944894651539697,5.551115123125783e-17,-0.013776337115072868,-0.014586709886547755,-0.024311183144246407,-0.02593192868719607,-0.07698541329011349,0.002431118314424663
-0.03160453808752023,-0.017017828200972474,-0.031604538087520284,-0.018638573743922193,-0.011345218800648371,-0.03160453808752023,0.018638573743922193,-0.02674230145867096,-0.038897893030794106,-0.02674230145867107,-0.030794165316045397,-0.008103727714748765,-0.022690437601296576,-0.024311183144246296,0.01863857374392225,-0.026742301458670903,-0.038897893030794106,0.02106969205834691,-0.0024311183144246074,-0.016207455429497586,-0.016207455429497586,-0.025121555915721294,-0.024311183144246407,-0.010534846029173373,-0.005672609400324213,0.01458670988654781,-0.020259319286872024,-0.03565640194489472,-0.017017828200972474,-0.01458670988654781,-0.029173419773095566,-0.017828200972447417,-0.004051863857374383,-0.007293354943273878,-0.007293354943273878,-0.020259319286871913,-0.020259319286871913,-0.01782820097244736,-0.006482982171799101,-0.0275526742301459,-0.01458670988654781,-0.033225283630470004,-0.047811993517017815,-0.01944894651539697,0.0016207455429497752,-0.013776337115072868,-0.012965964343598091,-0.024311183144246407,-0.030794165316045397,-0.08346839546191248,0.0008103727714748876
-0.029983792544570453,-0.015397082658022754,-0.03322528363046995,-0.020259319286871913,-0.011345218800648371,-0.03160453808752023,0.020259319286871857,-0.02674230145867096,-0.038897893030794106,-0.025121555915721294,-0.027552674230145846,-0.006482982171799101,-0.022690437601296576,-0.02269043760129663,0.02025931928687197,-0.02512155591572124,-0.03727714748784433,0.024311183144246407,-0.0008103727714748321,-0.019448946515397192,-0.014586709886547755,-0.025121555915721294,-0.02106969205834691,-0.008914100486223653,-0.008914100486223708,0.01458670988654781,-0.020259319286872024,-0.03565640194489472,-0.013776337115072979,-0.016207455429497586,-0.029173419773095566,-0.01620745542949764,-0.004051863857374383,-0.005672609400324102,-0.008914100486223708,-0.01863857374392225,-0.021880064829821688,-0.01944894651539708,-0.006482982171799101,-0.025931928687196182,-0.012965964343598035,-0.02998379254457051,-0.04943273905996759,-0.0210696920583468,0.0016207455429497752,-0.012155591572123092,-0.011345218800648316,-0.024311183144246407,-0.02917341977309562,-0.08508914100486226,0.0008103727714748876
-0.02674230145867096,-0.015397082658022754,-0.03322528363046995,-0.018638573743922193,-0.011345218800648371,-0.03160453808752023,0.020259319286871857,-0.025121555915721183,-0.037277147487844386,-0.025121555915721294,-0.02593192868719607,-0.00486223662884927,-0.022690437601296576,-0.02269043760129663,0.02025931928687197,-0.02512155591572124,-0.03565640194489461,0.025931928687196182,0.0008103727714748876,-0.019448946515397192,-0.014586709886547755,-0.02836304700162079,-0.017828200972447306,-0.007293354943273878,-0.008914100486223708,0.016207455429497586,-0.021880064829821744,-0.03403565640194495,-0.013776337115072979,-0.016207455429497586,-0.029173419773095566,-0.01620745542949764,-0.004051863857374383,-0.007293354943273878,-0.010534846029173428,-0.01863857374392225,-0.020259319286871913,-0.01782820097244736,-0.006482982171799101,-0.024311183144246407,-0.01458670988654781,-0.02998379254457051,-0.04943273905996759,-0.0210696920583468,5.551115123125783e-17,-0.010534846029173428,-0.00972447325769854,-0.025931928687196182,-0.021069692058346856,-0.07860615883306327,0.005672609400324102
-0.02512155591572124,-0.012155591572123259,-0.031604538087520284,-0.017017828200972474,-0.008103727714748876,-0.02998379254457051,0.021880064829821688,-0.023500810372771463,-0.03565640194489461,-0.0218800648298218,-0.02431118314424635,-0.0016207455429497752,-0.01782820097244725,-0.0210696920583468,0.021880064829821744,-0.02512155591572124,-0.030794165316045397,0.024311183144246407,0.002431118314424663,-0.019448946515397192,-0.012965964343598091,-0.02674230145867096,-0.017828200972447306,-0.007293354943273878,-0.005672609400324213,0.016207455429497586,-0.020259319286872024,-0.03403565640194495,-0.015397082658022754,-0.01458670988654781,-0.03079416531604534,-0.01620745542949764,-0.004051863857374383,-0.010534846029173373,-0.010534846029173428,-0.01863857374392225,-0.017017828200972474,-0.01782820097244736,-0.006482982171799101,-0.022690437601296687,-0.012965964343598035,-0.026742301458671014,-0.04943273905996759,-0.01944894651539697,0.0016207455429497752,-0.012155591572123092,-0.011345218800648316,-0.025931928687196182,-0.01944894651539708,-0.07860615883306327,0.007293354943273878
-0.02674230145867096,-0.010534846029173428,-0.031604538087520284,-0.013776337115072868,-0.006482982171799101,-0.02998379254457051,0.025121555915721183,-0.025121555915721183,-0.03565640194489461,-0.0218800648298218,-0.02431118314424635,-0.0016207455429497752,-0.016207455429497475,-0.0210696920583468,0.021880064829821744,-0.02512155591572124,-0.02917341977309562,0.022690437601296576,0.005672609400324213,-0.021069692058346856,-0.01134521880064826,-0.02674230145867096,-0.016207455429497586,-0.007293354943273878,-0.005672609400324213,0.017828200972447306,-0.01863857374392225,-0.032414910858995116,-0.015397082658022754,-0.011345218800648316,-0.02755267423014579,-0.01620745542949764,-0.005672609400324213,-0.010534846029173373,-0.010534846029173428,-0.020259319286871913,-0.015397082658022698,-0.01458670988654781,-0.00486223662884927,-0.024311183144246407,-0.012965964343598035,-0.025121555915721294,-0.046191247974068095,-0.01782820097244725,0.0016207455429497752,-0.012155591572123092,-0.011345218800648316,-0.024311183144246407,-0.01944894651539708,-0.07698541329011349,0.010534846029173428
-0.02512155591572124,-0.012155591572123259,-0.031604538087520284,-0.013776337115072868,-0.006482982171799101,-0.026742301458671014,0.025121555915721183,-0.028363047001620678,-0.03403565640194489,-0.025121555915721294,-0.02431118314424635,-0.0016207455429497752,-0.01782820097244725,-0.019448946515397025,0.021880064829821744,-0.021880064829821633,-0.02917341977309562,0.029173419773095677,0.005672609400324213,-0.021069692058346856,-0.009724473257698485,-0.02674230145867096,-0.017828200972447306,-0.007293354943273878,-0.005672609400324213,0.017828200972447306,-0.01863857374392225,-0.030794165316045452,-0.015397082658022754,-0.011345218800648316,-0.029173419773095566,-0.01458670988654781,-0.007293354943273878,-0.012155591572123203,-0.008914100486223708,-0.020259319286871913,-0.013776337115072979,-0.01458670988654781,-0.003241491085899606,-0.025931928687196182,-0.012965964343598035,-0.02350081037277152,-0.046191247974068095,-0.0145867098865477,0.0016207455429497752,-0.010534846029173428,-0.011345218800648316,-0.024311183144246407,-0.021069692058346856,-0.07698541329011349,0.010534846029173428
-0.023500810372771463,-0.013776337115072979,-0.029983792544570453,-0.013776337115072868,-0.004862236628849381,-0.026742301458671014,0.021880064829821688,-0.02674230145867096,-0.03403565640194489,-0.023500810372771463,-0.02431118314424635,-0.0016207455429497752,-0.016207455429497475,-0.017828200972447306,0.02350081037277152,-0.020259319286871913,-0.02755267423014579,0.030794165316045397,0.007293354943273878,-0.021069692058346856,-0.008103727714748765,-0.02674230145867096,-0.01944894651539708,-0.005672609400324158,-0.007293354943273933,0.019448946515397025,-0.01863857374392225,-0.025931928687196126,-0.012155591572123148,-0.011345218800648316,-0.02755267423014579,-0.011345218800648316,-0.007293354943273878,-0.013776337115072923,-0.007293354943273878,-0.020259319286871913,-0.010534846029173373,-0.01458670988654781,-0.00486223662884927,-0.0275526742301459,-0.011345218800648316,-0.02350081037277152,-0.042949756888168544,-0.0145867098865477,0.0016207455429497752,-0.012155591572123092,-0.012965964343598091,-0.02269043760129663,-0.01620745542949753,-0.07536466774716366,0.012155591572123203
-0.023500810372771463,-0.010534846029173428,-0.028363047001620678,-0.015397082658022698,-0.006482982171799101,-0.026742301458671014,0.023500810372771463,-0.023500810372771463,-0.032414910858995116,-0.023500810372771463,-0.02431118314424635,0.0016207455429497197,-0.016207455429497475,-0.01620745542949753,0.02512155591572124,-0.020259319286871913,-0.02917341977309562,0.03241491085899517,0.008914100486223708,-0.022690437601296687,-0.008103727714748765,-0.02674230145867096,-0.01944894651539708,-0.002431118314424663,-0.007293354943273933,0.024311183144246296,-0.01863857374392225,-0.025931928687196126,-0.012155591572123148,-0.009724473257698596,-0.029173419773095566,-0.011345218800648316,-0.008914100486223708,-0.015397082658022698,-0.005672609400324213,-0.01863857374392225,-0.012155591572123203,-0.012965964343598091,-0.008103727714748876,-0.025931928687196182,-0.011345218800648316,-0.021880064829821688,-0.04457050243111832,-0.0145867098865477,0.003241491085899495,-0.015397082658022643,-0.012965964343598091,-0.02269043760129663,-0.01620745542949753,-0.07536466774716366,0.010534846029173428
-0.021880064829821744,-0.010534846029173428,-0.02674230145867096,-0.015397082658022698,-0.009724473257698596,-0.02512155591572124,0.02674230145867096,-0.020259319286871857,-0.02917341977309562,-0.023500810372771463,-0.022690437601296576,0.0016207455429497197,-0.014586709886547755,-0.01620745542949753,0.02512155591572124,-0.018638573743922138,-0.030794165316045397,0.030794165316045397,0.010534846029173484,-0.022690437601296687,-0.008103727714748765,-0.02836304700162079,-0.01458670988654781,-0.002431118314424663,-0.005672609400324213,0.02269043760129652,-0.020259319286872024,-0.027552674230145846,-0.010534846029173428,-0.009724473257698596,-0.029173419773095566,-0.011345218800648316,-0.008914100486223708,-0.018638573743922193,-0.004051863857374383,-0.017017828200972418,-0.010534846029173373,-0.011345218800648371,-0.006482982171799101,-0.02106969205834691,-0.011345218800648316,-0.021880064829821688,-0.042949756888168544,-0.01134521880064826,0.00648298217179899,-0.012155591572123092,-0.00972447325769854,-0.01944894651539708,-0.014586709886547755,-0.07374392220421394,0.010534846029173428
-0.020259319286871913,-0.008914100486223764,-0.02674230145867096,-0.012155591572123203,-0.008103727714748876,-0.02350081037277152,0.02674230145867096,-0.018638573743922138,-0.0275526742301459,-0.0218800648298218,-0.022690437601296576,0.0016207455429497197,-0.014586709886547755,-0.01458670988654781,0.028363047001620734,-0.017017828200972418,-0.030794165316045397,0.03403565640194489,0.013776337115072979,-0.021069692058346856,-0.00648298217179899,-0.02836304700162079,-0.01458670988654781,-0.0008103727714748321,-0.0008103727714749431,0.025931928687196126,-0.01863857374392225,-0.025931928687196126,-0.012155591572123148,-0.011345218800648316,-0.02755267423014579,-0.00810372771474882,-0.007293354943273878,-0.017017828200972418,-0.004051863857374383,-0.015397082658022643,-0.010534846029173373,-0.008103727714748876,-0.006482982171799101,-0.01944894651539708,-0.012965964343598035,-0.021880064829821688,-0.042949756888168544,-0.01134521880064826,0.00648298217179899,-0.008914100486223653,-0.00972447325769854,-0.021069692058346856,-0.011345218800648316,-0.07050243111831439,0.015397082658022643
-0.01863857374392225,-0.007293354943273933,-0.02674230145867096,-0.012155591572123203,-0.008103727714748876,-0.021880064829821744,0.02674230145867096,-0.017017828200972362,-0.02593192868719607,-0.0218800648298218,-0.021069692058346856,0.004862236628849215,-0.016207455429497475,-0.011345218800648316,0.03160453808752023,-0.015397082658022643,-0.02755267423014579,0.03403565640194489,0.015397082658022698,-0.022690437601296687,-0.00648298217179899,-0.02836304700162079,-0.012965964343598091,-0.0008103727714748321,0.0008103727714747766,0.02917341977309562,-0.013776337115072923,-0.02431118314424635,-0.010534846029173428,-0.009724473257698596,-0.02755267423014579,-0.00810372771474882,-0.005672609400324213,-0.015397082658022698,-0.0024311183144246074,-0.012155591572123148,-0.010534846029173373,-0.008103727714748876,-0.006482982171799101,-0.01944894651539708,-0.011345218800648316,-0.021880064829821688,-0.042949756888168544,-0.009724473257698485,0.008103727714748765,-0.008914100486223653,-0.00972447325769854,-0.01620745542949764,-0.008103727714748765,-0.07374392220421394,0.013776337115072979
-0.01863857374392225,-0.010534846029173428,-0.023500810372771463,-0.013776337115072868,-0.008103727714748876,-0.020259319286872024,0.028363047001620678,-0.015397082658022643,-0.0210696920583468,-0.02025931928687197,-0.01944894651539708,0.00648298217179899,-0.016207455429497475,-0.00972447325769854,0.03322528363047006,-0.017017828200972418,-0.024311183144246296,0.03403565640194489,0.017017828200972474,-0.022690437601296687,-0.00648298217179899,-0.02836304700162079,-0.012965964343598091,-0.0008103727714748321,0.0008103727714747766,0.02755267423014579,-0.013776337115072923,-0.02269043760129663,-0.010534846029173428,-0.00810372771474882,-0.02755267423014579,-0.0064829821717990455,-0.007293354943273878,-0.015397082658022698,-0.0008103727714748876,-0.012155591572123148,-0.007293354943273878,-0.006482982171799101,-0.009724473257698596,-0.01782820097244736,-0.00972447325769854,-0.018638573743922193,-0.041329011345218825,-0.008103727714748765,0.009724473257698596,-0.007293354943273878,-0.00648298217179899,-0.01620745542949764,-0.008103727714748765,-0.07212317666126417,0.012155591572123203
-0.015397082658022643,-0.008914100486223764,-0.021880064829821688,-0.012155591572123203,-0.006482982171799101,-0.018638573743922193,0.028363047001620678,-0.015397082658022643,-0.017828200972447306,-0.017017828200972474,-0.016207455429497586,0.00810372771474871,-0.01296596434359798,-0.00810372771474882,0.03160453808752023,-0.018638573743922138,-0.02269043760129652,0.037277147487844386,0.018638573743922193,-0.022690437601296687,-0.00486223662884927,-0.029983792544570564,-0.011345218800648316,0.002431118314424663,-0.004051863857374438,0.02755267423014579,-0.012155591572123259,-0.021069692058346856,-0.010534846029173428,-0.00810372771474882,-0.029173419773095566,-0.004862236628849326,-0.005672609400324213,-0.013776337115072923,0.0024311183144246074,-0.010534846029173428,-0.007293354943273878,-0.00486223662884927,-0.011345218800648371,-0.01782820097244736,-0.00810372771474882,-0.017017828200972418,-0.041329011345218825,-0.00648298217179899,0.009724473257698596,-0.007293354943273878,-0.004862236628849215,-0.014586709886547866,-0.00972447325769854,-0.07212317666126417,0.013776337115072979
-0.012155591572123148,-0.007293354943273933,-0.021880064829821688,-0.012155591572123203,-0.0032414910858995505,-0.018638573743922193,0.03160453808752017,-0.013776337115072868,-0.01944894651539708,-0.015397082658022698,-0.014586709886547866,0.00972447325769854,-0.01134521880064826,-0.004862236628849215,0.03322528363047006,-0.017017828200972418,-0.0210696920583468,0.03889789303079422,0.02025931928687197,-0.022690437601296687,-0.003241491085899495,-0.029983792544570564,-0.00810372771474882,0.004051863857374438,-0.0008103727714749431,0.02917341977309562,-0.010534846029173428,-0.019448946515397136,-0.010534846029173428,-0.006482982171799101,-0.02755267423014579,-0.0016207455429498308,-0.004051863857374383,-0.015397082658022698,0.004051863857374383,-0.007293354943273933,-0.005672609400324102,-0.0016207455429497752,-0.009724473257698596,-0.01782820097244736,-0.00810372771474882,-0.017017828200972418,-0.039708265802269105,-0.00648298217179899,0.012965964343598091,-0.005672609400324102,-0.004862236628849215,-0.014586709886547866,-0.00972447325769854,-0.07212317666126417,0.02350081037277152
-0.012155591572123148,-0.007293354943273933,-0.02025931928687197,-0.008914100486223597,-0.0016207455429497752,-0.018638573743922193,0.03160453808752017,-0.012155591572123148,-0.01944894651539708,-0.013776337115072979,-0.014586709886547866,0.00972447325769854,-0.01296596434359798,-0.003241491085899495,0.03322528363047006,-0.015397082658022643,-0.019448946515397025,0.03565640194489472,0.018638573743922193,-0.021069692058346856,-0.0016207455429497752,-0.029983792544570564,-0.006482982171799101,0.004051863857374438,0.002431118314424552,0.030794165316045397,-0.008914100486223653,-0.021069692058346856,-0.010534846029173428,-0.004862236628849326,-0.02755267423014579,0.0,-0.004051863857374383,-0.013776337115072923,0.004051863857374383,-0.007293354943273933,-0.004051863857374383,-0.0016207455429497752,-0.008103727714748876,-0.01458670988654781,-0.00810372771474882,-0.015397082658022698,-0.03808752025931933,-0.0016207455429496642,0.012965964343598091,-0.004051863857374327,-0.0032414910858995505,-0.011345218800648316,-0.011345218800648316,-0.07374392220421394,0.028363047001620734
