0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.008025682182985605,0.020866773675762396,0.043338683788122445,-0.01284109149277679,0.0016051364365967657,0.057784911717496,0.014446227929374444,-0.02166934189406078,-0.10914927768860405,0.02247191011235916,-0.004012841091491914,0.01284109149277679,-0.012038523274478408,-0.00963081861958237,0.08747993579454238,-0.004012841091493691,0.045746388443017594,0.004815409309792074,-0.06099518459069042,-0.07303370786516883,-0.06982343499197441,0.04012841091492714,0.001605136436597654,-0.008025682182985605,-0.1613162118780096,0.05939004815409277,-0.0032102728731944197,-0.09871589085072241,0.040128410914928025,0.007223113964687222,-0.033707865168540074,0.05457463884430158,-0.033707865168539186,0.027287319422151235,0.03852327447833126,0.04654895666131598,-0.03531300160513595,0.03451043338683757,-0.020064205457464013,0.007223113964687222,0.01284109149277679,0.05457463884430158,0.0032102728731944197,-0.06420545746388395,0.07383627608346721,0.049759229534510396,0.00963081861958237,0.02166934189406078,-0.013643659711075173,0.07383627608346632,-0.06260032102728719,0.036115569823434335,-0.023274478330658432,-0.008025682182985605,0.04735152487961436,0.020866773675762396,0.07142857142857117,0.06019261637239204,0.02166934189406078,0.004815409309792074,0.07223113964687045,0.0024077046548951486,-0.026484751203851964,0.05617977528089835,-0.008025682182986493,0.009630818619583259,0.023274478330658432,-0.007223113964687222,-0.001605136436597654,0.04093097913322641,-0.06420545746388395,-0.0329052969502408,0.020866773675761507,-0.03611556982343522,-0.0008025682182983829
0.011235955056180025,0.024077046548956815,0.03210272873194242,-0.0032102728731935315,-0.0032102728731944197,0.05939004815409277,0.030497592295345655,-0.024879614767255198,-0.10593900481540963,0.017656500802567976,-0.01845906902086636,0.011235955056179137,-0.0056179775280904565,-0.0417335473515239,0.09229534510433357,-0.007223113964687222,0.03130016051364404,0.001605136436597654,-0.040128410914928025,-0.06340288924558646,-0.08587479935794562,-0.008025682182985605,0.02889245585874889,0.001605136436597654,-0.13884430176564955,0.02568218298555358,-0.036918138041733606,-0.10513643659711125,0.02568218298555358,-0.03611556982343522,-0.07223113964687045,0.024077046548956815,0.011235955056180025,-0.09791332263242314,0.020866773675762396,0.006420545746387951,-0.06741573033707837,-0.026484751203852852,-0.06019261637239204,-0.020064205457464013,0.0032102728731935315,0.14285714285714324,-0.0016051364365967657,-0.02568218298555358,0.08828250401284166,0.027287319422151235,-0.012841091492777679,-0.0008025682182983829,0.0008025682182983829,0.05939004815409277,-0.04494382022471832,0.020064205457463125,-0.013643659711076062,0.016051364365970322,0.06661316211877999,0.028892455858748,0.06821829855537676,0.04093097913322641,0.024879614767255198,0.009630818619583259,0.07062600321027279,0.0088282504012831,-0.023274478330657544,0.04494382022471921,-0.011235955056180025,0.01926163723916563,0.023274478330658432,-0.002407704654896037,0.006420545746387951,0.03932584269662964,-0.07383627608346721,-0.03611556982343522,0.033707865168539186,-0.03451043338683757,-0.002407704654896037
0.012841091492777679,0.020866773675762396,0.03852327447833126,-0.004815409309791185,0.0032102728731935315,0.07704654895666074,0.024077046548956815,-0.023274478330657544,-0.086677367576244,-0.009630818619583259,-0.02487961476725431,0.0032102728731935315,-0.008828250401284876,-0.030497592295344766,0.10674157303370713,-0.023274478330658432,0.024879614767255198,0.003210272873195308,-0.046548956661316865,-0.0826645264847512,-0.07303370786516883,-0.08507223113964724,0.02247191011236005,-0.09630818619582637,-0.015248796147672827,-0.024077046548956815,-0.06260032102728808,-0.021669341894061667,0.05939004815409277,-0.04253611556982406,-0.07544141252006487,0.014446227929374444,0.027287319422151235,-0.057784911717496,-0.024077046548955927,-0.03210272873194242,0.011235955056180025,-0.023274478330658432,-0.0826645264847512,-0.04414125200641994,0.033707865168539186,0.17174959871589124,0.0,-0.057784911717496,0.10112359550561845,0.02247191011235916,-0.004815409309792074,-0.028089887640449618,0.015248796147672827,0.04494382022471832,-0.05617977528089835,0.026484751203851964,-0.007223113964687222,0.01284109149277679,0.036115569823434335,0.05136436597110805,0.03451043338683757,0.058587479935794384,0.02166934189406078,0.003210272873195308,0.07383627608346721,0.007223113964686334,-0.016853932584269593,0.03852327447833037,-0.02247191011236005,0.014446227929374444,0.023274478330658432,0.007223113964687222,-0.004815409309792074,0.05056179775280967,-0.07383627608346721,-0.04735152487961525,0.033707865168539186,-0.03451043338683757,-0.0008025682182983829
0.012841091492777679,0.020866773675762396,0.036918138041733606,-0.01284109149277679,-8.881784197001252e-16,0.06260032102728719,-0.0032102728731935315,-0.016853932584269593,-0.056179775280899236,-0.01605136436597121,-0.02487961476725431,0.006420545746387951,-0.024879614767256086,-0.0032102728731935315,0.10674157303370713,-0.008828250401284876,0.020064205457464013,0.004815409309792074,-0.08507223113964724,-0.09229534510433446,-0.07945425361155678,-0.01926163723916563,0.020866773675763284,-0.0658105939004816,-0.06340288924558557,-0.08988764044943842,-0.04815409309791363,-0.0056179775280904565,0.030497592295344766,-0.09390048154093122,-0.03531300160513684,0.09470304975922961,-0.028892455858748,-0.014446227929373556,-0.04654895666131598,-0.01926163723916563,-0.05939004815409277,-0.000802568218299271,-0.05537720706260085,-0.042536115569823174,0.02568218298555358,0.12359550561797761,-0.04654895666131598,-0.09470304975922961,0.13964686998394882,-0.006420545746388839,-0.024077046548956815,0.020064205457464013,0.012038523274478408,0.00963081861958237,-0.07544141252006398,0.036115569823434335,-0.010433386837881642,0.0016051364365967657,0.05056179775280878,0.024077046548956815,0.020064205457463125,0.058587479935794384,0.023274478330658432,0.003210272873195308,0.06741573033707837,0.016853932584268705,-0.007223113964686334,0.033707865168539186,-0.017656500802568864,0.001605136436597654,0.018459069020867247,0.013643659711075173,-0.030497592295345655,0.05056179775280967,-0.08025682182985516,-0.04895666131621201,0.020866773675761507,-0.024879614767255198,0.007223113964687222
0.004815409309792074,0.0032102728731944197,0.040128410914928025,-0.011235955056179137,0.0032102728731935315,0.06099518459069042,-0.008025682182984717,-0.01524879614767194,-0.03210272873194242,0.0016051364365967657,-0.01203852327447752,0.02247191011235916,-0.020064205457464013,-0.020866773675761507,0.0906902086677368,-0.007223113964687222,0.026484751203851964,-0.011235955056179137,-0.07704654895666163,-0.07784911717496001,-0.0746388443017656,0.028892455858748,-0.011235955056179137,0.03210272873194242,-0.10834670947030478,-0.10272873194221521,-0.006420545746388839,0.013643659711075173,-0.00963081861958237,-0.06982343499197441,-0.057784911717496,0.049759229534510396,-0.04654895666131598,-0.05136436597110716,-0.011235955056179137,-0.024077046548956815,-0.10433386837881198,0.010433386837880754,-0.026484751203852852,-0.0040128410914928025,0.01284109149277679,0.07704654895666163,-0.006420545746388839,-0.07062600321027279,0.12038523274478319,-0.04815409309791363,-0.027287319422151235,0.045746388443017594,0.02166934189406078,0.024077046548955927,-0.06420545746388395,0.042536115569823174,-0.0040128410914928025,0.016051364365970322,0.048956661316211125,0.017656500802567976,0.0329052969502408,0.058587479935794384,0.029695024077046384,0.003210272873195308,0.06741573033707837,0.020064205457463125,-0.005617977528089568,0.03852327447833037,-0.0032102728731944197,0.012841091492777679,0.023274478330658432,0.007223113964687222,-0.024077046548957703,0.03130016051364404,-0.07704654895666074,-0.04253611556982406,0.004815409309791185,-0.029695024077046384,-0.010433386837881642
0.0,0.001605136436597654,0.04815409309791363,-0.006420545746387951,0.004815409309791185,0.0658105939004816,-0.011235955056179137,-0.020064205457463125,-0.024077046548956815,0.0032102728731935315,-0.013643659711074285,0.01605136436597121,-0.012038523274478408,-0.0337078651685383,0.0826645264847512,-0.015248796147672827,0.020064205457464013,-0.02247191011235916,-0.05457463884430247,-0.06340288924558646,-0.023274478330658432,-0.011235955056180025,-0.020866773675762396,-0.0016051364365967657,-0.04895666131621201,-0.0786516853932584,0.017656500802567976,-0.04253611556982406,-0.03531300160513595,-0.04253611556982406,-0.03852327447833126,0.02247191011235916,-0.004815409309791185,-0.05939004815409277,-0.004815409309791185,0.027287319422150347,-0.11396468699839435,0.023274478330657544,-0.024879614767255198,0.061797752808988804,0.01284109149277679,0.10914927768860405,-0.004815409309791185,-0.0658105939004816,0.08025682182985605,-0.03531300160513684,-0.03531300160513684,0.06661316211877999,0.010433386837881642,0.03852327447833037,-0.04654895666131598,0.036115569823434335,-0.008828250401283988,-0.008025682182985605,0.05056179775280878,0.028892455858748,0.048956661316211125,0.061797752808988804,0.03130016051364315,0.004815409309792074,0.06902086677367603,0.01524879614767194,-0.01203852327447752,0.05136436597110716,-0.001605136436597654,0.017656500802568864,0.03130016051364404,-0.005617977528089568,-0.014446227929374444,0.04895666131621201,-0.057784911717496,-0.03611556982343522,0.01284109149277679,-0.04093097913322641,-0.01845906902086636
0.009630818619583259,0.008025682182985605,0.052969502407704816,-0.0032102728731935315,-0.0032102728731944197,0.057784911717496,-0.00963081861958237,-0.008828250401283988,-0.03210272873194242,-0.001605136436597654,-0.02166934189405989,0.017656500802567976,-0.007223113964687222,-0.004815409309790297,0.0826645264847512,-0.023274478330658432,0.026484751203851964,-0.03531300160513595,-0.08186195826645282,-0.061797752808988804,-0.029695024077046384,0.01284109149277679,-0.02247191011235916,-0.011235955056179137,-0.016853932584269593,-0.01926163723916563,0.011235955056179137,-0.05537720706260085,-0.011235955056180025,0.010433386837880754,-0.011235955056180025,0.05457463884430158,-0.008025682182985605,0.01926163723916563,0.027287319422151235,0.028892455858747113,-0.07704654895666074,-0.008828250401284876,-0.12600321027287364,0.03932584269662964,0.07704654895666074,0.12359550561797761,-0.04173354735152479,-0.02247191011235916,0.028892455858748,0.0,-0.02568218298555447,0.07142857142857117,0.008828250401283988,0.04654895666131598,-0.05457463884430158,0.04093097913322552,0.0008025682182983829,0.0016051364365967657,0.05698234349919673,0.011235955056180025,0.03772070626003199,0.07142857142857117,0.024879614767255198,0.006420545746388839,0.08828250401284077,0.0088282504012831,-0.026484751203851964,0.049759229534510396,-0.0032102728731944197,-0.00963081861958237,0.03130016051364404,0.0008025682182983829,-0.02889245585874889,0.0537720706260032,-0.05939004815409277,-0.029695024077047272,0.02247191011235916,-0.03130016051364404,-0.007223113964687222
0.01605136436597121,0.006420545746388839,0.03852327447833126,-0.0016051364365967657,-0.009630818619583259,0.05136436597110716,-0.008025682182984717,0.007223113964687222,-0.03531300160513684,-8.881784197001252e-16,-0.02808988764044873,0.01605136436597121,-0.024879614767256086,0.001605136436597654,0.10674157303370713,-0.03130016051364404,0.03772070626003199,-0.04494382022471832,-0.08507223113964724,-0.04735152487961525,-0.05698234349919762,0.0,-0.030497592295344766,0.024077046548956815,-0.08747993579454238,0.03852327447833037,-0.014446227929374444,-0.04093097913322641,0.017656500802567976,-0.08105939004815443,-0.014446227929374444,0.052969502407704816,-0.01284109149277679,0.006420545746388839,-0.01284109149277679,0.024077046548955927,-0.05136436597110716,-0.03932584269662964,-0.13242375601926248,0.023274478330658432,0.05617977528089835,0.1075441412520064,0.006420545746387951,-0.014446227929373556,0.09149277688603519,-0.028892455858748,0.01926163723916474,0.024879614767255198,0.03772070626003199,0.03210272873194153,-0.05136436597110716,0.052166934189405545,-0.0040128410914928025,0.027287319422150347,0.06500802568218234,0.01284109149277679,0.03451043338683757,0.06340288924558557,0.01845906902086636,0.012841091492777679,0.10272873194221521,0.005617977528089568,-0.03130016051364315,0.05136436597110716,0.0016051364365967657,-0.020866773675762396,0.0329052969502408,-0.0008025682182983829,-0.024077046548957703,0.04414125200642083,-0.06902086677367603,-0.03130016051364404,0.02247191011235916,-0.029695024077046384,-0.015248796147672827
0.017656500802568864,-0.0016051364365967657,0.033707865168539186,-0.0032102728731935315,-0.0032102728731944197,0.0658105939004816,-0.01284109149277679,-0.023274478330657544,-0.0032102728731944197,-0.014446227929374444,-0.029695024077045495,0.01284109149277679,-0.03130016051364404,-0.011235955056179137,0.10513643659711036,-0.021669341894061667,0.026484751203851964,-0.03691813804173272,-0.09470304975922961,-0.06340288924558646,-0.05056179775280878,-0.004815409309792074,-0.004815409309791185,0.08346709470305047,-0.1452648475120384,0.07062600321027279,-0.0658105939004816,-0.04414125200642083,-0.006420545746387951,-0.07303370786516883,0.02247191011235916,0.00963081861958237,0.004815409309791185,-0.04333868378812156,-0.06260032102728719,-0.011235955056180025,-0.036918138041733606,-0.06661316211878088,-0.08105939004815443,-0.012038523274478408,0.030497592295344766,0.10914927768860405,-0.006420545746388839,0.004815409309792074,0.14125200642054558,-0.13001605136436556,0.01284109149277679,0.026484751203851964,0.03130016051364404,0.028892455858747113,-0.07223113964686956,0.061797752808987916,-0.002407704654896037,0.006420545746387951,0.06019261637239115,0.0,0.029695024077046384,0.05698234349919762,0.015248796147672827,0.008025682182986493,0.07704654895666163,0.007223113964686334,-0.013643659711075173,0.049759229534510396,-0.008025682182986493,-0.014446227929373556,0.028089887640449618,-0.008828250401283988,-0.020866773675763284,0.05537720706260085,-0.05617977528089835,-0.04253611556982406,0.020866773675761507,-0.028089887640449618,-0.02166934189406078
0.009630818619583259,-0.004815409309791185,0.040128410914928025,-0.01284109149277679,0.004815409309791185,0.086677367576244,0.009630818619583259,-0.03451043338683757,-0.017656500802568864,-8.881784197001252e-16,-0.02808988764044873,0.020866773675762396,-0.012038523274478408,-0.012841091492775902,0.11316211878009597,-0.010433386837881642,0.02166934189406078,-0.04975922953450951,-0.09149277688603608,-0.06821829855537764,-0.0537720706260032,0.0032102728731935315,-0.02247191011235916,0.07383627608346721,-0.1613162118780096,0.1316211878009632,-0.07223113964687045,-0.04414125200642083,0.033707865168539186,-0.0906902086677368,-0.030497592295345655,-0.04173354735152479,0.008025682182985605,-0.03852327447833037,0.004815409309792074,-0.0160513643659721,-0.0016051364365967657,-0.008828250401284876,-0.05698234349919762,-0.0329052969502408,0.020866773675762396,0.13964686998394882,-0.027287319422151235,-0.06741573033707837,0.057784911717496,-0.0786516853932584,-0.08507223113964724,0.03772070626003199,0.029695024077046384,0.03210272873194153,-0.06741573033707837,0.052166934189405545,-0.021669341894061667,-0.004815409309792074,0.06500802568218234,0.014446227929374444,0.024879614767255198,0.06982343499197441,0.03130016051364315,0.001605136436597654,0.08346709470304958,0.026484751203851964,0.002407704654896037,0.04494382022471921,-0.014446227929374444,-0.01284109149277679,0.029695024077046384,0.0008025682182983829,-0.027287319422151235,0.05056179775280967,-0.040128410914928025,-0.028089887640449618,0.028892455858747113,-0.026484751203851964,-0.02166934189406078
0.0,-0.008025682182985605,0.03852327447833126,-0.0016051364365967657,-0.001605136436597654,0.06741573033707837,0.014446227929374444,-0.03451043338683757,-0.036918138041733606,0.006420545746387951,-0.03130016051364315,0.033707865168539186,-0.023274478330658432,-0.006420545746387951,0.1404494382022472,-0.000802568218299271,0.020064205457464013,-0.06420545746388395,-0.09630818619582726,-0.03130016051364404,-0.07784911717496001,-0.040128410914928025,-0.04012841091492714,0.043338683788122445,-0.13081861958266394,0.1284109149277688,-0.0032102728731944197,-0.06661316211877999,0.01926163723916563,-0.10674157303370801,-0.030497592295345655,0.06420545746388484,-0.008025682182985605,-0.030497592295344766,0.046548956661316865,0.04333868378812156,-0.024077046548956815,0.016853932584269593,-0.07624398073836325,-0.016853932584269593,0.04333868378812156,0.13001605136436645,-0.052969502407704816,-0.1075441412520064,0.02247191011236005,0.03210272873194242,-0.07704654895666163,0.042536115569823174,0.058587479935794384,0.017656500802567976,-0.07062600321027279,0.05377207062600231,-0.0008025682182983829,-0.027287319422151235,0.09390048154093034,0.017656500802567976,0.01203852327447752,0.07142857142857117,0.03451043338683757,0.004815409309792074,0.08186195826645282,0.016853932584268705,-0.013643659711075173,0.057784911717496,0.011235955056179137,-0.004815409309791185,0.03451043338683757,0.007223113964687222,-0.017656500802568864,0.04414125200642083,-0.030497592295344766,-0.028089887640449618,0.03691813804173272,-0.020064205457464013,-0.012038523274478408
0.0,0.001605136436597654,0.046548956661316865,0.008025682182985605,-0.006420545746388839,0.06099518459069042,-0.01284109149277679,-0.0329052969502408,-0.03531300160513684,0.01926163723916474,-0.02808988764044873,0.03852327447833037,-0.026484751203852852,-0.012841091492775902,0.13081861958266394,-0.020064205457464013,-0.0040128410914928025,-0.05617977528089835,-0.1075441412520064,-0.026484751203852852,-0.058587479935794384,-0.07223113964687045,-0.020866773675762396,0.014446227929374444,-0.0826645264847512,0.07062600321027279,0.04654895666131598,-0.0906902086677368,-0.017656500802567976,-0.08105939004815443,0.02247191011235916,0.12199036918138084,-0.014446227929373556,-0.027287319422150347,-0.006420545746387951,-0.02889245585874889,-0.06902086677367514,-0.018459069020867247,-0.13884430176565044,0.04093097913322641,0.0658105939004816,0.0786516853932584,-0.05939004815409277,-0.08828250401284077,0.02247191011236005,0.07223113964687045,-0.056179775280899236,0.07945425361155678,0.06661316211877999,0.017656500802567976,-0.06581059390048072,0.055377207062599965,-0.0056179775280904565,-0.012841091492777679,0.09550561797752799,0.00963081861958237,0.005617977528089568,0.061797752808988804,0.028089887640449618,-0.0016051364365967657,0.08025682182985516,-0.013643659711076062,-0.01203852327447752,0.08186195826645282,0.004815409309791185,-0.0016051364365967657,0.042536115569823174,0.013643659711075173,-0.012841091492777679,0.04253611556982406,-0.05136436597110716,-0.04414125200642083,0.030497592295344766,-0.028089887640449618,-0.002407704654896037
0.0,-0.004815409309791185,0.04815409309791363,0.009630818619583259,-0.004815409309792074,0.06902086677367514,-0.011235955056179137,-0.036115569823434335,-0.02568218298555447,0.030497592295344766,-0.010433386837880754,0.028892455858748,-0.012038523274478408,0.004815409309792074,0.13402889245585836,-0.05056179775280967,0.005617977528089568,-0.06420545746388395,-0.08186195826645282,-0.03130016051364404,-0.042536115569823174,-0.06260032102728808,-0.00963081861958237,-0.006420545746387951,-0.06340288924558557,0.05457463884430158,0.04494382022471832,-0.10834670947030478,0.006420545746388839,-0.008828250401283988,-0.03531300160513684,0.07223113964686956,0.0,0.028892455858748,-0.04012841091492714,-0.09791332263242403,-0.0786516853932584,-0.05216693418940643,-0.09550561797752888,-0.01845906902086636,0.05457463884430158,0.11878009630818642,-0.04815409309791363,0.0,0.07062600321027279,0.036918138041733606,-0.06260032102728808,-0.008828250401283988,0.06821829855537764,0.024077046548955927,-0.06581059390048072,0.061797752808987916,0.0024077046548951486,-0.008025682182985605,0.08587479935794473,0.01605136436597121,0.005617977528089568,0.07303370786516883,0.023274478330658432,-0.004815409309790297,0.09149277688603519,-0.013643659711076062,-0.023274478330657544,0.07383627608346721,-0.014446227929374444,-0.0016051364365967657,0.03932584269662964,0.005617977528089568,-8.881784197001252e-16,0.028089887640449618,-0.05939004815409277,-0.04574638844301848,0.04333868378812156,-0.04093097913322641,-0.010433386837881642
0.001605136436597654,-0.006420545746387951,0.056179775280899236,0.001605136436597654,-0.014446227929374444,0.07062600321027279,0.0032102728731944197,-0.02808988764044873,-0.01926163723916563,0.006420545746387951,-0.01203852327447752,0.03210272873194153,-0.007223113964687222,0.0160513643659721,0.1484751203852328,-0.018459069020867247,0.026484751203851964,-0.05939004815409277,-0.07544141252006487,-0.028089887640449618,-0.06661316211877999,-0.0032102728731944197,-0.05457463884430158,0.01926163723916563,-0.039325842696628754,0.01284109149277679,0.03691813804173272,-0.058587479935794384,0.09791332263242403,-0.03932584269662964,-0.07704654895666163,0.06420545746388484,0.049759229534510396,0.014446227929374444,-0.02247191011235916,-0.01926163723916563,-0.057784911717496,-0.03932584269662964,-0.03451043338683846,-0.08587479935794473,-0.011235955056180025,0.09951845906902079,-0.03210272873194242,0.04173354735152479,0.14285714285714324,0.020866773675762396,-0.03531300160513684,0.016853932584269593,0.06661316211877999,0.020866773675761507,-0.05778491171749511,0.061797752808987916,0.0040128410914928025,0.006420545746387951,0.055377207062599965,0.017656500802567976,0.020064205457463125,0.0906902086677368,0.03772070626003199,0.004815409309792074,0.09470304975922961,-0.002407704654896037,-0.029695024077046384,0.049759229534510396,-0.011235955056180025,0.009630818619583259,0.04895666131621201,-0.010433386837881642,-0.0032102728731944197,0.04895666131621201,-0.04494382022471921,-0.04574638844301848,0.04494382022471832,-0.04895666131621201,-0.007223113964687222
0.0,-0.011235955056179137,0.06260032102728719,-0.01926163723916474,-0.008025682182986493,0.07383627608346721,0.004815409309792074,-0.026484751203851964,-0.027287319422151235,0.008025682182984717,-0.029695024077045495,0.03531300160513595,-0.028089887640449618,-0.024077046548955927,0.16292134831460636,-0.004012841091493691,0.023274478330658432,-0.06902086677367514,-0.09309791332263284,-0.03932584269662964,-0.03611556982343522,-0.008025682182985605,-0.05778491171749511,0.036918138041733606,-0.1035313001605136,-0.02568218298555358,-0.02247191011236005,0.0329052969502408,0.024077046548956815,-0.07945425361155678,-0.040128410914928025,0.04815409309791363,0.028892455858748,0.008025682182985605,0.028892455858748,0.07865168539325751,-0.008025682182985605,-0.012038523274478408,0.0024077046548951486,-0.061797752808988804,0.004815409309791185,0.10593900481540963,0.0,-0.01284109149277679,0.13322632423756087,0.01605136436597121,-0.011235955056180025,0.010433386837880754,0.06019261637239204,0.02247191011235916,-0.05617977528089835,0.06821829855537676,-0.0040128410914928025,0.008025682182985605,0.06500802568218234,0.011235955056180025,0.02166934189406078,0.0906902086677368,0.02166934189406078,0.012841091492777679,0.09630818619582637,-0.004012841091493691,-0.016853932584269593,0.05617977528089835,-0.004815409309792074,0.008025682182985605,0.05056179775280878,-0.008828250401283988,-0.012841091492777679,0.0826645264847512,-0.052969502407704816,-0.03611556982343522,0.04012841091492714,-0.0329052969502408,-0.005617977528089568
-0.0016051364365967657,-0.00963081861958237,0.057784911717496,-0.020866773675762396,-0.004815409309792074,0.0786516853932584,-0.00963081861958237,-0.023274478330657544,-0.01926163723916563,0.0032102728731935315,-0.020064205457463125,0.03531300160513595,-0.01685393258427048,-0.04654895666131509,0.1693418940609952,-0.000802568218299271,0.015248796147672827,-0.08988764044943753,-0.11717495987158966,-0.05537720706260085,-0.005617977528089568,-0.02247191011236005,-0.011235955056179137,-0.02247191011235916,-0.10995184590690155,-0.004815409309791185,-0.011235955056180025,0.06821829855537676,0.04173354735152479,-0.058587479935794384,-0.03852327447833126,0.086677367576244,-0.0016051364365967657,-0.05296950240770393,0.01605136436597121,-0.017656500802568864,-0.05939004815409277,-0.05216693418940643,-0.020064205457464013,0.04895666131621201,0.04494382022471832,0.10112359550561845,-0.004815409309791185,-0.036918138041733606,0.1284109149277688,0.024077046548956815,-0.040128410914928025,-0.029695024077046384,0.06019261637239204,0.05296950240770393,-0.05778491171749511,0.09871589085072152,-0.013643659711076062,-0.027287319422151235,0.0746388443017656,0.008025682182985605,0.0040128410914928025,0.0906902086677368,0.010433386837880754,8.881784197001252e-16,0.10433386837881198,-0.002407704654896037,-0.01203852327447752,0.0658105939004816,-0.009630818619583259,-0.0032102728731935315,0.04414125200642083,0.0024077046548951486,-0.011235955056180025,0.07945425361155767,-0.07383627608346721,-0.04574638844301848,0.04654895666131598,-0.020064205457464013,-0.002407704654896037
0.004815409309792074,0.0,0.0658105939004816,-0.00963081861958237,-0.011235955056180025,0.08507223113964635,-0.0016051364365967657,-0.016853932584269593,-0.02568218298555447,-0.011235955056180025,-0.026484751203851076,0.027287319422150347,-0.013643659711076062,-0.025682182985552693,0.13884430176564955,-0.015248796147672827,0.012038523274478408,-0.08507223113964635,-0.10433386837881287,-0.04093097913322641,-0.005617977528089568,-0.040128410914928025,0.001605136436597654,-0.017656500802567976,-0.02166934189406078,0.033707865168539186,0.04494382022471832,-0.04414125200642083,-0.028892455858748,0.007223113964687222,-0.014446227929374444,0.05457463884430158,0.033707865168539186,-0.05617977528089835,0.006420545746388839,-0.049759229534511284,-0.09470304975922961,0.048956661316211125,-0.08908507223114004,0.0329052969502408,0.028892455858748,0.09951845906902079,-0.01284109149277679,-0.03852327447833037,0.173354735152488,-0.02247191011235916,-0.06260032102728808,0.03451043338683757,0.06340288924558557,0.07544141252006398,-0.05457463884430158,0.07784911717495913,-0.018459069020867247,-0.006420545746388839,0.07624398073836236,0.004815409309791185,0.005617977528089568,0.09711075441412476,0.010433386837880754,-0.0032102728731935315,0.09309791332263284,-0.004012841091493691,-0.01524879614767194,0.06260032102728719,-0.017656500802568864,0.0,0.05216693418940643,0.005617977528089568,-0.033707865168540074,0.08105939004815443,-0.05939004815409277,-0.05056179775280967,0.06420545746388395,-0.01845906902086636,-0.002407704654896037
0.014446227929374444,0.009630818619583259,0.059390048154093655,-0.0032102728731935315,-0.01926163723916563,0.08186195826645282,0.006420545746388839,-0.02166934189406078,-0.03531300160513684,0.004815409309791185,-0.03130016051364315,0.030497592295344766,-0.023274478330658432,-0.027287319422150347,0.14365971107544073,-0.03772070626003288,0.007223113964687222,-0.08988764044943753,-0.09149277688603608,-0.04414125200642083,0.015248796147672827,-0.020866773675762396,-0.04654895666131598,0.004815409309791185,-0.10674157303370801,0.030497592295344766,0.016051364365970322,-0.11797752808988804,-0.09309791332263195,0.0024077046548951486,0.0032102728731935315,0.04173354735152479,0.009630818619583259,-0.04815409309791274,-0.0032102728731935315,-0.009630818619583259,-0.07704654895666074,0.04093097913322552,-0.07303370786516883,0.029695024077047272,0.0,0.11075441412520082,0.02247191011235916,-0.05457463884430158,0.115569823434992,-0.04815409309791363,-0.043338683788122445,0.0040128410914928025,0.08747993579454238,0.027287319422150347,-0.033707865168539186,0.05377207062600231,-0.023274478330658432,0.02568218298555358,0.06340288924558557,0.01605136436597121,0.013643659711075173,0.0826645264847512,0.013643659711075173,0.004815409309792074,0.09791332263242403,0.0088282504012831,-0.02808988764044873,0.07223113964686956,-0.012841091492777679,0.001605136436597654,0.061797752808988804,-0.0008025682182983829,-0.02889245585874889,0.08747993579454327,-0.07223113964686956,-0.04093097913322641,0.07704654895666074,-0.023274478330658432,-0.008828250401283988
0.006420545746388839,0.01284109149277679,0.052969502407704816,0.004815409309792074,-0.0160513643659721,0.08346709470304958,-0.0032102728731935315,-0.01845906902086636,-0.027287319422151235,0.017656500802567976,-0.01845906902086636,0.03852327447833037,-0.023274478330658432,-0.030497592295344766,0.15168539325842634,-0.04895666131621201,0.020064205457464013,-0.09309791332263195,-0.09951845906902079,-0.06982343499197441,0.016853932584269593,-0.017656500802568864,-0.07383627608346632,-0.036918138041733606,-0.15971107544141194,-0.04173354735152479,-0.02568218298555447,-0.07624398073836325,-0.05939004815409277,-0.08105939004815443,-0.02247191011236005,0.10433386837881198,0.03210272873194242,-0.04494382022471832,0.02247191011236005,0.04654895666131598,-0.09309791332263195,-0.002407704654896037,-0.04093097913322641,0.021669341894061667,0.016051364365970322,0.11396468699839524,0.011235955056180025,-0.0658105939004816,0.09309791332263284,0.03210272873194242,-0.004815409309792074,-0.010433386837881642,0.09390048154093122,0.030497592295344766,-0.04654895666131598,0.07303370786516794,-0.010433386837881642,0.03852327447833037,0.07945425361155678,0.027287319422151235,0.02808988764044873,0.0906902086677368,0.03130016051364315,0.009630818619583259,0.10433386837881198,0.023274478330657544,-0.01845906902086636,0.08186195826645282,-0.006420545746388839,0.0,0.061797752808988804,-0.0008025682182983829,-0.014446227929374444,0.08587479935794562,-0.07704654895666074,-0.0329052969502408,0.05296950240770393,-0.007223113964687222,0.008828250401283988
