0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
-0.0008169934640527288,-0.0032679738562091387,0.00245098039215641,0.040849673202614234,-0.004901960784313708,0.1250000000000009,0.015522875816992965,-0.007352941176471006,-0.009803921568627416,0.005718954248366437,-0.0008169934640527288,0.005718954248366437,0.010620915032680145,-0.008986928104575576,-0.004901960784313708,-0.010620915032679257,0.011437908496731986,0.006535947712418277,0.05392156862745079,0.004901960784313708,0.010620915032680145,-0.012254901960783826,-0.0008169934640518406,-0.008169934640522847,0.0032679738562091387,-0.007352941176470118,0.010620915032679257,0.0032679738562091387,-0.0008169934640518406,-0.004901960784313708,0.005718954248365549,-0.007352941176471006,0.013888888888888395,0.0032679738562091387,-0.006535947712418277,0.005718954248365549,0.0008169934640518406,0.0016339869281045694,-0.006535947712418277,0.0016339869281045694,0.006535947712418277,0.004901960784313708,0.0008169934640527288,0.008986928104574687,0.011437908496731986,0.004901960784313708,0.0016339869281045694,-0.006535947712418277,0.13480392156862742,-0.006535947712418277,0.009803921568627416,-0.0032679738562091387,0.0032679738562091387,-0.009803921568627416,-0.002450980392157298,-0.005718954248366437,0.005718954248366437,0.008986928104575576,-0.002450980392157298,-0.0016339869281045694,-0.005718954248366437,-0.0016339869281045694,-0.00245098039215641,-0.004901960784313708,0.0008169934640518406,-0.010620915032679257,0.0040849673202618675,-0.004901960784313708,-0.012254901960784714,-0.010620915032679257,-0.007352941176470118,-0.0016339869281045694,0.03676470588235414,0.006535947712418277,-0.007352941176471006,-0.012254901960783826,-0.060457516339869066,-0.011437908496731986
-0.008986928104575576,-0.0016339869281045694,-0.0008169934640527288,0.040849673202614234,-0.006535947712418277,0.13153594771241917,0.010620915032679257,-0.008986928104575576,-0.006535947712418277,0.007352941176471006,0.008986928104574687,0.010620915032680145,0.005718954248366437,-0.0040849673202618675,-0.006535947712418277,-0.008986928104575576,0.008169934640522847,0.009803921568627416,0.0588235294117645,0.0032679738562091387,0.020424836601306673,-0.005718954248365549,0.005718954248365549,-0.0032679738562091387,-0.0016339869281036812,-0.0040849673202618675,0.010620915032679257,0.004901960784313708,-0.005718954248365549,-0.004901960784313708,0.00245098039215641,0.0008169934640527288,0.013888888888888395,0.0,0.0,0.0040849673202618675,0.007352941176470118,0.0016339869281045694,-0.006535947712418277,-0.0016339869281045694,0.006535947712418277,0.0,-0.005718954248365549,0.005718954248365549,0.004901960784313708,-0.0032679738562091387,0.0032679738562091387,-0.014705882352941124,0.13807189542483655,-0.0032679738562091387,0.006535947712418277,-0.009803921568628304,-0.0032679738562091387,-0.0032679738562091387,-0.0040849673202618675,-0.007352941176471006,0.0008169934640527288,0.015522875816993853,0.00245098039215641,0.0032679738562091387,0.0008169934640518406,-0.009803921568627416,-0.00245098039215641,0.0,-0.002450980392157298,-0.00245098039215641,-0.0008169934640509524,-0.011437908496731986,-0.004084967320260979,-0.010620915032679257,-0.013888888888888395,-0.004901960784313708,0.04983660130718981,0.0,0.004084967320260979,-0.018790849673202104,-0.0637254901960782,-0.006535947712418277
-0.0040849673202618675,-0.004901960784313708,0.0008169934640527288,0.0424836601307188,0.0032679738562091387,0.139705882352942,0.008986928104574687,-0.002450980392157298,-0.0032679738562091387,0.012254901960784714,0.012254901960783826,0.007352941176471006,0.0024509803921581863,-0.00245098039215641,-0.013071895424836555,-0.002450980392157298,-0.0016339869281036812,0.0032679738562091387,0.06535947712418277,-0.0016339869281045694,0.022058823529411242,-0.0008169934640518406,0.012254901960783826,0.0016339869281045694,-0.0032679738562091387,0.005718954248365549,0.004084967320260979,8.881784197001252e-16,-0.005718954248365549,-0.0016339869281045694,-0.002450980392157298,0.005718954248365549,0.010620915032679257,-0.0032679738562091387,0.003267973856210027,-0.0040849673202618675,0.010620915032679257,0.004901960784313708,-0.011437908496731986,-0.0032679738562091387,-0.0016339869281045694,-0.004901960784313708,-0.008986928104574687,-0.002450980392157298,0.006535947712418277,-0.0032679738562091387,-0.006535947712419166,-0.011437908496731986,0.15441176470588225,0.0016339869281054575,0.0016339869281045694,-0.009803921568628304,-0.004901960784313708,-0.0016339869281045694,0.0008169934640518406,-0.0040849673202618675,0.007352941176471006,0.008986928104575576,-0.0008169934640527288,0.011437908496732874,0.005718954248365549,-0.0032679738562091387,0.002450980392157298,0.006535947712418277,-0.010620915032680145,-0.00245098039215641,-0.004084967320260979,-0.009803921568627416,-0.0008169934640527288,-0.015522875816992965,-0.005718954248365549,0.0016339869281045694,0.061274509803921795,-0.004901960784313708,0.00245098039215641,-0.02696078431372495,-0.062091503267973636,0.0016339869281045694
0.004084967320260979,0.0,0.005718954248365549,0.05228758169934622,0.0032679738562091387,0.14787581699346486,0.010620915032679257,0.004084967320260979,-0.0016339869281045694,0.013888888888889284,0.008986928104574687,0.000816993464053617,0.007352941176471006,-0.005718954248366437,-0.011437908496731097,-0.002450980392157298,-0.0032679738562091387,-0.0016339869281045694,0.08169934640522847,-0.0016339869281045694,0.018790849673202104,-0.005718954248365549,0.010620915032680145,0.0032679738562091387,0.0,0.0040849673202618675,0.00245098039215641,-0.0032679738562091387,-0.0008169934640518406,0.006535947712418277,-0.0008169934640518406,0.005718954248365549,0.004084967320260979,-0.0016339869281045694,0.004901960784313708,-0.005718954248366437,0.007352941176470118,0.008169934640522847,-0.013071895424836555,0.0016339869281045694,-0.008169934640522847,-0.004901960784313708,-0.0008169934640518406,-0.0008169934640527288,0.013071895424836555,0.0032679738562091387,-0.008169934640523735,-0.0032679738562091387,0.16584967320261423,0.003267973856210027,0.004901960784313708,-0.0016339869281045694,-0.006535947712418277,-0.009803921568627416,0.007352941176470118,0.005718954248365549,0.010620915032680145,0.007352941176471006,-0.005718954248366437,0.011437908496732874,0.004084967320260979,0.0,0.007352941176471006,0.0032679738562091387,-0.005718954248366437,-0.008986928104574687,-0.004084967320260979,-0.0032679738562091387,-0.0008169934640527288,-0.020424836601306673,0.0040849673202618675,0.0032679738562091387,0.0661764705882355,-0.0016339869281045694,-0.002450980392157298,-0.02369281045751581,-0.05228758169934622,0.0016339869281045694
0.005718954248365549,0.006535947712418277,0.008986928104574687,0.06535947712418277,-0.004901960784313708,0.14624183006536118,0.015522875816992965,0.0008169934640518406,-0.008169934640522847,0.007352941176471006,0.005718954248366437,-0.00245098039215641,0.015522875816993853,-0.008986928104575576,-0.006535947712418277,-0.008986928104575576,0.0032679738562091387,0.004901960784313708,0.09477124183006502,0.008169934640523735,0.022058823529411242,-0.010620915032679257,0.005718954248365549,-0.0016339869281045694,0.008169934640522847,0.0008169934640518406,0.004084967320260979,8.881784197001252e-16,0.0040849673202618675,8.881784197001252e-16,0.004084967320260979,-0.0008169934640527288,0.0008169934640518406,0.008169934640522847,0.0,-0.0040849673202618675,0.002450980392157298,0.006535947712418277,-0.013071895424836555,0.004901960784313708,-0.004901960784313708,0.004901960784313708,0.0040849673202618675,0.007352941176471006,0.013071895424836555,0.008169934640522847,-0.006535947712419166,0.0,0.17401960784313708,-0.0032679738562091387,0.011437908496731986,0.004901960784313708,0.0,-0.013071895424836555,0.007352941176470118,0.004084967320260979,0.013888888888889284,0.008986928104575576,-0.005718954248366437,0.0032679738562091387,-0.0008169934640527288,0.0016339869281045694,0.0040849673202618675,-0.006535947712418277,-0.0008169934640527288,-0.010620915032679257,0.0008169934640527288,-0.0016339869281045694,-0.004084967320260979,-0.015522875816992965,0.012254901960785602,0.006535947712418277,0.06944444444444464,0.004901960784314596,-0.007352941176471006,-0.018790849673202104,-0.05392156862745079,-0.0016339869281036812
0.00245098039215641,0.014705882352941124,0.004084967320260979,0.07352941176470562,-0.006535947712418277,0.14297385620915115,0.010620915032679257,-0.005718954248366437,-0.008169934640522847,0.002450980392157298,0.010620915032679257,0.005718954248366437,0.013888888888890172,-0.008986928104575576,-0.0016339869281045694,-0.010620915032679257,0.011437908496731986,0.004901960784313708,0.10620915032679701,0.008169934640523735,0.03186274509803866,-0.008986928104574687,0.005718954248365549,-0.009803921568627416,0.006535947712418277,-0.005718954248366437,0.007352941176470118,0.006535947712418277,-0.00245098039215641,-0.004901960784313708,0.005718954248365549,-0.002450980392157298,0.012254901960783826,0.013071895424836555,-0.006535947712418277,0.00245098039215641,0.0008169934640518406,0.0016339869281045694,-0.008169934640522847,0.0016339869281045694,0.0016339869281045694,0.004901960784313708,0.0008169934640527288,0.008986928104574687,0.009803921568627416,0.006535947712418277,0.0,-0.0016339869281045694,0.18218954248365993,-0.006535947712418277,0.013071895424836555,0.004901960784313708,-0.0016339869281045694,-0.011437908496731986,0.004084967320260979,-0.0040849673202618675,0.005718954248366437,0.015522875816993853,-0.002450980392157298,-0.0016339869281045694,-0.008986928104575576,-0.004901960784313708,-0.005718954248365549,-0.008169934640522847,0.0008169934640518406,-0.008986928104574687,0.005718954248366437,-0.004901960784313708,-0.005718954248366437,-0.008986928104574687,0.002450980392157298,8.881784197001252e-16,0.07434640522875835,0.004901960784314596,-0.005718954248366437,-0.013888888888887507,-0.0588235294117645,-0.0016339869281036812
-0.008986928104575576,0.013071895424836555,-0.002450980392157298,0.07679738562091476,-0.006535947712418277,0.1348039215686292,0.004084967320260979,-0.005718954248366437,-0.0016339869281045694,0.010620915032681033,0.017156862745098422,0.008986928104575576,0.007352941176471006,-0.007352941176471006,-0.004901960784313708,-0.007352941176471006,0.006535947712418277,0.008169934640522847,0.11111111111111072,0.0032679738562091387,0.04656862745097978,-0.004084967320260979,0.008986928104574687,-0.008169934640522847,0.0,-0.002450980392157298,0.007352941176470118,0.008169934640522847,-0.004084967320260979,-0.004901960784313708,0.00245098039215641,-0.0008169934640527288,0.013888888888888395,0.008169934640522847,-0.0032679738562091387,0.0040849673202618675,0.007352941176470118,0.006535947712418277,-0.0032679738562091387,-0.004901960784313708,0.004901960784313708,0.0,-0.008986928104574687,0.00245098039215641,0.004901960784313708,-0.0032679738562091387,0.0032679738562091387,-0.013071895424836555,0.18218954248365993,-0.004901960784313708,0.011437908496731986,-0.004901960784314596,-0.006535947712418277,-0.006535947712418277,0.0008169934640518406,-0.008986928104575576,0.0008169934640527288,0.023692810457517588,0.00245098039215641,0.004901960784313708,-0.0040849673202618675,-0.008169934640522847,-0.004084967320260979,-0.0032679738562091387,-0.0008169934640527288,-0.0008169934640518406,0.002450980392157298,-0.013071895424836555,0.0008169934640518406,-0.008986928104574687,-0.005718954248365549,-0.004901960784313708,0.08905228758169947,0.0016339869281045694,0.005718954248365549,-0.020424836601306673,-0.06699346405228734,0.0
-0.0008169934640527288,0.009803921568627416,0.0008169934640527288,0.08333333333333304,-0.0016339869281036812,0.13643790849673287,0.0008169934640518406,-0.002450980392157298,0.0032679738562091387,0.012254901960784714,0.02696078431372495,0.007352941176471006,0.0040849673202618675,-0.005718954248366437,-0.013071895424836555,0.00245098039215641,-0.0032679738562091387,0.0016339869281054575,0.12091503267973813,-0.0016339869281045694,0.04820261437908435,-0.0008169934640518406,0.017156862745097534,-0.0016339869281045694,-0.0032679738562091387,0.0040849673202618675,0.004084967320260979,8.881784197001252e-16,-0.0089869281045738,-0.0016339869281045694,-0.002450980392157298,0.005718954248365549,0.007352941176471006,0.0032679738562091387,0.0016339869281045694,-0.0008169934640527288,0.010620915032679257,0.009803921568627416,-0.008169934640522847,-0.006535947712418277,8.881784197001252e-16,-0.006535947712418277,-0.005718954248365549,-0.0008169934640527288,0.004901960784313708,-0.0032679738562091387,0.0,-0.008169934640522847,0.18545751633986907,8.881784197001252e-16,0.006535947712418277,-0.006535947712419166,-0.008169934640522847,-0.006535947712418277,0.005718954248365549,-0.005718954248366437,0.007352941176471006,0.02532679738562127,0.0008169934640518406,0.009803921568627416,0.004084967320260979,-0.0032679738562091387,-0.0008169934640518406,0.0016339869281045694,-0.007352941176471006,0.0024509803921581863,-0.0008169934640509524,-0.009803921568627416,0.005718954248365549,-0.015522875816992965,0.005718954248366437,-0.0016339869281045694,0.10212418300653603,-0.006535947712417389,0.012254901960784714,-0.022058823529411242,-0.062091503267973636,0.009803921568628304
0.004084967320260979,0.013071895424836555,0.004084967320260979,0.09640522875816959,0.0032679738562091387,0.12826797385621003,0.004084967320260979,0.0008169934640518406,0.0,0.017156862745098422,0.02369281045751581,0.0040849673202618675,0.008986928104575576,-0.007352941176471006,-0.016339869281045694,0.0008169934640527288,-0.0032679738562091387,-0.0016339869281045694,0.13562091503267926,0.0016339869281045694,0.04983660130718892,-0.004084967320260979,0.012254901960783826,0.0016339869281045694,0.0,0.00245098039215641,0.0008169934640518406,8.881784197001252e-16,-0.0089869281045738,0.0032679738562091387,-0.0008169934640518406,0.005718954248365549,0.0008169934640518406,0.008169934640522847,0.004901960784313708,-0.007352941176470118,0.008986928104574687,0.011437908496731986,-0.013071895424836555,0.0,-0.006535947712418277,-0.0016339869281045694,0.0024509803921581863,0.004084967320260979,0.009803921568627416,0.0016339869281045694,-0.006535947712419166,0.0016339869281045694,0.19526143790849648,0.0016339869281054575,0.0032679738562091387,0.0016339869281045694,-0.0032679738562091387,-0.009803921568627416,0.008986928104574687,-0.0008169934640527288,0.010620915032680145,0.02532679738562127,-0.005718954248366437,0.011437908496732874,0.005718954248365549,0.0,0.005718954248366437,0.0016339869281045694,-0.008986928104575576,-0.004084967320260979,-0.004084967320260979,-0.0032679738562091387,0.004084967320260979,-0.02369281045751581,0.012254901960785602,0.004901960784313708,0.1086601307189543,-0.004901960784313708,0.005718954248365549,-0.02859477124182952,-0.05555555555555536,0.011437908496731986
0.005718954248365549,0.019607843137254832,0.007352941176470118,0.11111111111111072,-0.0016339869281036812,0.1135620915032689,0.012254901960783826,0.00245098039215641,-0.00490196078431282,0.013888888888889284,0.02696078431372495,0.000816993464053617,0.015522875816993853,-0.012254901960784714,-0.009803921568627416,-0.0040849673202618675,0.0016339869281045694,0.0,0.15032679738562038,0.006535947712418277,0.05473856209150263,-0.008986928104574687,0.007352941176470118,0.0016339869281045694,0.006535947712418277,-0.0040849673202618675,0.0008169934640518406,0.004901960784313708,-0.00245098039215641,0.0016339869281045694,0.005718954248365549,0.0008169934640527288,0.00245098039215641,0.016339869281045694,0.003267973856210027,-0.005718954248366437,0.004084967320260979,0.006535947712418277,-0.011437908496731986,0.006535947712418277,-0.0032679738562091387,0.004901960784313708,0.0024509803921581863,0.004084967320260979,0.014705882352941124,0.004901960784313708,0.0,0.006535947712419166,0.2001633986928102,-0.0032679738562091387,0.008169934640522847,0.009803921568627416,-0.0016339869281045694,-0.014705882352941124,0.008986928104574687,0.0008169934640518406,0.012254901960784714,0.030228758169934977,-0.008986928104575576,0.004901960784313708,0.0008169934640518406,-0.0016339869281045694,0.005718954248366437,-0.0032679738562091387,-0.005718954248366437,-0.005718954248365549,0.0040849673202618675,0.0016339869281045694,0.0008169934640518406,-0.018790849673202104,0.012254901960785602,0.006535947712418277,0.11029411764705888,0.0032679738562091387,-0.0008169934640527288,-0.020424836601306673,-0.05718954248365904,0.006535947712418277
-0.00245098039215641,0.02941176470588225,0.005718954248365549,0.12418300653594727,-0.008169934640522847,0.09722222222222232,0.008986928104574687,-0.002450980392157298,-0.006535947712418277,0.005718954248366437,0.02859477124182952,0.0040849673202618675,0.015522875816993853,-0.012254901960784714,8.881784197001252e-16,-0.012254901960784714,0.008169934640522847,0.006535947712418277,0.1650326797385624,0.008169934640523735,0.06617647058823461,-0.012254901960783826,0.0008169934640518406,-0.00490196078431282,0.004901960784313708,-0.007352941176470118,0.007352941176470118,0.008169934640522847,0.007352941176471006,-0.004901960784313708,0.010620915032680145,-0.0040849673202618675,0.013888888888888395,0.01797385620915115,-0.004901960784313708,0.0008169934640518406,0.004084967320260979,0.0,-0.0016339869281045694,0.003267973856210027,0.0016339869281045694,0.008169934640522847,0.0024509803921581863,0.012254901960783826,0.013071895424836555,0.0032679738562091387,-0.0016339869281045694,0.003267973856210027,0.1936274509803919,-0.008169934640522847,0.014705882352941124,0.004901960784313708,0.0,-0.014705882352941124,0.005718954248365549,-0.0008169934640527288,0.008986928104576464,0.04003267973856239,-0.005718954248366437,0.0,-0.005718954248366437,-0.004901960784313708,-0.0008169934640518406,-0.006535947712418277,0.0008169934640518406,-0.005718954248365549,0.008986928104575576,-0.0016339869281045694,0.00245098039215641,-0.010620915032679257,0.008986928104575576,0.0016339869281045694,0.11683006535947715,0.008169934640522847,-0.002450980392157298,-0.017156862745097534,-0.060457516339869066,0.0016339869281045694
-0.0040849673202618675,0.031045751633986818,-0.0008169934640527288,0.13071895424836555,-0.004901960784313708,0.08578431372549034,0.0008169934640518406,-0.007352941176471006,-0.0016339869281045694,0.0040849673202618675,0.038398692810456936,0.005718954248366437,0.012254901960784714,-0.008986928104575576,-0.0032679738562091387,-0.005718954248366437,0.004901960784313708,0.004901960784313708,0.1699346405228761,0.006535947712418277,0.07924836601307117,-0.005718954248365549,0.010620915032680145,-0.008169934640522847,-0.0016339869281036812,-0.005718954248366437,0.012254901960783826,0.008169934640522847,0.0008169934640527288,-0.006535947712418277,0.005718954248365549,-0.0008169934640527288,0.01879084967320299,0.016339869281045694,-0.006535947712418277,0.00245098039215641,0.004084967320260979,0.008169934640522847,0.0016339869281045694,-0.0016339869281045694,0.004901960784313708,0.008169934640522847,-0.00245098039215641,0.007352941176471006,0.0032679738562091387,0.0,0.0032679738562091387,0.0,0.18055555555555536,-0.006535947712418277,0.013071895424836555,0.0032679738562091387,-0.0016339869281045694,-0.004901960784313708,0.00245098039215641,-0.005718954248366437,0.005718954248366437,0.0449346405228761,0.0008169934640518406,0.006535947712418277,-0.0040849673202618675,-0.004901960784313708,-0.0008169934640518406,-0.004901960784313708,0.0008169934640518406,0.0008169934640527288,0.008986928104575576,-0.009803921568627416,0.010620915032679257,-0.005718954248365549,0.007352941176471006,-0.004901960784313708,0.13153594771241828,0.004901960784314596,0.005718954248365549,-0.022058823529411242,-0.06862745098039102,0.004901960784313708
-0.00245098039215641,0.03267973856209139,-0.002450980392157298,0.13562091503267926,-0.0016339869281036812,0.07434640522875835,-0.0040849673202618675,-0.002450980392157298,0.0032679738562091387,0.013888888888889284,0.043300653594770644,0.002450980392157298,0.007352941176471006,-0.0040849673202618675,-0.011437908496731097,0.0008169934640527288,-0.0016339869281036812,0.006535947712418277,0.17647058823529438,-0.0016339869281045694,0.08741830065359402,-0.0024509803921555218,0.020424836601306673,0.0,-0.004901960784313708,0.0008169934640518406,0.005718954248366437,0.0032679738562091387,-0.005718954248365549,8.881784197001252e-16,0.00245098039215641,0.005718954248365549,0.013888888888888395,0.008169934640522847,0.0,-0.002450980392157298,0.005718954248365549,0.014705882352941124,-0.0016339869281045694,-0.0016339869281045694,-0.0016339869281045694,0.004901960784313708,-0.004084967320260979,0.0008169934640518406,0.0016339869281045694,0.0,0.0032679738562091387,-0.004901960784313708,0.16584967320261423,-0.0016339869281036812,0.006535947712418277,-0.0032679738562091387,-0.006535947712418277,-0.0032679738562091387,0.005718954248365549,-0.0040849673202618675,0.008986928104576464,0.04820261437908524,0.0008169934640518406,0.011437908496732874,0.004084967320260979,-0.008169934640522847,0.0040849673202618675,0.0,-0.002450980392157298,0.0008169934640527288,0.0008169934640527288,-0.009803921568627416,0.01879084967320299,-0.010620915032679257,0.013888888888889284,8.881784197001252e-16,0.1413398692810457,-0.0016339869281045694,0.008986928104574687,-0.02696078431372495,-0.06535947712418277,0.014705882352941124
-0.0008169934640527288,0.035947712418300526,0.0008169934640527288,0.14705882352941213,0.0016339869281045694,0.06454248366013093,0.00245098039215641,0.004084967320260979,0.0032679738562091387,0.015522875816993853,0.04820261437908435,-0.00245098039215641,0.007352941176471006,-0.008986928104575576,-0.011437908496731097,0.0008169934640527288,-0.0032679738562091387,0.0,0.1862745098039218,0.0,0.09232026143790772,-0.007352941176470118,0.012254901960783826,0.008169934640522847,0.0016339869281045694,0.0040849673202618675,-0.002450980392157298,-0.0016339869281045694,-0.004084967320260979,0.006535947712418277,0.00245098039215641,0.008986928104574687,0.007352941176471006,0.008169934640522847,0.004901960784313708,-0.007352941176470118,0.008986928104574687,0.016339869281045694,-0.008169934640522847,0.0016339869281045694,-0.004901960784313708,0.0,0.0024509803921581863,0.004084967320260979,0.009803921568627416,0.004901960784313708,-0.0032679738562091387,0.003267973856210027,0.15931372549019596,0.0016339869281054575,0.004901960784313708,-0.0016339869281045694,-0.004901960784313708,-0.008169934640522847,0.010620915032679257,-0.002450980392157298,0.005718954248366437,0.05147058823529438,-0.005718954248366437,0.013071895424836555,0.005718954248365549,0.004901960784313708,0.010620915032680145,0.0016339869281045694,-0.0040849673202618675,-0.0008169934640518406,0.0008169934640527288,-0.0016339869281045694,0.020424836601306673,-0.020424836601306673,0.023692810457517588,0.004901960784313708,0.1413398692810457,-0.004901960784313708,0.004084967320260979,-0.02696078431372495,-0.05718954248365904,0.019607843137254832
0.004084967320260979,0.04738562091503251,0.007352941176470118,0.16013071895424869,0.0016339869281045694,0.0449346405228761,0.008986928104574687,0.007352941176471006,-0.0016339869281045694,0.010620915032681033,0.04656862745097978,-0.004084967320260979,0.012254901960784714,-0.015522875816993853,-0.004901960784313708,-0.0040849673202618675,-0.0016339869281036812,-0.0032679738562091387,0.2009803921568638,0.0032679738562091387,0.098856209150326,-0.012254901960783826,0.005718954248365549,0.0032679738562091387,0.008169934640522847,-0.0040849673202618675,-0.002450980392157298,0.0032679738562091387,0.0040849673202618675,0.006535947712418277,0.005718954248365549,0.007352941176470118,-0.0008169934640527288,0.016339869281045694,0.004901960784313708,-0.0040849673202618675,0.007352941176470118,0.008169934640522847,-0.004901960784313708,0.008169934640522847,8.881784197001252e-16,0.003267973856210027,0.008986928104575576,0.012254901960783826,0.014705882352941124,0.011437908496731986,-0.0016339869281045694,0.004901960784314596,0.14460784313725483,-0.0016339869281036812,0.008169934640522847,0.009803921568627416,0.0032679738562091387,-0.013071895424836555,0.010620915032679257,-0.002450980392157298,0.007352941176471006,0.05637254901960809,-0.008986928104575576,0.008169934640522847,0.00245098039215641,0.0032679738562091387,0.010620915032680145,-0.004901960784313708,-0.0008169934640527288,-0.00245098039215641,0.0040849673202618675,0.003267973856210027,0.015522875816992965,-0.017156862745097534,0.03186274509803955,0.004901960784313708,0.1413398692810457,0.0,0.004084967320260979,-0.020424836601306673,-0.05555555555555536,0.016339869281045694
0.004084967320260979,0.060457516339869066,0.004084967320260979,0.17156862745098067,-0.0016339869281036812,0.028594771241830408,0.005718954248365549,0.0008169934640518406,-0.006535947712418277,0.005718954248366437,0.05473856209150263,-0.0008169934640518406,0.015522875816993853,-0.012254901960784714,8.881784197001252e-16,-0.007352941176471006,0.006535947712418277,0.004901960784313708,0.2075163398692812,0.008169934640523735,0.11192810457516256,-0.015522875816992965,0.005718954248365549,0.0,0.006535947712418277,-0.008986928104575576,0.004084967320260979,0.011437908496732874,0.008986928104575576,8.881784197001252e-16,0.010620915032680145,0.00245098039215641,0.004084967320260979,0.01797385620915115,0.0,0.0040849673202618675,0.005718954248365549,0.006535947712418277,-0.0016339869281045694,0.006535947712418277,0.006535947712418277,0.011437908496731986,0.008986928104575576,0.017156862745097534,0.013071895424836555,0.011437908496731986,0.004901960784313708,0.0016339869281045694,0.12336601307189543,-0.008169934640522847,0.016339869281045694,0.006535947712418277,0.004901960784313708,-0.011437908496731986,0.005718954248365549,-0.0040849673202618675,0.005718954248366437,0.07107843137254921,-0.007352941176471006,0.0032679738562091387,-0.002450980392157298,0.0032679738562091387,0.005718954248366437,-0.009803921568627416,0.0040849673202618675,0.0008169934640527288,0.010620915032681033,0.0,0.017156862745097534,-0.010620915032679257,0.03186274509803955,8.881784197001252e-16,0.14297385620915026,0.0032679738562091387,0.007352941176470118,-0.015522875816992965,-0.0588235294117645,0.013071895424836555
-0.007352941176471006,0.06699346405228734,-0.0008169934640527288,0.17320261437908524,-0.006535947712418277,0.007352941176471006,-0.00245098039215641,-0.002450980392157298,-0.0032679738562091387,0.007352941176471006,0.06454248366013005,0.005718954248366437,0.008986928104575576,-0.008986928104575576,-0.0016339869281045694,-0.0040849673202618675,0.008169934640522847,0.009803921568627416,0.21078431372549034,0.0016339869281045694,0.12990196078431282,-0.007352941176470118,0.005718954248365549,-0.0032679738562091387,0.0032679738562091387,-0.007352941176470118,0.008986928104574687,0.011437908496732874,0.0024509803921581863,8.881784197001252e-16,0.012254901960783826,0.004084967320260979,0.013888888888888395,0.014705882352941124,-0.0032679738562091387,0.008986928104574687,0.008986928104574687,0.008169934640522847,0.0032679738562091387,0.0,0.004901960784313708,0.009803921568627416,0.005718954248366437,0.013888888888888395,0.008169934640522847,0.004901960784313708,0.009803921568627416,0.0,0.1037581699346406,-0.011437908496731986,0.017973856209150263,0.0016339869281045694,-0.0032679738562091387,-0.004901960784313708,0.0008169934640518406,-0.007352941176471006,-0.0008169934640518406,0.08578431372549034,-0.0008169934640527288,0.004901960784313708,-0.002450980392157298,-0.0032679738562091387,0.002450980392157298,-0.006535947712418277,0.005718954248365549,0.008986928104575576,0.010620915032681033,-0.004901960784313708,0.02696078431372495,-0.00735294117646923,0.02532679738562127,-0.004901960784313708,0.15277777777777768,-0.0016339869281045694,0.008986928104574687,-0.020424836601306673,-0.062091503267973636,0.014705882352941124
-0.007352941176471006,0.06862745098039191,-0.0040849673202618675,0.1748366013071898,-0.0032679738562091387,-0.0008169934640518406,-0.005718954248366437,0.0008169934640518406,0.0032679738562091387,0.010620915032681033,0.08088235294117574,0.005718954248366437,0.0040849673202618675,-0.005718954248366437,-0.0032679738562091387,-0.0008169934640527288,0.0032679738562091387,0.0032679738562091387,0.20588235294117663,0.0,0.13807189542483567,-0.0008169934640518406,0.012254901960783826,0.0016339869281045694,-0.0016339869281036812,-0.0008169934640527288,0.004084967320260979,0.004901960784313708,-0.004084967320260979,0.0032679738562091387,0.004084967320260979,0.012254901960784714,0.015522875816992965,0.008169934640522847,0.0,0.0040849673202618675,0.013888888888889284,0.013071895424837443,0.004901960784313708,-0.0032679738562091387,0.0016339869281045694,0.006535947712418277,0.0008169934640527288,0.007352941176471006,0.008169934640522847,0.0016339869281045694,0.006535947712418277,0.0,0.07924836601307206,-0.004901960784313708,0.011437908496731986,0.0,-0.006535947712418277,-0.0032679738562091387,0.0008169934640518406,-0.007352941176471006,0.0008169934640527288,0.09232026143790861,0.0008169934640518406,0.008169934640522847,0.005718954248365549,-0.0016339869281045694,0.007352941176471006,0.0016339869281045694,0.00245098039215641,0.012254901960784714,0.007352941176471006,-0.008169934640521959,0.040032679738561505,-0.010620915032679257,0.028594771241830408,-0.0016339869281045694,0.15931372549019596,-0.008169934640522847,0.013888888888888395,-0.02696078431372495,-0.06535947712418277,0.02450980392156854
