0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.002407704654896037,-0.012038523274477964,-0.0048154093097916295,0.020064205457464013,0.012038523274478408,-0.0024077046548955927,0.0016051364365967657,0.011235955056179137,-0.009630818619582815,0.0032102728731939756,-0.0032102728731939756,0.0048154093097916295,0.007223113964687222,0.002407704654896037,-0.007223113964687222,0.0040128410914923585,-0.002407704654896037,-0.005617977528089568,0.0008025682182983829,0.002407704654896037,0.00963081861958237,0.0008025682182983829,0.023274478330657544,0.0008025682182983829,-0.0032102728731939756,-0.008828250401284432,-0.010433386837881642,0.0040128410914923585,-0.000802568218299271,-0.004815409309791185,0.02086677367576195,0.006420545746388839,0.00802568218298605,0.01123595505617958,-0.01123595505617958,-0.02728731942215079,0.0024077046548955927,-0.039325842696628754,0.0008025682182983829,0.01284109149277679,-0.008025682182985161,0.008025682182985605,0.004815409309791185,0.0016051364365972098,0.005617977528089568,0.0329052969502408,-0.0008025682182983829,0.0008025682182983829,0.014446227929373556,0.004815409309791185,-0.010433386837881198,0.006420545746388395,0.0016051364365972098,-4.440892098500626e-16,0.005617977528090012,0.007223113964687222,0.008025682182985605,-0.0008025682182983829,0.026484751203852408,0.01284109149277679,-0.0008025682182983829,0.008025682182985605,0.005617977528089568,0.008828250401283544,0.009630818619582815,0.004815409309791185,-0.008025682182985605,-0.0016051364365972098,-0.004815409309791185,-0.008828250401284432,0.0032102728731944197,-0.001605136436597654,-0.011235955056180025,-0.0016051364365967657,0.010433386837881198,0.0024077046548955927,0.012841091492777235,-0.0032102728731944197
0.013643659711075617,-0.013643659711075173,-0.0032102728731944197,0.015248796147672827,0.0024077046548955927,-0.005617977528089568,0.0016051364365967657,0.02247191011235916,-0.01284109149277679,-0.001605136436597654,-0.0032102728731939756,-0.0016051364365972098,0.008828250401284432,0.016853932584269593,-0.021669341894061223,0.0024077046548955927,-0.002407704654896037,-0.005617977528089568,-0.002407704654896037,0.000802568218298827,0.0032102728731939756,-0.005617977528090012,0.016853932584269593,0.0024077046548955927,-0.00963081861958237,-0.012038523274478852,0.0008025682182983829,0.0008025682182983829,0.008828250401283988,-0.004815409309791185,-0.0016051364365972098,0.011235955056180025,0.0016051364365972098,0.006420545746388395,-0.01123595505617958,-0.02728731942215079,-0.005617977528090012,-0.053772070626002755,0.02166934189406078,0.009630818619582815,-0.008025682182985161,0.006420545746388839,0.0016051364365972098,0.006420545746388395,-0.029695024077046828,0.005617977528089568,0.056982343499197174,-0.005617977528090012,0.020866773675762396,0.004815409309791185,-0.0024077046548955927,0.0032102728731944197,0.004815409309791185,-0.001605136436597654,0.0040128410914928025,0.018459069020867247,0.014446227929374444,0.005617977528090012,0.020064205457464013,0.006420545746388395,0.0040128410914928025,0.01284109149277679,0.0008025682182983829,0.012038523274478408,0.0032102728731939756,0.0016051364365972098,-0.009630818619582815,0.006420545746388395,0.001605136436597654,-0.005617977528090012,0.0016051364365972098,-0.006420545746388839,0.004815409309791185,-0.008025682182985161,0.010433386837881198,0.005617977528090012,0.01605136436597121,0.0032102728731935315
0.000802568218298827,-0.010433386837880754,-0.006420545746388839,0.007223113964687222,0.0040128410914928025,-0.0008025682182983829,0.01284109149277679,0.019261637239165186,-0.0032102728731939756,0.004815409309791185,0.0032102728731939756,-0.014446227929374444,0.000802568218298827,0.018459069020866803,-0.0040128410914928025,0.007223113964686778,0.016853932584270037,-0.002407704654896037,-0.008828250401283988,0.008828250401284432,0.004815409309791185,0.0008025682182983829,-0.007223113964687222,0.010433386837881198,-0.00963081861958237,0.0024077046548951486,-0.018459069020866803,-0.005617977528090012,-0.005617977528090012,0.014446227929374444,0.009630818619582815,0.0,0.012841091492777235,0.019261637239165186,-0.016051364365970766,-0.02086677367576284,0.03290529695024036,-0.07945425361155678,0.026484751203852408,0.0016051364365972098,-0.0016051364365967657,0.0016051364365972098,0.0032102728731944197,0.0032102728731944197,-0.008828250401283988,0.0537720706260032,0.10674157303370801,0.0008025682182983829,0.024077046548956815,0.00963081861958237,0.005617977528090012,0.0032102728731944197,0.0,-0.006420545746388839,0.007223113964686778,0.010433386837881642,0.01605136436597121,0.007223113964686778,0.013643659711075617,0.0016051364365972098,0.002407704654896037,0.014446227929374,0.0024077046548955927,0.015248796147672383,0.017656500802567976,0.017656500802567976,0.0,0.0048154093097916295,0.0032102728731948638,0.0008025682182983829,0.0016051364365972098,0.008025682182985161,0.012841091492776346,-0.00963081861958237,0.01845906902086636,0.008828250401283988,0.011235955056180025,0.0016051364365967657
0.000802568218298827,-0.013643659711075173,-0.0032102728731944197,0.008828250401284432,0.02327447833065799,-0.0008025682182983829,0.020866773675762396,0.014446227929374,-0.006420545746388395,0.02086677367576195,0.011235955056180025,-0.008025682182985605,-0.010433386837881198,0.008828250401284432,-0.0040128410914928025,0.0040128410914923585,0.013643659711075617,0.007223113964687222,-0.013643659711076062,0.016853932584270037,0.00963081861958237,0.013643659711075173,-0.0056179775280904565,0.008828250401283988,0.0,-0.012038523274478852,-0.013643659711075173,0.0008025682182983829,-0.008828250401284432,0.012841091492777235,0.004815409309791185,0.008025682182985605,0.012841091492777235,0.02568218298555358,-0.017656500802567976,-0.032102728731941976,0.03451043338683757,-0.06500802568218278,0.018459069020866803,0.0032102728731939756,0.0,-0.0016051364365967657,0.014446227929373556,0.0048154093097916295,0.0008025682182983829,-0.010433386837881642,0.06982343499197441,0.007223113964687222,-0.006420545746388395,0.006420545746387951,0.0008025682182983829,0.008025682182985605,0.009630818619582815,0.0032102728731939756,0.0040128410914928025,0.000802568218298827,0.01605136436597121,-0.0040128410914928025,0.018459069020866803,-0.0048154093097916295,-0.010433386837881198,0.011235955056179137,0.0024077046548955927,0.02166934189406078,0.028892455858748,0.01123595505617958,-0.0032102728731948638,-0.0016051364365972098,0.00802568218298605,0.0024077046548955927,0.0048154093097916295,0.019261637239165186,0.008025682182985161,-0.008025682182985161,0.012038523274477964,0.008828250401283988,0.004815409309791185,0.004815409309790741
0.005617977528090012,-0.008828250401283544,0.006420545746388395,0.008828250401284432,0.013643659711075617,-0.007223113964686778,0.01284109149277679,0.01284109149277679,-0.017656500802567976,0.0016051364365967657,0.011235955056180025,-0.008025682182985605,-0.007223113964686778,0.005617977528089568,-0.007223113964687222,-0.0040128410914928025,0.000802568218298827,0.0040128410914928025,0.005617977528090012,0.008828250401284432,0.008025682182985161,0.016853932584269593,0.008828250401283988,-0.010433386837881198,-0.0016051364365967657,-0.016853932584270037,-0.0040128410914928025,-0.007223113964687666,-0.012038523274478408,-0.017656500802567976,0.008025682182985605,0.014446227929374,0.017656500802567976,0.01123595505617958,-0.030497592295344766,-0.006420545746388395,0.058587479935794384,-0.04895666131621157,0.018459069020866803,0.006420545746388395,-0.006420545746387951,-0.004815409309791185,0.01284109149277679,0.0032102728731944197,-0.020064205457464013,-0.08105939004815443,0.05056179775280878,-0.000802568218298827,-0.008025682182985605,0.00963081861958237,0.0008025682182983829,0.0,0.011235955056180025,0.00963081861958237,0.005617977528090012,0.004012841091493247,4.440892098500626e-16,0.008828250401283544,0.02166934189406078,-0.006420545746388395,-0.007223113964686778,0.006420545746388395,0.010433386837881198,0.007223113964686778,0.024077046548956815,0.004815409309791185,0.0,-0.008025682182985605,0.00802568218298605,0.0040128410914928025,0.00963081861958237,0.016051364365970322,-0.006420545746388839,-0.00963081861958237,0.013643659711075173,0.010433386837881198,0.0016051364365972098,-0.0032102728731944197
0.000802568218298827,-0.0040128410914923585,0.0,0.004012841091493247,0.018459069020866803,0.0040128410914928025,0.0,0.0016051364365972098,-0.019261637239165186,0.0016051364365967657,-0.00802568218298605,0.0032102728731944197,0.0040128410914928025,-0.0008025682182983829,-0.007223113964687222,0.008828250401283988,-0.0008025682182983829,0.000802568218298827,-0.000802568218298827,0.024879614767255642,0.017656500802567976,-0.0024077046548955927,0.008828250401283988,-0.007223113964687222,-0.0016051364365967657,-0.013643659711076062,-0.0008025682182983829,-0.0024077046548955927,-0.005617977528090012,-0.014446227929373556,0.008025682182985605,0.006420545746388839,0.00802568218298605,0.006420545746388395,-0.020866773675762396,-0.008025682182985605,0.042536115569823174,-0.042536115569823174,0.0008025682182983829,0.01284109149277679,-0.016051364365970766,-0.0032102728731939756,0.0032102728731944197,-0.0032102728731939756,-0.010433386837881198,-0.08105939004815443,0.044141252006420384,-0.013643659711075617,0.0016051364365972098,0.017656500802567976,0.0024077046548955927,0.006420545746388395,0.011235955056180025,-0.0032102728731944197,0.0024077046548955927,0.000802568218298827,0.0016051364365972098,0.018459069020866803,0.029695024077046384,-0.0016051364365972098,0.000802568218298827,0.004815409309791185,0.013643659711075617,0.013643659711075617,0.01123595505617958,0.00963081861958237,-0.0016051364365972098,0.0016051364365972098,0.00802568218298605,-0.0040128410914928025,0.014446227929374444,0.020866773675762396,-0.00802568218298605,-0.01284109149277679,0.005617977528089568,0.012038523274478408,0.008025682182985605,-0.011235955056180025
0.010433386837881642,-0.007223113964686778,-0.011235955056180025,0.008828250401284432,0.016853932584269593,0.015248796147672827,-0.0048154093097916295,0.017656500802567976,-0.014446227929374,0.019261637239165186,-0.004815409309791185,0.0032102728731944197,0.008828250401284432,0.005617977528089568,-0.007223113964687222,-0.008828250401284432,-0.005617977528089568,-0.0040128410914928025,-0.012038523274478408,0.002407704654896037,0.019261637239165186,-0.013643659711075617,0.008828250401283988,-0.0040128410914928025,-0.00963081861958237,0.007223113964686778,0.007223113964687222,-0.0040128410914928025,0.008828250401283988,-0.0032102728731939756,0.0032102728731939756,0.014446227929374,0.0,0.01123595505617958,-0.028892455858748,-0.033707865168539186,0.02166934189406078,-0.03130016051364359,0.03611556982343478,0.028892455858748,0.0048154093097916295,0.0048154093097916295,-0.004815409309791185,0.0032102728731944197,0.0040128410914928025,-0.04895666131621201,0.0762439807383628,-0.007223113964686778,0.0,0.02247191011235916,0.0008025682182983829,0.009630818619582815,0.008025682182985605,-0.006420545746388839,0.008828250401283544,0.007223113964687222,0.011235955056180025,0.0024077046548955927,0.015248796147672383,-0.0048154093097916295,0.0040128410914928025,-0.0048154093097916295,-0.0056179775280904565,0.0024077046548955927,0.01605136436597121,-0.0016051364365972098,0.0016051364365972098,0.008025682182985605,0.0048154093097916295,-0.0024077046548955927,0.008025682182985605,0.028892455858747557,-8.881784197001252e-16,-0.014446227929373556,0.0040128410914923585,0.015248796147672383,0.008025682182985605,-0.0048154093097916295
-0.010433386837880754,-0.03130016051364315,0.0016051364365967657,0.020064205457464013,0.02166934189406078,0.013643659711075617,0.0016051364365967657,0.017656500802567976,-0.009630818619582815,0.0032102728731939756,0.0016051364365972098,0.0,0.016853932584270037,-0.0040128410914923585,-0.0056179775280904565,-0.0024077046548955927,-0.005617977528089568,0.000802568218298827,-0.012038523274478408,-0.0040128410914923585,0.01123595505617958,0.0024077046548951486,0.005617977528089568,-0.0056179775280904565,-0.008025682182985161,0.010433386837880754,-0.005617977528089568,-0.000802568218298827,0.0040128410914928025,-0.0032102728731939756,0.0032102728731939756,0.0032102728731944197,0.006420545746388839,0.014446227929374,-0.020866773675762396,-0.05296950240770437,0.01845906902086636,-0.03772070626003199,0.04093097913322641,0.004815409309791185,-0.008025682182985161,-0.00963081861958237,-0.0032102728731944197,0.006420545746388395,-0.010433386837881198,0.061797752808988804,0.0746388443017656,0.010433386837881198,0.0048154093097916295,0.00963081861958237,-0.005617977528090012,0.0,0.0016051364365972098,0.0032102728731939756,0.015248796147672383,0.012038523274478408,0.006420545746388839,-0.0024077046548955927,0.024879614767255198,-0.0048154093097916295,0.005617977528090012,0.0032102728731939756,-0.012038523274478408,0.0008025682182983829,0.006420545746388395,-0.0048154093097916295,0.0,0.0032102728731944197,0.01284109149277679,-0.0024077046548955927,4.440892098500626e-16,0.02407704654895637,-0.0048154093097916295,-0.006420545746387951,0.0040128410914923585,0.0008025682182983829,0.012841091492777235,0.004815409309790741
-0.013643659711075173,-0.02166934189406078,0.017656500802567976,0.012038523274478408,0.02006420545746357,-0.023274478330658432,0.017656500802567976,0.017656500802567976,-0.004815409309791185,0.0032102728731939756,0.004815409309791185,0.0,-0.0040128410914928025,-0.013643659711075173,-0.0008025682182983829,-0.0040128410914928025,0.002407704654896037,0.0040128410914928025,-0.008828250401283988,0.007223113964687222,0.0032102728731939756,0.0024077046548951486,0.007223113964686778,-0.0008025682182983829,0.009630818619582815,-0.013643659711076062,-0.02327447833065799,-0.000802568218298827,-0.016853932584270037,0.0032102728731944197,0.009630818619582815,-0.008025682182985161,0.009630818619582815,0.009630818619582815,-0.008025682182985605,-0.0658105939004816,0.029695024077046384,-0.05858747993579483,0.045746388443017594,0.0,-0.014446227929373556,-0.004815409309791185,0.0016051364365972098,-0.0016051364365972098,-0.0040128410914928025,0.08587479935794518,0.05537720706260041,0.015248796147672383,0.01605136436597121,0.006420545746387951,-0.0040128410914928025,0.0,0.009630818619582815,0.004815409309791185,-0.005617977528090012,0.007223113964687222,0.008025682182985605,-0.0024077046548955927,0.008828250401283988,0.004815409309791185,-0.002407704654896037,0.0032102728731939756,-0.007223113964687222,0.007223113964686778,0.008025682182985605,-0.0016051364365972098,0.0032102728731939756,0.0016051364365972098,0.006420545746388839,-0.010433386837881642,-0.00963081861958237,0.02247191011235916,0.0032102728731939756,-0.00963081861958237,0.008828250401283988,0.0024077046548955927,0.008025682182985605,0.006420545746387951
-0.0008025682182983829,-0.008828250401283544,0.009630818619581927,0.020064205457464013,0.018459069020866803,-0.005617977528089568,-0.0032102728731944197,0.017656500802567976,-0.008025682182985605,0.0016051364365967657,0.0,-0.014446227929374444,0.000802568218298827,0.0040128410914928025,0.0008025682182983829,-0.008828250401284432,0.012038523274478408,0.002407704654896037,0.005617977528090012,0.012038523274478852,-0.0032102728731948638,0.008828250401283988,0.020064205457464013,0.007223113964686778,0.006420545746388839,-0.005617977528090012,-0.013643659711075173,-0.000802568218298827,-0.005617977528090012,0.0048154093097916295,0.006420545746388395,0.0048154093097916295,0.014446227929374444,0.022471910112359605,-0.01284109149277679,-0.051364365971107606,0.05216693418940599,-0.03451043338683757,0.042536115569823174,0.01123595505617958,-0.011235955056180025,0.014446227929374444,0.0032102728731944197,0.009630818619582815,-0.012038523274478408,0.036115569823434335,0.042536115569823174,0.018459069020866803,0.011235955056180025,0.012841091492776346,-0.0008025682182983829,-0.0016051364365972098,0.006420545746388395,-4.440892098500626e-16,-0.015248796147672383,0.012038523274478408,-0.0016051364365967657,-0.0008025682182983829,0.005617977528089568,0.004815409309791185,-0.013643659711075173,0.00963081861958237,-0.0040128410914928025,0.0040128410914928025,0.014446227929374,0.0032102728731939756,0.008025682182985161,0.0048154093097916295,0.006420545746388839,-0.008828250401284432,-0.006420545746388395,0.017656500802567976,-0.001605136436597654,-0.00963081861958237,0.007223113964686778,0.010433386837881198,0.0032102728731944197,0.0016051364365967657
0.005617977528090012,-0.0040128410914923585,0.01123595505617958,0.018459069020867247,0.02166934189406078,0.008828250401284432,-0.0032102728731944197,0.008025682182985605,-0.004815409309791185,-8.881784197001252e-16,0.0032102728731939756,-0.01123595505617958,-0.0024077046548955927,0.000802568218298827,-0.0008025682182983829,-0.0024077046548955927,0.015248796147672827,0.0040128410914928025,-0.0040128410914928025,0.000802568218298827,0.004815409309791185,0.0024077046548951486,0.015248796147672383,0.012038523274478408,-0.00963081861958237,0.005617977528089568,-0.007223113964686778,0.005617977528089568,0.0008025682182983829,0.0016051364365972098,0.008025682182985605,0.0032102728731944197,0.009630818619582815,0.016051364365970766,-0.01284109149277679,-0.032102728731941976,0.015248796147672383,-0.007223113964686778,0.026484751203852408,0.008025682182985605,-0.004815409309791185,0.011235955056180025,0.0016051364365972098,-0.006420545746388395,-0.03130016051364404,0.015248796147672383,0.04895666131621201,0.010433386837881198,0.011235955056180025,0.011235955056179137,0.0008025682182983829,0.01605136436597121,0.009630818619582815,0.0032102728731939756,-0.010433386837881198,0.005617977528090012,-0.0016051364365967657,0.0040128410914928025,0.015248796147672383,0.0016051364365972098,-0.012038523274477964,0.01605136436597121,0.0008025682182983829,-0.008828250401284432,0.017656500802567976,0.008025682182985161,0.0032102728731939756,0.006420545746388395,0.01284109149277679,-0.005617977528090012,4.440892098500626e-16,0.01284109149277679,0.0016051364365967657,-0.0016051364365967657,0.013643659711075173,0.005617977528090012,0.0032102728731944197,-0.001605136436597654
0.000802568218298827,0.0008025682182983829,-0.0016051364365972098,0.018459069020867247,0.02006420545746357,0.000802568218298827,-0.0048154093097916295,0.01284109149277679,-0.01605136436597121,0.0016051364365967657,0.009630818619582815,0.009630818619582815,-0.0040128410914928025,0.008828250401284432,-0.007223113964687222,0.0008025682182983829,0.0040128410914928025,-0.007223113964686778,-0.007223113964687222,0.002407704654896037,0.006420545746388395,0.0024077046548951486,0.005617977528089568,-0.0040128410914928025,-0.01123595505617958,-0.002407704654896037,-0.005617977528089568,0.007223113964686778,0.0008025682182983829,-0.006420545746387951,0.009630818619582815,0.009630818619582815,0.024077046548956815,0.0016051364365972098,-0.006420545746388839,-0.036918138041733606,0.02808988764044873,-0.015248796147672383,0.0393258426966292,0.014446227929374,0.014446227929374444,-0.0016051364365967657,0.004815409309791185,-0.0016051364365972098,-0.016853932584269593,0.0008025682182983829,0.042536115569823174,0.010433386837881198,0.011235955056180025,0.006420545746387951,-0.0040128410914928025,0.01605136436597121,0.0032102728731944197,-4.440892098500626e-16,-0.010433386837881198,0.012038523274478408,0.0048154093097916295,0.008828250401283544,0.007223113964686778,0.006420545746388395,-0.008828250401283988,0.006420545746388395,0.010433386837881198,0.0024077046548955927,0.020866773675762396,0.006420545746388395,-0.0032102728731948638,0.0016051364365972098,4.440892098500626e-16,0.0024077046548955927,-0.008025682182985605,0.017656500802567976,0.004815409309791185,0.0,0.007223113964686778,-0.000802568218298827,0.006420545746388395,-0.0032102728731944197
-0.005617977528089568,-0.0040128410914923585,-0.0016051364365972098,0.023274478330658432,0.028089887640449618,-0.0040128410914923585,0.008025682182985605,0.008025682182985605,-0.017656500802567976,-8.881784197001252e-16,-0.0032102728731939756,0.008025682182985605,-0.008828250401283988,0.005617977528089568,-0.0056179775280904565,-0.0024077046548955927,-0.005617977528089568,-0.0008025682182983829,-0.002407704654896037,0.008828250401284432,0.006420545746388395,0.0024077046548951486,0.010433386837881198,-0.008828250401283988,-0.0032102728731939756,-0.000802568218298827,-0.008828250401283988,0.021669341894060334,-0.000802568218299271,-0.006420545746387951,0.006420545746388395,-0.01284109149277679,0.017656500802567976,0.009630818619582815,-0.0016051364365967657,-0.016051364365970766,0.010433386837880754,-0.060192616372391594,0.03451043338683757,0.0032102728731939756,0.01605136436597121,0.022471910112359605,0.0,0.009630818619582815,-0.02327447833065799,0.0024077046548955927,0.04093097913322641,0.012038523274478408,0.020866773675762396,0.008025682182985161,0.0024077046548955927,0.009630818619582815,0.0016051364365972098,-0.001605136436597654,-0.010433386837881198,0.004012841091493247,0.0032102728731944197,0.008828250401283544,0.0008025682182983829,0.00963081861958237,-0.008828250401283988,0.004815409309791185,-0.012038523274478408,0.005617977528090012,0.022471910112359605,0.008025682182985161,-0.0016051364365972098,-0.0016051364365972098,0.0032102728731948638,0.0040128410914928025,-0.0032102728731939756,0.014446227929373556,0.0016051364365967657,0.0032102728731944197,-0.0040128410914928025,-0.007223113964686778,0.0016051364365972098,-0.006420545746388839
-0.0024077046548951486,-0.015248796147672383,0.0016051364365967657,-0.000802568218298827,0.02327447833065799,0.000802568218298827,-0.0016051364365972098,-0.0032102728731944197,-0.009630818619582815,-8.881784197001252e-16,0.006420545746388395,0.009630818619582815,-0.013643659711075173,-0.013643659711075173,-0.013643659711075617,-0.010433386837881198,0.005617977528090012,0.002407704654896037,0.008828250401283988,0.007223113964687222,0.01284109149277679,0.010433386837881198,0.015248796147672383,-0.0024077046548955927,0.0016051364365967657,0.004012841091491914,-0.012038523274478408,0.015248796147672383,-0.000802568218299271,0.0016051364365972098,0.01284109149277679,-0.01284109149277679,0.0048154093097916295,0.01284109149277679,-0.017656500802567976,-0.02086677367576284,0.040930979133225964,-0.040930979133225964,0.042536115569823174,0.01123595505617958,0.0,-0.0016051364365967657,0.004815409309791185,0.0048154093097916295,-0.008828250401283988,-0.0040128410914928025,0.052166934189405545,0.012038523274478408,0.006420545746388395,-0.001605136436597654,0.0024077046548955927,0.009630818619582815,0.012841091492777235,-0.0032102728731944197,-0.008828250401284432,0.000802568218298827,-0.0016051364365967657,0.0008025682182983829,0.012038523274478408,-0.006420545746388395,-0.0008025682182983829,-0.0032102728731944197,-0.021669341894061223,-0.0024077046548955927,0.014446227929374,0.008025682182985161,0.004815409309791185,0.0016051364365972098,-0.0016051364365967657,-0.008828250401284432,0.0016051364365972098,0.01284109149277679,0.012841091492776346,0.0048154093097916295,0.0008025682182983829,-0.0040128410914928025,0.0,-0.009630818619583259
0.002407704654896037,-0.016853932584269593,-0.0016051364365972098,0.000802568218298827,0.008828250401283544,0.000802568218298827,0.0032102728731935315,0.0,-0.0016051364365972098,0.0032102728731939756,0.01284109149277679,0.0,-0.0024077046548955927,0.000802568218298827,-0.0056179775280904565,-0.0024077046548955927,-0.0008025682182983829,0.005617977528090012,0.010433386837881198,0.0040128410914928025,0.01123595505617958,0.005617977528090012,0.013643659711075617,0.0040128410914928025,-0.008025682182985161,-0.013643659711076062,-0.015248796147672383,-0.018459069020866803,-0.0040128410914928025,-0.00963081861958237,0.008025682182985605,0.0048154093097916295,-0.004815409309791185,0.0032102728731939756,-0.030497592295344766,-0.05296950240770437,0.042536115569823174,-0.039325842696628754,0.045746388443017594,0.01284109149277679,0.006420545746388839,-0.00963081861958237,0.0032102728731944197,-0.0032102728731939756,0.02327447833065799,0.028089887640449174,0.04895666131621201,0.008828250401283988,0.006420545746388395,-8.881784197001252e-16,-0.0024077046548955927,0.011235955056180025,0.008025682182985605,-0.0048154093097916295,-0.0008025682182983829,0.004012841091493247,0.0048154093097916295,0.0008025682182983829,0.015248796147672383,-0.006420545746388395,-0.002407704654896037,-0.011235955056180025,-0.010433386837881198,-0.012038523274478408,0.017656500802567976,0.006420545746388395,-0.0016051364365972098,-0.004815409309791185,-0.004815409309791185,-0.008828250401284432,0.00963081861958237,0.014446227929373556,0.014446227929373556,-0.006420545746387951,0.008828250401283988,0.0008025682182983829,0.0016051364365972098,-4.440892098500626e-16
-0.0040128410914923585,-0.0024077046548951486,0.004815409309791185,0.007223113964687222,0.02166934189406078,0.008828250401284432,0.01123595505617958,-0.0048154093097916295,-0.004815409309791185,0.00963081861958237,0.0032102728731939756,-0.01123595505617958,-0.0008025682182983829,0.002407704654896037,0.0040128410914928025,0.015248796147672383,-0.010433386837881198,0.018459069020866803,-0.012038523274478408,0.000802568218298827,0.01605136436597121,0.0008025682182983829,0.02166934189406078,0.0040128410914928025,0.0016051364365967657,-0.015248796147672827,-0.005617977528089568,0.0040128410914923585,0.0040128410914928025,-0.006420545746387951,-0.019261637239165186,0.006420545746388839,-0.0016051364365967657,0.009630818619582815,-0.019261637239165186,-0.019261637239165186,0.03130016051364359,-0.05858747993579483,0.045746388443017594,0.004815409309791185,-0.004815409309791185,0.0,0.0032102728731944197,-0.0032102728731939756,-0.007223113964687222,0.060192616372391594,0.03451043338683757,0.005617977528090012,0.009630818619582815,0.0016051364365967657,0.0008025682182983829,0.011235955056180025,0.0032102728731944197,-0.0032102728731944197,0.0008025682182983829,0.015248796147672827,0.006420545746388839,0.008828250401283544,0.016853932584269593,-0.009630818619582815,-0.010433386837881198,0.0032102728731939756,0.0024077046548955927,-0.013643659711075617,0.014446227929374,0.01605136436597121,0.008025682182985161,-0.008025682182985605,-0.0016051364365967657,-0.010433386837881642,0.0048154093097916295,0.00963081861958237,0.006420545746387951,-0.011235955056180025,0.0024077046548951486,0.008828250401283988,0.009630818619582815,0.012841091492776346
-0.0024077046548951486,0.0056179775280904565,0.009630818619581927,0.005617977528090012,0.008828250401283544,-0.0024077046548955927,0.00963081861958237,0.008025682182985605,-0.0016051364365972098,-8.881784197001252e-16,-0.017656500802567976,-0.0032102728731944197,0.002407704654896037,-0.0008025682182983829,-0.0056179775280904565,0.007223113964686778,-0.002407704654896037,0.016853932584270037,0.005617977528090012,-0.0040128410914923585,-0.0032102728731948638,0.0040128410914928025,0.016853932584269593,-0.013643659711075617,-0.006420545746388395,-0.002407704654896037,-0.012038523274478408,-0.0024077046548955927,0.0024077046548955927,-0.011235955056180025,-0.0016051364365972098,0.008025682182985605,0.0032102728731944197,0.004815409309790741,-0.016051364365970766,-0.0032102728731939756,0.03130016051364359,-0.02327447833065799,0.029695024077046384,-0.014446227929374,-0.011235955056180025,-0.0016051364365967657,0.01284109149277679,0.0,-0.013643659711076062,-0.0329052969502408,0.05056179775280878,0.005617977528090012,0.009630818619582815,0.006420545746387951,0.0008025682182983829,0.0048154093097916295,-0.006420545746388839,-4.440892098500626e-16,-0.0008025682182983829,0.018459069020867247,0.0016051364365972098,-0.0024077046548955927,0.016853932584269593,-0.008025682182985605,-0.007223113964686778,0.011235955056179137,0.010433386837881198,-0.018459069020866803,0.014446227929374,0.020866773675762396,0.0032102728731939756,-0.006420545746388395,0.006420545746388839,-0.005617977528090012,0.0048154093097916295,0.008025682182985161,0.0032102728731939756,-0.011235955056180025,0.0008025682182983829,0.008828250401283988,0.01926163723916563,0.004815409309790741
-0.0008025682182983829,-0.015248796147672383,-0.006420545746388839,0.013643659711075617,0.0040128410914928025,-0.0024077046548955927,-0.0048154093097916295,0.0032102728731939756,-0.02568218298555358,-0.00802568218298605,-0.017656500802567976,0.011235955056180025,0.002407704654896037,-0.0008025682182983829,-0.012038523274478408,-0.0040128410914928025,0.000802568218298827,-0.018459069020866803,-0.0040128410914928025,0.013643659711075617,0.004815409309791185,-0.010433386837881198,0.020064205457464013,-0.0056179775280904565,-0.0016051364365967657,-0.004012841091493247,-0.007223113964686778,-0.005617977528090012,0.0024077046548955927,0.0016051364365972098,0.0032102728731939756,0.009630818619582815,0.01605136436597121,-0.0016051364365972098,-0.017656500802567976,-0.02407704654895637,0.0008025682182983829,-0.015248796147672383,0.028089887640449174,-0.009630818619582815,-0.004815409309791185,-0.004815409309791185,0.0,0.0,-0.0393258426966292,-0.0329052969502408,0.04093097913322641,0.018459069020866803,0.008025682182985605,0.0016051364365967657,0.0024077046548955927,0.0016051364365972098,-0.01123595505617958,-0.001605136436597654,0.0024077046548955927,0.010433386837881642,0.011235955056180025,-0.015248796147672383,0.010433386837881198,-0.008025682182985605,-0.007223113964686778,0.004815409309791185,0.0040128410914928025,-0.0008025682182983829,-0.0016051364365972098,0.01605136436597121,-0.0032102728731948638,0.0,0.009630818619583259,-0.0040128410914928025,0.0032102728731944197,0.017656500802567976,0.0032102728731939756,-0.017656500802567976,0.0024077046548951486,-0.000802568218298827,0.01605136436597121,-0.0032102728731944197
