0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0.014586709886547755,-0.018638573743922304,-0.004862236628849326,-0.030794165316045508,-0.0858995137763372,0.030794165316045508,-0.04619124797406826,-0.037277147487844386,-0.02917341977309551,-0.03484602917341961,-0.06726094003241512,-0.024311183144246185,-0.0867098865478122,-0.008914100486223653,-0.02269043760129641,-0.00972447325769843,-0.07131280388978922,-0.021069692058346634,-0.04213938411669349,-0.03160453808752073,-0.05267423014586714,-0.02269043760129663,-0.06807131280388967,-0.02998379254457051,0.010534846029173428,-0.05024311183144259,-0.24311183144246362,-0.11588330632090771,0.04213938411669371,-0.0016207455429497752,0.02269043760129663,-0.005672609400324102,-0.021880064829821855,-0.045380875202593485,-0.02998379254457073,-0.049432739059967146,-0.06320907617504079,-0.0915721231766613,0.06158833063209079,0.06239870340356557,-0.03322528363047006,-0.06564019448946534,-0.00648298217179899,-0.11588330632090738,-0.03808752025931894,-0.06888168557536445,-0.030794165316045286,-0.09481361426256085,0.018638573743922082,-0.10453808752025906,-0.01701782820097275,-0.0907617504051863,-0.028363047001620956,-0.10858995137763361,-0.02350081037277163,-0.09076175040518608,-0.04376012965964349,-0.1102106969205836,-0.012155591572123203,-0.10858995137763361,0.021880064829821633,-0.11750405186385726,0.006482982171799101,-0.04051863857374394,0.08346839546191243,-0.12560777957860614,-0.08427876823338742,-0.020259319286871635,-0.07698541329011332,-0.031604538087520284,-0.06645056726094012,0.004051863857374549
0.011345218800648205,-0.01701782820097253,-0.0016207455429499973,-0.029173419773095732,-0.09562398703403585,0.04051863857374394,-0.05591572123176669,-0.025931928687196182,-0.04213938411669349,-0.02998379254457073,-0.060777957860616016,-0.014586709886547533,-0.08833063209076197,-0.008914100486223653,-0.03565640194489461,-0.01944894651539708,-0.06482982171799012,-0.01944894651539686,-0.03241491085899506,-0.034846029173419835,-0.06401944894651557,-0.024311183144246185,-0.0648298217179899,-0.021880064829821633,0.02025931928687208,-0.03403565640194528,-0.2495948136142625,-0.15802269043760142,0.034035656401944836,-0.006482982171799101,0.025931928687196182,0.028363047001620734,-0.03646677471636961,-0.05996758508914124,-0.05753646677471669,-0.04619124797406804,-0.051863857374392364,-0.09481361426256085,0.06645056726094012,0.06239870340356557,-0.0429497568881686,-0.06564019448946534,-0.011345218800648316,-0.1272285251215558,-0.04457050243111804,-0.06239870340356557,-0.034035656401944836,-0.1029173419773095,0.02674230145867096,-0.12560777957860614,-0.015397082658022532,-0.09886547811993518,-0.025121555915721405,-0.12155591572123181,-0.01701782820097253,-0.09400324149108585,-0.04862236628849281,-0.08752025931928697,-0.013776337115072979,-0.10858995137763361,0.021880064829821633,-0.13047001620745524,0.02269043760129663,-0.07131280388978944,0.07536466774716355,-0.08346839546191243,-0.08427876823338742,-0.02188006482982119,-0.07536466774716355,-0.02998379254457051,-0.06645056726094012,0.0008103727714749986
0.01620745542949753,-0.0072933549432741,0.0016207455429497752,-0.029173419773095732,-0.09886547811993518,0.017828200972447306,-0.05591572123176669,-0.02269043760129663,-0.04376012965964349,-0.02998379254457073,-0.06239870340356579,-0.012965964343597758,-0.08833063209076197,-0.007293354943273878,-0.030794165316045286,-0.014586709886547755,-0.07455429497568877,-0.01620745542949753,-0.04376012965964304,-0.02025931928687208,-0.07050243111831445,-0.01620745542949753,-0.06158833063209079,-0.010534846029173428,0.0072933549432741,-0.030794165316045508,-0.2576985413290114,-0.1823338735818476,0.027552674230145957,-0.009724473257698651,0.01944894651539708,0.10777957860615883,-0.010534846029173428,-0.07941653160453832,-0.03970826580226916,-0.03808752025931916,-0.04700162074554304,-0.08833063209076175,0.017828200972447306,0.08022690437601288,-0.047811993517017815,-0.054294975688816915,-0.008103727714748765,-0.11102106969205816,-0.04132901134521849,-0.06401944894651534,-0.034035656401944836,-0.1029173419773095,0.02674230145867096,-0.13533225283630457,-0.02025931928687208,-0.10858995137763361,-0.031604538087520284,-0.11993517017828226,-0.018638573743922304,-0.09400324149108585,-0.04538087520259326,-0.06320907617504057,-0.020259319286871857,-0.10534846029173406,0.025121555915721183,-0.13533225283630457,0.02269043760129663,-0.09238249594813608,0.07374392220421377,0.02350081037277163,-0.07131280388978944,-0.01863857374392186,-0.06726094003241467,-0.02998379254457051,-0.07293354943273878,0.005672609400324324
0.017828200972447306,-0.002431118314424774,-0.0032414910858995505,-0.030794165316045508,-0.10048622366288495,0.009724473257698651,-0.05915721231766602,-0.034035656401944836,-0.03727714748784461,-0.031604538087520284,-0.06888168557536467,-0.024311183144246185,-0.08995137763371175,-0.007293354943273878,-0.03565640194489461,-0.01620745542949731,-0.0842787682333872,-0.01620745542949753,-0.050243111831442366,-0.021880064829821855,-0.06726094003241534,-0.025931928687196182,-0.06320907617504035,-0.021880064829821633,-0.002431118314424552,-0.02917341977309551,-0.26742301458671003,-0.14505672609400322,0.04376012965964349,-0.027552674230145957,0.012965964343598202,0.12074554294975703,0.023500810372771408,-0.10210696920583517,-0.02998379254457073,-0.049432739059967146,-0.038897893030794384,-0.10777957860615883,-0.030794165316045286,0.06888168557536467,-0.04943273905996781,-0.05915721231766613,-0.0016207455429497752,-0.10777957860615861,-0.047811993517017815,-0.05915721231766602,-0.03241491085899506,-0.09481361426256085,0.020259319286871857,-0.13533225283630457,-0.012155591572123203,-0.10696920583468383,-0.03322528363047028,-0.11993517017828226,-0.02350081037277163,-0.09400324149108585,-0.04213938411669371,-0.07455429497568877,-0.010534846029173428,-0.11669367909238249,0.015397082658022976,-0.146677471636953,0.06158833063209079,-0.004862236628848882,0.047811993517017815,0.060777957860616016,-0.06807131280388967,-0.02674230145867096,-0.07536466774716355,-0.02674230145867096,-0.07131280388978922,0.008914100486223653
0.014586709886547755,-0.015397082658022754,0.0016207455429497752,-0.029173419773095732,-0.10048622366288495,0.04213938411669371,-0.06564019448946534,-0.029173419773095732,-0.025931928687196182,-0.020259319286871857,-0.06726094003241512,-0.029173419773095066,-0.07860615883306332,-0.01053484602917365,-0.03889789303079416,-0.01620745542949731,-0.0794165316045381,-0.00972447325769843,-0.04376012965964304,-0.02998379254457073,-0.05915721231766624,-0.03565640194489461,-0.07617504051863833,-0.02836304700162051,0.0072933549432741,-0.025931928687196182,-0.2755267423014587,-0.07536466774716377,0.072933549432739,-0.024311183144246407,0.011345218800648205,0.08346839546191243,0.020259319286871857,-0.11669367909238271,-0.03970826580226916,-0.08022690437601288,-0.0794165316045381,-0.22447325769854132,0.02269043760129663,0.073743922204214,-0.0429497568881686,-0.060777957860615905,0.0,-0.11588330632090738,-0.05429497568881669,-0.06726094003241467,-0.024311183144246185,-0.09481361426256085,0.020259319286871857,-0.13695299837925434,-0.004051863857374549,-0.10372771474878428,-0.02998379254457073,-0.11993517017828226,-0.015397082658022532,-0.09076175040518608,-0.04051863857374394,-0.07779578606158855,-0.005672609400324102,-0.12155591572123181,0.018638573743922304,-0.14505672609400322,0.05348460291734214,0.04862236628849281,0.060777957860615794,0.03646677471636961,-0.08265802269043765,-0.029983792544570287,-0.07212317666126444,-0.03322528363046984,-0.05510534846029169,0.004051863857374549
0.0032414910858995505,-0.02350081037277163,-0.01620745542949753,-0.034035656401944836,-0.09562398703403585,0.04862236628849281,-0.04619124797406826,-0.025931928687196182,-0.02917341977309551,-0.02998379254457073,-0.06401944894651557,-0.025931928687195738,-0.08833063209076197,-0.01053484602917365,-0.03241491085899506,-0.017828200972447306,-0.07617504051863855,-0.017828200972447528,-0.03241491085899506,-0.028363047001620956,-0.05915721231766624,-0.029173419773095954,-0.06158833063209079,-0.023500810372771408,0.008914100486223653,-0.0210696920583473,-0.2836304700162078,-0.073743922204214,0.09400324149108585,-0.011345218800648427,0.01944894651539708,0.08346839546191243,-0.010534846029173428,-0.13938411669367934,-0.03808752025931983,-0.06239870340356557,-0.12155591572123181,-0.3719611021069692,0.07941653160453832,0.0786061588330631,-0.025121555915721294,-0.06239870340356568,-0.00972447325769854,-0.12398703403565614,-0.06077795786061557,-0.057536466774716244,-0.03241491085899506,-0.09805510534846018,0.02998379254457051,-0.14343598055105344,-0.007293354943274322,-0.11021069692058338,-0.02350081037277163,-0.11507293354943293,-0.01701782820097253,-0.09886547811993518,-0.03727714748784461,-0.08103727714748787,-0.02674230145867096,-0.12965964343598047,0.018638573743922304,-0.1337115072933548,0.05834683954619124,0.05024311183144259,0.03970826580226894,-0.02998379254457051,-0.08265802269043765,-0.03322528363046984,-0.07374392220421377,-0.03646677471636961,-0.06969205834683945,-0.005672609400324102
0.0016207455429497752,-0.025121555915721405,-0.02269043760129663,-0.02269043760129641,-0.09400324149108585,0.027552674230145957,-0.044570502431118486,-0.03241491085899484,-0.03565640194489483,-0.031604538087520284,-0.07050243111831445,-0.025931928687195738,-0.10129659643435995,-0.012155591572123203,-0.03241491085899506,-0.01620745542949731,-0.072933549432739,-0.021069692058346634,-0.03889789303079416,-0.02025931928687208,-0.06239870340356557,-0.021069692058346856,-0.050243111831442366,-0.031604538087520284,-0.002431118314424552,-0.030794165316045508,-0.2739059967585089,-0.026742301458670736,0.14910858995137755,0.011345218800648205,0.027552674230145957,0.11426256077795793,0.007293354943273878,-0.14586709886547822,-0.025121555915721405,-0.021880064829821633,-0.1118314424635336,-0.2374392220421393,0.06320907617504057,0.0786061588330631,-0.010534846029173428,-0.07374392220421411,-0.017828200972447417,-0.12884927066450558,-0.05267423014586692,-0.057536466774716244,-0.030794165316045286,-0.0915721231766613,0.034846029173419835,-0.14991896272285254,-0.018638573743922304,-0.10534846029173406,-0.028363047001620956,-0.1102106969205836,-0.021880064829821855,-0.10210696920583451,-0.02755267423014618,-0.08265802269043765,-0.02998379254457051,-0.12641815235008091,0.021880064829821633,-0.12398703403565614,0.0923824959481363,0.006482982171799101,0.015397082658022532,-0.0786061588330631,-0.08427876823338742,-0.03808752025931894,-0.07536466774716355,-0.02998379254457051,-0.08265802269043765,-0.002431118314424774
-0.011345218800648205,-0.028363047001620956,-0.01944894651539708,-0.02269043760129641,-0.10534846029173428,0.027552674230145957,-0.05267423014586714,-0.029173419773095732,-0.017828200972447528,-0.031604538087520284,-0.06888168557536467,-0.021069692058346856,-0.09481361426256107,-0.012155591572123203,-0.03727714748784461,-0.006482982171799101,-0.06969205834683923,-0.02269043760129641,-0.04538087520259304,-0.021880064829821855,-0.05591572123176669,-0.024311183144246185,-0.07131280388978922,-0.025121555915721183,0.004051863857374549,-0.03727714748784461,-0.26742301458671003,0.010534846029173428,0.1831442463533226,0.01296596434359798,0.02269043760129663,0.10453808752025928,0.031604538087520284,-0.11183144246353338,-0.02350081037277163,-0.005672609400324102,-0.0858995137763372,-0.015397082658022754,0.021069692058346856,0.06726094003241512,-0.04132901134521905,-0.07212317666126411,-0.017828200972447417,-0.13533225283630457,-0.047811993517017815,-0.072123176661264,-0.030794165316045286,-0.09481361426256085,0.025121555915721183,-0.14505672609400322,-0.01701782820097275,-0.10858995137763361,-0.025121555915721405,-0.11507293354943293,-0.02350081037277163,-0.10048622366288495,-0.025931928687196182,-0.08265802269043765,-0.028363047001620734,-0.10696920583468383,0.002431118314424552,-0.1337115072933548,0.05348460291734214,0.008103727714748876,-0.02025931928687208,-0.041329011345218714,-0.08427876823338742,-0.039708265802268716,-0.07374392220421377,-0.031604538087520284,-0.06969205834683945,0.012155591572123203
-0.0032414910858995505,-0.015397082658022754,-0.009724473257698207,-0.02269043760129641,-0.10210696920583473,0.027552674230145957,-0.057536466774716466,-0.029173419773095732,-0.019448946515397303,-0.02998379254457073,-0.06564019448946534,-0.01944894651539686,-0.09157212317666152,-0.002431118314424774,-0.03241491085899506,-0.004862236628849326,-0.072933549432739,-0.017828200972447528,-0.050243111831442366,-0.028363047001620956,-0.05591572123176669,-0.027552674230145957,-0.06969205834683945,-0.02998379254457051,0.010534846029173428,-0.038897893030794384,-0.26580226904376025,0.00567260940032388,0.1410048622366289,0.008103727714748654,0.06158833063209079,0.11588330632090793,0.0672609400324149,-0.09562398703403585,-0.02350081037277163,-0.02836304700162051,-0.05024311183144281,0.06401944894651557,-0.03565640194489461,0.06564019448946512,-0.057536466774716466,-0.07212317666126411,-0.017828200972447417,-0.13857374392220423,-0.042949756888168045,-0.06564019448946512,-0.02593192868719596,-0.09481361426256085,0.01701782820097253,-0.13533225283630457,-0.010534846029173428,-0.11831442463533182,-0.031604538087520284,-0.11183144246353338,-0.02674230145867096,-0.10048622366288495,-0.04538087520259326,-0.07455429497568877,-0.020259319286871857,-0.10858995137763361,-0.041329011345218714,-0.14505672609400322,0.08103727714748787,0.04051863857374394,0.0072933549432736555,-0.025121555915721183,-0.08914100486223675,-0.03484602917341939,-0.08346839546191243,-0.031604538087520284,-0.06320907617504057,0.010534846029173206
0.004862236628849326,-0.008914100486223875,-0.004862236628849326,-0.012965964343598202,-0.09238249594813608,0.009724473257698651,-0.054294975688816915,-0.03241491085899484,-0.027552674230145957,-0.031604538087520284,-0.07212317666126444,-0.02269043760129641,-0.07698541329011355,-0.005672609400324324,-0.02917341977309551,-0.01296596434359798,-0.07455429497568877,-0.012965964343597758,-0.050243111831442366,-0.02674230145867096,-0.060777957860616016,-0.02269043760129663,-0.0664505672609399,-0.02674230145867096,0.01701782820097253,-0.030794165316045508,-0.2544570502431118,-0.010534846029173428,0.08265802269043765,0.0016207455429495532,0.09886547811993518,0.15802269043760142,0.06239870340356535,-0.07131280388978944,-0.02350081037277163,-0.06726094003241467,-0.017828200972447306,0.06564019448946512,-0.072933549432739,0.05915721231766602,-0.044570502431118264,-0.0672609400324149,-0.014586709886547755,-0.13695299837925434,-0.04132901134521849,-0.05267423014586692,-0.021069692058346634,-0.08995137763371153,0.023500810372771408,-0.13695299837925434,-0.012155591572123203,-0.1280388978930307,-0.028363047001620956,-0.11507293354943293,-0.021880064829821855,-0.10210696920583451,-0.04862236628849281,-0.08752025931928697,-0.020259319286871857,-0.10858995137763361,-0.034846029173419835,-0.14829821717990255,0.09400324149108608,0.014586709886547755,-0.01701782820097275,-0.08184764991896265,-0.0923824959481363,-0.03646677471636939,-0.07212317666126444,-0.02998379254457051,-0.06482982171799057,0.002431118314424996
-0.0016207455429497752,-0.013776337115072979,-0.004862236628849326,-0.014586709886547755,-0.09886547811993518,0.0016207455429497752,-0.054294975688816915,-0.030794165316045286,-0.03403565640194506,-0.023500810372771408,-0.06888168557536467,-0.014586709886547533,-0.08022690437601288,-0.005672609400324324,-0.027552674230145735,-0.011345218800648205,-0.07779578606158832,-0.012965964343597758,-0.04538087520259304,-0.02674230145867096,-0.06564019448946534,-0.01944894651539708,-0.072933549432739,-0.018638573743922304,0.02674230145867118,-0.03241491085899528,-0.27714748784440846,-0.018638573743922526,0.09562398703403563,0.0032414910858993284,0.10696920583468406,0.17909238249594828,0.044570502431118264,-0.07131280388978944,-0.02998379254457073,-0.05591572123176647,-0.01944894651539708,0.04294975688816849,-0.017828200972447306,0.044570502431118264,-0.03646677471636961,-0.0672609400324149,-0.017828200972447417,-0.1337115072933548,-0.04943273905996737,-0.057536466774716244,-0.02269043760129641,-0.10129659643435995,0.025121555915721183,-0.13857374392220412,-0.02025931928687208,-0.12641815235008091,-0.025121555915721405,-0.11831442463533248,-0.025121555915721405,-0.0972447325769854,-0.04376012965964349,-0.09724473257698518,-0.023500810372771186,-0.10696920583468383,0.023500810372771186,-0.1401944894651539,0.07779578606158832,0.0016207455429497752,-0.044570502431118486,-0.0850891410048622,-0.08265802269043765,-0.020259319286871635,-0.06726094003241467,-0.028363047001620734,-0.06969205834683945,-0.004051863857374327
-0.008103727714748876,-0.02350081037277163,-0.008103727714748654,-0.02269043760129641,-0.09076175040518608,0.0,-0.04619124797406826,-0.025931928687196182,-0.02917341977309551,-0.010534846029173428,-0.06564019448946534,-0.029173419773095066,-0.08184764991896287,-0.0008103727714749986,-0.01944894651539708,-0.00972447325769843,-0.07455429497568877,-0.011345218800648205,-0.04213938411669349,-0.021880064829821855,-0.060777957860616016,-0.01620745542949753,-0.06807131280388967,-0.010534846029173428,0.01701782820097253,-0.03727714748784461,-0.28525121555915733,-0.02350081037277163,0.11021069692058316,-0.0032414910858993284,0.09562398703403585,0.1596434359805512,0.051053484602917365,-0.08265802269043787,-0.03970826580226916,-0.03808752025931916,-0.1102106969205836,0.015397082658022754,0.07617504051863855,0.044570502431118264,-0.04619124797406826,-0.05591572123176669,-0.00972447325769854,-0.13047001620745535,-0.04619124797406782,-0.06401944894651534,-0.037277147487844386,-0.09967585089141018,0.025121555915721183,-0.13533225283630457,-0.01701782820097275,-0.11669367909238249,-0.02350081037277163,-0.11669367909238271,-0.034846029173419835,-0.08265802269043743,-0.04376012965964349,-0.09400324149108585,-0.018638573743922082,-0.11345218800648293,0.05591572123176669,-0.14343598055105344,0.074554294975689,0.0016207455429497752,-0.07050243111831445,0.03484602917341961,-0.08427876823338742,-0.02188006482982119,-0.07212317666126444,-0.038087520259319385,-0.07455429497568877,0.004051863857374549
-0.011345218800648205,-0.025121555915721405,-0.017828200972447306,-0.02269043760129641,-0.0858995137763372,0.029173419773095732,-0.044570502431118486,-0.029173419773095732,-0.030794165316045508,-0.017017828200972307,-0.07536466774716377,-0.050243111831442144,-0.07374392220421422,0.004051863857374327,-0.017828200972447306,-0.00972447325769843,-0.07455429497568877,-0.012965964343597758,-0.04538087520259304,-0.02998379254457073,-0.06564019448946534,-0.024311183144246185,-0.06807131280388967,-0.008914100486223875,0.008914100486223653,-0.05348460291734192,-0.2755267423014587,-0.02998379254457051,0.05996758508914102,-0.006482982171799101,0.09886547811993518,0.15640194489465165,0.04619124797406804,-0.07293354943273922,-0.031604538087520506,-0.018638573743922082,-0.22528363047001632,-0.018638573743922082,0.027552674230145735,0.05429497568881714,-0.047811993517017815,-0.06564019448946534,-0.027552674230145735,-0.13047001620745535,-0.04132901134521849,-0.06401944894651534,-0.034035656401944836,-0.10777957860615883,0.023500810372771408,-0.14181523500810345,-0.013776337115072979,-0.10858995137763361,-0.02025931928687208,-0.11831442463533248,-0.03646677471636961,-0.08914100486223653,-0.04213938411669371,-0.09562398703403563,-0.013776337115072979,-0.10210696920583473,0.051053484602917365,-0.14991896272285232,0.0680713128038899,-0.0016207455429497752,-0.04619124797406826,0.0867098865478122,-0.08752025931928697,-0.02836304700162051,-0.07374392220421377,-0.03646677471636961,-0.0794165316045381,0.008914100486223653
-0.0032414910858995505,-0.015397082658022754,-0.006482982171798879,-0.024311183144246407,-0.09076175040518608,0.04862236628849281,-0.04781199351701804,-0.029173419773095732,-0.030794165316045508,-0.03484602917341961,-0.07536466774716377,-0.05348460291734147,-0.0867098865478122,0.005672609400324102,-0.012965964343598202,-0.006482982171799101,-0.072933549432739,-0.011345218800648205,-0.04213938411669349,-0.02674230145867096,-0.060777957860616016,-0.029173419773095954,-0.06969205834683945,-0.01701782820097253,0.02025931928687208,-0.04213938411669371,-0.2755267423014587,-0.03970826580226916,0.021069692058346856,-0.0032414910858993284,0.10696920583468406,0.15640194489465165,0.03646677471636939,-0.08265802269043787,-0.02350081037277163,-0.007293354943273878,-0.12479740680713158,-0.03322528363047006,-0.0016207455429497752,0.051053484602917365,-0.03646677471636961,-0.07374392220421411,-0.024311183144246185,-0.12560777957860603,-0.03808752025931894,-0.057536466774716244,-0.030794165316045286,-0.12074554294975703,0.020259319286871857,-0.14505672609400322,-0.007293354943274322,-0.11021069692058338,-0.02025931928687208,-0.10858995137763361,-0.03322528363047006,-0.10210696920583451,-0.05024311183144259,-0.08427876823338742,-0.013776337115072979,-0.11183144246353294,0.04294975688816849,-0.14343598055105344,0.09400324149108608,0.004862236628849326,-0.021880064829821855,0.060777957860616016,-0.08427876823338742,-0.02836304700162051,-0.07050243111831445,-0.034846029173419835,-0.0794165316045381,0.008914100486223653
0.008103727714748876,-0.008914100486223875,-0.011345218800648205,-0.021069692058346856,-0.0794165316045381,0.03565640194489483,-0.041329011345218936,-0.037277147487844386,-0.02917341977309551,-0.018638573743922304,-0.0802269043760131,-0.03889789303079394,-0.08995137763371175,0.0008103727714747766,-0.024311183144246407,-0.00972447325769843,-0.07131280388978922,-0.012965964343597758,-0.037277147487844386,-0.02998379254457073,-0.05591572123176669,-0.024311183144246185,-0.06807131280388967,-0.03646677471636961,0.02025931928687208,-0.03727714748784461,-0.291734197730956,-0.028363047001620734,0.029173419773095732,0.0016207455429495532,0.11831442463533226,0.16126418152350053,0.031604538087520284,-0.10048622366288518,-0.03646677471636983,-0.05591572123176647,-0.008103727714748876,-0.05915721231766602,-0.0972447325769854,0.047811993517017815,-0.038087520259319496,-0.07698541329011355,-0.00972447325769854,-0.11426256077795782,-0.039708265802268716,-0.06239870340356557,-0.03565640194489461,-0.13047001620745546,0.02188006482982141,-0.14181523500810345,-0.008914100486223875,-0.11345218800648293,-0.03322528363047028,-0.10696920583468406,-0.02674230145867096,-0.09238249594813608,-0.06320907617504057,-0.07131280388978944,-0.012155591572123203,-0.11831442463533226,0.04781199351701759,-0.13047001620745524,0.13776337115072934,0.011345218800648427,-0.05267423014586714,0.03484602917341961,-0.08427876823338742,-0.039708265802268716,-0.06726094003241467,-0.02998379254457051,-0.07293354943273878,0.002431118314424996
0.011345218800648205,-0.012155591572123203,-0.008103727714748654,-0.029173419773095732,-0.10048622366288495,0.029173419773095732,-0.04943273905996781,-0.034035656401944836,-0.02917341977309551,-0.018638573743922304,-0.057536466774716466,-0.027552674230145513,-0.09157212317666152,-0.01701782820097253,-0.034035656401944836,-0.014586709886547755,-0.07131280388978922,-0.017828200972447528,-0.04538087520259304,-0.03160453808752073,-0.04943273905996759,-0.03241491085899506,-0.07455429497568877,-0.03322528363047006,0.013776337115072979,-0.038897893030794384,-0.28849270664505666,-0.05591572123176691,0.017828200972447306,0.01296596434359798,0.12317666126418159,0.1709886547811994,-0.05591572123176647,-0.11021069692058338,-0.028363047001620956,-0.06564019448946534,-0.04862236628849281,-0.051053484602917365,-0.1345218800648298,0.041329011345218714,-0.038087520259319496,-0.06239870340356568,-0.004862236628849215,-0.11750405186385737,-0.034846029173419835,-0.06401944894651534,-0.03241491085899506,-0.09481361426256085,0.02674230145867096,-0.1531604538087521,-0.008914100486223875,-0.11507293354943271,-0.036466774716370054,-0.1004862236628854,-0.02836304700162051,-0.09238249594813608,-0.05672609400324169,-0.07455429497568877,-0.005672609400324102,-0.11345218800648293,0.04294975688816849,-0.1337115072933548,0.1588330632090762,0.011345218800648427,-0.06564019448946556,0.008914100486223653,-0.08427876823338742,-0.02836304700162051,-0.06888168557536467,-0.03322528363046984,-0.07455429497568877,0.004051863857374549
0.011345218800648205,-0.008914100486223875,-0.011345218800648205,-0.030794165316045508,-0.1037277147487845,0.024311183144246407,-0.05591572123176669,-0.024311183144246407,-0.02917341977309551,-0.018638573743922304,-0.054294975688816915,-0.017828200972447084,-0.075364667747164,-0.007293354943273878,-0.02269043760129641,-0.008103727714748654,-0.07779578606158832,-0.0032414910858993284,-0.04862236628849259,-0.02350081037277163,-0.05915721231766624,-0.03241491085899506,-0.06807131280388967,-0.025121555915721183,0.01701782820097253,-0.038897893030794384,-0.2755267423014587,-0.07860615883306332,0.0,-0.011345218800648427,0.11993517017828181,0.17423014586709895,-0.11264181523500816,-0.12317666126418181,-0.021880064829821633,-0.036466774716369166,-0.09562398703403541,-0.057536466774716466,0.006482982171799101,0.041329011345218714,-0.0429497568881686,-0.05915721231766613,-0.00648298217179899,-0.13209076175040513,-0.03322528363046984,-0.060777957860615794,-0.02269043760129641,-0.06401944894651557,0.015397082658022754,-0.1531604538087521,-0.015397082658022532,-0.12155591572123159,-0.02998379254457073,-0.11507293354943293,-0.02998379254457051,-0.0972447325769854,-0.04051863857374394,-0.07455429497568877,-0.013776337115072979,-0.10534846029173406,0.04781199351701759,-0.13533225283630457,0.14586709886547822,-0.017828200972447306,-0.051053484602917365,-0.0008103727714747766,-0.08265802269043765,-0.023500810372771186,-0.06726094003241467,-0.03970826580226916,-0.07455429497568877,0.004051863857374549
0.004862236628849326,-0.0072933549432741,-0.0032414910858995505,-0.024311183144246407,-0.09238249594813608,0.004862236628849326,-0.057536466774716466,-0.02269043760129663,-0.021069692058346856,-0.015397082658022532,-0.060777957860616016,-0.025931928687195738,-0.07212317666126467,-0.008914100486223653,-0.01620745542949753,-0.004862236628849326,-0.072933549432739,-0.008103727714748654,-0.04213938411669349,-0.025121555915721405,-0.06239870340356557,-0.030794165316045286,-0.0664505672609399,-0.023500810372771408,0.025121555915721405,-0.03241491085899528,-0.2982171799027553,-0.051053484602917365,0.017828200972447306,-0.027552674230145957,0.11669367909238249,0.18071312803889805,-0.09643435980551063,-0.10858995137763383,-0.028363047001620956,-0.015397082658022532,-0.08914100486223675,-0.0786061588330631,0.08265802269043765,0.060777957860615794,-0.044570502431118264,-0.07860615883306332,-0.00972447325769854,-0.13047001620745535,-0.034846029173419835,-0.06888168557536445,-0.02269043760129641,-0.08670988654781198,0.012155591572123203,-0.14505672609400322,-0.012155591572123203,-0.10534846029173406,-0.025121555915721405,-0.11993517017828226,-0.02998379254457051,-0.09238249594813608,-0.04051863857374394,-0.07617504051863855,-0.013776337115072979,-0.10534846029173406,0.04294975688816849,-0.12398703403565614,0.13290113452188024,-0.08589951377633698,-0.07050243111831445,-0.025121555915721183,-0.08752025931928697,-0.02836304700162051,-0.05915721231766602,-0.04294975688816871,-0.06969205834683945,-0.002431118314424774
0.0,-0.0072933549432741,-0.008103727714748654,-0.027552674230145957,-0.09076175040518608,-0.0032414910858995505,-0.04619124797406826,-0.024311183144246407,-0.016207455429497752,-0.012155591572123203,-0.06401944894651557,-0.02269043760129641,-0.07860615883306332,-0.013776337115072979,-0.024311183144246407,-0.004862236628849326,-0.072933549432739,-0.004862236628849104,-0.034035656401944836,-0.01701782820097253,-0.054294975688816915,-0.025931928687196182,-0.05510534846029169,-0.023500810372771408,0.034846029173419835,-0.030794165316045508,-0.3111831442463533,-0.04619124797406804,0.006482982171799323,-0.004862236628849326,0.12317666126418159,0.17909238249594828,-0.03970826580226916,-0.11021069692058338,-0.031604538087520506,-0.04781199351701759,-0.0923824959481363,-0.06564019448946512,0.07779578606158832,0.06239870340356557,-0.044570502431118264,-0.08022690437601288,-0.01296596434359798,-0.12884927066450558,-0.03322528363046984,-0.060777957860615794,-0.02269043760129641,-0.08184764991896265,0.01701782820097253,-0.14505672609400322,-0.013776337115072979,-0.10372771474878428,-0.025121555915721405,-0.1102106969205836,-0.031604538087520284,-0.08265802269043743,-0.03889789303079416,-0.0858995137763372,-0.023500810372771186,-0.10534846029173406,0.038087520259319385,-0.1272285251215559,0.16207455429497575,-0.014586709886547755,-0.10129659643435995,-0.02674230145867118,-0.0794165316045381,-0.03160453808752006,-0.06564019448946512,-0.03970826580226916,-0.0680713128038899,-0.0008103727714747766
