0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
-0.2918287937743189,-0.006809338521399866,-0.14980544747081748,-0.012645914396887115,-0.01653696498054469,0.0077821011673151474,-0.06322957198443557,-0.09338521400778177,-0.006809338521400754,0.07879377431906676,-0.0009727626459152816,-0.03988326848249013,-0.012645914396887115,0.05155642023346285,0.18093385214007807,0.07490272373540918,-0.09435797665369616,-0.029182879377431803,-0.06906614785992282,-0.17898832684824928,-0.07295719844357951,0.12354085603112885,-0.15077821011673098,-0.013618677042801508,0.19357976653696518,0.17996108949416367,0.3550583657587536,0.055447470817120426,-0.030155642023346196,-0.1031128404669257,0.0077821011673151474,-0.0428015564202342,-0.06420233463034997,-0.1342412451361863,-0.058365758754864494,-0.10019455252918252,0.17315175097276203,0.017509727626459082,-0.09143968871595298,-0.0739299610894939,0.12062256809338479,-0.058365758754863606,-0.1177042801556425,0.047665369649806166,-0.0009727626459143934,-0.13521400778210158,0.2752918287937751,-0.1459143968871599,-0.020428015564202262,-0.03404669260700377,0.010700389105058328,-0.044747081712062986,-0.09435797665369705,-0.02821011673151741,-0.018482490272373475,-0.11964980544747039,0.0739299610894939,0.07684824902723708,-0.05155642023346285,-0.021400778210116655,-0.20233463035019472,-0.004863813229571967,0.03210116731517498,0.06712062256809315,-0.004863813229571967,-0.07879377431906587,0.046692607003890885,-0.06614785992217787,0.03210116731517587,0.015564202334631183
-0.07198443579766511,-0.01653696498054469,-0.23151750972762652,-0.01653696498054469,-0.020428015564202262,0.04280155642023331,-0.12743190661478643,-0.08171206225680905,-0.06517509727626436,0.06322957198443646,0.018482490272373475,-0.06712062256809315,0.06517509727626436,0.055447470817120426,0.17315175097276292,0.06712062256809403,-0.10797665369649767,0.06420233463035085,-0.05155642023346374,-0.16731517509727656,0.012645914396888003,0.2791828793774318,-0.15077821011673098,-0.02529182879377423,0.25972762645914393,0.09241245136186738,0.28696498054474606,0.061284046692606786,-0.049610894941634065,-0.11478599221789842,-0.011673151750972721,-0.06225680933852207,-0.040856031128404524,-0.05058365758754846,-0.09533073929961144,-0.059338521400778,0.1770428015564196,-0.0038910505836575737,-0.040856031128404524,0.011673151750972721,0.06420233463034997,-0.0019455252918278987,-0.18579766536965003,0.05155642023346374,-0.01459143968871679,-0.10408560311284099,0.30252918287937813,-0.08560311284046662,-0.08463035019455223,-0.11964980544747039,0.0009727626459143934,-0.05447470817120692,0.014591439688715901,-0.07879377431906676,-0.06517509727626525,-0.09824902723735374,0.10505836575875449,0.04571984435797649,-0.04571984435797649,0.06809338521400754,-0.15758754863813262,-0.03210116731517498,0.08073929961089465,0.04182879377431892,0.0029182879377431803,-0.06906614785992193,0.0019455252918287869,-0.07003891050583544,0.0029182879377431803,-0.03307392996108938
-0.03891050583657574,-0.004863813229571079,-0.2354085603112841,-0.05350194552529164,-0.010700389105058328,0.0894941634241242,-0.18774319066147882,-0.07198443579766511,-0.15661478599221734,0.0573929961089501,0.043774319066147704,-0.06517509727626436,0.026264591439688623,0.05155642023346285,0.1614785992217902,0.09435797665369705,-0.08073929961089465,0.08365758754863872,-0.041828793774319806,-0.06809338521400843,0.0573929961089501,0.2811284046692606,-0.14299610894941583,-0.023346303501945442,0.2889105058365766,0.07295719844357951,0.25972762645914305,0.10214007782101131,-0.03988326848249013,-0.09338521400778177,-0.05058365758754935,-0.05642023346303571,-0.005836575875486361,0.046692607003890885,-0.03501945525291905,-0.1177042801556416,0.08171206225680905,-0.0038910505836575737,-0.03112840466926059,0.04863813229571967,0.021400778210116655,-0.04280155642023331,-0.15466926070038944,0.17801556420233489,0.043774319066147704,-0.10408560311284099,0.30252918287937813,-0.0447470817120621,-0.049610894941634065,-0.07295719844357951,0.0009727626459143934,-0.013618677042801508,0.018482490272373475,-0.07879377431906676,-0.08073929961089554,-0.09046692607003859,0.10700389105058328,0.04182879377431892,-0.08463035019455223,0.1945525291828787,-0.12840466926070082,-0.04766536964980528,0.07879377431906587,0.0009727626459143934,0.01653696498054469,-0.04571984435797649,-0.01945525291828787,-0.011673151750971833,-0.006809338521400754,-0.040856031128403636
-0.06031128404669328,0.012645914396888003,-0.18677042801556443,-0.06517509727626436,0.020428015564202262,0.08365758754863784,-0.04766536964980528,-0.07976653696498026,-0.10214007782101131,0.05933852140077889,0.04182879377431892,-0.014591439688715901,-0.1449416342412455,0.03404669260700377,0.22568093385214016,0.1157587548638137,-0.030155642023346196,0.07782101167315236,-0.06322957198443646,0.0038910505836575737,-0.0009727626459135053,0.24416342412451364,-0.1488326848249022,-0.03891050583657574,0.2947470817120621,0.11575875486381282,0.27723735408560213,0.1177042801556416,-0.0029182879377431803,-0.04863813229571967,-0.04863813229571967,-0.011673151750972721,-0.04280155642023331,0.015564202334630295,0.015564202334629407,-0.11964980544747039,0.05252918287937636,0.029182879377431803,-0.05058365758754846,0.1303501945525296,-0.005836575875486361,-0.015564202334630295,-0.13715953307393036,0.24610894941634243,0.037937743190661344,-0.10992217898832735,0.2752918287937751,-0.07587548638132269,0.01653696498054469,-0.049610894941634065,0.026264591439688623,-0.02529182879377423,-0.035992217898833445,-0.026264591439688623,-0.041828793774319806,-0.09435797665369616,0.08171206225680905,0.043774319066147704,-0.12743190661478554,0.09338521400778177,-0.07003891050583722,-0.07101167315175161,0.11381322957198492,0.012645914396887115,0.006809338521399866,-0.059338521400778,0.015564202334630295,-0.10894941634241206,0.006809338521400754,-0.04280155642023242
-0.05642023346303482,0.0009727626459152816,-0.15369649805447505,-0.06906614785992193,-0.004863813229571967,0.03307392996108938,0.05739299610894921,-0.12451361867704236,-0.037937743190661344,0.06517509727626525,0.008754863813229541,-0.006809338521400754,-0.11186770428015613,0.006809338521400754,0.2607003891050583,0.11186770428015524,-0.012645914396886226,0.07587548638132358,-0.0865758754863819,0.046692607003890885,-0.05739299610894921,0.19747081712062275,-0.14105058365758705,-0.03696498054474695,0.2675097276264591,0.1177042801556416,0.2675097276264582,0.1040856031128401,-0.03988326848249013,0.005836575875486361,-0.0077821011673151474,-0.017509727626459082,-0.06614785992217964,-0.021400778210116655,-0.09922178988326902,-0.08657587548638102,0.06225680933852118,0.027237354085603016,-0.02529182879377423,0.190661478599222,0.04280155642023331,0.08949416342412508,-0.10797665369649856,-0.02237354085603105,0.026264591439688623,-0.14299610894941672,0.20914396887159636,-0.09143968871595298,-0.018482490272373475,-0.02237354085603105,0.026264591439688623,-0.0875486381322963,0.008754863813229541,-0.055447470817121314,0.0029182879377431803,-0.10019455252918252,0.040856031128404524,0.008754863813229541,-0.0749027237354083,0.058365758754863606,-0.07003891050583722,-0.0749027237354083,0.1021400778210122,0.055447470817120426,0.0009727626459143934,-0.061284046692607674,0.011673151750972721,-0.2626459143968862,0.014591439688715901,-0.029182879377430915
-0.18093385214007807,0.024319066147860724,-0.15175097276264626,-0.061284046692606786,-0.05155642023346285,0.0,0.10214007782101131,-0.09533073929961056,0.018482490272373475,0.06517509727626525,-0.02237354085603105,-0.03210116731517498,-0.1157587548638137,0.012645914396887115,0.2626459143968871,0.08463035019455312,-0.02821011673151741,0.02918287937743269,-0.08463035019455312,0.015564202334630295,-0.055447470817120426,0.13715953307393036,-0.16828793774319006,-0.015564202334630295,0.2208171206225682,0.10214007782101131,0.2538910505836567,0.10797665369649767,-0.01653696498054469,-0.021400778210116655,0.017509727626459082,-0.03112840466926059,0.005836575875486361,-0.040856031128404524,-0.13813229571984476,-0.04571984435797649,0.08365758754863784,0.023346303501945442,-0.02529182879377423,0.1459143968871599,0.11089494163424085,0.07587548638132358,-0.047665369649806166,-0.2655642023346303,-0.012645914396887115,-0.15272373540856066,0.2052529182879388,-0.06614785992217875,-0.06712062256809315,0.008754863813229541,0.018482490272373475,-0.07782101167315236,-0.018482490272373475,0.02821011673151741,0.01653696498054469,-0.12743190661478643,0.040856031128404524,0.0029182879377431803,-0.014591439688715901,0.013618677042801508,-0.10700389105058417,-0.03210116731517498,-0.006809338521400754,0.03988326848249013,0.014591439688715901,-0.07101167315175161,-0.013618677042801508,-0.19649805447470747,-0.0009727626459143934,-0.035019455252917275
-0.18287937743190685,0.03988326848249102,-0.14202334630350233,-0.05155642023346285,-0.03404669260700377,0.04863813229571967,0.014591439688715901,-0.027237354085603016,-0.0029182879377431803,0.04961089494163495,-0.006809338521400754,-0.03988326848249013,-0.043774319066147704,0.0749027237354083,0.2665369649805447,0.061284046692607674,-0.03988326848249013,0.01750972762645997,-0.09824902723735462,-0.017509727626459082,-0.018482490272373475,0.02237354085603105,-0.15077821011673098,-0.029182879377431803,0.22665369649805456,0.06906614785992193,0.22665369649805367,0.11575875486381282,-0.06517509727626436,-0.07587548638132269,0.0019455252918287869,-0.04085603112840541,0.03112840466926059,-0.06420233463034997,-0.04085603112840541,-0.09241245136186738,0.09533073929961056,0.02529182879377423,-0.0739299610894939,0.13618677042801597,0.18482490272373475,0.07003891050583722,-0.030155642023346196,-0.178015564202334,0.004863813229571967,-0.17801556420233489,0.26945525291828876,-0.08560311284046662,-0.02821011673151741,0.026264591439688623,0.018482490272373475,-0.08949416342412508,-0.02821011673151741,-0.014591439688715901,0.03988326848249013,-0.10992217898832646,0.11478599221789842,0.02237354085603105,-0.02821011673151741,0.0077821011673151474,-0.14980544747081748,0.04766536964980439,-0.006809338521400754,0.018482490272373475,0.03404669260700377,-0.04766536964980528,-0.009727626459143934,-0.10894941634241206,0.012645914396887115,-0.03891050583657485
-0.16926070038910535,-0.004863813229571079,-0.19455252918287957,-0.02821011673151741,-0.014591439688715901,0.09143968871595298,-0.1468871595330743,-0.08754863813229541,-0.07295719844357951,0.0573929961089501,0.06322957198443557,-0.03599221789883256,0.03210116731517498,0.10797665369649767,0.22762645914396895,0.06517509727626525,-0.026264591439688623,0.013618677042802396,-0.09241245136186826,-0.07976653696498115,0.006809338521401642,0.004863813229571967,-0.23249027237354003,-0.04280155642023331,0.2675097276264591,0.11186770428015524,0.2655642023346294,0.12937743190661433,-0.020428015564202262,-0.06420233463034997,-0.017509727626459082,-0.05058365758754935,0.01945525291828787,-0.06225680933852118,0.01945525291828698,-0.10603112840466888,0.07587548638132269,0.046692607003890885,-0.07587548638132269,0.1478599221789887,0.21400778210116744,0.09143968871595387,-0.11964980544747128,-0.018482490272373475,0.049610894941634065,-0.18774319066147882,0.2519455252918297,-0.10700389105058328,0.018482490272373475,0.03404669260700377,0.0165369649805438,-0.05642023346303571,0.014591439688715901,-0.06517509727626436,-0.03988326848249102,-0.06906614785992193,0.1614785992217893,0.03599221789883256,-0.08268482490272344,-0.02918287937743269,-0.17315175097276292,0.01653696498054469,0.10992217898832735,0.0009727626459143934,0.05350194552529164,-0.02821011673151741,0.0447470817120621,-0.06225680933852029,-0.0029182879377431803,-0.05836575875486272
-0.1459143968871599,-0.004863813229571079,-0.2062256809338523,-0.004863813229571967,0.006809338521399866,0.03891050583657574,-0.15077821011673187,-0.11478599221789842,-0.09824902723735374,0.06322957198443646,0.030155642023346196,-0.037937743190661344,-0.028210116731518298,0.07295719844357951,0.24124513618677046,0.08463035019455312,0.010700389105059216,-0.02529182879377423,-0.07684824902723797,-0.07587548638132358,-0.030155642023346196,0.12937743190661521,-0.24610894941634154,-0.017509727626459082,0.2616731517509727,0.08268482490272344,0.3861867704280151,0.13715953307392947,0.0029182879377431803,-0.12840466926069993,-0.03112840466926059,0.040856031128404524,-0.0019455252918287869,-0.040856031128404524,0.005836575875485472,-0.07684824902723708,0.046692607003889997,0.06809338521400754,-0.027237354085603016,0.052529182879377245,0.08365758754863784,0.03501945525291905,-0.12354085603112885,0.03210116731517498,0.05739299610894921,-0.1624513618677046,0.2500000000000009,-0.09338521400778177,0.04571984435797649,0.03210116731517498,0.02237354085603105,0.005836575875486361,0.02821011673151741,-0.03210116731517498,-0.03988326848249102,-0.049610894941634065,0.1322957198443575,0.037937743190661344,-0.09046692607003859,-0.07392996108949479,-0.14396887159533112,-0.03210116731517498,0.18385214007782125,-0.0029182879377440685,0.02237354085603105,-0.037937743190661344,0.040856031128404524,-0.011673151750971833,-0.014591439688715901,-0.17509727626459082
-0.07976653696498026,0.041828793774319806,-0.16342412451361898,-0.059338521400778,-0.0009727626459143934,0.06031128404669239,0.0009727626459143934,-0.0447470817120621,-0.12937743190661433,0.09630350194552584,-0.059338521400778,-0.030155642023346196,-0.03599221789883256,0.06712062256809315,0.3521400778210113,0.10019455252918341,0.0009727626459152816,-0.029182879377431803,-0.06712062256809403,-0.052529182879377245,-0.09046692607003859,0.3258754863813236,-0.10797665369649767,-0.027237354085603016,0.25583657587548636,0.024319066147859836,0.4289883268482484,0.1624513618677037,0.008754863813229541,-0.1322957198443575,-0.035019455252918164,-0.05642023346303571,-0.0019455252918287869,0.013618677042801508,-0.10894941634241295,0.014591439688715901,0.05058365758754757,0.09727626459143934,-0.0447470817120621,-0.0077821011673151474,0.0038910505836575737,0.1167315175097281,-0.07684824902723797,-0.012645914396887115,0.09046692607003948,-0.131322957198444,0.24221789883268574,-0.09143968871595298,0.06517509727626436,0.024319066147859836,0.026264591439688623,-0.009727626459143934,0.043774319066147704,-0.006809338521400754,-0.018482490272373475,-0.055447470817120426,0.118677042801556,0.03599221789883256,-0.043774319066147704,-0.04085603112840541,-0.03501945525291905,-0.05155642023346285,0.18774319066147882,-0.0029182879377440685,0.0009727626459143934,-0.024319066147859836,0.05058365758754846,-0.040856031128403636,0.03404669260700466,-0.2062256809338514
-0.12645914396887203,0.061284046692607674,-0.1478599221789887,-0.05350194552529164,0.004863813229571967,0.11673151750972721,0.01653696498054469,-0.06031128404669239,-0.02821011673151741,0.1157587548638137,-0.05155642023346285,-0.026264591439688623,-0.0029182879377431803,0.09435797665369616,0.3268482490272371,0.08073929961089554,-0.04766536964980528,0.031128404669261478,-0.06906614785992282,-0.06225680933852118,-0.15466926070038856,0.2966926070038909,-0.10992217898832646,0.025291828793775117,0.24610894941634243,-0.020428015564202262,0.32976653696498026,0.178015564202334,-0.012645914396887115,-0.13424124513618718,-0.05058365758754935,-0.035019455252918164,0.005836575875486361,0.029182879377431803,-0.09727626459144023,0.05350194552529253,0.0739299610894939,0.09533073929961056,-0.04863813229571967,0.03696498054474695,-0.03891050583657574,0.09143968871595387,-0.08463035019455312,-0.030155642023346196,0.131322957198444,-0.11381322957198492,0.27334630350194633,-0.09727626459143934,0.05739299610894921,0.043774319066147704,0.05155642023346285,-0.07782101167315236,-0.0029182879377431803,-0.03404669260700377,-0.020428015564202262,-0.037937743190661344,0.118677042801556,0.06322957198443557,-0.030155642023346196,0.017509727626459082,-0.04669260700389177,0.020428015564202262,0.11964980544747128,-0.010700389105058328,0.03404669260700377,-0.020428015564202262,0.08560311284046573,-0.1498054474708166,0.035992217898833445,8.881784197001252e-16
-0.19455252918287957,0.06712062256809403,-0.1614785992217902,-0.03988326848249013,-0.010700389105058328,0.06614785992217875,-0.07295719844357951,-0.0447470817120621,0.0009727626459143934,0.12937743190661521,0.012645914396887115,-0.01653696498054469,-0.04571984435797649,0.12937743190661433,0.282101167315175,0.07684824902723797,-0.061284046692606786,0.06031128404669328,-0.05350194552529253,-0.09727626459144023,-0.14494163424124462,0.1157587548638137,-0.18774319066147793,0.033073929961090265,0.22470817120622577,0.020428015564202262,0.24805447470817032,0.2208171206225673,-0.0029182879377431803,-0.15953307392996052,-0.013618677042802396,0.03112840466926059,0.023346303501945442,-0.052529182879377245,-0.04669260700389177,-0.02821011673151741,0.10311284046692482,0.06809338521400754,-0.05058365758754846,0.13424124513618718,0.0038910505836575737,-0.017509727626459082,-0.08073929961089554,0.018482490272373475,0.11381322957198492,-0.14883268482490308,0.24027237354085695,-0.0875486381322963,0.02237354085603016,0.03599221789883256,0.07101167315175072,-0.015564202334630295,-0.043774319066147704,-0.09241245136186826,0.04766536964980528,-0.012645914396887115,0.13813229571984298,0.05739299610894921,-0.030155642023346196,-0.02918287937743269,-0.10505836575875538,0.03404669260700377,0.06906614785992193,-0.014591439688715901,0.043774319066147704,-0.008754863813229541,0.08171206225680905,-0.14007782101167265,0.04571984435797738,0.06614785992217964
-0.14007782101167354,0.0573929961089501,-0.1926070038910508,-0.07101167315175072,0.0029182879377431803,0.02529182879377423,-0.010700389105058328,-0.011673151750972721,-0.03988326848249013,0.15272373540856066,0.08073929961089554,0.018482490272374363,0.02821011673151741,0.11186770428015524,0.2918287937743189,0.09824902723735462,-0.03404669260700377,0.07587548638132358,-0.01653696498054469,-0.08171206225680994,-0.11575875486381282,-0.03210116731517498,-0.20136186770427944,-0.009727626459143934,0.2538910505836576,0.10797665369649767,0.20330739299610823,0.2499999999999991,0.030155642023346196,-0.08560311284046662,0.009727626459143934,0.009727626459143934,0.03696498054474695,0.0038910505836575737,-0.09727626459144023,-0.030155642023346196,0.07782101167315147,0.06420233463034997,-0.07587548638132269,0.14396887159533112,0.14202334630350144,-0.046692607003890885,-0.04377431906614859,0.1157587548638137,0.1021400778210122,-0.22276264591439698,0.1449416342412455,-0.08560311284046662,0.030155642023346196,-0.0009727626459143934,0.055447470817120426,-0.01945525291828787,-0.02821011673151741,-0.1741245136186773,0.024319066147859836,-0.03404669260700377,0.1322957198443575,0.024319066147859836,-0.03404669260700377,-0.011673151750972721,-0.14396887159533112,0.018482490272373475,0.06906614785992193,-0.0009727626459143934,0.014591439688715901,0.008754863813229541,0.013618677042801508,-0.11089494163424085,0.030155642023347085,0.05642023346303571
-0.11478599221789842,0.06517509727626525,-0.17898832684824928,0.0029182879377431803,0.020428015564202262,0.07198443579766511,-0.061284046692606786,0.009727626459143046,-0.09824902723735374,0.16439688715953338,0.06906614785992193,0.04766536964980528,0.07101167315175072,0.08268482490272344,0.19649805447470747,0.1468871595330743,0.0029182879377440685,0.06614785992217964,0.012645914396887115,-0.08171206225680994,-0.04766536964980528,0.055447470817120426,-0.22859922178988246,0.013618677042802396,0.33171206225680905,0.11186770428015524,0.23054474708171124,0.2208171206225673,0.02237354085603105,-0.009727626459143934,0.017509727626459082,0.02529182879377423,0.06614785992217875,0.07392996108949479,0.017509727626458194,-0.08463035019455223,0.08365758754863784,0.07198443579766511,-0.05642023346303482,0.12645914396887203,0.1926070038910499,-0.0019455252918278987,-0.010700389105058328,0.23249027237354092,0.10019455252918341,-0.18774319066147882,0.08073929961089465,-0.06614785992217875,0.04571984435797649,-0.024319066147859836,0.05155642023346285,0.035019455252918164,0.010700389105058328,-0.11381322957198492,0.08073929961089465,-0.04766536964980528,0.09922178988326813,0.02237354085603105,-0.004863813229571967,0.14396887159533023,-0.17120622568093413,-0.010700389105058328,0.05739299610894921,-0.006809338521400754,0.0029182879377431803,0.0029182879377431803,0.03696498054474695,-0.1031128404669257,-0.0029182879377431803,8.881784197001252e-16
-0.10116731517509692,0.03210116731517587,-0.20233463035019472,0.0749027237354083,0.05155642023346285,0.0894941634241242,-0.07295719844357951,-0.005836575875486361,-0.09630350194552495,0.21108949416342426,0.12548638132295675,-0.03404669260700377,-0.0009727626459143934,0.07684824902723708,0.12840466926069993,0.1468871595330743,0.03404669260700466,0.09922178988326902,-0.018482490272373475,-0.071984435797666,0.016536964980545577,0.16634241245136216,-0.21887159533073852,0.06031128404669328,0.3375486381322963,0.12548638132295764,0.2519455252918279,0.21692607003890974,0.03404669260700377,-0.052529182879377245,0.017509727626459082,0.03112840466926059,0.06809338521400754,0.040856031128404524,0.027237354085602128,-0.059338521400778,0.10311284046692482,0.03891050583657574,-0.040856031128404524,0.10505836575875449,0.18677042801556354,-0.052529182879377245,-0.024319066147859836,0.1916342412451364,0.09241245136186826,-0.1021400778210122,0.12354085603112885,-0.046692607003890885,0.03599221789883256,-0.018482490272373475,0.0749027237354083,0.05447470817120603,0.02821011673151741,-0.010700389105058328,0.13715953307392947,-0.0029182879377431803,0.0447470817120621,0.03599221789883256,0.008754863813229541,0.17509727626459082,-0.1614785992217902,-0.01653696498054469,-0.0749027237354083,-0.05739299610894921,0.05155642023346285,-0.0009727626459143934,0.06031128404669239,-0.13035019455252872,0.026264591439688623,-0.01945525291828698
-0.035019455252918164,0.055447470817121314,-0.17898832684824928,0.1332684824902719,0.08463035019455223,0.09143968871595298,-0.04766536964980528,-0.015564202334630295,-0.07684824902723708,0.2363813229571985,0.05739299610894921,-0.004863813229571967,0.08268482490272344,0.10603112840466888,0.24319066147859925,0.11186770428015524,0.03988326848249102,0.09533073929961144,-0.0573929961089501,-0.035019455252918164,0.055447470817121314,0.2344357976653697,-0.20525291828793701,0.031128404669261478,0.25,0.10797665369649767,0.2519455252918279,0.2363813229571976,-0.018482490272373475,-0.0739299610894939,0.023346303501945442,0.005836575875486361,0.06809338521400754,0.058365758754863606,-0.03696498054474784,-0.02821011673151741,0.1342412451361863,0.029182879377431803,0.017509727626459082,0.10700389105058328,0.10894941634241206,-0.10700389105058328,-0.04377431906614859,0.06517509727626525,0.12743190661478643,-0.06712062256809403,0.2071984435797667,-0.0447470817120621,0.08073929961089465,-0.0029182879377431803,0.07879377431906587,0.021400778210116655,0.06712062256809315,0.03404669260700377,0.03599221789883256,-0.006809338521400754,0.013618677042801508,0.037937743190661344,0.03988326848249013,0.118677042801556,-0.06031128404669328,0.03599221789883256,-0.07879377431906587,-0.026264591439688623,0.08463035019455223,0.006809338521400754,0.04280155642023331,-0.14396887159533023,0.0573929961089501,-0.007782101167314259
-0.05447470817120603,0.03404669260700377,-0.14007782101167354,0.12159533073930007,0.06906614785992193,0.14007782101167265,-0.020428015564202262,0.0447470817120621,-0.055447470817121314,0.1916342412451364,0.03210116731517498,0.09046692607003948,0.1177042801556416,0.15077821011673187,0.3988326848249031,0.05933852140077889,0.037937743190661344,0.12256809338521446,-0.05155642023346374,0.05058365758754846,0.09241245136186826,0.20330739299610912,-0.1624513618677037,0.04863813229572056,0.22470817120622577,0.08073929961089465,0.24805447470817032,0.25972762645914393,-0.0009727626459143934,-0.021400778210116655,0.011673151750972721,0.021400778210116655,0.05642023346303482,0.027237354085603016,-0.071984435797666,-0.037937743190661344,0.13035019455252872,0.046692607003890885,0.05058365758754846,0.11478599221789842,0.08171206225680905,-0.13813229571984387,-0.061284046692607674,-0.1040856031128401,0.16439688715953338,-0.06517509727626525,0.1468871595330743,-0.0739299610894939,0.04961089494163318,0.043774319066147704,0.07101167315175072,-0.029182879377431803,0.055447470817120426,0.055447470817120426,0.0009727626459143934,-0.018482490272373475,0.015564202334630295,0.018482490272373475,0.05350194552529164,0.09143968871595298,-0.06225680933852207,0.10214007782101131,0.1021400778210122,-0.006809338521400754,0.05739299610894921,0.006809338521400754,0.009727626459143934,-0.060311284046691505,0.06906614785992282,-0.07976653696497937
-0.12256809338521446,0.04571984435797738,-0.14007782101167354,0.03988326848249013,0.05739299610894921,0.10505836575875449,-0.055447470817120426,0.05058365758754846,-0.004863813229571967,0.14883268482490308,0.1177042801556425,0.06517509727626525,0.06712062256809315,0.16634241245136216,0.4260700389105061,0.03210116731517498,0.04377431906614859,0.10700389105058417,-0.05350194552529253,0.08171206225680905,0.1157587548638137,0.14105058365758794,-0.0749027237354083,0.08365758754863872,0.2791828793774318,0.131322957198444,0.24805447470817032,0.22859922178988246,0.04182879377431892,-0.0428015564202342,0.01945525291828787,0.005836575875486361,0.0447470817120621,0.0019455252918287869,-0.12645914396887203,-0.004863813229571967,0.13035019455252872,0.08171206225680816,0.021400778210116655,0.118677042801556,0.06809338521400754,0.05058365758754935,-0.10408560311284099,-0.07879377431906587,0.16439688715953338,-0.047665369649806166,0.17217898832684853,-0.046692607003890885,0.012645914396887115,0.08268482490272344,0.06517509727626436,-0.005836575875486361,0.043774319066147704,0.0029182879377431803,0.09241245136186738,-0.004863813229571967,0.029182879377431803,0.05739299610894921,0.07101167315175072,0.04863813229571967,-0.06614785992217964,0.06906614785992193,0.16634241245136216,-0.014591439688715901,0.07295719844357951,0.01653696498054469,0.08754863813229541,-0.1342412451361863,0.047665369649806166,-0.04280155642023242
-0.06809338521400754,0.08852140077821069,-0.15564202334630384,0.026264591439688623,0.02821011673151741,0.05642023346303482,-0.08268482490272344,0.040856031128404524,0.05933852140077889,0.17996108949416278,0.11186770428015613,0.06322957198443646,0.020428015564202262,0.1468871595330743,0.37743190661478554,0.04766536964980528,0.037937743190661344,0.09922178988326902,-0.04377431906614859,0.046692607003890885,0.03988326848249102,0.10797665369649856,-0.07295719844357951,0.11284046692607053,0.27334630350194544,0.17217898832684853,0.269455252918287,0.1916342412451355,0.03210116731517498,0.0038910505836575737,0.017509727626459082,0.040856031128404524,0.07587548638132269,0.07003891050583633,-0.09727626459144023,-0.11186770428015524,0.14396887159533023,0.1614785992217893,-0.021400778210116655,0.118677042801556,0.25875486381322954,-0.12645914396887115,-0.05350194552529253,-0.04766536964980528,0.1605058365758758,-0.06322957198443646,0.17023346303501974,-0.058365758754863606,0.05155642023346285,0.0885214007782098,0.09435797665369705,-0.0019455252918287869,0.03404669260700377,0.010700389105058328,0.09046692607003859,0.03599221789883256,0.06809338521400754,0.12159533073929918,0.06906614785992193,0.03696498054474695,-0.03501945525291905,0.07295719844357951,0.08657587548638102,-0.0009727626459143934,0.06712062256809315,0.01653696498054469,0.14007782101167265,-0.11089494163424085,0.026264591439688623,0.2217898832684826
-0.1303501945525296,0.09824902723735462,-0.15175097276264626,0.06712062256809315,0.024319066147859836,0.05058365758754846,-0.08073929961089465,0.06614785992217875,0.03793774319066223,0.21498054474708184,0.11381322957198492,0.07490272373540918,0.020428015564202262,0.11575875486381282,0.31712062256809315,0.10992217898832735,0.03210116731517587,0.12256809338521446,-0.03404669260700466,0.0038910505836575737,0.043774319066147704,0.09630350194552584,-0.07879377431906587,0.11478599221789931,0.321984435797666,0.1741245136186773,0.2636186770428006,0.19747081712062187,0.03210116731517498,0.027237354085603016,0.06809338521400843,0.06809338521400754,0.10505836575875449,0.0875486381322963,-0.07003891050583722,-0.12548638132295675,0.16926070038910446,0.15369649805447416,0.0019455252918287869,0.12840466926070082,0.2509727626459144,-0.16731517509727567,-0.010700389105058328,0.020428015564202262,0.13715953307393036,-0.13715953307393036,0.10992217898832735,-0.11089494163424085,0.05350194552529164,0.03404669260700377,0.09046692607003859,0.009727626459143046,0.06906614785992193,0.08268482490272344,0.043774319066147704,0.03404669260700377,0.07782101167315147,0.10603112840466888,0.06517509727626436,0.02529182879377423,-0.03501945525291905,0.09435797665369616,0.03988326848249013,0.010700389105058328,0.07101167315175072,0.024319066147859836,0.09338521400778177,-0.07003891050583544,0.08268482490272433,0.3249027237354092
