I61,I62,I63,I64,I65,I66,I67,I68,I69,I70
0.7358184764991896,0.9649805447470817,0.245136186770428,1.11284046692607,3.6324237560192616,-2.2808988764044944,1.7640449438202248,1.4825581395348837,-1.176356589147287,1.9112903225806452
0.7341977309562399,0.9630350194552529,0.24319066147859922,1.1108949416342413,3.581059390048154,-2.293739967897271,1.7608346709470304,1.4709302325581395,-1.1666666666666667,1.8790322580645162
0.7341977309562399,0.9513618677042801,0.2529182879377432,1.1147859922178989,3.449438202247191,-2.279293739967897,1.7576243980738362,1.4631782945736433,-1.1744186046511629,1.8951612903225807
0.7374392220421394,0.9357976653696498,0.2607003891050584,1.1245136186770428,3.306581059390048,-2.276083467094703,1.767255216693419,1.4593023255813953,-1.176356589147287,1.9153225806451613
0.7374392220421394,0.9280155642023347,0.25486381322957197,1.1167315175097277,3.21669341894061,-2.276083467094703,1.7640449438202248,1.4554263565891472,-1.176356589147287,1.9112903225806452
0.7390599675850892,0.9202334630350194,0.24708171206225682,1.1478599221789882,3.1669341894060996,-2.28892455858748,1.7656500802568218,1.4593023255813953,-1.176356589147287,1.9193548387096775
0.7390599675850892,0.9241245136186771,0.24319066147859922,1.1964980544747081,3.168539325842697,-2.28892455858748,1.7640449438202248,1.4631782945736433,-1.1744186046511629,1.9274193548387097
0.7374392220421394,0.9124513618677043,0.2490272373540856,1.2003891050583657,3.211878009630819,-2.264847512038523,1.7704654895666132,1.4612403100775193,-1.1724806201550388,1.9314516129032258
0.7406807131280388,0.896887159533074,0.2529182879377432,1.2431906614785992,3.243980738362761,-2.261637239165329,1.767255216693419,1.4534883720930232,-1.1724806201550388,1.935483870967742
0.7406807131280388,0.9007782101167315,0.2509727626459144,1.2762645914396886,3.263242375601926,-2.2680577849117176,1.7640449438202248,1.441860465116279,-1.176356589147287,1.9274193548387097
0.7390599675850892,0.9066147859922179,0.245136186770428,1.2120622568093384,3.290529695024077,-2.269662921348315,1.7576243980738362,1.443798449612403,-1.1744186046511629,1.903225806451613
0.7439222042139384,0.9027237354085603,0.23929961089494164,1.1303501945525292,3.3113964686998396,-2.2776886035313,1.7479935794542536,1.441860465116279,-1.176356589147287,1.875
0.7439222042139384,0.8929961089494164,0.245136186770428,1.1245136186770428,3.3097913322632424,-2.2808988764044944,1.7624398073836276,1.432170542635659,-1.1724806201550388,1.8951612903225807
0.7455429497568882,0.8910505836575876,0.2509727626459144,1.1420233463035019,3.290529695024077,-2.279293739967897,1.7736757624398074,1.447674418604651,-1.1705426356589148,1.9233870967741935
0.7439222042139384,0.8988326848249028,0.245136186770428,1.1536964980544746,3.261637239165329,-2.2712680577849116,1.768860353130016,1.441860465116279,-1.176356589147287,1.9274193548387097
0.7439222042139384,0.9007782101167315,0.23735408560311283,1.1653696498054475,3.269662921348315,-2.2680577849117176,1.7592295345104334,1.436046511627907,-1.1724806201550388,1.907258064516129
0.7455429497568882,0.8929961089494164,0.23346303501945526,1.171206225680934,3.274478330658106,-2.2680577849117176,1.7463884430176566,1.4651162790697674,-1.1724806201550388,1.9153225806451613
0.747163695299838,0.8949416342412452,0.23735408560311283,1.1692607003891051,3.28892455858748,-2.272873194221509,1.7415730337078652,1.4670542635658914,-1.176356589147287,1.907258064516129
0.7487844408427877,0.8852140077821011,0.24124513618677043,1.1828793774319066,3.28892455858748,-2.2568218298555376,1.7576243980738362,1.4651162790697674,-1.1744186046511629,1.9233870967741935
0.7487844408427877,0.8832684824902723,0.24124513618677043,1.178988326848249,3.2857142857142856,-2.248796147672552,1.7656500802568218,1.4631782945736433,-1.1724806201550388,1.9314516129032258
0.7487844408427877,0.8891050583657587,0.23151750972762647,1.16147859922179,3.2776886035313,-2.2520064205457464,1.7592295345104334,1.4612403100775193,-1.178294573643411,1.935483870967742
0.7520259319286872,0.896887159533074,0.22568093385214008,1.1692607003891051,3.290529695024077,-2.2808988764044944,1.7736757624398074,1.4515503875968991,-1.178294573643411,1.9274193548387097
0.7520259319286872,0.8891050583657587,0.22568093385214008,1.1945525291828794,3.284109149277689,-2.264847512038523,1.8202247191011236,1.4612403100775193,-1.176356589147287,1.9112903225806452
0.7552674230145867,0.8813229571984436,0.23151750972762647,1.2081712062256809,3.2776886035313,-2.221508828250401,1.8780096308186196,1.4864341085271318,-1.1744186046511629,1.9233870967741935
0.7568881685575365,0.8735408560311284,0.22957198443579765,1.2120622568093384,3.284109149277689,-2.218298555377207,1.9550561797752808,1.4844961240310077,-1.1744186046511629,1.9435483870967742
0.7601296596434359,0.877431906614786,0.2198443579766537,1.206225680933852,3.28892455858748,-2.2134831460674156,2.062600321027287,1.5,-1.1724806201550388,1.9475806451612903
0.7585089141004863,0.8793774319066148,0.21206225680933852,1.198443579766537,3.301765650080257,-2.207062600321027,2.149277688603531,1.501937984496124,-1.176356589147287,1.939516129032258
0.7585089141004863,0.8715953307392996,0.21206225680933852,1.2023346303501945,3.308186195826645,-2.2102728731942216,2.1380417335473516,1.4844961240310077,-1.1744186046511629,1.939516129032258
0.7617504051863857,0.8715953307392996,0.2198443579766537,1.2101167315175096,3.337078651685393,-2.21669341894061,2.056179775280899,1.4786821705426356,-1.1744186046511629,1.9314516129032258
0.7633711507293355,0.8715953307392996,0.2178988326848249,1.2081712062256809,3.3386837881219904,-2.207062600321027,1.971107544141252,1.4844961240310077,-1.176356589147287,1.939516129032258
0.766612641815235,0.8696498054474708,0.20817120622568094,1.2023346303501945,3.337078651685393,-2.173354735152488,1.8667736757624398,1.4883720930232558,-1.1744186046511629,1.9475806451612903
0.766612641815235,0.8696498054474708,0.19649805447470817,1.2003891050583657,3.330658105939005,-2.146067415730337,1.752808988764045,1.496124031007752,-1.176356589147287,1.9435483870967742
0.7714748784440842,0.867704280155642,0.19066147859922178,1.2120622568093384,3.3242375601926164,-2.13322632423756,1.6693418940609952,1.5155038759689923,-1.180232558139535,1.939516129032258
0.773095623987034,0.867704280155642,0.19455252918287938,1.2198443579766538,3.333868378812199,-2.139646869983949,1.6500802568218298,1.5155038759689923,-1.178294573643411,1.9556451612903225
0.773095623987034,0.8754863813229572,0.19455252918287938,1.2217898832684826,3.351524879614767,-2.1556982343499196,1.6709470304975922,1.505813953488372,-1.178294573643411,1.971774193548387
0.7763371150729336,0.9007782101167315,0.1828793774319066,1.206225680933852,3.3579454253611556,-2.142857142857143,1.709470304975923,1.5251937984496124,-1.180232558139535,1.967741935483871
0.779578606158833,0.9260700389105059,0.16731517509727625,1.1964980544747081,3.378812199036918,-2.120385232744783,1.723916532905297,1.5484496124031009,-1.178294573643411,1.9596774193548387
0.7844408427876823,0.933852140077821,0.1575875486381323,1.2003891050583657,3.3820224719101124,-2.091492776886035,1.7207062600321028,1.571705426356589,-1.1724806201550388,1.9637096774193548
0.7893030794165316,0.953307392996109,0.1575875486381323,1.2081712062256809,3.390048154093098,-2.085072231139647,1.7335473515248796,1.5833333333333333,-1.176356589147287,1.9596774193548387
0.7893030794165316,0.9844357976653697,0.1575875486381323,1.2140077821011672,3.407704654895666,-2.0979133226324236,1.7367576243980738,1.571705426356589,-1.178294573643411,1.9596774193548387
0.7909238249594813,1.017509727626459,0.14396887159533073,1.2042801556420233,3.436597110754414,-2.115569823434992,1.7303370786516854,1.5775193798449612,-1.176356589147287,1.9798387096774193
0.7941653160453809,1.0544747081712063,0.12840466926070038,1.1964980544747081,3.451043338683788,-2.120385232744783,1.7415730337078652,1.5949612403100775,-1.180232558139535,1.9838709677419355
0.7974068071312804,1.095330739299611,0.11478599221789883,1.2003891050583657,3.451043338683788,-2.104333868378812,1.7512038523274478,1.625968992248062,-1.176356589147287,1.9758064516129032
0.8006482982171799,1.1089494163424125,0.11089494163424124,1.2023346303501945,3.460674157303371,-2.118780096308186,1.754414125200642,1.6356589147286822,-1.1647286821705427,1.9637096774193548
0.8022690437601296,1.0603112840466926,0.10700389105058365,1.2101167315175096,3.4703049759229536,-2.154093097913323,1.7608346709470304,1.6337209302325582,-1.1550387596899225,1.967741935483871
0.8055105348460292,0.9182879377431906,0.0933852140077821,1.2120622568093384,3.479935794542536,-2.158908507223114,1.7608346709470304,1.6492248062015504,-1.1453488372093024,1.9637096774193548
0.8087520259319287,0.7665369649805448,0.07392996108949416,1.2023346303501945,3.478330658105939,-2.1364365971107544,1.752808988764045,1.6647286821705427,-1.1375968992248062,1.9314516129032258
0.8103727714748784,0.6634241245136187,0.058365758754863814,1.188715953307393,3.467094703049759,-2.128410914927769,1.7495987158908508,1.689922480620155,-1.1337209302325582,1.8870967741935485
0.8119935170178282,0.6128404669260701,0.05252918287937743,1.1926070038910506,3.476725521669342,-2.1524879614767256,1.7656500802568218,1.7054263565891472,-1.12984496124031,1.8830645161290323
0.8152350081037277,0.5622568093385214,0.048638132295719845,1.2003891050583657,3.479935794542536,-2.168539325842697,1.7640449438202248,1.7073643410852712,-1.1375968992248062,1.907258064516129
0.8168557536466775,0.5311284046692607,0.038910505836575876,1.1964980544747081,3.4975922953451044,-2.187800963081862,1.7608346709470304,1.7209302325581395,-1.1472868217054264,1.935483870967742
0.8168557536466775,0.5486381322957199,0.021400778210116732,1.188715953307393,3.476725521669342,-2.200642054574639,1.7576243980738362,1.7364341085271318,-1.1550387596899225,1.939516129032258
0.8168557536466775,0.5875486381322957,0.005836575875486381,1.188715953307393,3.449438202247191,-2.218298555377207,1.7463884430176566,1.7403100775193798,-1.1434108527131783,1.9274193548387097
0.8184764991896273,0.622568093385214,0.005836575875486381,1.1867704280155642,3.436597110754414,-2.2423756019261636,1.7624398073836276,1.7403100775193798,-1.1395348837209303,1.9314516129032258
0.8184764991896273,0.6653696498054474,0.005836575875486381,1.1926070038910506,3.438202247191011,-2.269662921348315,1.7624398073836276,1.7403100775193798,-1.1395348837209303,1.9596774193548387
0.8184764991896273,0.7178988326848249,0.0019455252918287938,1.1848249027237354,3.431781701444623,-2.2568218298555376,1.767255216693419,1.7325581395348837,-1.1414728682170543,1.9758064516129032
0.8184764991896273,0.7937743190661478,-0.005836575875486381,1.1828793774319066,3.4157303370786516,-2.211878009630819,1.7592295345104334,1.7209302325581395,-1.1511627906976745,1.9879032258064515
0.8152350081037277,0.8793774319066148,-0.013618677042801557,1.1770428015564203,3.4269662921348316,-2.203852327447833,1.7640449438202248,1.7248062015503876,-1.1666666666666667,2.032258064516129
0.8119935170178282,0.9455252918287937,-0.009727626459143969,1.1809338521400778,3.4398073836276084,-2.234349919743178,1.768860353130016,1.7112403100775193,-1.182170542635659,2.100806451612903
0.8087520259319287,0.9922178988326849,0.0019455252918287938,1.1828793774319066,3.449438202247191,-2.2536115569823436,1.768860353130016,1.697674418604651,-1.197674418604651,2.153225806451613
0.807131280388979,1.0155642023346303,0.009727626459143969,1.1828793774319066,3.4398073836276084,-2.261637239165329,1.768860353130016,1.6666666666666667,-1.2015503875968991,2.2056451612903225
0.8038897893030794,1.0311284046692606,0.009727626459143969,1.1673151750972763,3.4301765650080256,-2.260032102728732,1.768860353130016,1.625968992248062,-1.2034883720930232,2.245967741935484
0.7990275526742301,1.0428015564202335,0.013618677042801557,1.1517509727626458,3.4285714285714284,-2.263242375601926,1.7720706260032102,1.6065891472868217,-1.2015503875968991,2.2701612903225805
0.7974068071312804,1.075875486381323,0.02529182879377432,1.1517509727626458,3.4157303370786516,-2.235955056179775,1.767255216693419,1.5833333333333333,-1.199612403100775,2.2903225806451615
0.7893030794165316,1.1264591439688716,0.042801556420233464,1.1556420233463034,3.417335473515249,-2.215088282504013,1.7768860353130016,1.573643410852713,-1.2015503875968991,2.318548387096774
0.7828200972447326,1.2023346303501945,0.058365758754863814,1.1575875486381324,3.417335473515249,-2.2247191011235956,1.7865168539325842,1.552325581395349,-1.2054263565891472,2.3629032258064515
0.7763371150729336,1.264591439688716,0.06420233463035019,1.1459143968871595,3.4109149277688604,-2.240770465489567,1.7768860353130016,1.5310077519379846,-1.2054263565891472,2.407258064516129
0.7698541329011345,1.3132295719844358,0.07198443579766536,1.1284046692607004,3.402889245585875,-2.263242375601926,1.7800963081861958,1.5155038759689923,-1.2073643410852712,2.463709677419355
0.766612641815235,1.350194552529183,0.08560311284046693,1.1284046692607004,3.3868378812199036,-2.284109149277689,1.7929373996789728,1.5116279069767442,-1.2073643410852712,2.5161290322580645
0.7601296596434359,1.3696498054474708,0.10700389105058365,1.1342412451361867,3.3868378812199036,-2.279293739967897,1.796147672552167,1.496124031007752,-1.2073643410852712,2.5806451612903225
0.7536466774716369,1.3813229571984436,0.12840466926070038,1.1264591439688716,3.3820224719101124,-2.272873194221509,1.7993579454253612,1.4903100775193798,-1.2054263565891472,2.6693548387096775
0.7504051863857374,1.3968871595330739,0.13618677042801555,1.1147859922178989,3.3836276083467096,-2.243980738362761,1.7993579454253612,1.5,-1.2073643410852712,2.7338709677419355
0.747163695299838,1.406614785992218,0.14007782101167315,1.095330739299611,3.391653290529695,-2.232744783306581,1.8170144462279294,1.496124031007752,-1.2073643410852712,2.7580645161290325
0.7439222042139384,1.4105058365758756,0.1517509727626459,1.0875486381322956,3.3723916532905296,-2.247191011235955,1.810593900481541,1.496124031007752,-1.2034883720930232,2.7298387096774195
0.7390599675850892,1.4085603112840468,0.17120622568093385,1.0797665369649805,3.3675762439807384,-2.264847512038523,1.8170144462279294,1.496124031007752,-1.2034883720930232,2.6975806451612905
0.7374392220421394,1.4007782101167314,0.19066147859922178,1.083657587548638,3.377207062600321,-2.2808988764044944,1.8362760834670948,1.4844961240310077,-1.2093023255813953,2.600806451612903
0.7374392220421394,1.3968871595330739,0.1926070038910506,1.0680933852140078,3.3820224719101124,-2.260032102728732,1.8378812199036918,1.4593023255813953,-1.2189922480620154,2.439516129032258
0.7341977309562399,1.404669260700389,0.19455252918287938,1.046692607003891,3.378812199036918,-2.263242375601926,1.8426966292134832,1.4631782945736433,-1.2209302325581395,2.3266129032258065
0.7325769854132901,1.406614785992218,0.20038910505836577,1.0330739299610896,3.362760834670947,-2.258426966292135,1.8459069020866774,1.4728682170542635,-1.2228682170542635,2.217741935483871
0.7309562398703403,1.394941634241245,0.2140077821011673,1.0214007782101167,3.377207062600321,-2.2391653290529696,1.853932584269663,1.4728682170542635,-1.2267441860465116,2.1088709677419355
0.7309562398703403,1.3891050583657587,0.22568093385214008,1.0233463035019454,3.3852327447833064,-2.245585874799358,1.8796147672552166,1.4806201550387597,-1.2344961240310077,2.0443548387096775
0.7277147487844409,1.3910505836575875,0.22957198443579765,1.0,3.388443017656501,-2.272873194221509,1.8796147672552166,1.4709302325581395,-1.244186046511628,2.0080645161290325
0.7293354943273906,1.406614785992218,0.22568093385214008,0.980544747081712,3.388443017656501,-2.292134831460674,1.8812199036918138,1.4554263565891472,-1.2577519379844961,1.971774193548387
0.7309562398703403,1.416342412451362,0.22762645914396887,0.9688715953307393,3.3852327447833064,-2.3097913322632424,1.8956661316211878,1.4612403100775193,-1.2655038759689923,1.9435483870967742
0.7309562398703403,1.4027237354085602,0.23735408560311283,0.9708171206225681,3.36115569823435,-2.345104333868379,1.8940609951845906,1.4631782945736433,-1.2616279069767442,1.9233870967741935
0.7293354943273906,1.3910505836575875,0.24708171206225682,0.9630350194552529,3.348314606741573,-2.377207062600321,1.9004815409309792,1.4651162790697674,-1.246124031007752,1.9112903225806452
0.7309562398703403,1.3929961089494163,0.2529182879377432,0.9396887159533074,3.36115569823435,-2.319422150882825,1.9390048154093098,1.4612403100775193,-1.2112403100775193,1.9233870967741935
0.7293354943273906,1.38715953307393,0.24708171206225682,0.9241245136186771,3.362760834670947,-2.2391653290529696,1.956661316211878,1.4573643410852712,-1.1511627906976745,1.935483870967742
0.7293354943273906,1.3832684824902723,0.23929961089494164,0.9202334630350194,3.351524879614767,-2.202247191011236,1.92776886035313,1.4631782945736433,-1.0794573643410852,1.9233870967741935
0.7309562398703403,1.3715953307392996,0.245136186770428,0.914396887159533,3.34991974317817,-2.1990369181380416,1.8812199036918138,1.4709302325581395,-0.9786821705426356,1.8870967741935485
0.7309562398703403,1.350194552529183,0.25486381322957197,0.9046692607003891,3.3563402889245584,-2.226324237560193,1.8812199036918138,1.4728682170542635,-0.8817829457364341,1.875
0.7325769854132901,1.3540856031128405,0.25486381322957197,0.9105058365758755,3.3402889245585876,-2.243980738362761,1.9004815409309792,1.4709302325581395,-0.7906976744186046,1.875
0.7325769854132901,1.359922178988327,0.2490272373540856,0.9046692607003891,3.335473515248796,-2.2520064205457464,1.8924558587479936,1.4651162790697674,-0.7093023255813954,1.875
0.7325769854132901,1.3657587548638133,0.24319066147859922,0.8988326848249028,3.377207062600321,-2.2536115569823436,1.8796147672552166,1.4593023255813953,-0.6821705426356589,1.8870967741935485
0.7341977309562399,1.367704280155642,0.245136186770428,0.9066147859922179,3.4558587479935796,-2.255216693418941,1.884430176565008,1.4534883720930232,-0.7034883720930233,1.8669354838709677
0.7341977309562399,1.359922178988327,0.2529182879377432,0.9105058365758755,3.5409309791332264,-2.2536115569823436,1.897271268057785,1.447674418604651,-0.7170542635658915,1.875
0.7341977309562399,1.350194552529183,0.25680933852140075,0.9182879377431906,3.634028892455859,-2.248796147672552,1.9020866773675762,1.4534883720930232,-0.7868217054263565,1.9153225806451613
0.7358184764991896,1.3482490272373542,0.2490272373540856,0.9163424124513618,3.715890850722311,-2.2520064205457464,1.9325842696629214,1.4612403100775193,-0.9108527131782945,1.9153225806451613
0.7374392220421394,1.3521400778210118,0.24319066147859922,0.9182879377431906,3.707865168539326,-2.2536115569823436,1.9791332263242376,1.4631782945736433,-1.0213178294573644,1.907258064516129
0.7390599675850892,1.3521400778210118,0.24708171206225682,0.9241245136186771,3.637239165329053,-2.258426966292135,1.9743178170144462,1.4689922480620154,-1.1007751937984496,1.9112903225806452
0.7406807131280388,1.3443579766536966,0.25486381322957197,0.9416342412451362,3.5168539325842696,-2.264847512038523,1.8764044943820224,1.4631782945736433,-1.1356589147286822,1.8911290322580645
0.7390599675850892,1.3424124513618676,0.25680933852140075,0.9552529182879378,3.4253611556982344,-2.261637239165329,1.7881219903691814,1.4554263565891472,-1.1550387596899225,1.8911290322580645
0.7390599675850892,1.33852140077821,0.2490272373540856,0.9552529182879378,3.3242375601926164,-2.261637239165329,1.7608346709470304,1.4593023255813953,-1.1666666666666667,1.8991935483870968
0.7374392220421394,1.3443579766536966,0.24124513618677043,0.9591439688715954,3.2808988764044944,-2.263242375601926,1.7624398073836276,1.4612403100775193,-1.176356589147287,1.8951612903225807
0.7390599675850892,1.3424124513618676,0.23929961089494164,0.9766536964980544,3.2680577849117176,-2.272873194221509,1.7720706260032102,1.4748062015503876,-1.1744186046511629,1.8951612903225807
0.7406807131280388,1.328793774319066,0.245136186770428,0.9980544747081712,3.2969502407704656,-2.301765650080257,1.7704654895666132,1.4709302325581395,-1.180232558139535,1.8991935483870968
0.7390599675850892,1.321011673151751,0.2529182879377432,1.0136186770428015,3.316211878009631,-2.306581059390048,1.739967897271268,1.4670542635658914,-1.191860465116279,1.903225806451613
0.7390599675850892,1.3171206225680934,0.24708171206225682,1.0038910505836576,3.317817014446228,-2.264847512038523,1.7207062600321028,1.4554263565891472,-1.193798449612403,1.907258064516129
0.7390599675850892,1.311284046692607,0.24124513618677043,1.0,3.3242375601926164,-2.2391653290529696,1.7431781701444622,1.443798449612403,-1.197674418604651,1.9112903225806452
0.7374392220421394,1.3054474708171206,0.23929961089494164,1.0155642023346303,3.3290529695024076,-2.219903691813804,1.7495987158908508,1.449612403100775,-1.199612403100775,1.8991935483870968
0.7374392220421394,1.2918287937743191,0.24708171206225682,1.0369649805447472,3.330658105939005,-2.232744783306581,1.768860353130016,1.4670542635658914,-1.195736434108527,1.8790322580645162
0.7358184764991896,1.272373540856031,0.25486381322957197,1.046692607003891,3.332263242375602,-2.284109149277689,1.7881219903691814,1.4670542635658914,-1.199612403100775,1.8830645161290323
0.7358184764991896,1.2587548638132295,0.2509727626459144,1.04863813229572,3.3531300160513644,-2.333868378812199,1.7913322632423756,1.4651162790697674,-1.2015503875968991,1.8870967741935485
0.7358184764991896,1.2470817120622568,0.24319066147859922,1.04863813229572,3.346709470304976,-2.269662921348315,1.78330658105939,1.4593023255813953,-1.199612403100775,1.8991935483870968
0.7374392220421394,1.2334630350194553,0.23929961089494164,1.0622568093385214,3.317817014446228,-2.1845906902086676,1.768860353130016,1.4554263565891472,-1.197674418604651,1.9112903225806452
0.7374392220421394,1.2120622568093384,0.24708171206225682,1.0778210116731517,3.306581059390048,-2.176565008025682,1.7608346709470304,1.447674418604651,-1.199612403100775,1.9193548387096775
0.7341977309562399,1.188715953307393,0.2529182879377432,1.0856031128404668,3.321027287319422,-2.203852327447833,1.767255216693419,1.439922480620155,-1.199612403100775,1.9112903225806452
0.7325769854132901,1.1692607003891051,0.2509727626459144,1.0797665369649805,3.322632423756019,-2.2231139646869984,1.7768860353130016,1.447674418604651,-1.195736434108527,1.8991935483870968
0.7309562398703403,1.1536964980544746,0.245136186770428,1.0778210116731517,3.3402889245585876,-2.234349919743178,1.7784911717495988,1.4612403100775193,-1.193798449612403,1.8951612903225807
0.7293354943273906,1.1342412451361867,0.23929961089494164,1.083657587548638,3.346709470304976,-2.245585874799358,1.7720706260032102,1.4748062015503876,-1.199612403100775,1.907258064516129
0.7293354943273906,1.1089494163424125,0.24319066147859922,1.105058365758755,3.3418940609951844,-2.255216693418941,1.767255216693419,1.4767441860465116,-1.199612403100775,1.9193548387096775
0.7293354943273906,1.0817120622568093,0.2529182879377432,1.1070038910505837,3.3290529695024076,-2.2568218298555376,1.7656500802568218,1.4689922480620154,-1.195736434108527,1.9193548387096775
0.7260940032414911,1.056420233463035,0.2529182879377432,1.0992217898832686,3.330658105939005,-2.247191011235955,1.7704654895666132,1.4670542635658914,-1.195736434108527,1.9153225806451613
0.7244732576985413,1.0428015564202335,0.245136186770428,1.0972762645914398,3.332263242375602,-2.240770465489567,1.7720706260032102,1.4651162790697674,-1.193798449612403,1.935483870967742
0.7244732576985413,1.0311284046692606,0.24124513618677043,1.105058365758755,3.3402889245585876,-2.245585874799358,1.768860353130016,1.4670542635658914,-1.191860465116279,1.9435483870967742
0.7260940032414911,1.0019455252918288,0.245136186770428,1.11284046692607,3.351524879614767,-2.2423756019261636,1.7913322632423756,1.4806201550387597,-1.189922480620155,1.9516129032258065
0.7244732576985413,0.9785992217898832,0.2529182879377432,1.1264591439688716,3.3418940609951844,-2.231139646869984,1.8459069020866774,1.4806201550387597,-1.189922480620155,1.9435483870967742
0.7244732576985413,0.9630350194552529,0.2490272373540856,1.1303501945525292,3.373996789727127,-2.234349919743178,1.9101123595505618,1.4864341085271318,-1.191860465116279,1.939516129032258
0.7260940032414911,0.943579766536965,0.22957198443579765,1.1245136186770428,3.388443017656501,-2.2375601926163724,1.9582664526484752,1.494186046511628,-1.187984496124031,1.9435483870967742
0.7228525121555915,0.9357976653696498,0.21595330739299612,1.1186770428015564,3.364365971107544,-2.235955056179775,1.985553772070626,1.5174418604651163,-1.184108527131783,1.9475806451612903
0.7228525121555915,0.9221789883268483,0.20622568093385213,1.132295719844358,3.36115569823435,-2.232744783306581,1.9582664526484752,1.5251937984496124,-1.184108527131783,1.9516129032258065
0.7228525121555915,0.9066147859922179,0.20233463035019456,1.1420233463035019,3.3531300160513644,-2.2375601926163724,1.8764044943820224,1.503875968992248,-1.186046511627907,1.9596774193548387
0.7212317666126418,0.8910505836575876,0.19455252918287938,1.1439688715953307,3.34991974317817,-2.264847512038523,1.7929373996789728,1.494186046511628,-1.182170542635659,1.9596774193548387
0.7244732576985413,0.8852140077821011,0.16536964980544747,1.132295719844358,3.380417335473515,-2.2712680577849116,1.767255216693419,1.5096899224806202,-1.178294573643411,1.971774193548387
0.7244732576985413,0.8832684824902723,0.14591439688715954,1.1361867704280155,3.394863563402889,-2.243980738362761,1.797752808988764,1.5213178294573644,-1.178294573643411,1.9959677419354838
0.7244732576985413,0.8813229571984436,0.11089494163424124,1.1439688715953307,3.391653290529695,-2.218298555377207,1.7929373996789728,1.5213178294573644,-1.1705426356589148,2.0080645161290325
0.7260940032414911,0.8735408560311284,0.054474708171206226,1.1575875486381324,3.404494382022472,-2.2086677367576244,1.7800963081861958,1.505813953488372,-1.1705426356589148,2.004032258064516
0.7244732576985413,0.857976653696498,-0.019455252918287938,1.1556420233463034,3.42215088282504,-2.173354735152488,1.781701444622793,1.496124031007752,-1.1744186046511629,2.0080645161290325
0.7228525121555915,0.8560311284046692,-0.11673151750972763,1.1420233463035019,3.420545746388443,-2.1508828250401284,1.8073836276083468,1.4844961240310077,-1.1705426356589148,2.0201612903225805
0.7228525121555915,0.8618677042801557,-0.23151750972762647,1.1420233463035019,3.4157303370786516,-2.168539325842697,1.8025682182985554,1.4728682170542635,-1.1608527131782946,2.024193548387097
0.7212317666126418,0.8618677042801557,-0.37937743190661477,1.1536964980544746,3.4398073836276084,-2.1845906902086676,1.78330658105939,1.441860465116279,-1.1589147286821706,2.0120967741935485
0.7196110210696921,0.8540856031128404,-0.5155642023346303,1.1692607003891051,3.436597110754414,-2.197431781701445,1.7768860353130016,1.432170542635659,-1.1531007751937985,1.9959677419354838
0.7196110210696921,0.8443579766536965,-0.6264591439688716,1.1750972762645915,3.431781701444623,-2.234349919743178,1.812199036918138,1.428294573643411,-1.1492248062015504,2.0
0.7179902755267423,0.8501945525291829,-0.7217898832684825,1.16147859922179,3.43338683788122,-2.2664526484751204,1.8298555377207062,1.430232558139535,-1.1395348837209303,2.0120967741935485
0.7163695299837926,0.8540856031128404,-0.7996108949416343,1.1575875486381324,3.4398073836276084,-2.232744783306581,1.7865168539325842,1.426356589147287,-1.1356589147286822,2.036290322580645
0.7179902755267423,0.8560311284046692,-0.8696498054474708,1.16147859922179,3.4719101123595504,-2.187800963081862,1.7158908507223114,1.4186046511627908,-1.1317829457364341,2.0725806451612905
0.7163695299837926,0.8501945525291829,-0.953307392996109,1.1692607003891051,3.451043338683788,-2.1845906902086676,1.7046548956661316,1.4224806201550388,-1.125968992248062,2.0766129032258065
0.7163695299837926,0.8463035019455253,-1.0330739299610896,1.1809338521400778,3.4398073836276084,-2.186195826645265,1.7271268057784912,1.4147286821705427,-1.1162790697674418,2.056451612903226
0.7163695299837926,0.8482490272373541,-1.1031128404669261,1.1828793774319066,3.446227929373997,-2.202247191011236,1.754414125200642,1.4089147286821706,-1.1124031007751938,2.060483870967742
0.7147487844408428,0.8482490272373541,-1.1167315175097277,1.1731517509727627,3.417335473515249,-2.218298555377207,1.796147672552167,1.4127906976744187,-1.1046511627906976,2.068548387096774
0.7163695299837926,0.8521400778210116,-1.0642023346303502,1.1731517509727627,3.394863563402889,-2.231139646869984,1.8041733547351524,1.4166666666666667,-1.0988372093023255,2.0766129032258065
0.7179902755267423,0.8521400778210116,-0.980544747081712,1.1770428015564203,3.388443017656501,-2.245585874799358,1.7865168539325842,1.4069767441860466,-1.0910852713178294,2.088709677419355
0.7163695299837926,0.8463035019455253,-0.8715953307392996,1.1906614785992218,3.3980738362760836,-2.2520064205457464,1.781701444622793,1.4031007751937985,-1.0852713178294573,2.096774193548387
0.7147487844408428,0.8404669260700389,-0.7607003891050583,1.178988326848249,3.4012841091492776,-2.2568218298555376,1.7592295345104334,1.4127906976744187,-1.0755813953488371,2.100806451612903
0.713128038897893,0.8482490272373541,-0.6498054474708171,1.171206225680934,3.3964686998394864,-2.2808988764044944,1.7158908507223114,1.4224806201550388,-1.063953488372093,2.092741935483871
0.7115072933549432,0.8599221789883269,-0.5389105058365758,1.178988326848249,3.394863563402889,-2.2825040128410916,1.6918138041733548,1.4244186046511629,-1.058139534883721,2.068548387096774
0.7115072933549432,0.8521400778210116,-0.42023346303501946,1.188715953307393,3.3820224719101124,-2.264847512038523,1.7174959871589086,1.4244186046511629,-1.050387596899225,2.0483870967741935
