I11,I12,I13,I14,I15,I16,I17,I18,I19,I20
-3.673228346456693,-1.3695299837925445,-1.1166936790923825,3.228525121555916,0.04012841091492777,3.4133858267716537,0.6338582677165354,-2.3186274509803924,2.4411764705882355,-1.8166666666666667
-3.6653543307086616,-1.325769854132901,-1.1166936790923825,3.239870340356564,0.04975922953451043,3.4133858267716537,0.6338582677165354,-2.3447712418300655,2.439542483660131,-1.8166666666666667
-3.6653543307086616,-1.2949756888168558,-1.113452188006483,3.254457050243112,0.06260032102728733,3.4133858267716537,0.6338582677165354,-2.3251633986928106,2.44281045751634,-1.8208333333333333
-3.65748031496063,-1.3290113452188006,-1.113452188006483,3.2625607779578605,0.06581059390048154,3.4133858267716537,0.6377952755905512,-2.377450980392157,2.4444444444444446,-1.8208333333333333
-3.6535433070866143,-1.385737439222042,-1.1150729335494327,3.2528363047001623,0.060995184590690206,3.4133858267716537,0.6377952755905512,-2.1519607843137254,2.4444444444444446,-1.825
-3.6496062992125986,-1.426256077795786,-1.113452188006483,3.213938411669368,0.06902086677367576,3.4133858267716537,0.6377952755905512,-2.0833333333333335,2.447712418300654,-1.825
-3.641732283464567,-1.4554294975688817,-1.1053484602917343,3.173419773095624,0.07223113964686999,3.4133858267716537,0.6456692913385826,-2.168300653594771,2.4493464052287583,-1.8291666666666666
-3.6377952755905514,-1.4440842787682333,-1.106969205834684,3.1491085899513775,0.07865168539325842,3.4133858267716537,0.6417322834645669,-2.238562091503268,2.447712418300654,-1.8333333333333333
-3.6338582677165356,-1.3630470016207454,-1.1102106969205834,3.13614262560778,0.08025682182985554,3.4133858267716537,0.6377952755905512,-2.287581699346405,2.4444444444444446,-1.8333333333333333
-3.62992125984252,-1.3079416531604537,-1.1085899513776336,3.1166936790923825,0.08186195826645265,3.4133858267716537,0.6377952755905512,-2.1944444444444446,2.44281045751634,-1.8333333333333333
-3.625984251968504,-1.3241491085899513,-1.1037277147487845,3.0956239870340356,0.08828250401284109,3.4133858267716537,0.6417322834645669,-2.116013071895425,2.446078431372549,-1.8375
-3.625984251968504,-1.359805510534846,-1.1053484602917343,3.0777957860615883,0.0898876404494382,3.4133858267716537,0.6417322834645669,-2.107843137254902,2.447712418300654,-1.8375
-3.625984251968504,-1.3419773095623988,-1.106969205834684,3.0907617504051865,0.08186195826645265,3.4173228346456694,0.6417322834645669,-2.1437908496732025,2.4493464052287583,-1.8375
-3.622047244094488,-1.2836304700162076,-1.1037277147487845,3.119935170178282,0.08667736757624397,3.4173228346456694,0.6456692913385826,-2.1486928104575163,2.446078431372549,-1.8416666666666666
-3.62992125984252,-1.3030794165316046,-1.100486223662885,3.139384116693679,0.11235955056179775,3.4173228346456694,0.6456692913385826,-2.1552287581699345,2.4493464052287583,-1.8416666666666666
-3.6338582677165356,-1.320907617504052,-1.1021069692058347,3.1442463533225284,0.13001605136436598,3.421259842519685,0.6496062992125984,-2.156862745098039,2.447712418300654,-1.8416666666666666
-3.641732283464567,-1.4084278768233387,-1.100486223662885,3.145867098865478,0.13964686998394862,3.421259842519685,0.6535433070866141,-2.168300653594771,2.4362745098039214,-1.8416666666666666
-3.645669291338583,-1.4619124797406806,-1.0972447325769854,3.1442463533225284,0.12841091492776885,3.4173228346456694,0.6535433070866141,-2.1748366013071894,2.439542483660131,-1.8416666666666666
-3.6535433070866143,-1.4424635332252835,-1.0956239870340356,3.1491085899513775,0.12841091492776885,3.4173228346456694,0.6614173228346457,-2.212418300653595,2.4493464052287583,-1.8416666666666666
-3.661417322834646,-1.3565640194489466,-1.0988654781199352,3.147487844408428,0.15248796147672553,3.4173228346456694,0.6614173228346457,-2.1862745098039214,2.4754901960784315,-1.8416666666666666
-3.673228346456693,-1.2625607779578607,-1.106969205834684,3.1491085899513775,0.16211878009630817,3.421259842519685,0.6653543307086615,-1.9787581699346406,2.5179738562091503,-1.8416666666666666
-3.6811023622047245,-1.2593192868719612,-1.113452188006483,3.152350081037277,0.17174959871589085,3.4173228346456694,0.6692913385826772,-2.0751633986928106,2.566993464052288,-1.8416666666666666
-3.688976377952756,-1.353322528363047,-1.1183144246353323,3.147487844408428,0.18138041733547353,3.4173228346456694,0.6692913385826772,-2.1944444444444446,2.622549019607843,-1.8416666666666666
-3.6968503937007875,-1.4246353322528362,-1.1215559157212318,3.1491085899513775,0.19903691813804172,3.421259842519685,0.6732283464566929,-2.0,2.665032679738562,-1.8458333333333334
-3.704724409448819,-1.445705024311183,-1.1231766612641816,3.147487844408428,0.2102728731942215,3.421259842519685,0.6811023622047244,-2.076797385620915,2.689542483660131,-1.8458333333333334
-3.7086614173228347,-1.4359805510534847,-1.1280388978930307,3.147487844408428,0.23113964686998395,3.421259842519685,0.6811023622047244,-2.150326797385621,2.6715686274509802,-1.8458333333333334
-3.716535433070866,-1.4181523500810373,-1.1280388978930307,3.147487844408428,0.24719101123595505,3.421259842519685,0.6811023622047244,-2.0392156862745097,2.656862745098039,-1.8416666666666666
-3.716535433070866,-1.3954619124797407,-1.1247974068071314,3.1507293354943275,0.2568218298555377,3.421259842519685,0.6889763779527559,-2.34640522875817,2.627450980392157,-1.8375
-3.720472440944882,-1.346839546191248,-1.1264181523500811,3.1507293354943275,0.2520064205457464,3.4173228346456694,0.6889763779527559,-2.1552287581699345,2.5555555555555554,-1.8375
-3.720472440944882,-1.2901134521880064,-1.1280388978930307,3.1507293354943275,0.2696629213483146,3.421259842519685,0.6968503937007874,-2.049019607843137,2.485294117647059,-1.8416666666666666
-3.7244094488188977,-1.3306320907617504,-1.1247974068071314,3.1507293354943275,0.27929373996789725,3.421259842519685,0.7007874015748031,-2.1143790849673203,2.4722222222222223,-1.85
-3.7283464566929134,-1.3905996758508914,-1.1215559157212318,3.153970826580227,0.2857142857142857,3.421259842519685,0.7007874015748031,-2.053921568627451,2.468954248366013,-1.85
-3.7283464566929134,-1.3776337115072934,-1.1264181523500811,3.153970826580227,0.2969502407704655,3.421259842519685,0.7007874015748031,-1.8725490196078431,2.477124183006536,-1.8458333333333334
-3.7283464566929134,-1.33387358184765,-1.1280388978930307,3.153970826580227,0.29213483146067415,3.421259842519685,0.6968503937007874,-1.7058823529411764,2.4705882352941178,-1.85
-3.732283464566929,-1.3387358184764993,-1.1280388978930307,3.1555915721231766,0.29373996789727125,3.421259842519685,0.7007874015748031,-1.6029411764705883,2.454248366013072,-1.8416666666666666
-3.732283464566929,-1.3371150729335495,-1.1264181523500811,3.158833063209076,0.3001605136436597,3.421259842519685,0.7007874015748031,-1.5392156862745099,2.4444444444444446,-1.8416666666666666
-3.732283464566929,-1.3192868719611022,-1.1264181523500811,3.1555915721231766,0.3113964686998395,3.421259842519685,0.6968503937007874,-1.457516339869281,2.446078431372549,-1.8458333333333334
-3.736220472440945,-1.2820097244732578,-1.1264181523500811,3.158833063209076,0.30337078651685395,3.421259842519685,0.6968503937007874,-1.392156862745098,2.446078431372549,-1.8458333333333334
-3.736220472440945,-1.33387358184765,-1.1264181523500811,3.1604538087520258,0.2953451043338684,3.421259842519685,0.6929133858267716,-1.3970588235294117,2.4411764705882355,-1.85
-3.732283464566929,-1.3760129659643436,-1.1264181523500811,3.1604538087520258,0.2841091492776886,3.421259842519685,0.6929133858267716,-1.4411764705882353,2.4379084967320264,-1.8458333333333334
-3.732283464566929,-1.3549432739059968,-1.1264181523500811,3.1604538087520258,0.2985553772070626,3.421259842519685,0.6889763779527559,-1.4820261437908497,2.4379084967320264,-1.8333333333333333
-3.732283464566929,-1.3387358184764993,-1.1280388978930307,3.157212317666126,0.29052969502407705,3.425196850393701,0.6850393700787402,-1.5147058823529411,2.439542483660131,-1.825
-3.732283464566929,-1.3630470016207454,-1.1264181523500811,3.1604538087520258,0.25842696629213485,3.425196850393701,0.6889763779527559,-1.5065359477124183,2.439542483660131,-1.825
-3.732283464566929,-1.3776337115072934,-1.1247974068071314,3.1604538087520258,0.23595505617977527,3.425196850393701,0.6850393700787402,-1.5179738562091503,2.439542483660131,-1.8291666666666666
-3.7283464566929134,-1.3760129659643436,-1.1247974068071314,3.157212317666126,0.22792937399678972,3.425196850393701,0.6811023622047244,-1.4901960784313726,2.433006535947712,-1.8375
-3.732283464566929,-1.3614262560777959,-1.1231766612641816,3.158833063209076,0.21508828250401285,3.425196850393701,0.6771653543307087,-1.1405228758169934,2.429738562091503,-1.8416666666666666
-3.732283464566929,-1.3014586709886549,-1.1247974068071314,3.1620745542949757,0.20064205457463885,3.425196850393701,0.6732283464566929,-1.1143790849673203,2.439542483660131,-1.8458333333333334
-3.736220472440945,-1.26580226904376,-1.1247974068071314,3.157212317666126,0.19101123595505617,3.425196850393701,0.6732283464566929,-1.2875816993464053,2.44281045751634,-1.8458333333333334
-3.732283464566929,-1.2755267423014587,-1.1085899513776336,3.158833063209076,0.1781701444622793,3.4291338582677167,0.6732283464566929,-1.3513071895424837,2.44281045751634,-1.8375
-3.732283464566929,-1.3484602917341977,-1.0842787682333874,3.1604538087520258,0.1637239165329053,3.4291338582677167,0.6692913385826772,-1.6470588235294117,2.4411764705882355,-1.8375
-3.732283464566929,-1.3905996758508914,-1.0632090761750406,3.1636952998379253,0.1508828250401284,3.425196850393701,0.6653543307086615,-1.7516339869281046,2.4411764705882355,-1.8375
-3.7283464566929134,-1.4181523500810373,-1.0486223662884928,3.1701782820097244,0.12680577849117175,3.421259842519685,0.6614173228346457,-1.7320261437908497,2.44281045751634,-1.8375
-3.7283464566929134,-1.4440842787682333,-1.0486223662884928,3.1701782820097244,0.12520064205457465,3.425196850393701,0.6653543307086615,-1.673202614379085,2.44281045751634,-1.8458333333333334
-3.7283464566929134,-1.445705024311183,-1.047001620745543,3.1701782820097244,0.11556982343499198,3.4291338582677167,0.6653543307086615,-1.7973856209150327,2.4411764705882355,-1.8416666666666666
-3.7244094488188977,-1.393841166936791,-1.0421393841166937,3.166936790923825,0.10112359550561797,3.4291338582677167,0.6614173228346457,-1.9313725490196079,2.439542483660131,-1.8416666666666666
-3.7283464566929134,-1.3889789303079416,-1.0340356564019448,3.1717990275526744,0.08828250401284109,3.425196850393701,0.6614173228346457,-1.957516339869281,2.4362745098039214,-1.8416666666666666
-3.7244094488188977,-1.3954619124797407,-1.047001620745543,3.1766612641815235,0.08186195826645265,3.425196850393701,0.6614173228346457,-1.9852941176470589,2.439542483660131,-1.8416666666666666
-3.7283464566929134,-1.3776337115072934,-1.0842787682333874,3.1766612641815235,0.08667736757624397,3.4291338582677167,0.6614173228346457,-2.0866013071895426,2.447712418300654,-1.8333333333333333
-3.7283464566929134,-1.353322528363047,-1.1361426256077796,3.173419773095624,0.08025682182985554,3.425196850393701,0.6653543307086615,-2.1666666666666665,2.446078431372549,-1.8041666666666667
-3.7244094488188977,-1.3079416531604537,-1.1669367909238249,3.175040518638574,0.0738362760834671,3.4291338582677167,0.6653543307086615,-2.212418300653595,2.44281045751634,-1.7583333333333333
-3.7244094488188977,-1.3241491085899513,-1.1766612641815235,3.1815235008103726,0.06741573033707865,3.4291338582677167,0.6614173228346457,-2.15359477124183,2.439542483660131,-1.7083333333333333
-3.7244094488188977,-1.4051863857374391,-1.173419773095624,3.179902755267423,0.0754414125200642,3.4291338582677167,0.6614173228346457,-1.9624183006535947,2.4411764705882355,-1.6583333333333334
-3.7283464566929134,-1.4294975688816856,-1.173419773095624,3.1766612641815235,0.07223113964686999,3.4291338582677167,0.6614173228346457,-1.8905228758169934,2.447712418300654,-1.5916666666666666
-3.7283464566929134,-1.4116693679092382,-1.179902755267423,3.179902755267423,0.06420545746388442,3.4291338582677167,0.65748031496063,-2.212418300653595,2.447712418300654,-1.4375
-3.7244094488188977,-1.3517017828200972,-1.1847649918962724,3.1831442463533226,0.0738362760834671,3.4291338582677167,0.65748031496063,-2.447712418300654,2.446078431372549,-1.2458333333333333
-3.7283464566929134,-1.3192868719611022,-1.1685575364667746,3.1831442463533226,0.04654895666131621,3.4330708661417324,0.65748031496063,-2.212418300653595,2.4444444444444446,-1.1833333333333333
-3.7283464566929134,-1.3792544570502432,-1.1442463533225284,3.1880064829821717,0.048154093097913325,3.4330708661417324,0.65748031496063,-1.8235294117647058,2.4444444444444446,-1.4333333333333333
-3.7283464566929134,-1.4359805510534847,-1.1280388978930307,3.1912479740680713,0.05778491171749599,3.4330708661417324,0.65748031496063,-1.8839869281045751,2.447712418300654,-1.7583333333333333
-3.732283464566929,-1.393841166936791,-1.119935170178282,3.1912479740680713,0.06260032102728733,3.4291338582677167,0.65748031496063,-2.638888888888889,2.450980392156863,-1.9208333333333334
-3.7283464566929134,-1.2917341977309562,-1.1215559157212318,3.1928687196110213,0.0738362760834671,3.4291338582677167,0.65748031496063,-2.9281045751633985,2.4493464052287583,-1.9541666666666666
-3.7283464566929134,-1.1993517017828201,-1.1183144246353323,3.194489465153971,0.06741573033707865,3.4291338582677167,0.65748031496063,-2.69281045751634,2.450980392156863,-1.9333333333333333
-3.7283464566929134,-1.1312803889789302,-1.113452188006483,3.1961102106969204,0.05778491171749599,3.4291338582677167,0.6535433070866141,-2.534313725490196,2.4526143790849675,-1.8875
-3.732283464566929,-1.1653160453808753,-1.1166936790923825,3.1977309562398704,0.06581059390048154,3.4330708661417324,0.6535433070866141,-2.30718954248366,2.4558823529411766,-1.85
-3.732283464566929,-1.2431118314424636,-1.1150729335494327,3.19935170178282,0.06581059390048154,3.4330708661417324,0.65748031496063,-2.4313725490196076,2.4607843137254903,-1.8416666666666666
-3.732283464566929,-1.2285251215559156,-1.1118314424635332,3.2025931928687195,0.06260032102728733,3.4330708661417324,0.6535433070866141,-2.6699346405228757,2.457516339869281,-1.8416666666666666
-3.732283464566929,-1.2495948136142625,-1.1102106969205834,3.20097244732577,0.060995184590690206,3.4330708661417324,0.6496062992125984,-2.5179738562091503,2.4526143790849675,-1.8333333333333333
-3.736220472440945,-1.299837925445705,-1.113452188006483,3.19935170178282,0.056179775280898875,3.4291338582677167,0.6496062992125984,-2.295751633986928,2.4607843137254903,-1.8333333333333333
-3.736220472440945,-1.3792544570502432,-1.1085899513776336,3.20097244732577,0.05457463884430177,3.4330708661417324,0.6496062992125984,-2.326797385620915,2.4705882352941178,-1.8375
-3.7401574803149606,-1.4521880064829822,-1.106969205834684,3.2025931928687195,0.056179775280898875,3.4330708661417324,0.6496062992125984,-2.334967320261438,2.473856209150327,-1.8375
-3.736220472440945,-1.4910858995137763,-1.1085899513776336,3.2025931928687195,0.048154093097913325,3.4330708661417324,0.6496062992125984,-2.3300653594771243,2.4754901960784315,-1.8375
-3.736220472440945,-1.5105348460291734,-1.1037277147487845,3.20097244732577,0.056179775280898875,3.4330708661417324,0.6496062992125984,-2.34640522875817,2.473856209150327,-1.8333333333333333
-3.736220472440945,-1.5153970826580228,-1.1037277147487845,3.19935170178282,0.060995184590690206,3.437007874015748,0.6456692913385826,-2.3709150326797386,2.4754901960784315,-1.8333333333333333
-3.736220472440945,-1.4959481361426257,-1.1037277147487845,3.2025931928687195,0.060995184590690206,3.437007874015748,0.6496062992125984,-2.3447712418300655,2.485294117647059,-1.8333333333333333
-3.736220472440945,-1.4359805510534847,-1.1021069692058347,3.2025931928687195,0.0593900481540931,3.437007874015748,0.6535433070866141,-2.3529411764705883,2.4901960784313726,-1.8333333333333333
-3.736220472440945,-1.3306320907617504,-1.1037277147487845,3.2025931928687195,0.06741573033707865,3.437007874015748,0.6496062992125984,-2.434640522875817,2.4869281045751634,-1.8333333333333333
-3.736220472440945,-1.2884927066450567,-1.100486223662885,3.19935170178282,0.0738362760834671,3.437007874015748,0.6417322834645669,-2.4820261437908497,2.4901960784313726,-1.8333333333333333
-3.736220472440945,-1.4343598055105349,-1.0972447325769854,3.20097244732577,0.07062600321027288,3.4330708661417324,0.6417322834645669,-2.5049019607843137,2.503267973856209,-1.8333333333333333
-3.736220472440945,-1.4894651539708266,-1.100486223662885,3.20097244732577,0.060995184590690206,3.437007874015748,0.6417322834645669,-2.3186274509803924,2.5065359477124183,-1.8333333333333333
-3.7401574803149606,-1.440842787682334,-1.1037277147487845,3.2042139384116695,0.06420545746388442,3.437007874015748,0.6417322834645669,-2.081699346405229,2.5016339869281046,-1.8333333333333333
-3.736220472440945,-1.432739059967585,-1.1037277147487845,3.20097244732577,0.060995184590690206,3.437007874015748,0.6377952755905512,-2.316993464052288,2.5016339869281046,-1.8291666666666666
-3.736220472440945,-1.4051863857374391,-1.1037277147487845,3.1961102106969204,0.0449438202247191,3.437007874015748,0.6338582677165354,-2.4836601307189543,2.4983660130718954,-1.825
-3.736220472440945,-1.3581847649918963,-1.1021069692058347,3.1961102106969204,0.038523274478330656,3.437007874015748,0.6417322834645669,-2.519607843137255,2.4983660130718954,-1.825
-3.736220472440945,-1.3273905996758508,-1.100486223662885,3.1961102106969204,0.051364365971107544,3.437007874015748,0.6377952755905512,-2.6879084967320264,2.4983660130718954,-1.825
-3.7401574803149606,-1.346839546191248,-1.100486223662885,3.194489465153971,0.060995184590690206,3.437007874015748,0.6377952755905512,-2.607843137254902,2.4950980392156863,-1.8291666666666666
-3.7401574803149606,-1.3841166936790923,-1.100486223662885,3.1896272285251217,0.052969502407704656,3.437007874015748,0.6377952755905512,-2.3415032679738563,2.4901960784313726,-1.825
-3.736220472440945,-1.3954619124797407,-1.100486223662885,3.184764991896272,0.051364365971107544,3.437007874015748,0.6377952755905512,-2.081699346405229,2.477124183006536,-1.825
-3.736220472440945,-1.4165316045380876,-1.0972447325769854,3.186385737439222,0.060995184590690206,3.437007874015748,0.6377952755905512,-2.3333333333333335,2.468954248366013,-1.8208333333333333
-3.7401574803149606,-1.4651539708265802,-1.0988654781199352,3.179902755267423,0.038523274478330656,3.437007874015748,0.6377952755905512,-2.411764705882353,2.4607843137254903,-1.8208333333333333
-3.7401574803149606,-1.4311183144246353,-1.0972447325769854,3.173419773095624,0.05457463884430177,3.437007874015748,0.6338582677165354,-2.2516339869281046,2.454248366013072,-1.825
-3.7401574803149606,-1.372771474878444,-1.0956239870340356,3.175040518638574,0.06741573033707865,3.437007874015748,0.6377952755905512,-2.272875816993464,2.446078431372549,-1.8208333333333333
-3.736220472440945,-1.3517017828200972,-1.0940032414910859,3.173419773095624,0.048154093097913325,3.440944881889764,0.6377952755905512,-2.5408496732026142,2.4379084967320264,-1.8208333333333333
-3.736220472440945,-1.3225283630470017,-1.092382495948136,3.1701782820097244,0.04173354735152488,3.440944881889764,0.6338582677165354,-2.9166666666666665,2.4281045751633985,-1.825
-3.736220472440945,-1.3273905996758508,-1.0891410048622365,3.166936790923825,0.056179775280898875,3.440944881889764,0.6377952755905512,-2.911764705882353,2.4199346405228757,-1.8208333333333333
-3.736220472440945,-1.3630470016207454,-1.0907617504051863,3.1653160453808753,0.07865168539325842,3.440944881889764,0.6377952755905512,-2.758169934640523,2.4133986928104574,-1.825
-3.732283464566929,-1.3371150729335495,-1.0940032414910859,3.168557536466775,0.07865168539325842,3.440944881889764,0.6417322834645669,-2.519607843137255,2.4084967320261437,-1.825
-3.7283464566929134,-1.2852512155591571,-1.092382495948136,3.166936790923825,0.0754414125200642,3.440944881889764,0.6456692913385826,-2.315359477124183,2.4019607843137254,-1.825
-3.732283464566929,-1.2576985413290114,-1.0907617504051863,3.1636952998379253,0.07062600321027288,3.440944881889764,0.6456692913385826,-2.354575163398693,2.3937908496732025,-1.825
-3.736220472440945,-1.280388978930308,-1.0940032414910859,3.1620745542949757,0.08667736757624397,3.440944881889764,0.6417322834645669,-2.3790849673202614,2.3937908496732025,-1.825
-3.736220472440945,-1.3160453808752026,-1.0907617504051863,3.1604538087520258,0.07704654895666131,3.440944881889764,0.6456692913385826,-2.2941176470588234,2.392156862745098,-1.8208333333333333
-3.7283464566929134,-1.3630470016207454,-1.092382495948136,3.1604538087520258,0.06581059390048154,3.440944881889764,0.6456692913385826,-2.2663398692810457,2.388888888888889,-1.8208333333333333
-3.7007874015748032,-1.4294975688816856,-1.092382495948136,3.1620745542949757,0.08346709470304976,3.440944881889764,0.6456692913385826,-2.2140522875816995,2.3856209150326797,-1.8208333333333333
-3.688976377952756,-1.486223662884927,-1.0891410048622365,3.1604538087520258,0.07223113964686999,3.440944881889764,0.6456692913385826,-2.053921568627451,2.380718954248366,-1.8208333333333333
-3.6850393700787403,-1.46677471636953,-1.0891410048622365,3.1604538087520258,0.08025682182985554,3.440944881889764,0.6456692913385826,-1.9836601307189543,2.3758169934640523,-1.8166666666666667
-3.677165354330709,-1.33387358184765,-1.087520259319287,3.1604538087520258,0.11396468699839486,3.440944881889764,0.6496062992125984,-2.0359477124183005,2.3741830065359477,-1.8166666666666667
-3.661417322834646,-1.2722852512155591,-1.0858995137763372,3.1636952998379253,0.11235955056179775,3.440944881889764,0.6496062992125984,-1.9722222222222223,2.377450980392157,-1.8208333333333333
-3.645669291338583,-1.2949756888168558,-1.0858995137763372,3.1604538087520258,0.10914927768860354,3.440944881889764,0.6496062992125984,-2.084967320261438,2.3790849673202614,-1.8208333333333333
-3.6338582677165356,-1.3387358184764993,-1.0891410048622365,3.1604538087520258,0.12520064205457465,3.440944881889764,0.6496062992125984,-2.3643790849673203,2.3790849673202614,-1.8166666666666667
-3.62992125984252,-1.3646677471636952,-1.0891410048622365,3.1620745542949757,0.12520064205457465,3.440944881889764,0.6535433070866141,-2.5359477124183005,2.3741830065359477,-1.8166666666666667
-3.6338582677165356,-1.3241491085899513,-1.087520259319287,3.1636952998379253,0.1348314606741573,3.440944881889764,0.6535433070866141,-2.338235294117647,2.3676470588235294,-1.8125
-3.6338582677165356,-1.3047001620745542,-1.0891410048622365,3.1636952998379253,0.13804173354735153,3.440944881889764,0.6496062992125984,-2.2941176470588234,2.3627450980392157,-1.8083333333333333
-3.6377952755905514,-1.3095623987034035,-1.087520259319287,3.1653160453808753,0.1348314606741573,3.4448818897637796,0.6496062992125984,-2.406862745098039,2.366013071895425,-1.8083333333333333
-3.6377952755905514,-1.3225283630470017,-1.0842787682333874,3.1653160453808753,0.11235955056179775,3.4448818897637796,0.6535433070866141,-2.3594771241830066,2.366013071895425,-1.8083333333333333
-3.645669291338583,-1.3290113452188006,-1.0826580226904376,3.1653160453808753,0.09149277688603531,3.440944881889764,0.6496062992125984,-2.2434640522875817,2.3627450980392157,-1.8041666666666667
-3.6653543307086616,-1.2852512155591571,-1.0810372771474879,3.1653160453808753,0.0738362760834671,3.437007874015748,0.6496062992125984,-2.184640522875817,2.361111111111111,-1.7958333333333334
-3.677165354330709,-1.2674230145867098,-1.079416531604538,3.166936790923825,0.060995184590690206,3.440944881889764,0.6496062992125984,-2.253267973856209,2.3594771241830066,-1.7958333333333334
-3.688976377952756,-1.320907617504052,-1.0777957860615883,3.1620745542949757,0.051364365971107544,3.440944881889764,0.6496062992125984,-2.2794117647058822,2.3562091503267975,-1.7916666666666667
-3.7125984251968505,-1.366288492706645,-1.079416531604538,3.1604538087520258,0.052969502407704656,3.440944881889764,0.6535433070866141,-2.238562091503268,2.3513071895424837,-1.7916666666666667
-3.736220472440945,-1.3047001620745542,-1.0842787682333874,3.1636952998379253,0.052969502407704656,3.440944881889764,0.6496062992125984,-2.1699346405228757,2.3513071895424837,-1.7875
-3.7440944881889764,-1.3014586709886549,-1.0810372771474879,3.1653160453808753,0.04012841091492777,3.440944881889764,0.6535433070866141,-2.111111111111111,2.3513071895424837,-1.7833333333333334
-3.748031496062992,-1.3322528363047001,-1.0810372771474879,3.1620745542949757,0.024077046548956663,3.440944881889764,0.6535433070866141,-2.1029411764705883,2.3513071895424837,-1.7791666666666666
-3.748031496062992,-1.353322528363047,-1.0810372771474879,3.1636952998379253,0.016051364365971106,3.4448818897637796,0.6496062992125984,-2.1666666666666665,2.349673202614379,-1.7708333333333333
-3.748031496062992,-1.3679092382495948,-1.0810372771474879,3.1620745542949757,0.02247191011235955,3.4448818897637796,0.6496062992125984,-2.215686274509804,2.34640522875817,-1.7666666666666666
-3.748031496062992,-1.312803889789303,-1.0810372771474879,3.1620745542949757,0.019261637239165328,3.440944881889764,0.6496062992125984,-2.2091503267973858,2.34640522875817,-1.7666666666666666
-3.751968503937008,-1.2690437601296596,-1.0810372771474879,3.1620745542949757,0.016051364365971106,3.440944881889764,0.6496062992125984,-2.122549019607843,2.343137254901961,-1.7625
-3.751968503937008,-1.2820097244732578,-1.0826580226904376,3.1620745542949757,0.016051364365971106,3.440944881889764,0.6496062992125984,-1.9477124183006536,2.3415032679738563,-1.7583333333333333
-3.751968503937008,-1.3030794165316046,-1.0826580226904376,3.1620745542949757,0.0032102728731942215,3.440944881889764,0.6496062992125984,-1.9656862745098038,2.3398692810457518,-1.7583333333333333
-3.751968503937008,-1.2836304700162076,-1.0826580226904376,3.1636952998379253,0.02247191011235955,3.437007874015748,0.6535433070866141,-2.1748366013071894,2.3366013071895426,-1.7541666666666667
-3.751968503937008,-1.2171799027552674,-1.0810372771474879,3.1636952998379253,0.02247191011235955,3.437007874015748,0.6535433070866141,-2.2712418300653594,2.334967320261438,-1.7541666666666667
-3.751968503937008,-1.2074554294975688,-1.087520259319287,3.1653160453808753,0.011235955056179775,3.440944881889764,0.6496062992125984,-2.1748366013071894,2.3333333333333335,-1.75
-3.7559055118110236,-1.2836304700162076,-1.0858995137763372,3.1653160453808753,0.014446227929373997,3.437007874015748,0.6535433070866141,-2.0326797385620914,2.3366013071895426,-1.7541666666666667
-3.7559055118110236,-1.359805510534846,-1.087520259319287,3.1653160453808753,0.009630818619582664,3.437007874015748,0.6535433070866141,-2.0441176470588234,2.334967320261438,-1.75
-3.751968503937008,-1.3679092382495948,-1.0907617504051863,3.1636952998379253,0.011235955056179775,3.440944881889764,0.6535433070866141,-2.0098039215686274,2.3284313725490198,-1.75
-3.748031496062992,-1.3176661264181524,-1.0907617504051863,3.1653160453808753,0.02086677367576244,3.437007874015748,0.65748031496063,-2.0359477124183005,2.3284313725490198,-1.7541666666666667
-3.748031496062992,-1.2836304700162076,-1.092382495948136,3.166936790923825,0.03531300160513644,3.437007874015748,0.6535433070866141,-2.3284313725490198,2.3333333333333335,-1.7583333333333333
-3.751968503937008,-1.2868719611021069,-1.0940032414910859,3.1653160453808753,0.02247191011235955,3.440944881889764,0.6535433070866141,-2.0833333333333335,2.334967320261438,-1.7625
-3.751968503937008,-1.2787682333873582,-1.092382495948136,3.1620745542949757,0.0,3.440944881889764,0.6535433070866141,-2.107843137254902,2.331699346405229,-1.7666666666666666
-3.751968503937008,-1.2982171799027553,-1.0956239870340356,3.1604538087520258,0.04012841091492777,3.440944881889764,0.6535433070866141,-2.138888888888889,2.3300653594771243,-1.7708333333333333
-3.751968503937008,-1.3695299837925445,-1.1021069692058347,3.1604538087520258,0.13643659711075443,3.440944881889764,0.6496062992125984,-2.331699346405229,2.3284313725490198,-1.7708333333333333
-3.751968503937008,-1.3581847649918963,-1.1021069692058347,3.1620745542949757,0.2231139646869984,3.440944881889764,0.65748031496063,-2.5245098039215685,2.326797385620915,-1.775
-3.751968503937008,-1.3290113452188006,-1.100486223662885,3.1620745542949757,0.3146067415730337,3.4448818897637796,0.6614173228346457,-2.3333333333333335,2.326797385620915,-1.775
-3.751968503937008,-1.340356564019449,-1.1021069692058347,3.1636952998379253,0.391653290529695,3.4488188976377954,0.6535433070866141,-2.2091503267973858,2.323529411764706,-1.7791666666666666
-3.748031496062992,-1.3695299837925445,-1.106969205834684,3.1636952998379253,0.47030497592295345,3.4488188976377954,0.6535433070866141,-2.168300653594771,2.3218954248366015,-1.7833333333333334
-3.748031496062992,-1.3679092382495948,-1.1053484602917343,3.1604538087520258,0.521669341894061,3.4448818897637796,0.65748031496063,-2.150326797385621,2.3186274509803924,-1.7916666666666667
-3.748031496062992,-1.33387358184765,-1.1053484602917343,3.1620745542949757,0.4189406099518459,3.4448818897637796,0.65748031496063,-2.1290849673202614,2.3186274509803924,-1.7916666666666667
