I31,I32,I33,I34,I35,I36,I37,I38,I39,I40
10.888168557536467,0.4213938411669368,0.0713128038897893,-1.2722852512155591,3.081699346405229,4.246732026143791,4.648692810457517,-7.784046692607004,-5.321011673151751,-2.2279293739967896
10.899513776337114,0.42301458670988656,0.07293354943273905,-1.2706645056726094,3.1323529411764706,4.356209150326797,4.647058823529412,-7.815175097276264,-5.365758754863813,-2.232744783306581
10.905996758508914,0.4246353322528363,0.07617504051863858,-1.2722852512155591,3.168300653594771,4.356209150326797,4.638888888888889,-7.80544747081712,-5.373540856031128,-2.219903691813804
10.904376012965963,0.42625607779578606,0.07941653160453808,-1.2722852512155591,3.2369281045751634,4.328431372549019,4.637254901960785,-7.803501945525292,-5.340466926070039,-2.2231139646869984
10.917341977309562,0.42625607779578606,0.09076175040518639,-1.2722852512155591,3.253267973856209,4.397058823529412,4.640522875816994,-7.824902723735408,-5.348249027237354,-2.219903691813804
10.941653160453809,0.42625607779578606,0.08589951377633712,-1.2706645056726094,3.238562091503268,4.390522875816994,4.645424836601308,-7.787937743190661,-5.319066147859922,-2.215088282504013
10.952998379254456,0.42787682333873583,0.0713128038897893,-1.2706645056726094,3.241830065359477,4.495098039215686,4.650326797385621,-7.743190661478599,-5.303501945525292,-2.2279293739967896
10.946515397082658,0.42949756888168555,0.05348460291734198,-1.2722852512155591,3.235294117647059,4.473856209150327,4.637254901960785,-7.743190661478599,-5.260700389105058,-2.218298555377207
10.938411669367909,0.42949756888168555,0.06320907617504051,-1.2706645056726094,3.241830065359477,4.397058823529412,4.632352941176471,-7.745136186770428,-5.142023346303502,-2.2102728731942216
10.941653160453809,0.42787682333873583,0.07617504051863858,-1.2706645056726094,3.292483660130719,4.388888888888889,4.637254901960785,-7.7042801556420235,-4.972762645914397,-2.2086677367576244
10.949756888168558,0.42949756888168555,0.07617504051863858,-1.2674230145867098,3.302287581699346,4.344771241830065,4.643790849673203,-7.723735408560311,-4.891050583657588,-2.2231139646869984
10.961102106969205,0.42787682333873583,0.07941653160453808,-1.2625607779578607,3.320261437908497,4.26797385620915,4.643790849673203,-7.749027237354086,-4.879377431906615,-2.232744783306581
10.991896272285251,0.42949756888168555,0.07941653160453808,-1.2755267423014587,3.326797385620915,4.258169934640523,4.637254901960785,-7.803501945525292,-4.900778210116732,-2.229534510433387
11.014586709886547,0.4343598055105348,0.07941653160453808,-1.2771474878444085,3.349673202614379,4.251633986928105,4.629084967320262,-7.784046692607004,-5.003891050583658,-2.211878009630819
11.004862236628849,0.4359805510534846,0.07617504051863858,-1.2755267423014587,3.4444444444444446,4.253267973856209,4.63562091503268,-7.752918287937743,-5.118677042801556,-2.207062600321027
11.0032414910859,0.4359805510534846,0.06969205834683954,-1.2755267423014587,3.462418300653595,4.1911764705882355,4.638888888888889,-7.770428015564202,-5.173151750972763,-2.2086677367576244
11.022690437601296,0.4376012965964344,0.07941653160453808,-1.2690437601296596,3.4934640522875817,4.21078431372549,4.640522875816994,-7.782101167315175,-5.124513618677042,-2.2086677367576244
11.032414910858995,0.4392220421393841,0.07617504051863858,-1.2787682333873582,3.4379084967320264,4.217320261437909,4.633986928104576,-7.754863813229572,-5.103112840466926,-2.200642054574639
11.042139384116693,0.4392220421393841,0.07617504051863858,-1.2706645056726094,3.40359477124183,4.187908496732026,4.630718954248366,-7.772373540856031,-5.221789883268483,-2.192616372391653
11.055105348460291,0.44246353322528365,0.06645056726094004,-1.2706645056726094,3.406862745098039,4.2026143790849675,4.63562091503268,-7.80544747081712,-5.260700389105058,-2.1958266452648476
11.043760129659644,0.44246353322528365,0.06320907617504051,-1.2868719611021069,3.284313725490196,4.186274509803922,4.638888888888889,-7.857976653696498,-5.2315175097276265,-2.1990369181380416
11.043760129659644,0.44246353322528365,0.06482982171799027,-1.2868719611021069,3.111111111111111,4.176470588235294,4.637254901960785,-7.848249027237354,-5.249027237354086,-2.191011235955056
11.042139384116693,0.44570502431118314,0.07293354943273905,-1.2820097244732578,3.184640522875817,4.292483660130719,4.633986928104576,-7.813229571984436,-5.317120622568093,-2.182985553772071
11.043760129659644,0.44570502431118314,0.06807131280388978,-1.2787682333873582,3.2777777777777777,4.434640522875817,4.633986928104576,-7.815175097276264,-5.385214007782102,-2.186195826645265
11.045380875202593,0.4473257698541329,0.06807131280388978,-1.2771474878444085,3.3480392156862746,4.578431372549019,4.630718954248366,-7.846303501945525,-5.424124513618677,-2.1797752808988764
11.058346839546191,0.4473257698541329,0.07455429497568881,-1.2755267423014587,3.3251633986928106,4.776143790849673,4.643790849673203,-7.840466926070039,-5.441634241245136,-2.173354735152488
11.05996758508914,0.44894651539708263,0.06482982171799027,-1.273905996758509,3.2336601307189543,4.96078431372549,4.642156862745098,-7.873540856031128,-5.398832684824903,-2.1701444622792936
11.051863857374393,0.4521880064829822,0.06158833063209076,-1.273905996758509,3.1781045751633985,4.998366013071895,4.642156862745098,-7.891050583657588,-5.324902723735408,-2.160513643659711
11.053484602917342,0.4554294975688817,0.059967585089141004,-1.2755267423014587,3.207516339869281,4.950980392156863,4.63562091503268,-7.892996108949417,-5.307392996108949,-2.154093097913323
11.050243111831442,0.4554294975688817,0.06320907617504051,-1.2771474878444085,3.2287581699346406,4.69281045751634,4.637254901960785,-7.871595330739299,-5.324902723735408,-2.158908507223114
11.050243111831442,0.4538087520259319,0.06482982171799027,-1.2820097244732578,3.1143790849673203,4.392156862745098,4.643790849673203,-7.863813229571984,-5.340466926070039,-2.147672552166934
11.051863857374393,0.4538087520259319,0.06158833063209076,-1.2820097244732578,3.1013071895424837,4.065359477124183,4.647058823529412,-7.877431906614786,-5.348249027237354,-2.1412520064205456
11.040518638573744,0.45705024311183146,0.06320907617504051,-1.2755267423014587,3.173202614379085,3.9869281045751634,4.647058823529412,-7.885214007782102,-5.3229571984435795,-2.134831460674157
11.025931928687196,0.4586709886547812,0.06158833063209076,-1.2771474878444085,3.3186274509803924,3.934640522875817,4.643790849673203,-7.879377431906615,-5.303501945525292,-2.1235955056179776
11.016207455429498,0.4586709886547812,0.05672609400324149,-1.280388978930308,3.5326797385620914,3.988562091503268,4.642156862745098,-7.8599221789883265,-5.264591439688716,-2.13322632423756
11.021069692058347,0.45705024311183146,0.05672609400324149,-1.2787682333873582,3.7745098039215685,4.0931372549019605,4.642156862745098,-7.793774319066148,-5.22568093385214,-2.134831460674157
11.017828200972447,0.45705024311183146,0.06482982171799027,-1.273905996758509,4.021241830065359,4.15359477124183,4.647058823529412,-7.799610894941634,-5.276264591439689,-2.128410914927769
11.016207455429498,0.45705024311183146,0.059967585089141004,-1.2771474878444085,4.217320261437909,4.2026143790849675,4.647058823529412,-7.856031128404669,-5.332684824902723,-2.117174959871589
11.030794165316046,0.4586709886547812,0.05672609400324149,-1.2755267423014587,4.258169934640523,4.176470588235294,4.642156862745098,-7.906614785992218,-5.3229571984435795,-2.1075441412520064
11.022690437601296,0.46029173419773095,0.06969205834683954,-1.2771474878444085,4.148692810457517,4.215686274509804,4.63562091503268,-7.92023346303502,-5.313229571984436,-2.101123595505618
11.024311183144246,0.46029173419773095,0.07455429497568881,-1.2771474878444085,3.880718954248366,4.17483660130719,4.647058823529412,-7.900778210116732,-5.291828793774319,-2.101123595505618
11.027552674230146,0.46029173419773095,0.0713128038897893,-1.2755267423014587,3.5408496732026142,4.076797385620915,4.65359477124183,-7.863813229571984,-5.237354085603113,-2.096308186195827
11.030794165316046,0.4619124797406807,0.0713128038897893,-1.2787682333873582,3.2336601307189543,4.107843137254902,4.648692810457517,-7.776264591439689,-5.252918287937743,-2.104333868378812
11.047001620745544,0.46029173419773095,0.06807131280388978,-1.2787682333873582,3.0555555555555554,4.060457516339869,4.643790849673203,-7.624513618677042,-5.301556420233463,-2.0930979133226324
11.05996758508914,0.4586709886547812,0.06482982171799027,-1.2787682333873582,3.0392156862745097,4.045751633986928,4.638888888888889,-7.480544747081712,-5.293774319066148,-2.085072231139647
11.05996758508914,0.46029173419773095,0.059967585089141004,-1.2771474878444085,3.0555555555555554,4.15359477124183,4.645424836601308,-7.439688715953308,-5.2957198443579765,-2.0930979133226324
11.058346839546191,0.4554294975688817,0.06969205834683954,-1.273905996758509,3.09640522875817,4.199346405228758,4.65359477124183,-7.4494163424124515,-5.3229571984435795,-2.110754414125201
11.06807131280389,0.4538087520259319,0.06807131280388978,-1.2706645056726094,3.1470588235294117,4.129084967320262,4.65359477124183,-7.573929961089494,-5.299610894941634,-2.1123595505617976
11.081037277147487,0.4521880064829822,0.06482982171799027,-1.2771474878444085,3.168300653594771,4.03921568627451,4.647058823529412,-7.778210116731517,-5.334630350194552,-2.110754414125201
11.064829821717991,0.4505672609400324,0.06807131280388978,-1.280388978930308,3.1699346405228757,4.158496732026144,4.645424836601308,-7.865758754863813,-5.282101167315175,-2.1123595505617976
11.06645056726094,0.44570502431118314,0.05672609400324149,-1.280388978930308,3.212418300653595,4.165032679738562,4.643790849673203,-7.821011673151751,-5.223735408560311,-2.117174959871589
11.061588330632091,0.44246353322528365,0.05834683954619125,-1.2771474878444085,3.2516339869281046,4.137254901960785,4.655228758169935,-7.799610894941634,-5.239299610894942,-2.1268057784911716
11.053484602917342,0.4392220421393841,0.06482982171799027,-1.2787682333873582,3.2826797385620914,4.109477124183006,4.655228758169935,-7.844357976653696,-5.280155642023346,-2.131621187800963
11.072933549432738,0.4359805510534846,0.06807131280388978,-1.2787682333873582,3.2026143790849675,4.094771241830065,4.65359477124183,-7.875486381322958,-5.280155642023346,-2.134831460674157
11.079416531604538,0.4343598055105348,0.06482982171799027,-1.2852512155591571,3.122549019607843,4.138888888888889,4.650326797385621,-7.914396887159533,-5.30544747081712,-2.158908507223114
11.119935170178282,0.42949756888168555,0.06158833063209076,-1.280388978930308,3.1470588235294117,4.155228758169935,4.6568627450980395,-7.966926070038911,-5.27431906614786,-2.168539325842697
11.145867098865478,0.42787682333873583,0.059967585089141004,-1.273905996758509,3.165032679738562,4.158496732026144,4.669934640522876,-7.990272373540856,-5.285992217898833,-2.1701444622792936
11.13452188006483,0.4246353322528363,0.06645056726094004,-1.2771474878444085,3.2026143790849675,4.194444444444445,4.673202614379085,-8.029182879377432,-5.256809338521401,-2.186195826645265
11.128038897893031,0.4213938411669368,0.05834683954619125,-1.2836304700162076,3.316993464052288,4.138888888888889,4.665032679738562,-8.009727626459144,-5.223735408560311,-2.189406099518459
11.13614262560778,0.419773095623987,0.050243111831442464,-1.2836304700162076,3.3218954248366015,4.15359477124183,4.661764705882353,-7.941634241245136,-5.245136186770428,-2.186195826645265
11.061588330632091,0.419773095623987,0.05186385737439222,-1.2820097244732578,3.1862745098039214,4.233660130718954,4.665032679738562,-7.906614785992218,-5.276264591439689,-2.1942215088282504
11.050243111831442,0.4181523500810373,0.07293354943273905,-1.2787682333873582,3.0179738562091503,4.251633986928105,4.669934640522876,-7.904669260700389,-5.270428015564202,-2.197431781701445
11.047001620745544,0.4181523500810373,0.08265802269043761,-1.2722852512155591,3.0833333333333335,4.220588235294118,4.687908496732026,-7.910505836575876,-5.309338521400778,-2.1942215088282504
11.006482982171798,0.4181523500810373,0.07455429497568881,-1.273905996758509,3.1437908496732025,4.246732026143791,4.699346405228758,-7.8949416342412455,-5.352140077821011,-2.197431781701445
11.001620745542949,0.4181523500810373,0.06645056726094004,-1.2820097244732578,3.1781045751633985,4.336601307189542,4.704248366013072,-7.891050583657588,-5.299610894941634,-2.1990369181380416
11.025931928687196,0.4181523500810373,0.0713128038897893,-1.280388978930308,3.215686274509804,4.3202614379084965,4.71078431372549,-7.877431906614786,-5.239299610894942,-2.1990369181380416
11.035656401944895,0.41491085899513774,0.07293354943273905,-1.2771474878444085,3.323529411764706,4.279411764705882,4.722222222222222,-7.863813229571984,-5.252918287937743,-2.1990369181380416
11.016207455429498,0.413290113452188,0.06807131280388978,-1.2722852512155591,3.418300653594771,4.259803921568627,4.728758169934641,-7.863813229571984,-5.307392996108949,-2.203852327447833
11.0032414910859,0.41491085899513774,0.06482982171799027,-1.2625607779578607,3.3790849673202614,4.328431372549019,4.715686274509804,-7.857976653696498,-5.315175097276264,-2.203852327447833
10.991896272285251,0.4165316045380875,0.059967585089141004,-1.2641815235008105,3.2336601307189543,4.375816993464053,4.71078431372549,-7.832684824902723,-5.2684824902723735,-2.1990369181380416
10.954619124797407,0.4165316045380875,0.0713128038897893,-1.260940032414911,3.130718954248366,4.30718954248366,4.720588235294118,-7.8229571984435795,-5.254863813229572,-2.1958266452648476
10.938411669367909,0.4165316045380875,0.08589951377633712,-1.26580226904376,3.2058823529411766,4.243464052287582,4.735294117647059,-7.813229571984436,-5.254863813229572,-2.192616372391653
11.006482982171798,0.4181523500810373,0.08427876823338736,-1.260940032414911,3.272875816993464,4.295751633986928,4.735294117647059,-7.815175097276264,-5.2587548638132295,-2.1990369181380416
11.06320907617504,0.4181523500810373,0.07455429497568881,-1.26580226904376,3.2320261437908497,4.30718954248366,4.717320261437909,-7.844357976653696,-5.229571984435798,-2.1990369181380416
11.032414910858995,0.42301458670988656,0.09562398703403566,-1.2690437601296596,3.2140522875816995,4.2630718954248366,4.681372549019608,-7.873540856031128,-5.215953307392996,-2.187800963081862
11.056726094003242,0.4246353322528363,0.11831442463533225,-1.2625607779578607,3.227124183006536,4.290849673202614,4.643790849673203,-7.8229571984435795,-5.184824902723736,-2.1990369181380416
11.06969205834684,0.42625607779578606,0.13776337115072934,-1.2512155591572123,3.354575163398693,4.2859477124183005,4.638888888888889,-7.832684824902723,-5.171206225680934,-2.20545746388443
11.090761750405186,0.4246353322528363,0.14424635332252836,-1.2431118314424636,3.3758169934640523,4.28921568627451,4.643790849673203,-7.842412451361867,-5.153696498054475,-2.1990369181380416
11.110210696920584,0.42787682333873583,0.1426256077795786,-1.2317666126418152,3.2892156862745097,4.302287581699346,4.633986928104576,-7.863813229571984,-5.155642023346304,-2.202247191011236
11.153970826580228,0.42625607779578606,0.13452188006482982,-1.2236628849270665,3.2908496732026142,4.282679738562091,4.629084967320262,-7.86964980544747,-5.159533073929961,-2.197431781701445
11.19286871961102,0.42787682333873583,0.12155591572123177,-1.2220421393841168,3.2794117647058822,4.2745098039215685,4.625816993464053,-7.842412451361867,-5.14591439688716,-2.1958266452648476
11.257698541329011,0.42787682333873583,0.11507293354943274,-1.2269043760129659,3.3643790849673203,4.276143790849673,4.622549019607843,-7.803501945525292,-5.136186770428016,-2.186195826645265
11.426256077795786,0.42787682333873583,0.11345218800648298,-1.2301458670988654,3.3872549019607843,4.235294117647059,4.630718954248366,-7.8229571984435795,-5.14591439688716,-2.191011235955056
11.460291734197732,0.42949756888168555,0.1166936790923825,-1.2366288492706645,3.372549019607843,4.2140522875816995,4.63562091503268,-7.840466926070039,-5.169260700389105,-2.1990369181380416
11.212317666126419,0.42625607779578606,0.1166936790923825,-1.246353322528363,3.4084967320261437,4.246732026143791,4.625816993464053,-7.828793774319066,-5.19455252918288,-2.1942215088282504
11.111831442463533,0.42625607779578606,0.10210696920583469,-1.2366288492706645,3.4101307189542482,4.282679738562091,4.617647058823529,-7.842412451361867,-5.215953307392996,-2.192616372391653
11.175040518638573,0.4246353322528363,0.09238249594813615,-1.2366288492706645,3.4215686274509802,4.341503267973856,4.622549019607843,-7.85408560311284,-5.217898832684825,-2.1958266452648476
11.19773095623987,0.42625607779578606,0.08589951377633712,-1.2414910858995138,3.4526143790849675,4.354575163398692,4.627450980392157,-7.830739299610895,-5.208171206225681,-2.200642054574639
11.184764991896273,0.4246353322528363,0.08427876823338736,-1.2479740680713127,3.3709150326797386,4.344771241830065,4.627450980392157,-7.8229571984435795,-5.175097276264592,-2.202247191011236
11.173419773095624,0.42301458670988656,0.07293354943273905,-1.252836304700162,3.400326797385621,4.30718954248366,4.619281045751634,-7.817120622568093,-5.128404669260701,-2.211878009630819
11.158833063209077,0.4246353322528363,0.05834683954619125,-1.252836304700162,3.4493464052287583,4.258169934640523,4.598039215686274,-7.821011673151751,-5.101167315175097,-2.203852327447833
11.144246353322528,0.4246353322528363,0.05348460291734198,-1.26580226904376,3.4084967320261437,4.245098039215686,4.601307189542483,-7.836575875486381,-5.134241245136187,-2.203852327447833
11.12641815235008,0.42301458670988656,0.05834683954619125,-1.2771474878444085,3.4281045751633985,4.300653594771242,4.655228758169935,-7.830739299610895,-5.219844357976654,-2.197431781701445
11.097244732576986,0.42301458670988656,0.05186385737439222,-1.2820097244732578,3.439542483660131,4.315359477124183,4.746732026143791,-7.824902723735408,-5.221789883268483,-2.191011235955056
11.118314424635333,0.4213938411669368,0.04213938411669368,-1.2755267423014587,3.3790849673202614,4.241830065359477,4.839869281045751,-7.828793774319066,-5.178988326848249,-2.200642054574639
11.12641815235008,0.419773095623987,0.03565640194489465,-1.2820097244732578,3.457516339869281,4.21078431372549,4.957516339869281,-7.780155642023346,-5.178988326848249,-2.202247191011236
11.094003241491086,0.4165316045380875,0.04700162074554295,-1.280388978930308,3.5392156862745097,4.2859477124183005,5.13562091503268,-7.729571984435798,-5.214007782101167,-2.2102728731942216
11.105348460291735,0.41491085899513774,0.04700162074554295,-1.2836304700162076,3.433006535947712,4.30718954248366,5.326797385620915,-7.739299610894942,-5.132295719844358,-2.218298555377207
11.110210696920584,0.41166936790923825,0.05348460291734198,-1.2836304700162076,3.2941176470588234,4.233660130718954,5.485294117647059,-7.764591439688716,-5.116731517509727,-2.203852327447833
11.103727714748784,0.41166936790923825,0.05348460291734198,-1.2787682333873582,3.4101307189542482,4.233660130718954,5.485294117647059,-7.735408560311284,-5.167315175097277,-2.1958266452648476
11.07131280388979,0.4100486223662885,0.04213938411669368,-1.2868719611021069,3.6062091503267975,4.240196078431373,5.390522875816994,-7.71011673151751,-5.196498054474708,-2.202247191011236
11.061588330632091,0.4100486223662885,0.050243111831442464,-1.2901134521880064,3.622549019607843,4.178104575163399,5.21078431372549,-7.7042801556420235,-5.214007782101167,-2.211878009630819
11.076175040518638,0.406807131280389,0.05672609400324149,-1.2884927066450567,3.320261437908497,4.2026143790849675,4.96078431372549,-7.690661478599222,-5.262645914396887,-2.215088282504013
11.053484602917342,0.406807131280389,0.059967585089141004,-1.2868719611021069,3.1209150326797386,4.183006535947713,4.7140522875816995,-7.7042801556420235,-5.27431906614786,-2.215088282504013
11.051863857374393,0.4051863857374392,0.050243111831442464,-1.2917341977309562,3.276143790849673,4.200980392156863,4.607843137254902,-7.688715953307393,-5.247081712062257,-2.21669341894061
11.155591572123177,0.4051863857374392,0.05348460291734198,-1.293354943273906,3.4199346405228757,4.238562091503268,4.571895424836601,-7.659533073929961,-5.212062256809339,-2.2134831460674156
11.205834683954619,0.4019448946515397,0.05186385737439222,-1.2901134521880064,3.454248366013072,4.277777777777778,4.555555555555555,-7.628404669260701,-5.22568093385214,-2.203852327447833
11.085899513776337,0.4019448946515397,0.03241491085899514,-1.2901134521880064,3.4379084967320264,4.294117647058823,4.573529411764706,-7.63035019455253,-5.256809338521401,-2.200642054574639
11.095623987034037,0.40032414910858993,0.02593192868719611,-1.2884927066450567,3.4836601307189543,4.354575163398692,4.607843137254902,-7.653696498054475,-5.250972762645914,-2.203852327447833
11.213938411669368,0.40032414910858993,0.04051863857374392,-1.2852512155591571,3.5016339869281046,4.490196078431373,4.627450980392157,-7.614785992217898,-5.239299610894942,-2.1990369181380416
11.243111831442464,0.40032414910858993,0.08103727714748785,-1.2949756888168558,3.560457516339869,4.616013071895424,4.629084967320262,-7.597276264591439,-5.245136186770428,-2.200642054574639
11.19611021069692,0.40032414910858993,0.1085899513776337,-1.2836304700162076,3.5784313725490198,4.7140522875816995,4.630718954248366,-7.620622568093385,-5.250972762645914,-2.207062600321027
11.142625607779578,0.3987034035656402,0.1847649918962723,-1.2755267423014587,3.5441176470588234,4.748366013071895,4.630718954248366,-7.634241245136187,-5.299610894941634,-2.20545746388443
11.06645056726094,0.3987034035656402,0.28687196110210694,-1.233387358184765,3.588235294117647,4.694444444444445,4.638888888888889,-7.64591439688716,-5.287937743190661,-2.20545746388443
11.050243111831442,0.3987034035656402,0.41166936790923825,-1.1507293354943273,3.6781045751633985,4.545751633986928,4.638888888888889,-7.667315175097277,-5.165369649805448,-2.192616372391653
11.072933549432738,0.40032414910858993,0.47974068071312803,-1.059967585089141,3.7336601307189543,4.312091503267974,4.632352941176471,-7.667315175097277,-5.159533073929961,-2.173354735152488
11.085899513776337,0.4019448946515397,0.42787682333873583,-0.9870340356564019,3.7712418300653594,4.037581699346405,4.630718954248366,-7.69455252918288,-5.217898832684825,-2.157303370786517
11.079416531604538,0.3987034035656402,0.31442463533225284,-0.9692058346839546,3.8055555555555554,3.8627450980392157,4.63562091503268,-7.72568093385214,-5.262645914396887,-2.14446227929374
11.076175040518638,0.40032414910858993,0.16693679092382496,-1.0372771474878444,3.7973856209150325,3.872549019607843,4.645424836601308,-7.760700389105058,-5.247081712062257,-2.1380417335473516
11.07455429497569,0.3987034035656402,0.05348460291734198,-1.1280388978930307,3.6666666666666665,3.911764705882353,4.648692810457517,-7.762645914396887,-5.233463035019455,-2.14446227929374
11.076175040518638,0.39708265802269044,0.012965964343598054,-1.2301458670988654,3.7026143790849675,3.985294117647059,4.638888888888889,-7.729571984435798,-5.249027237354086,-2.1412520064205456
11.07779578606159,0.3987034035656402,-0.03079416531604538,-1.3030794165316046,3.915032679738562,4.03921568627451,4.638888888888889,-7.618677042801556,-5.221789883268483,-2.13322632423756
11.081037277147487,0.39708265802269044,-0.03403565640194489,-1.3176661264181524,4.021241830065359,4.063725490196078,4.642156862745098,-7.64591439688716,-5.233463035019455,-2.1412520064205456
11.06969205834684,0.39708265802269044,-0.029173419773095625,-1.3354943273905997,3.8055555555555554,4.078431372549019,4.648692810457517,-7.636186770428016,-5.260700389105058,-2.139646869983949
11.06320907617504,0.39708265802269044,-0.04376012965964344,-1.3517017828200972,3.565359477124183,4.094771241830065,4.648692810457517,-7.698443579766537,-5.247081712062257,-2.1412520064205456
11.06320907617504,0.3987034035656402,-0.024311183144246355,-1.3419773095623988,3.642156862745098,4.066993464052287,4.647058823529412,-7.912451361867705,-5.254863813229572,-2.1653290529695024
11.061588330632091,0.3987034035656402,-0.0032414910858995136,-1.3452188006482981,3.7549019607843137,4.091503267973856,4.640522875816994,-7.961089494163424,-5.250972762645914,-2.191011235955056
11.06645056726094,0.3987034035656402,0.029173419773095625,-1.3435980551053484,3.7549019607843137,4.143790849673203,4.643790849673203,-7.93579766536965,-5.237354085603113,-2.20545746388443
11.048622366288493,0.3987034035656402,0.04051863857374392,-1.3290113452188006,3.769607843137255,4.15359477124183,4.651960784313726,-7.852140077821011,-5.276264591439689,-2.2102728731942216
11.019448946515396,0.39708265802269044,0.03727714748784441,-1.312803889789303,3.7058823529411766,4.183006535947713,4.658496732026144,-7.83852140077821,-5.309338521400778,-2.215088282504013
11.008103727714749,0.39708265802269044,0.04862236628849271,-1.2949756888168558,3.7401960784313726,4.173202614379085,4.655228758169935,-7.871595330739299,-5.280155642023346,-2.234349919743178
11.014586709886547,0.39708265802269044,0.05348460291734198,-1.299837925445705,3.776143790849673,4.130718954248366,4.650326797385621,-7.842412451361867,-5.202334630350195,-2.231139646869984
11.037277147487844,0.39708265802269044,0.04862236628849271,-1.2917341977309562,3.7173202614379086,4.117647058823529,4.65359477124183,-7.807392996108949,-5.219844357976654,-2.226324237560193
11.029173419773096,0.39546191247974066,0.05348460291734198,-1.2868719611021069,3.6666666666666665,4.163398692810458,4.663398692810458,-7.861867704280155,-5.247081712062257,-2.2375601926163724
11.016207455429498,0.39546191247974066,0.05186385737439222,-1.2755267423014587,3.6666666666666665,4.161764705882353,4.6683006535947715,-7.877431906614786,-5.249027237354086,-2.235955056179775
11.004862236628849,0.39384116693679094,0.05186385737439222,-1.2868719611021069,3.6519607843137254,4.166666666666667,4.666666666666667,-7.846303501945525,-5.219844357976654,-2.235955056179775
11.009724473257698,0.39384116693679094,0.05348460291734198,-1.2949756888168558,3.6519607843137254,4.1683006535947715,4.663398692810458,-7.791828793774319,-5.266536964980545,-2.2247191011235956
11.014586709886547,0.39384116693679094,0.06320907617504051,-1.2884927066450567,3.715686274509804,4.183006535947713,4.666666666666667,-7.7684824902723735,-5.303501945525292,-2.231139646869984
11.014586709886547,0.39222042139384117,0.055105348460291734,-1.2836304700162076,3.650326797385621,4.189542483660131,4.676470588235294,-7.780155642023346,-5.266536964980545,-2.2375601926163724
11.016207455429498,0.39384116693679094,0.06482982171799027,-1.280388978930308,3.545751633986928,4.300653594771242,4.683006535947713,-7.78988326848249,-5.165369649805448,-2.2423756019261636
11.009724473257698,0.39384116693679094,0.07293354943273905,-1.2787682333873582,3.522875816993464,4.333333333333333,4.6797385620915035,-7.7957198443579765,-5.14591439688716,-2.248796147672552
10.998379254457051,0.39546191247974066,0.06645056726094004,-1.2771474878444085,3.5359477124183005,4.197712418300654,4.6797385620915035,-7.785992217898833,-5.206225680933852,-2.2423756019261636
10.987034035656402,0.39384116693679094,0.06158833063209076,-1.273905996758509,3.545751633986928,4.19281045751634,4.683006535947713,-7.782101167315175,-5.249027237354086,-2.2247191011235956
10.988654781199351,0.3905996758508914,0.06645056726094004,-1.2690437601296596,3.519607843137255,4.256535947712418,4.69281045751634,-7.801556420233463,-5.249027237354086,-2.229534510433387
10.977309562398704,0.39222042139384117,0.07293354943273905,-1.2690437601296596,3.5359477124183005,4.254901960784314,4.709150326797386,-7.80544747081712,-5.200389105058366,-2.245585874799358
10.970826580226904,0.39384116693679094,0.06482982171799027,-1.2706645056726094,3.485294117647059,4.199346405228758,4.709150326797386,-7.784046692607004,-5.182879377431907,-2.248796147672552
10.980551053484604,0.39384116693679094,0.05834683954619125,-1.2674230145867098,3.5686274509803924,4.194444444444445,4.7026143790849675,-7.784046692607004,-5.223735408560311,-2.255216693418941
10.983792544570502,0.39546191247974066,0.07455429497568881,-1.2674230145867098,3.697712418300654,4.23202614379085,4.71078431372549,-7.811284046692607,-5.278210116731517,-2.247191011235955
10.969205834683954,0.39708265802269044,0.07941653160453808,-1.2690437601296596,3.892156862745098,4.254901960784314,4.722222222222222,-7.7957198443579765,-5.297665369649805,-2.247191011235955
10.946515397082658,0.39708265802269044,0.07779578606158834,-1.2690437601296596,4.117647058823529,4.300653594771242,4.7369281045751634,-7.764591439688716,-5.256809338521401,-2.248796147672552
10.956239870340356,0.39546191247974066,0.0713128038897893,-1.2641815235008105,4.276143790849673,4.290849673202614,4.746732026143791,-7.801556420233463,-5.192607003891051,-2.2375601926163724
10.965964343598054,0.39546191247974066,0.06482982171799027,-1.260940032414911,4.370915032679738,4.282679738562091,4.748366013071895,-7.762645914396887,-5.215953307392996,-2.232744783306581
10.978930307941653,0.39384116693679094,0.07617504051863858,-1.2674230145867098,4.388888888888889,4.26797385620915,4.758169934640523,-7.743190661478599,-5.227626459143969,-2.235955056179775
10.990275526742302,0.39546191247974066,0.08589951377633712,-1.2512155591572123,4.294117647058823,4.299019607843137,4.771241830065359,-7.762645914396887,-5.227626459143969,-2.243980738362761
10.967585089141005,0.39708265802269044,0.10048622366288493,-1.2495948136142625,4.080065359477124,4.30718954248366,4.790849673202614,-7.764591439688716,-5.249027237354086,-2.2520064205457464
10.970826580226904,0.3987034035656402,0.08914100486223663,-1.2593192868719612,3.7777777777777777,4.315359477124183,4.800653594771242,-7.766536964980545,-5.223735408560311,-2.2520064205457464
10.975688816855754,0.3987034035656402,0.08103727714748785,-1.2641815235008105,3.4493464052287583,4.3431372549019605,4.8088235294117645,-7.7587548638132295,-5.188715953307393,-2.2423756019261636
10.993517017828202,0.3987034035656402,0.09238249594813615,-1.2576985413290114,3.3823529411764706,4.34640522875817,4.813725490196078,-7.754863813229572,-5.214007782101167,-2.235955056179775
