0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
0.0972447325769854,0.024311183144246407,0.09643435980551049,0.0526742301458671,-0.0072933549432738914,0.05429497568881686,0.04376012965964346,0.012155591572123203,0.004862236628849298,0.030794165316045452,0.048622366288492744,0.06401944894651534,0.0615883306320908,0.0786061588330632,0.04457050243111829,0.04376012965964346,0.07293354943273905,0.034035656401944905,0.057536466774716445,0.029983792544570495,0.0518638573743922,0.06888168557536464,0.0324149108589952,0.03160453808752025,0.06158833063209074,0.017017828200972404,0.033225283630470046,0.04457050243111825,0.020259319286871996,-0.004862236628849298,0.11264181523500816,0.039708265802269,0.0445705024311183,0.015397082658022657,0.10129659643435975,0.022690437601296604,0.059967585089140955,0.0526742301458671,0.0705024311183144,0.0478119935170178,0.049432739059967507,0.07941653160453804,0.07779578606158834,0.0316045380875203,0.0526742301458671,0.08427876823338737,0.04051863857374391,0.06320907617504054,0.022690437601296604,0.019448946515397053,0.03646677471636955,0.08589951377633709,0.029173419773095705,0.049432739059967645,0.08265802269043755,0.026742301458671004,0.051863857374392204,0.012965964343598,0.0826580226904375
0.1004862236628849,0.021069692058346898,0.09157212317666119,0.0478119935170178,-0.0072933549432738914,0.07536466774716366,0.009724473257698554,0.008914100486223694,0.011345218800648302,0.030794165316045452,0.04700162074554294,0.05429497568881685,0.058346839546191305,0.0834683954619125,0.03970826580226908,0.040518638573743965,0.06807131280388976,0.0372771474878444,0.06726094003241495,0.0316045380875203,0.05024311183144241,0.062398703403565646,0.019448946515397095,0.028363047001620754,0.06320907617504054,0.007293354943273905,0.036466774716369554,0.02188006482982166,0.0170178282009725,-0.001620745542949796,0.10615883306320914,0.026742301458671,0.0348460291734198,-0.000810372771474846,0.09319286871961105,0.0210696920583468,0.05348460291734195,0.054294975688816804,0.055915721231766594,0.0429497568881685,0.0429497568881685,0.08103727714748785,0.05186385737439224,0.008914100486223708,0.0413290113452188,0.08103727714748785,0.0421393841166937,0.06320907617504054,0.05186385737439221,0.0032414910858995505,0.021880064829821654,0.06482982171799029,0.025931928687196105,0.04294975688816865,0.06969205834683946,0.0235008103727715,0.03727714748784439,0.006482982171799,0.0875202593192868
0.0923824959481361,0.0162074554294976,0.0818476499189627,0.0316045380875202,-0.025121555915721197,0.05429497568881686,0.0048622366288493535,0.0040518638573743965,0.009724473257698499,0.04538087520259325,0.03889789303079415,0.051053484602917344,0.055105348460291796,0.07374392220421401,0.0364667747163695,0.03727714748784447,0.06482982171799026,0.0259319286871961,0.07374392220421394,0.0316045380875203,0.040518638573743895,0.05105348460291736,0.022690437601296604,0.029983792544570544,0.05834683954619124,0.0040518638573743965,0.04457050243111835,-0.01377633711507295,0.013776337115073006,0.001620745542949699,0.10129659643435984,0.023500810372771498,0.03322528363047,-0.004051863857374445,0.07860615883306316,0.0243111831442464,0.051863857374392246,0.049432739059967604,0.0413290113452188,0.049432739059967604,0.046191247974068,0.06320907617504057,0.030794165316045355,0.0024311183144246074,0.046191247974068095,0.07131280388978936,0.0259319286871961,0.02917341977309565,0.0696920583468396,-0.006482982171799049,0.03646677471636955,0.0372771474878444,0.0162074554294976,0.04294975688816865,0.06482982171799026,0.018638573743922204,0.03727714748784439,0.011345218800648302,0.0956239870340356
0.06320907617504051,0.009724473257698596,0.07860615883306318,0.028363047001620706,-0.028363047001620692,0.04457050243111835,0.02431118314424635,-0.0040518638573743965,0.00648298217179899,0.05024311183144255,0.032414910858995144,0.04132901134521875,0.030794165316045403,0.0591572123176662,0.03970826580226908,0.02917341977309565,0.06482982171799026,0.014586709886547804,0.07050243111831445,0.026742301458671,0.040518638573743895,0.039708265802269056,0.024311183144246393,0.020259319286871948,0.048622366288492744,-0.0105348460291734,0.03970826580226905,-0.023500810372771547,0.018638573743922207,0.011345218800648295,0.09967585089141015,0.020259319286872003,0.0348460291734198,0.008914100486223653,0.07698541329011345,0.0210696920583468,0.056726094003241447,0.0380875202593193,0.049432739059967604,0.04457050243111829,0.03322528363046991,0.029173419773095663,0.03889789303079415,0.007293354943273905,0.0526742301458671,0.05348460291734205,0.0016207455429497059,0.03889789303079415,0.06158833063209081,-0.008103727714748751,0.04781199351701785,0.027552674230145895,0.003241491085899502,0.04132901134521885,0.06320907617504046,0.0121555915721232,0.035656401944894604,0.014586709886547804,0.0940032414910858
0.0486223662884927,0.014586709886547797,0.08346839546191248,0.039708265802268994,-0.0040518638573743965,0.031604538087520256,0.012965964343598056,-0.007293354943273905,0.0016207455429497891,0.032414910858995144,0.032414910858995144,0.028363047001620748,0.038897893030794196,0.049432739059967604,0.031604538087520284,0.008103727714748862,0.05348460291734195,0.017828200972447306,0.06564019448946515,0.020259319286871996,0.0372771474878444,0.041329011345218845,0.021069692058346898,0.01539708265802265,0.03565640194489464,-0.012155591572123196,0.026742301458670945,-0.020259319286871948,0.018638573743922207,0.004862236628849298,0.08346839546191255,0.0186385737439222,0.029983792544570502,0.010534846029173456,0.07536466774716365,0.014586709886547804,0.04700162074554295,0.0413290113452188,0.0478119935170178,0.03322528363047,0.015397082658022601,0.009724473257698554,0.04538087520259325,0.007293354943273905,0.0413290113452188,0.024311183144246358,-0.006482982171799094,0.04700162074554294,0.04700162074554301,0.0032414910858995505,0.02998379254457046,0.0210696920583468,0.001620745542949803,0.03484602917341985,0.056726094003241447,-0.0056726094003241995,0.0324149108589951,0.0178282009724473,0.0842787682333873
0.0486223662884927,0.014586709886547797,0.0850891410048622,0.026742301458671,0.025121555915721308,0.03322528363047006,0.009724473257698554,0.007293354943273905,-0.003241491085899509,0.022690437601296645,0.030794165316045452,0.02188006482982175,0.038897893030794196,0.039708265802269105,0.02998379254457048,0.006482982171799059,0.03403565640194484,0.009724473257698499,0.057536466774716445,-0.0008103727714749015,0.025931928687196102,0.03808752025931925,0.017828200972447403,0.020259319286871948,0.02431118314424635,-0.012155591572123196,0.033225283630470046,0.008914100486223653,0.008914100486223708,0.004862236628849298,0.07536466774716374,0.015397082658022698,0.02025931928687199,0.007293354943273857,0.07860615883306316,0.006482982171799004,0.03403565640194486,0.03970826580226901,0.034846029173419696,0.0316045380875202,0.015397082658022601,0.030794165316045355,0.03889789303079415,0.007293354943273905,0.033225283630470004,0.0032414910858995505,0.006482982171799004,0.022690437601296645,0.05672609400324151,0.047001620745542955,0.028363047001620754,0.014586709886547797,-0.001620745542949699,0.028363047001620754,0.02917341977309555,-0.000810372771474898,0.027552674230145797,0.009724473257698502,0.0810372771474878
0.06320907617504051,0.022690437601296604,0.0899513776337115,0.015397082658022698,0.0429497568881686,0.017017828200972453,0.02431118314424635,0.0040518638573743965,-0.004862236628849298,0.01620745542949764,0.02593192868719614,0.017017828200972446,0.042139384116693705,0.025121555915721294,0.02350081037277149,0.016207455429497655,0.0016207455429497475,0.012965964343598098,0.044570502431118354,-0.007293354943273905,0.0162074554294975,0.03160453808752025,0.004862236628849298,0.02188006482982175,0.02593192868719614,-0.007293354943273905,0.033225283630470046,0.025121555915721253,-0.012155591572123092,0.003241491085899502,0.07212317666126425,0.013776337115072902,0.015397082658022698,-0.002431118314424649,0.08346839546191245,0.004862236628849305,0.024311183144246344,0.023500810372771498,0.034846029173419696,0.029983792544570495,0.0170178282009724,0.06969205834683956,0.03403565640194495,-0.0072933549432738914,0.0413290113452188,-0.0064829821717990455,0.014586709886547797,-0.009724473257698554,0.04051863857374391,0.011345218800648253,0.03646677471636955,0.022690437601296597,3.469446951953614e-18,0.020259319286872052,0.014586709886547752,0.0170178282009724,0.0178282009724473,0.0,0.0664505672609399
0.0826580226904376,0.0372771474878444,0.0899513776337115,0.023500810372771505,0.018638573743922207,0.020259319286871955,0.030794165316045452,-0.0056726094003241995,-0.008103727714748807,0.011345218800648343,0.019448946515397143,0.012155591572123148,0.051863857374392204,0.023500810372771505,0.005672609400324186,0.01782820097244736,-0.01134521880064835,0.0081037277147488,0.04619124797406816,-0.004051863857374403,0.017828200972447302,0.03646677471636955,0.004862236628849298,0.020259319286871948,0.021069692058346842,0.0024311183144246074,0.017017828200972446,0.029983792544570453,-0.0105348460291734,-0.001620745542949796,0.06726094003241495,0.004051863857374403,0.021880064829821695,-0.008914100486223646,0.08184764991896275,0.003241491085899502,0.024311183144246344,0.023500810372771498,0.0429497568881685,0.025121555915721197,0.0251215559157212,0.07941653160453804,0.032414910858995144,-0.0024311183144245935,0.021880064829821702,0.012965964343598056,0.022690437601296604,0.017828200972447347,0.053484602917342,-0.042139384116693546,0.023500810372771457,0.0210696920583468,0.0048622366288493014,0.010534846029173452,0.0032414910858994507,0.018638573743922204,0.0081037277147488,0.009724473257698502,0.0518638573743921
0.06320907617504051,0.022690437601296604,0.086709886547812,0.029983792544570495,0.013776337115073006,0.031604538087520256,0.02431118314424635,-0.018638573743922207,-0.008103727714748807,0.0048622366288493535,0.0064829821717990455,0.004051863857374348,0.0405186385737439,0.008914100486223694,-0.012155591572123217,0.016207455429497655,-0.01620745542949755,0.001620745542949803,0.05267423014586715,-0.0024311183144246004,0.0275526742301458,0.039708265802269056,0.004862236628849298,0.012155591572123155,0.016207455429497544,0.0040518638573743965,0.008914100486223653,0.002431118314424649,0.0008103727714749015,0.006482982171799004,0.06564019448946525,0.007293354943273898,0.010534846029173393,-0.007293354943273947,0.08346839546191245,0.001620745542949803,0.035656401944894646,0.013776337115072902,0.0316045380875202,0.0040518638573743965,0.028363047001620702,0.07779578606158835,0.02917341977309565,0.0105348460291734,0.0170178282009725,0.022690437601296652,0.02431118314424631,0.05510534846029175,0.0486223662884927,-0.03403565640194485,-0.0008103727714749431,0.012965964343598098,0.006482982171799101,0.010534846029173452,0.006482982171798951,0.0105348460291734,0.003241491085899502,0.003241491085899502,0.0551053484602916
0.05996758508914102,0.001620745542949803,0.07374392220421389,0.028363047001620706,0.017017828200972515,0.015397082658022657,5.551115123125783e-17,-0.023500810372771498,0.0,-0.006482982171798955,0.009724473257698547,0.01377633711507295,0.0405186385737439,0.008914100486223694,-0.010534846029173414,-0.0016207455429497475,-0.009724473257698554,0.006482982171799004,0.05267423014586715,-0.0008103727714749015,0.043760129659643404,0.029983792544570557,-0.0081037277147488,0.01539708265802265,0.0048622366288492425,0.0024311183144246074,0.01377633711507295,-0.028363047001620748,-0.0008103727714748044,0.011345218800648295,0.07050243111831445,0.008914100486223701,-0.0008103727714749015,-0.002431118314424649,0.07536466774716365,0.004862236628849305,0.040518638573743944,0.008914100486223604,0.023500810372771404,-0.0008103727714749015,0.020259319286871903,0.06645056726094006,0.019448946515397053,0.0024311183144246074,0.023500810372771505,0.008103727714748848,0.0210696920583468,0.043760129659643446,0.03565640194489471,-0.03565640194489455,0.002431118314424656,0.011345218800648295,0.008103727714748803,0.02188006482982175,-0.00486223662884935,0.0024311183144246004,0.0081037277147488,-0.008103727714748798,0.0583468395461912
0.0470016207455429,-0.003241491085899495,0.07050243111831439,0.015397082658022698,0.00405186385737441,-0.010534846029173445,-0.011345218800648246,-0.029983792544570502,-0.001620745542949803,-0.008103727714748751,0.004862236628849249,0.012155591572123148,0.042139384116693705,0.018638573743922193,0.01215559157212319,-0.014586709886547741,-0.0016207455429497544,0.006482982171799004,0.039708265802269056,-0.013776337115072902,0.043760129659643404,0.03160453808752025,-0.006482982171799004,0.008914100486223653,-0.0016207455429497614,-0.007293354943273905,0.02350081037277145,-0.004051863857374438,0.0024311183144247045,0.003241491085899502,0.06564019448946525,0.0105348460291734,0.0040518638573743965,-0.007293354943273947,0.07212317666126415,0.004862236628849305,0.022690437601296555,0.0105348460291734,0.0316045380875202,-0.008914100486223701,0.020259319286871903,0.06320907617504057,4.163336342344337e-17,-0.0008103727714749015,0.028363047001620803,0.012965964343598056,0.014586709886547797,-0.019448946515397053,0.04051863857374391,0.01620745542949755,0.028363047001620754,0.0178282009724473,-0.004862236628849197,0.02188006482982175,-0.00486223662884935,-0.000810372771474898,0.0178282009724473,0.0016207455429497024,0.045380875202593096
0.029173419773095607,-0.004862236628849298,0.06888168557536459,0.021880064829821702,0.013776337115073006,0.005672609400324151,-0.03241491085899505,-0.028363047001620803,-0.011345218800648302,-0.006482982171798955,-0.0032414910858994533,0.0008103727714748495,0.03241491085899519,0.020259319286871996,0.02998379254457048,0.006482982171799059,-0.0016207455429497544,0.004862236628849298,0.04294975688816855,-0.028363047001620702,0.0372771474878444,0.02674230145867095,-0.004862236628849201,0.012155591572123155,0.0032414910858995505,-0.0170178282009725,0.017017828200972446,0.04294975688816856,-0.005672609400324102,-0.004862236628849298,0.052674230145867154,0.013776337115072902,0.0008103727714748946,-0.012155591572123148,0.06888168557536466,0.003241491085899502,0.02593192868719605,0.008914100486223604,0.026742301458671004,-0.004051863857374403,0.028363047001620702,0.06482982171799026,-0.008103727714748751,0.00405186385737441,0.020259319286871996,0.017828200972447354,0.0016207455429497059,-0.11993517017828186,0.0437601296596435,-0.0016207455429497475,0.020259319286871948,0.0178282009724473,-0.0032414910858994984,0.02188006482982175,0.008103727714748751,0.0024311183144246004,0.0081037277147488,0.0016207455429497024,0.0388978930307941
0.012965964343598008,0.003241491085899509,0.046191247974068005,0.012155591572123196,0.017017828200972515,0.02674230145867096,-0.008103727714748748,-0.020259319286871996,0.0016207455429497891,-0.009724473257698554,-0.006482982171799052,-0.005672609400324151,0.0291734197730956,0.018638573743922193,0.0380875202593193,0.016207455429497655,0.0032414910858994464,0.0162074554294976,0.041329011345218845,-0.0235008103727715,0.030794165316045303,0.01863857374392225,-0.011345218800648302,0.01539708265802265,0.011345218800648246,-0.026742301458671,0.01863857374392215,0.04943273905996755,-0.012155591572123092,-0.011345218800648302,0.02998379254457055,0.012155591572123203,0.0008103727714748946,-0.007293354943273947,0.07860615883306316,0.006482982171799004,0.03727714748784435,0.013776337115072902,0.0170178282009724,0.0040518638573743965,0.0218800648298216,0.05510534846029175,0.0032414910858995505,0.007293354943273905,0.0105348460291734,0.017828200972447354,0.009724473257698506,-0.05510534846029166,0.0729335494327391,-0.01944894651539705,0.017017828200972453,-0.003241491085899502,-0.001620745542949699,0.010534846029173452,0.00972447325769845,0.0089141004862236,-0.006482982171799101,-0.0032414910858994984,0.045380875202593096
0.008103727714748807,0.009724473257698596,0.0445705024311183,0.018638573743922193,-0.018638573743922193,0.029983792544570453,0.030794165316045452,-0.0008103727714749015,0.00648298217179899,-0.006482982171798955,4.85722573273506e-17,0.005672609400324151,0.016207455429497593,0.021880064829821702,0.03970826580226908,0.0048622366288493535,-0.01620745542949755,0.009724473257698499,0.02998379254457055,-0.0105348460291734,0.029173419773095597,0.020259319286871955,-0.017828200972447306,0.013776337115072944,0.02593192868719614,-0.025121555915721197,0.008914100486223653,0.029983792544570453,-0.015397082658022698,-0.0194489465153971,0.023500810372771547,0.007293354943273898,-0.0008103727714749015,-0.010534846029173445,0.06888168557536466,0.0081037277147488,0.03403565640194486,0.0186385737439222,0.012155591572123103,0.015397082658022698,0.0186385737439221,0.047001620745542955,0.014586709886547852,0.0056726094003241995,0.0170178282009725,0.017828200972447354,0.014586709886547797,-0.014586709886547755,0.08914100486223671,0.022690437601296548,0.005672609400324151,-0.012965964343598103,0.0048622366288493014,0.0024311183144246525,0.00486223662884915,0.0024311183144246004,-0.003241491085899502,-0.006482982171799099,0.0470016207455429
0.008103727714748807,-0.001620745542949692,0.0510534846029173,0.0202593192868719,-0.020259319286871885,0.03322528363047006,0.03403565640194495,0.0024311183144245935,0.004862236628849298,0.011345218800648343,0.011345218800648343,0.008914100486223646,0.022690437601296597,0.020259319286871996,0.01215559157212319,0.0048622366288493535,-0.047001620745542955,0.0,0.03160453808752025,-0.008914100486223701,0.0324149108589951,0.01863857374392225,-0.0210696920583468,0.0008103727714748529,0.016207455429497544,-0.021880064829821702,-0.007293354943273947,0.015397082658022657,-0.008914100486223597,-0.0162074554294976,0.03160453808752035,0.0024311183144246004,0.0024311183144246976,-0.008914100486223646,0.05591572123176655,-0.003241491085899495,0.024311183144246344,0.026742301458671,0.013776337115072899,0.007293354943273898,0.013776337115072899,0.05672609400324147,0.011345218800648343,0.0024311183144246074,0.0170178282009725,0.0016207455429497544,0.014586709886547797,0.030794165316045438,0.08265802269043761,0.03565640194489465,-0.0008103727714749431,-0.016207455429497603,0.0162074554294976,0.012155591572123252,-4.9439619065339e-17,-0.000810372771474898,0.001620745542949699,-0.008103727714748798,0.045380875202593096
0.0162074554294976,0.006482982171799004,0.039708265802269,0.015397082658022698,-0.026742301458670986,0.02674230145867096,0.01944894651539715,-0.0024311183144246074,-0.006482982171799004,0.027552674230145943,0.01296596434359805,0.010534846029173449,0.0291734197730956,0.013776337115072992,0.015397082658022684,0.012965964343598063,-0.06807131280388976,0.0081037277147488,0.03484602917341985,-0.015397082658022702,0.0356564019448946,0.004051863857374355,-0.011345218800648302,0.0008103727714748529,0.0032414910858995505,-0.007293354943273905,-0.007293354943273947,0.005672609400324158,-0.012155591572123092,-0.006482982171798997,0.028363047001620748,-0.000810372771474898,0.010534846029173393,-0.012155591572123148,0.05267423014586706,-0.021069692058346797,0.008103727714748751,0.0186385737439222,0.0218800648298217,-0.010534846029173503,0.0186385737439221,0.05024311183144245,0.009724473257698554,-0.0024311183144245935,0.0105348460291734,4.85722573273506e-17,0.006482982171799004,0.04213938411669374,0.0858995137763371,0.027552674230145853,-0.002431118314424649,-0.017828200972447302,0.012965964343598105,0.01377633711507295,-0.0016207455429498498,-0.0024311183144246993,-0.0016207455429497995,-0.012965964343598098,0.045380875202593096
0.01944894651539711,0.006482982171799004,0.0721231766612642,0.021880064829821702,-0.01215559157212319,0.031604538087520256,0.0032414910858995505,-0.0024311183144246074,-0.0194489465153971,0.01296596434359805,0.004862236628849249,0.01539708265802265,0.025931928687196105,0.0024311183144247045,0.0072933549432738914,0.01782820097244736,-0.03565640194489465,0.012965964343598098,0.036466774716369554,-0.0235008103727715,0.029173419773095597,-0.002431118314424649,-0.012965964343598,0.004051863857374348,-0.008103727714748758,0.012155591572123203,0.020259319286871955,-0.007293354943273947,-0.0235008103727714,-0.001620745542949796,0.02188006482982175,0.008914100486223701,0.0040518638573743965,-0.004051863857374445,0.059157212317666144,-0.004862236628849298,0.0032414910858994533,0.012155591572123203,0.020259319286871903,-0.007293354943273902,0.023500810372771398,0.04538087520259315,0.008103727714748751,-0.0040518638573743965,-0.0008103727714749015,0.0016207455429497544,0.0016207455429497059,0.022690437601296645,0.07455429497568881,-0.022690437601296652,-0.010534846029173449,0.001620745542949796,0.008103727714748803,0.01377633711507295,-4.9439619065339e-17,0.0008103727714749015,-0.0097244732576986,-0.012965964343598098,0.0405186385737438
0.008103727714748807,0.024311183144246407,0.0721231766612642,0.029983792544570495,-0.031604538087520194,0.03808752025931926,-0.02106969205834685,-0.0008103727714749015,-0.0162074554294976,0.0064829821717990455,0.0064829821717990455,0.010534846029173449,0.0291734197730956,0.012155591572123203,0.0008103727714748876,0.012965964343598063,-0.004862236628849249,0.0081037277147488,0.023500810372771554,-0.021880064829821702,0.029173419773095597,0.007293354943273954,-0.009724473257698506,0.017017828200972453,-0.008103727714748758,0.0040518638573743965,0.020259319286871955,-0.004051863857374438,-0.0283630470016207,-0.006482982171798997,0.015397082658022747,0.013776337115072902,0.010534846029173393,-0.002431118314424649,0.05591572123176655,0.017828200972447306,0.014586709886547748,0.007293354943273898,0.010534846029173404,0.007293354943273898,0.0170178282009724,0.03889789303079416,4.163336342344337e-17,-0.0024311183144245935,0.0024311183144247045,-0.004862236628849249,0.009724473257698506,0.014586709886547838,0.08265802269043761,-0.03565640194489455,0.008914100486223653,0.006482982171798997,0.001620745542949803,0.01377633711507295,0.0016207455429496495,0.0040518638573744,-0.0016207455429497995,-0.011345218800648298,0.032414910858995
0.006482982171799004,0.009724473257698596,0.0607779578606159,0.028363047001620706,-0.0672609400324149,0.031604538087520256,-0.027552674230145846,-0.013776337115072895,-0.009724473257698499,0.0032414910858995505,-0.0016207455429497544,0.005672609400324151,0.025931928687196105,0.0170178282009725,0.004051863857374383,0.0032414910858995505,-4.85722573273506e-17,0.011345218800648302,0.010534846029173449,-0.012155591572123203,0.0324149108589951,0.028363047001620754,-0.003241491085899502,0.017017828200972453,-5.551115123125783e-17,-0.0105348460291734,0.002431118314424649,0.002431118314424649,-0.029983792544570495,-0.0178282009724473,0.012155591572123252,0.0024311183144246004,0.029983792544570502,-0.012155591572123148,0.04619124797406805,0.017828200972447306,0.014586709886547748,0.0008103727714749015,0.0170178282009724,0.0121555915721231,0.020259319286871903,0.04376012965964346,0.0016207455429497475,0.00405186385737441,0.0056726094003241995,-0.0064829821717990455,0.004862236628849201,0.0032414910858995435,0.07617504051863862,-0.02431118314424635,0.017017828200972453,-0.003241491085899502,-0.008103727714748798,0.005672609400324151,0.0032414910858994507,-0.004051863857374398,0.012965964343598,-0.0097244732576986,0.019448946515397
0.017828200972447306,0.012965964343598105,0.047811993517017794,0.0202593192868719,-0.0834683954619125,0.02188006482982175,-0.004862236628849246,-0.015397082658022698,-0.001620745542949803,0.0032414910858995505,-0.004862236628849256,0.008914100486223646,0.0178282009724473,0.015397082658022698,0.005672609400324186,-0.0048622366288492425,-0.006482982171799052,0.009724473257698499,0.01863857374392225,-0.028363047001620702,0.034035656401944905,0.028363047001620754,-0.011345218800648302,0.010534846029173449,0.011345218800648246,-0.0170178282009725,0.008914100486223653,-0.010534846029173442,-0.0413290113452188,-0.035656401944894695,0.025121555915721253,0.0024311183144246004,0.029983792544570502,-0.013776337115072947,0.04619124797406805,0.004862236628849305,0.017828200972447347,0.0008103727714749015,0.018638573743922204,0.002431118314424597,0.0218800648298216,0.04376012965964346,0.008103727714748751,0.0105348460291734,0.0105348460291734,-0.01296596434359805,0.009724473257698506,0.016207455429497544,0.0632090761750405,-0.06320907617504046,0.01863857374392216,-0.012965964343598103,-0.0178282009724473,0.004051863857374452,0.00486223662884915,-0.013776337115072899,0.001620745542949699,-0.006482982171799099,0.004862236628849301
0.017828200972447306,0.004862236628849298,0.031604538087520194,0.017017828200972404,-0.0769854132901134,0.02674230145867096,0.02431118314424635,-0.0170178282009725,-0.004862236628849298,0.0032414910858995505,0.0064829821717990455,0.002431118314424649,0.012965964343598098,0.008914100486223694,0.0024311183144245935,0.0048622366288493535,-0.014586709886547852,-0.003241491085899502,0.02674230145867105,-0.039708265802269,0.0275526742301458,0.012155591572123155,-0.016207455429497503,0.010534846029173449,0.0064829821717990455,-0.0105348460291734,0.026742301458670945,-0.01539708265802274,-0.03322528363047,-0.0388978930307942,0.02998379254457055,0.0024311183144246004,0.015397082658022698,-0.013776337115072947,0.05105348460291735,0.004862236628849305,0.019448946515397053,-0.0008103727714749015,0.0089141004862236,-0.0008103727714749015,0.0105348460291733,0.04376012965964346,0.016207455429497544,-0.0008103727714749015,0.0105348460291734,-0.014586709886547748,0.017828200972447306,0.016207455429497544,0.050243111831442505,-0.05348460291734185,0.004051863857374355,-0.0210696920583468,-0.0032414910858994984,0.004051863857374452,-4.9439619065339e-17,-0.0024311183144246993,-0.0048622366288493014,-0.0032414910858994984,-0.0048622366288493
0.0016207455429497059,0.006482982171799004,0.007293354943273898,0.021880064829821702,-0.0721231766612642,0.036466774716369554,0.03565640194489465,-0.015397082658022698,-0.021069692058346808,0.008103727714748848,0.0064829821717990455,0.0008103727714748495,0.0178282009724473,0.015397082658022698,0.013776337115072895,-0.0048622366288492425,-0.017828200972447354,0.003241491085899502,0.03160453808752025,-0.031604538087520305,0.0226904376012966,0.008914100486223653,-0.012965964343598,0.018638573743922256,0.0064829821717990455,-0.008914100486223694,0.021880064829821744,-0.0008103727714749431,-0.021880064829821695,-0.0243111831442464,0.023500810372771547,-0.0024311183144246004,0.017017828200972494,-0.012155591572123148,0.059157212317666144,0.009724473257698506,0.011345218800648253,0.0008103727714749015,0.007293354943273902,-0.002431118314424701,0.004051863857374299,0.04051863857374395,0.011345218800648343,-0.015397082658022698,-0.0008103727714749015,-0.019448946515397046,0.006482982171799004,0.022690437601296645,0.06158833063209081,-0.02106969205834685,-0.002431118314424649,-0.014586709886547802,0.014586709886547804,0.00729335494327395,-0.01134521880064825,0.0040518638573744,-0.0048622366288493014,-0.008103727714748798,0.0032414910858995
0.009724473257698499,0.008103727714748807,0.0024311183144246004,0.029983792544570495,-0.03808752025931929,0.04294975688816856,0.029173419773095656,-0.020259319286871996,-0.0275526742301459,0.0016207455429497475,-0.004862236628849256,0.002431118314424649,0.0194489465153971,0.025121555915721294,0.026742301458670986,-0.016207455429497544,-0.022690437601296652,0.009724473257698499,0.01377633711507295,-0.028363047001620702,0.0162074554294975,0.007293354943273954,-0.003241491085899502,0.013776337115072944,0.016207455429497544,-0.0105348460291734,0.017017828200972446,-0.01377633711507295,-0.012155591572123092,-0.014586709886547797,0.010534846029173449,-0.0024311183144246004,0.03322528363047,-0.005672609400324144,0.041329011345218755,0.006482982171799004,0.004862236628849249,0.008914100486223604,0.007293354943273902,0.005672609400324099,0.0024311183144246004,0.019448946515397053,0.0016207455429497475,-0.01701782820097239,-0.0105348460291734,-0.019448946515397046,-0.006482982171799094,4.163336342344337e-17,0.0907617504051864,0.03403565640194485,-0.005672609400324144,-0.0048622366288493014,0.006482982171799101,0.004051863857374452,-0.00486223662884935,0.007293354943273902,-0.012965964343598101,-0.025931928687195998,0.011345218800648201
0.022690437601296604,0.009724473257698596,0.007293354943273898,0.029983792544570495,-0.02350081037277149,0.047811993517017856,0.01944894651539715,-0.0429497568881686,-0.030794165316045403,-0.0016207455429497475,-0.0016207455429497544,0.008914100486223646,0.027552674230145895,0.013776337115072992,0.015397082658022684,-0.00972447325769854,-0.029173419773095653,0.0,-0.0008103727714748495,-0.0364667747163695,0.011345218800648298,0.002431118314424649,-0.009724473257698506,-0.005672609400324151,0.014586709886547838,-0.013776337115072902,0.029983792544570453,-0.007293354943273947,-0.0008103727714748044,-0.0259319286871961,0.007293354943273947,-0.000810372771474898,0.0348460291734198,-0.000810372771474846,0.02350081037277145,0.006482982171799004,0.01296596434359805,0.007293354943273898,0.0089141004862236,0.0008103727714747974,0.0121555915721231,-0.01296596434359805,4.163336342344337e-17,-0.005672609400324102,-0.0040518638573743965,-0.02106969205834685,-0.003241491085899495,0.0032414910858995435,0.11021069692058351,0.032414910858995144,-0.0008103727714749431,0.001620745542949796,0.006482982171799101,0.004051863857374452,-0.0016207455429498498,0.0008103727714749015,-0.0145867098865478,-0.0226904376012965,0.004862236628849301
0.008103727714748807,0.014586709886547797,0.005672609400324102,0.0202593192868719,-0.028363047001620692,0.06077795786061585,0.008103727714748855,-0.0656401944894652,-0.022690437601296604,4.163336342344337e-17,-0.012965964343598053,0.004051863857374348,0.0291734197730956,-0.0008103727714749015,0.0072933549432738914,0.0016207455429497614,-0.042139384116693754,0.0,0.017017828200972453,-0.031604538087520305,0.021069692058346797,0.012155591572123155,-0.0194489465153971,-0.01539708265802265,0.022690437601296548,-0.0186385737439222,0.042949756888168544,0.01863857374392215,-0.0072933549432738914,-0.021069692058346898,-0.002431118314424552,0.0008103727714749015,0.03160453808752029,-0.007293354943273947,-0.0008103727714749501,0.0,0.011345218800648253,-0.0024311183144246976,0.018638573743922204,-0.004051863857374403,0.023500810372771398,-0.011345218800648343,0.0016207455429497475,-0.008914100486223694,0.007293354943273905,-0.014586709886547748,0.003241491085899502,0.02593192868719614,0.09724473257698539,0.022690437601296548,0.002431118314424656,-0.001620745542949803,0.009724473257698603,0.0024311183144246525,-0.00486223662884935,-0.007293354943273898,-0.0081037277147488,-0.0162074554294976,-0.001620745542949699
