0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.03808752025931872,0.13776337115072979,-0.03727714748784461,0.08833063209076197,0.03970826580226916,0.004862236628849548,-0.1183144246353316,0.08670988654781242,0.11426256077795793,-0.06482982171799057,0.029173419773095954,0.04538087520259326,-0.041329011345218714,0.055915721231766025,0.008103727714748654,-0.017017828200972307,0.10129659643435973,0.047811993517017815,-0.05996758508914102,0.017017828200972307,0.09157212317666152,0.2269043760129663,0.07050243111831422,0.1612641815235012,0.03889789303079372,0.017828200972447306,0.029983792544570953,-0.012965964343598202,0.09967585089141018,0.12317666126418114,0.028363047001620956,-0.002431118314424552,0.013776337115072756,0.10940032414910839,0.025121555915721405,0.1312803889789298,0.017828200972447306,0.027552674230145957,0.06158833063209057,-0.030794165316045508,0.15153970826580165,-0.01701782820097275,0.05024311183144192,0.1547811993517012,0.06482982171799012,-0.023500810372771408,0.148298217179903,0.03727714748784461,0.09643435980551107,-0.05834683954619102,-0.06401944894651601,0.11102106969205838,0.11750405186385704,-0.05915721231766602,0.010534846029173206,0.1264181523500807,0.0008103727714749986,0.1555915721231771,-0.08022690437601376,0.06888168557536423,0.09400324149108608,0.019448946515397303,0.05024311183144148,0.12398703403565658,0.0340356564019455,0.07212317666126467,0.021880064829821855,0.1491085899513771,0.07536466774716288,-0.006482982171799101,0.017828200972447306
0.09157212317666064,0.14586709886547844,-0.061588330632091015,0.05591572123176647,0.054294975688816915,0.017828200972447306,-0.16045380875202575,0.036466774716370054,0.07050243111831467,-0.061588330632091015,0.025931928687196404,0.04538087520259326,-0.039708265802268716,0.06401944894651512,0.014586709886547755,-0.021880064829821855,0.11912479740680748,0.05105348460291781,-0.058346839546191465,0.03808752025931916,0.11264181523500838,0.23176661264181542,0.09157212317666108,0.15802269043760164,0.04862236628849237,0.01620745542949731,0.021880064829821855,-0.017828200972447306,0.11588330632090749,0.1491085899513771,0.02998379254457051,0.0072933549432741,0.005672609400324102,0.11750405186385704,0.0283630470016214,0.16693679092382485,0.01620745542949731,0.03727714748784461,0.04213938411669371,-0.03565640194489417,0.15316045380875165,-0.01539708265802231,0.05348460291734147,0.1547811993517012,0.06320907617504012,-0.004051863857374549,0.15640194489465165,0.05672609400324147,0.09967585089140973,-0.07131280388978922,-0.060777957860616016,0.10940032414910883,0.11264181523500794,-0.08022690437601288,0.012155591572123203,0.04213938411669371,0.07212317666126422,0.1426256077795789,-0.09319286871961063,0.07536466774716377,0.11021069692058383,0.022690437601296853,0.04538087520259282,0.1337115072933548,0.03079416531604595,0.08184764991896287,0.021880064829821855,0.15235008103727665,0.07698541329011332,-0.0016207455429499973,0.017828200972447306
0.08833063209076109,0.14100486223662934,-0.07131280388978922,0.04294975688816871,0.051053484602917365,0.04538087520259326,-0.14910858995137755,0.015397082658023198,0.1288492706645057,-0.061588330632091015,0.012965964343598202,0.05510534846029147,-0.023500810372770964,0.07050243111831378,-0.0016207455429495532,-0.017017828200972307,0.11426256077795793,0.04294975688816871,-0.05996758508914102,0.05915721231766646,0.14019448946515434,0.24959481361426272,0.10777957860615839,0.1418152350081039,0.047001620745542816,0.0032414910858995505,-0.0008103727714745546,-0.012965964343598202,0.12560777957860614,0.16531604538087485,0.03808752025931916,0.0072933549432741,-0.008914100486223653,0.11912479740680659,0.0283630470016214,0.18962722852512126,0.021069692058346856,0.030794165316045508,0.024311183144246407,-0.032414910858995505,0.1612641815235003,-0.004051863857374549,0.05348460291734147,0.143435980551053,0.059967585089140574,-0.0008103727714745546,0.1645056726094003,0.03727714748784461,0.09643435980551107,-0.06645056726093967,-0.06564019448946512,0.10940032414910883,0.13695299837925434,-0.12398703403565658,0.010534846029173206,0.047001620745542816,0.12560777957860614,0.17504051863857395,-0.08833063209076197,0.06077795786061557,0.11507293354943293,0.032414910858995505,0.03565640194489417,0.13695299837925434,0.03079416531604595,0.07860615883306332,0.02512155591572096,0.15235008103727665,0.03808752025931916,0.017828200972447306,0.030794165316045063
0.08184764991896243,0.09724473257698563,-0.050243111831442366,0.06401944894651557,0.0072933549432736555,0.030794165316045508,-0.09724473257698563,0.06239870340356646,0.1952998379254458,-0.06807131280389056,0.011345218800648649,0.06645056726094012,-0.005672609400324102,0.09157212317666064,-0.01620745542949731,-0.010534846029173206,0.11102106969205883,0.03160453808752006,-0.06969205834683967,0.05915721231766646,0.15640194489465165,0.24311183144246407,0.08995137763371108,0.1547811993517021,0.01944894651539686,0.0016207455429495532,-0.02512155591572096,-0.011345218800648205,0.1353322528363048,0.1750405186385735,0.04294975688816871,0.005672609400324102,-0.004051863857374549,0.11912479740680659,0.0283630470016214,0.2009724473257699,0.021069692058346856,0.022690437601297297,0.037277147487844164,-0.03403565640194506,0.1547811993517012,-0.002431118314424552,0.05348460291734147,0.12236628849270659,0.05834683954619102,-0.005672609400324102,0.1807131280388985,0.012965964343598202,0.09157212317666108,-0.07617504051863788,-0.08022690437601288,0.09481361426256107,0.146677471636953,-0.10777957860615883,-0.015397082658022754,0.040518638573743715,0.11588330632090749,0.19935170178282036,-0.07050243111831467,0.05429497568881647,0.10372771474878473,0.029173419773095954,0.04213938411669327,0.13695299837925434,0.025931928687196404,0.07536466774716377,0.02836304700162051,0.16207455429497575,0.03160453808752006,0.014586709886547755,0.02917341977309551
0.10129659643435929,0.09886547811993562,-0.006482982171799101,0.08022690437601288,0.0072933549432736555,0.0,-0.061588330632091015,0.09643435980551107,0.17423014586709895,-0.04700162074554326,-0.012965964343597758,0.07617504051863833,0.005672609400324102,0.08995137763371108,-0.009724473257698651,-0.013776337115072756,0.10615883306320928,0.03322528363047006,-0.07617504051863833,0.06888168557536467,0.1547811993517021,0.24473257698541362,0.05915721231766602,0.1742301458670994,0.009724473257698207,0.012965964343598202,-0.023500810372771408,-0.03241491085899506,0.1353322528363048,0.1620745542949753,0.03646677471636961,0.005672609400324102,-0.002431118314424552,0.12236628849270614,0.025121555915721405,0.2009724473257699,0.030794165316045063,0.012965964343598202,0.02593192868719596,-0.04376012965964371,0.1482982171799021,0.002431118314424552,0.05672609400324102,0.10453808752025884,0.05672609400324102,0.0072933549432736555,0.19854132901134536,-0.004862236628849104,0.09157212317666108,-0.10048622366288518,-0.060777957860616016,0.07698541329011377,0.146677471636953,-0.06239870340356557,-0.06726094003241512,0.050243111831442366,0.10777957860615928,0.2009724473257699,-0.07536466774716377,0.05429497568881647,0.10696920583468383,0.037277147487844164,0.05510534846029147,0.1418152350081039,0.0210696920583473,0.07698541329011377,0.02836304700162051,0.17504051863857262,0.02998379254457051,0.021069692058346856,0.03241491085899506
0.09967585089140973,0.18800648298217215,0.012965964343598202,0.060777957860616016,0.008914100486223653,-0.006482982171799101,-0.040518638573743715,0.09319286871961152,0.16126418152350075,-0.04862236628849326,-0.009724473257698207,0.07941653160453788,-0.002431118314424552,0.06401944894651512,0.0032414910858999946,-0.004051863857374549,0.11102106969205883,0.04619124797406826,-0.08103727714748787,0.062398703403566014,0.1547811993517021,0.24959481361426272,0.04132901134521827,0.1985413290113458,0.01944894651539686,0.017828200972447306,-0.004051863857374105,-0.03565640194489461,0.148298217179903,0.1555915721231762,0.03484602917341917,0.004051863857374105,0.0072933549432741,0.1272285251215557,0.02998379254457051,0.205834683954619,0.03241491085899506,-0.009724473257698651,0.03889789303079416,-0.03403565640194506,0.1580226904376012,0.012155591572123203,0.05510534846029147,0.07860615883306288,0.05510534846029147,0.015397082658022754,0.21636952998379266,-0.008103727714748654,0.09805510534846018,-0.09400324149108563,-0.041329011345218714,0.12560777957860614,0.146677471636953,-0.036466774716369166,-0.09805510534846018,0.05834683954619102,0.10940032414910839,0.1847649918962726,-0.10291734197730973,0.06401944894651512,0.11507293354943293,0.035656401944895055,0.05510534846029147,0.14991896272285254,0.019448946515397747,0.07374392220421422,0.03484602917341961,0.16369529983792486,0.03160453808752006,0.027552674230145957,0.04213938411669371
0.08184764991896243,0.11831442463533248,0.02269043760129641,0.047811993517017815,0.012155591572123203,-0.008103727714748654,-0.05348460291734192,0.08670988654781242,0.18557536466774716,-0.08103727714748787,0.029173419773095954,0.08589951377633698,-0.002431118314424552,0.06726094003241467,-0.004862236628849104,-0.0008103727714749986,0.11750405186385748,0.06401944894651557,-0.07455429497568877,0.05591572123176647,0.16936790923824985,0.2544570502431118,0.04457050243111782,0.1936790923824967,0.043760129659643265,0.01944894651539686,0.023500810372771408,-0.008103727714748654,0.1434359805510539,0.1685575364667744,0.03484602917341917,-0.0008103727714749986,0.02674230145867096,0.13533225283630435,0.03322528363047006,0.22690437601296543,0.03889789303079416,0.006482982171799101,0.05348460291734192,-0.019448946515397303,0.1580226904376012,0.012155591572123203,0.05672609400324102,0.08184764991896287,0.059967585089140574,0.010534846029173206,0.21799027552674266,0.0016207455429499973,0.09481361426256063,-0.07131280388978922,-0.04294975688816871,0.12398703403565658,0.1401944894651539,-0.06564019448946512,-0.08995137763371153,0.06320907617504012,0.17423014586709895,0.19773095623987036,-0.047811993517017815,0.08022690437601243,0.12317666126418159,0.035656401944895055,0.05186385737439192,0.1661264181523503,0.04538087520259371,0.07698541329011377,0.03646677471636961,0.19124797406807126,0.03160453808752006,0.012965964343597758,0.03889789303079416
0.08346839546191243,-0.01134521880064776,0.021069692058346856,0.08346839546191243,0.031604538087520506,0.03889789303079416,-0.06645056726093967,0.09319286871961152,0.1904376012965967,-0.09076175040518697,0.051863857374392364,0.08427876823338787,0.004051863857374549,0.10615883306320884,-0.008103727714748654,0.0008103727714749986,0.11264181523500838,0.06888168557536467,-0.08265802269043787,0.05915721231766646,0.16936790923824985,0.2641815235008105,0.05915721231766602,0.1985413290113458,0.07617504051863877,0.014586709886547755,0.03322528363047006,0.01944894651539686,0.13857374392220434,0.19124797406807081,0.047811993517017815,0.008914100486223653,0.03808752025931916,0.1337115072933548,0.03160453808752095,0.22852512155591542,0.034035656401944614,0.043760129659643265,0.040518638573743715,-0.04538087520259326,0.14019448946515345,0.018638573743922304,0.05672609400324102,0.08346839546191198,0.06320907617504012,0.017017828200972307,0.20340356564019446,-0.01944894651539686,0.07698541329011332,-0.004862236628849104,0.07374392220421377,0.11264181523500838,0.14343598055105344,-0.07374392220421377,-0.07212317666126422,0.07617504051863833,0.21636952998379266,0.20583468395461946,-0.041329011345218714,0.09967585089140973,0.12317666126418159,0.037277147487844164,0.05186385737439192,0.17260940032414895,0.0486223662884937,0.08833063209076242,0.03970826580226916,0.22204213938411632,0.021880064829821855,0.008103727714748654,0.03565640194489461
0.08670988654781153,0.05348460291734236,0.009724473257698651,0.02998379254457051,0.06401944894651512,0.04213938411669371,-0.03727714748784372,0.06401944894651601,0.19692058346839536,-0.08103727714748787,0.030794165316045508,0.07617504051863833,0.002431118314424996,0.12884927066450524,0.0032414910858999946,0.002431118314424552,0.11102106969205883,0.06888168557536467,-0.09562398703403563,0.08022690437601288,0.1612641815235012,0.26742301458671003,0.07860615883306288,0.17747163695299895,0.08752025931928697,0.009724473257698651,0.028363047001620956,0.030794165316045508,0.14991896272285254,0.19773095623986991,0.047811993517017815,0.02674230145867096,0.02998379254457051,0.12398703403565614,0.02674230145867096,0.207455429497569,0.027552674230145957,0.04862236628849326,0.05510534846029147,-0.04051863857374416,0.1304700162074548,0.01539708265802231,0.07131280388978878,0.09319286871961063,0.05348460291734236,0.02836304700162051,0.20502431118314446,-0.024311183144246407,0.07050243111831467,0.012965964343598202,0.04132901134521916,0.18071312803889805,0.16774716369529985,-0.07860615883306288,0.013776337115072756,0.07941653160453788,0.19854132901134536,0.21880064829821722,-0.09481361426256107,0.10129659643435973,0.12317666126418159,0.04376012965964371,0.06969205834683923,0.1758508914100485,0.04051863857374416,0.09481361426256107,0.041329011345218714,0.19935170178281947,0.03160453808752006,0.04538087520259326,0.021069692058346856
0.08670988654781153,0.13452188006483023,0.0275526742301464,0.012155591572123203,0.09319286871961108,0.03889789303079416,-0.03889789303079416,0.033225283630470503,0.18557536466774716,-0.04051863857374416,0.07455429497568877,0.058346839546191465,0.005672609400324102,0.1304700162074548,0.011345218800648205,-0.005672609400324102,0.11588330632090749,0.06239870340356557,-0.10696920583468428,0.08670988654781198,0.1709886547811994,0.2771474878444087,0.08508914100486198,0.17747163695299895,0.05834683954619102,-0.0032414910858995505,0.025121555915721405,0.027552674230145957,0.16288492706645075,0.18962722852512126,0.04294975688816871,0.02674230145867096,0.033225283630470503,0.11426256077795749,0.023500810372771852,0.207455429497569,0.01944894651539686,0.061588330632091015,0.07941653160453788,0.07131280388978922,0.1482982171799021,0.0072933549432736555,0.06807131280388923,0.10129659643435929,0.059967585089140574,0.02674230145867096,0.20988654781199356,-0.016207455429497752,0.06401944894651512,0.03727714748784461,-0.1839546191247976,0.13371150729335524,0.1709886547811994,-0.07050243111831422,0.08670988654781242,0.07131280388978922,0.18071312803889805,0.22528363047001632,-0.08508914100486242,0.10291734197730928,0.13128038897893024,0.04700162074554326,0.08914100486223653,0.19043760129659626,0.05996758508914146,0.09967585089141018,0.03646677471636961,0.21069692058346767,0.07698541329011332,0.05348460291734192,0.024311183144245962
0.11426256077795749,0.11345218800648338,0.0,0.013776337115072756,0.07212317666126422,0.03241491085899506,-0.09238249594813563,0.16450567260940074,0.19692058346839536,-0.053484602917342805,0.09724473257698563,0.06645056726094012,-0.0072933549432741,0.13533225283630435,0.009724473257698651,-0.025121555915721405,0.12074554294975703,0.06726094003241467,-0.09238249594813608,0.08508914100486242,0.17909238249594894,0.2901134521880069,0.07860615883306288,0.2212317666126422,0.05186385737439192,-0.006482982171799101,0.018638573743922304,0.01944894651539686,0.1758508914100485,0.18962722852512126,0.03808752025931916,0.02836304700162051,0.05267423014586692,0.10615883306320884,0.01053484602917365,0.24311183144246318,0.021069692058346856,0.08265802269043743,0.06320907617504057,0.05510534846029147,0.13371150729335435,0.012155591572123203,0.06482982171799057,0.10940032414910839,0.07131280388978922,0.02998379254457051,0.21799027552674266,-0.03565640194489461,0.07536466774716377,0.022690437601296853,-0.15640194489465165,0.14991896272285254,0.16126418152350075,-0.04943273905996737,0.05915721231766602,0.07779578606158832,0.1952998379254458,0.23338735818476541,-0.06726094003241467,0.11750405186385704,0.15072933549432754,0.058346839546191465,0.08589951377633653,0.20988654781199356,0.06969205834684011,0.09319286871961108,0.04619124797406782,0.22042139384116632,0.07374392220421377,0.047001620745542816,0.05672609400324147
0.14181523500810345,0.12317666126418203,-0.06969205834683967,0.03322528363047006,0.07374392220421377,0.022690437601297297,-0.08103727714748787,0.1628849270664512,0.21312803889789356,-0.08265802269043787,0.029173419773095954,0.1264181523500807,-0.020259319286871413,0.143435980551053,0.0032414910858999946,0.0072933549432741,0.12236628849270659,0.06726094003241467,-0.07293354943273922,0.07050243111831422,0.206645056726094,0.29659643435980554,0.08346839546191243,0.2649918962722855,0.06482982171799012,0.017828200972447306,0.004051863857374993,0.017828200972447306,0.1855753646677467,0.1863857374392217,0.04294975688816871,0.008914100486223653,0.05267423014586692,0.11750405186385704,0.025121555915721405,0.23987034035656363,0.024311183144246407,0.07455429497568922,0.037277147487844164,-0.03565640194489417,0.12884927066450524,0.023500810372771408,0.06320907617504012,0.11750405186385704,0.07779578606158788,0.039708265802269604,0.24230145867098862,-0.047001620745542816,0.09643435980551107,0.022690437601296853,-0.08508914100486242,0.19367909238249625,0.1661264181523503,-0.02836304700162051,0.033225283630469615,0.0,0.18071312803889805,0.24311183144246407,-0.06239870340356557,0.12398703403565614,0.15883306320907664,0.058346839546191465,0.09400324149108519,0.21799027552674222,0.042139384116694156,0.09643435980551063,0.04943273905996737,0.23338735818476453,0.023500810372771408,0.05348460291734192,0.07293354943273878
0.145056726094003,0.12803889789303113,-0.050243111831442366,0.03484602917342006,0.1353322528363048,0.058346839546191465,0.006482982171799101,0.0478119935170187,0.19205834683954626,-0.058346839546191465,0.05348460291734192,0.1572123176661262,-0.044570502431118264,0.14181523500810345,0.0,0.044570502431118264,0.12560777957860614,0.05591572123176647,-0.08427876823338742,0.06564019448946512,0.24230145867098862,0.31118314424635374,0.08995137763371108,0.2617504051863855,0.04862236628849237,0.02917341977309551,0.005672609400324102,0.0,0.1920583468395467,0.18314424635332216,0.044570502431118264,0.004051863857374105,0.047811993517017815,0.15478119935170165,0.04132901134521916,0.23014586709886498,0.01620745542949731,0.05672609400324147,0.05834683954619102,-0.03403565640194506,0.11912479740680615,0.04294975688816827,0.07455429497568833,0.1272285251215557,0.059967585089140574,0.041329011345218714,0.2633711507293355,-0.008103727714748654,0.07050243111831467,0.038897893030794606,-0.07860615883306332,0.1969205834683958,0.1596434359805512,-0.010534846029173206,-0.025121555915721405,-0.025931928687196404,0.1515397082658021,0.24473257698541362,-0.054294975688816915,0.12074554294975659,0.15721231766612664,0.061588330632091015,0.10372771474878384,0.22447325769854132,0.038897893030794606,0.09967585089141018,0.059157212317665575,0.22852512155591498,0.015397082658022754,0.04213938411669371,0.05834683954619102
0.1320907617504048,0.12479740680713158,0.07617504051863833,0.049432739059968256,0.07860615883306332,0.09238249594813608,-0.0016207455429495532,0.07050243111831511,0.1952998379254458,-0.058346839546191465,0.055105348460291914,0.12479740680713114,-0.07536466774716333,0.15153970826580165,-0.008103727714748654,0.041329011345218714,0.11264181523500838,0.044570502431118264,-0.09238249594813608,0.05267423014586692,0.24716369529983817,0.32414910858995194,0.09157212317666108,0.2649918962722855,0.043760129659643265,0.027552674230145513,-0.0008103727714745546,-0.004862236628849104,0.20016207455429447,0.19773095623986991,0.051053484602917365,0.03160453808752006,0.05591572123176691,0.21961102106969177,0.02998379254457051,0.2544570502431114,0.009724473257699096,0.05348460291734192,0.08427876823338742,-0.006482982171799101,0.10291734197730928,0.044570502431118264,0.08265802269043743,0.13047001620745524,0.04862236628849237,0.039708265802269604,0.27795786061588323,-0.02593192868719596,0.04294975688816827,0.08265802269043787,-0.05591572123176647,0.17423014586709895,0.16288492706645075,-0.013776337115072756,-0.018638573743922304,0.017828200972447306,0.19205834683954626,0.23014586709886586,-0.044570502431118264,0.10129659643435973,0.14910858995137755,0.058346839546191465,0.09400324149108519,0.22285251215559132,0.042139384116694156,0.09481361426256107,0.04781199351701737,0.23014586709886453,0.02998379254457051,0.05348460291734192,0.04538087520259282
0.12884927066450524,0.13290113452188068,0.05996758508914102,0.08022690437601288,0.015397082658022754,0.07455429497568922,-0.03727714748784372,0.09319286871961152,0.2552674230145868,-0.07293354943273966,0.004862236628849548,0.12965964343598024,-0.07536466774716333,0.1531604538087521,-0.014586709886547755,0.044570502431118264,0.08995137763371153,0.02836304700162051,-0.09238249594813608,0.04619124797406737,0.24392220421393862,0.3257698541329015,0.08995137763371108,0.2585089141004864,0.043760129659643265,0.058346839546191465,-0.005672609400324102,0.017828200972447306,0.20988654781199356,0.21231766612641767,0.07860615883306332,0.03484602917341961,0.060777957860616016,0.27795786061588323,0.03160453808752095,0.28200972447325734,0.01620745542949731,0.047001620745542816,0.07293354943273922,0.1507293354943271,0.11102106969205794,0.03322528363047006,0.07779578606158788,0.1353322528363039,0.05348460291734236,0.039708265802269604,0.27795786061588323,-0.012965964343597758,0.05591572123176691,0.11183144246353383,-0.03160453808752006,0.1596434359805512,0.16450567260939986,-0.02188006482982141,0.004051863857374549,0.059967585089140574,0.21636952998379266,0.23824959481361452,-0.041329011345218714,0.09481361426256063,0.145867098865478,0.051863857374392364,0.09562398703403518,0.22285251215559132,0.04376012965964371,0.09481361426256107,0.054294975688816915,0.25121555915721183,0.06077795786061557,0.061588330632091015,0.050243111831442366
0.1223662884927057,0.15721231766612664,-0.05672609400324147,0.013776337115072756,0.03646677471636961,0.03727714748784461,-0.040518638573743715,0.10940032414910927,0.2811993517017828,-0.05186385737439281,0.021069692058346856,0.1507293354943271,-0.036466774716370054,0.145056726094003,-0.009724473257698651,0.051053484602917365,0.08346839546191243,0.05591572123176647,-0.08103727714748787,0.05591572123176647,0.23743922204213952,0.3306320907617506,0.09643435980551018,0.2666126418152355,0.05510534846029147,0.08103727714748743,-0.023500810372771408,0.040518638573743715,0.20340356564019446,0.22204213938411632,0.07050243111831467,0.021880064829821855,0.07374392220421377,0.28282009724473234,0.047811993517017815,0.2884927066450569,0.034035656401944614,0.07455429497568922,0.06320907617504057,0.11021069692058338,0.12236628849270614,0.03160453808752006,0.07293354943273878,0.1369529983792539,0.07617504051863833,0.052674230145866474,0.2811993517017828,0.030794165316045508,0.09805510534846018,0.11507293354943293,-0.07860615883306332,0.2017828200972449,0.148298217179903,-0.0072933549432736555,0.07212317666126467,0.08427876823338698,0.1823338735818476,0.24797406807131317,-0.02998379254457051,0.08833063209076153,0.145867098865478,0.04700162074554326,0.09886547811993474,0.22609400324149087,0.04538087520259371,0.10129659643436018,0.09481361426256063,0.26742301458670914,0.06726094003241467,0.047001620745542816,0.05510534846029147
0.11912479740680659,0.1669367909238253,-0.06482982171799057,0.0008103727714749986,0.06077795786061557,0.06482982171799012,0.011345218800648649,0.12560777957860658,0.25202593192868683,-0.03079416531604595,0.03241491085899506,0.17341977309562395,-0.002431118314424552,0.14019448946515345,-0.009724473257698651,0.054294975688816915,0.09967585089141018,0.10291734197730973,-0.08589951377633742,0.06888168557536467,0.24878444084278772,0.3257698541329015,0.09643435980551018,0.2520259319286877,0.06807131280388967,0.08103727714748743,-0.017017828200972307,0.05672609400324147,0.1920583468395467,0.22852512155591587,0.05267423014586692,0.021880064829821855,0.08022690437601288,0.26499189627228503,0.04943273905996781,0.2852512155591569,0.04862236628849281,0.09886547811993518,0.02269043760129641,0.017828200972447306,0.11102106969205794,0.03808752025931916,0.08589951377633653,0.1385737439222039,0.09076175040518608,0.047811993517017815,0.27471636952998324,-0.034035656401944614,0.06239870340356557,0.11021069692058383,-0.12398703403565658,0.26012965964343593,0.1515397082658021,0.012155591572123203,0.041329011345218714,0.05834683954619102,0.17423014586709895,0.2528363047001623,-0.01215559157212276,0.09967585089140973,0.14424635332252844,0.04538087520259371,0.10048622366288429,0.23905996758508907,0.04376012965964371,0.09481361426256107,0.08508914100486198,0.2641815235008096,0.054294975688816915,0.047001620745542816,0.05186385737439192
0.1110210696920575,0.1685575364667753,-0.04213938411669371,0.04294975688816871,0.05591572123176647,0.1410048622366289,0.019448946515397303,0.06564019448946556,0.24716369529983817,-0.08752025931928742,0.019448946515397303,0.17341977309562395,-0.013776337115072756,0.1369529983792539,-0.022690437601295965,0.051053484602917365,0.10940032414910883,0.11426256077795793,-0.06807131280389012,0.07536466774716333,0.26012965964343593,0.32739059967585105,0.08022690437601243,0.2666126418152355,0.07617504051863877,0.07617504051863833,0.004051863857374993,0.061588330632091015,0.206645056726094,0.22042139384116677,0.03484602917341917,0.017017828200972307,0.08508914100486287,0.2568881685575364,0.03808752025931961,0.30145867098865464,0.043760129659643265,0.09076175040518653,0.05834683954619102,0.047001620745542816,0.11102106969205794,0.051053484602917365,0.08427876823338698,0.1256077795786057,0.09400324149108608,0.039708265802269604,0.2828200972447328,0.025931928687196404,0.044570502431118264,0.149108589951378,-0.12884927066450524,0.30875202593192874,0.16288492706645075,0.012155591572123203,-0.004051863857374549,0.034035656401944614,0.1726094003241485,0.24959481361426272,-0.01053484602917365,0.09805510534846018,0.15559157212317665,0.055105348460291914,0.10210696920583429,0.24554294975688817,0.05186385737439281,0.09157212317666152,0.06239870340356557,0.2593192868719605,0.05915721231766602,0.05996758508914102,0.04862236628849281
0.10940032414910794,0.18800648298217215,-0.025931928687196404,0.054294975688816915,0.04943273905996737,0.09886547811993518,-0.0016207455429495532,0.06239870340356646,0.2504051863857377,-0.07293354943273966,0.030794165316045508,0.145867098865478,-0.02188006482982141,0.1304700162074548,-0.040518638573743715,0.03484602917341961,0.11912479740680748,0.09805510534846018,-0.06969205834683967,0.08833063209076153,0.25364667747163727,0.32252836304700194,0.08184764991896243,0.3136142625607783,0.08914100486223653,0.06807131280388967,0.0137763371150732,0.05186385737439192,0.206645056726094,0.22042139384116677,0.044570502431118264,0.02674230145867096,0.07212317666126378,0.2601296596434355,0.023500810372771852,0.30307941653160464,0.04538087520259326,0.08265802269043743,0.11669367909238249,0.01944894651539686,0.10291734197730928,0.06077795786061557,0.07779578606158788,0.1272285251215557,0.08265802269043743,0.054294975688816915,0.28930307941653144,0.04213938411669371,0.05915721231766602,0.1426256077795789,-0.11426256077795793,0.31037277147487874,0.17260940032414895,0.008914100486223653,0.0072933549432736555,0.030794165316045508,0.1855753646677476,0.24797406807131317,-0.01053484602917365,0.08833063209076153,0.1604538087520262,0.058346839546191465,0.10696920583468339,0.24878444084278772,0.0486223662884937,0.09805510534846062,0.07698541329011332,0.26256077795786004,0.054294975688816915,0.04538087520259326,0.050243111831442366
0.1110210696920575,0.2269043760129663,-0.017828200972447306,0.023500810372771852,0.06401944894651512,0.058346839546191465,0.03241491085899506,0.10777957860615928,0.25202593192868683,-0.032414910858995505,0.030794165316045508,0.1393841166936789,-0.023500810372770964,0.12236628849270614,-0.05186385737439192,0.021880064829821855,0.1353322528363048,0.09805510534846018,-0.08589951377633742,0.08833063209076153,0.22447325769854132,0.3306320907617506,0.09157212317666108,0.32171799027552694,0.10696920583468383,0.06645056726093923,0.0008103727714749986,0.043760129659643265,0.18719611021069715,0.22042139384116677,0.05591572123176647,0.047811993517017815,0.06726094003241512,0.2601296596434355,0.025121555915721405,0.29335494327390554,0.03889789303079416,0.08265802269043743,0.07455429497568922,-0.024311183144246407,0.11102106969205794,0.06401944894651512,0.08265802269043743,0.1337115072933548,0.07617504051863833,0.05591572123176647,0.29092382495948144,0.014586709886547755,0.05267423014586692,0.12803889789303113,-0.08184764991896287,0.27471636952998413,0.1888168557536467,0.012155591572123203,0.008914100486223653,0.03241491085899506,0.20178282009724446,0.24959481361426272,-0.0008103727714749986,0.10615883306320884,0.12479740680713158,0.05672609400324191,0.10210696920583429,0.24716369529983773,0.05186385737439281,0.11264181523500838,0.08508914100486198,0.27390599675850824,0.04619124797406782,0.027552674230145957,0.04538087520259282
0.10615883306320884,0.23500810372771497,0.006482982171799101,0.025121555915721405,0.06401944894651512,0.10372771474878517,-0.01134521880064776,0.10940032414910927,0.26661264181523503,-0.07131280388978967,0.021069692058346856,0.1880064829821717,-0.010534846029173206,0.1320907617504048,-0.034035656401944614,0.02674230145867096,0.14343598055105344,0.10615883306320972,-0.06807131280389012,0.08508914100486242,0.23095623987034042,0.32414910858995194,0.08508914100486198,0.30551053484602964,0.10048622366288473,0.04862236628849237,0.021880064829821855,0.024311183144246407,0.1726094003241494,0.21231766612641767,0.06239870340356557,0.057536466774716466,0.06726094003241512,0.24878444084278728,0.05429497568881736,0.28687196110210644,0.027552674230145957,0.07617504051863877,0.07779578606158832,-0.019448946515397303,0.13371150729335435,0.06239870340356557,0.08265802269043743,0.12074554294975659,0.07941653160453832,0.057536466774716466,0.28930307941653144,-0.0016207455429499973,0.03484602917341961,0.13776337115073023,-0.054294975688816915,0.26661264181523503,0.18557536466774716,-0.0008103727714745546,0.0008103727714749986,0.08427876823338698,0.22771474878444087,0.25445705024311227,0.005672609400324102,0.10615883306320884,0.11507293354943293,0.061588330632091015,0.09724473257698518,0.24230145867098862,0.05348460291734236,0.09805510534846062,0.08346839546191243,0.2690437601296596,0.044570502431118264,0.05834683954619102,0.04862236628849281
