0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.016129032258064502,0.08669354838709675,0.06854838709677413,0.048387096774193616,0.03427419354838723,0.07258064516129037,0.06048387096774188,0.04233870967741937,0.0625,0.07258064516129026,0.05241935483870963,0.02822580645161299,0.07459677419354838,0.07258064516129037,0.06653225806451613,0.032258064516129004,0.020161290322580627,0.125,0.07459677419354849,0.04233870967741937,0.012096774193548376,0.07862903225806461,0.06854838709677424,0.040322580645161366,0.032258064516129004,0.0766129032258065,0.094758064516129,0.048387096774193505,0.040322580645161255,0.08266129032258063,0.07258064516129037,0.030241935483870996,0.01814516129032251,0.06854838709677424,0.06854838709677424,0.04637096774193539,0.0463709677419355,0.092741935483871,0.07056451612903214,0.06451612903225801,0.02620967741935487,0.06048387096774188,0.06250000000000011,0.056451612903225756,0.03629032258064513,0.06854838709677413,0.08669354838709675,0.058467741935483875,0.05241935483870963,0.040322580645161255
0.012096774193548376,0.0786290322580645,0.056451612903225756,0.03629032258064524,0.030241935483871107,0.07258064516129037,0.048387096774193505,0.02620967741935487,0.050403225806451624,0.06048387096774188,0.040322580645161255,0.016129032258064613,0.07459677419354838,0.06854838709677424,0.058467741935483875,0.028225806451612878,0.008064516129032251,0.12096774193548387,0.07459677419354849,0.03830645161290325,0.016129032258064502,0.07862903225806461,0.06854838709677424,0.03629032258064524,0.024193548387096753,0.0766129032258065,0.08266129032258063,0.04435483870967738,0.028225806451612878,0.08266129032258063,0.06854838709677424,0.030241935483870996,0.014112903225806384,0.06048387096774199,0.06451612903225812,0.038306451612903136,0.03830645161290325,0.08467741935483875,0.06653225806451601,0.06048387096774188,0.022177419354838745,0.05241935483870963,0.05443548387096775,0.04435483870967738,0.024193548387096753,0.056451612903225756,0.07459677419354838,0.058467741935483875,0.04435483870967738,0.040322580645161255
0.012096774193548376,0.06653225806451613,0.048387096774193505,0.02822580645161299,0.030241935483871107,0.06854838709677424,0.04435483870967738,0.01814516129032262,0.04233870967741937,0.056451612903225756,0.028225806451612878,0.012096774193548487,0.07056451612903225,0.06048387096774199,0.04637096774193539,0.028225806451612878,0.0,0.11693548387096775,0.07056451612903236,0.030241935483870885,0.016129032258064502,0.07056451612903236,0.06854838709677424,0.032258064516129004,0.020161290322580627,0.0766129032258065,0.07056451612903225,0.032258064516129004,0.020161290322580627,0.0786290322580645,0.06451612903225812,0.02620967741935487,0.014112903225806384,0.06451612903225812,0.06854838709677424,0.03427419354838701,0.02620967741935487,0.07258064516129037,0.06653225806451601,0.056451612903225756,0.01814516129032262,0.05241935483870963,0.0463709677419355,0.03629032258064513,0.020161290322580627,0.04435483870967738,0.06249999999999989,0.05443548387096775,0.032258064516129004,0.032258064516129004
0.00806451612903214,0.06653225806451613,0.048387096774193505,0.024193548387096864,0.026209677419354982,0.06048387096774199,0.048387096774193505,0.022177419354838745,0.0463709677419355,0.056451612903225756,0.028225806451612878,0.016129032258064613,0.058467741935483875,0.05241935483870963,0.038306451612903136,0.024193548387096753,0.0040322580645161255,0.10483870967741937,0.06250000000000011,0.022177419354838634,0.008064516129032251,0.058467741935483875,0.06048387096774199,0.024193548387096753,0.016129032258064502,0.06854838709677424,0.06653225806451613,0.020161290322580627,0.020161290322580627,0.06653225806451613,0.05645161290322587,0.014112903225806495,0.014112903225806384,0.06451612903225812,0.06048387096774199,0.03427419354838701,0.022177419354838745,0.06854838709677424,0.06249999999999989,0.048387096774193505,0.01008064516129037,0.05241935483870963,0.050403225806451624,0.040322580645161255,0.020161290322580627,0.04435483870967738,0.06249999999999989,0.04637096774193539,0.024193548387096753,0.024193548387096753
-1.1102230246251565e-16,0.07056451612903225,0.05241935483870963,0.024193548387096864,0.01814516129032273,0.05241935483870974,0.04435483870967738,0.022177419354838745,0.0463709677419355,0.05241935483870963,0.032258064516129004,0.016129032258064613,0.0463709677419355,0.04435483870967738,0.03427419354838701,0.012096774193548376,0.0040322580645161255,0.092741935483871,0.05443548387096786,0.01814516129032251,-0.008064516129032251,0.050403225806451624,0.048387096774193616,0.012096774193548376,0.012096774193548376,0.06048387096774199,0.07056451612903225,0.016129032258064502,0.020161290322580627,0.058467741935483875,0.048387096774193616,0.0020161290322581182,0.006048387096774133,0.05241935483870974,0.05241935483870974,0.030241935483870885,0.02620967741935487,0.06854838709677424,0.05040322580645151,0.040322580645161255,0.006048387096774244,0.040322580645161255,0.04233870967741937,0.040322580645161255,0.020161290322580627,0.04435483870967738,0.06249999999999989,0.03427419354838701,0.024193548387096753,0.016129032258064502
-0.008064516129032362,0.07056451612903225,0.048387096774193505,0.024193548387096864,0.014112903225806606,0.048387096774193616,0.032258064516129004,0.01814516129032262,0.04233870967741937,0.048387096774193505,0.032258064516129004,0.0040322580645162365,0.0463709677419355,0.048387096774193505,0.038306451612903136,0.008064516129032251,0.0,0.08467741935483875,0.050403225806451735,0.01814516129032251,-0.012096774193548376,0.050403225806451624,0.04435483870967749,0.012096774193548376,0.0040322580645161255,0.05241935483870974,0.06653225806451613,0.016129032258064502,0.016129032258064502,0.05443548387096775,0.04435483870967749,0.0020161290322581182,-0.006048387096774244,0.04435483870967749,0.04435483870967749,0.022177419354838634,0.030241935483870996,0.06854838709677424,0.04637096774193539,0.03629032258064513,0.0020161290322581182,0.032258064516129004,0.03427419354838712,0.032258064516129004,0.012096774193548376,0.040322580645161255,0.06249999999999989,0.030241935483870885,0.024193548387096753,0.016129032258064502
-0.008064516129032362,0.06653225806451613,0.040322580645161255,0.02016129032258074,0.014112903225806606,0.05241935483870974,0.028225806451612878,0.01008064516129037,0.030241935483870996,0.04435483870967738,0.024193548387096753,-0.004032258064516014,0.050403225806451624,0.048387096774193505,0.038306451612903136,0.0040322580645161255,-0.008064516129032251,0.08467741935483875,0.05443548387096786,0.01814516129032251,-0.008064516129032251,0.05443548387096775,0.048387096774193616,0.012096774193548376,0.0,0.05645161290322587,0.058467741935483875,0.020161290322580627,0.0040322580645161255,0.0625,0.048387096774193616,0.006048387096774244,-0.006048387096774244,0.040322580645161366,0.048387096774193616,0.014112903225806384,0.01814516129032262,0.06048387096774199,0.04637096774193539,0.040322580645161255,0.006048387096774244,0.028225806451612878,0.02620967741935487,0.024193548387096753,0.0040322580645161255,0.032258064516129004,0.05443548387096764,0.030241935483870885,0.024193548387096753,0.020161290322580627
-0.0040322580645162365,0.058467741935483875,0.032258064516129004,0.012096774193548487,0.01814516129032273,0.05241935483870974,0.028225806451612878,0.006048387096774244,0.02620967741935487,0.04435483870967738,0.016129032258064502,-0.00806451612903214,0.05443548387096775,0.04435483870967738,0.030241935483870885,0.008064516129032251,-0.012096774193548376,0.08467741935483875,0.05443548387096786,0.014112903225806384,-0.008064516129032251,0.05443548387096775,0.048387096774193616,0.016129032258064502,-0.0040322580645161255,0.05645161290322587,0.05443548387096775,0.016129032258064502,0.0,0.058467741935483875,0.05241935483870974,0.01008064516129037,-0.0020161290322581182,0.04435483870967749,0.048387096774193616,0.01814516129032251,0.01008064516129037,0.05241935483870974,0.04637096774193539,0.040322580645161255,0.006048387096774244,0.032258064516129004,0.02620967741935487,0.024193548387096753,0.0,0.028225806451612878,0.05040322580645151,0.03427419354838701,0.016129032258064502,0.020161290322580627
-0.0040322580645162365,0.05443548387096775,0.032258064516129004,0.008064516129032362,0.01814516129032273,0.048387096774193616,0.03629032258064513,0.01008064516129037,0.030241935483870996,0.048387096774193505,0.012096774193548376,1.1102230246251565e-16,0.050403225806451624,0.040322580645161255,0.02620967741935476,0.008064516129032251,-0.008064516129032251,0.0766129032258065,0.04637096774193561,0.002016129032258007,-0.008064516129032251,0.0463709677419355,0.04435483870967749,0.012096774193548376,0.0,0.05645161290322587,0.050403225806451624,0.008064516129032251,0.0040322580645161255,0.050403225806451624,0.048387096774193616,0.0020161290322581182,0.002016129032258007,0.04435483870967749,0.048387096774193616,0.022177419354838634,0.006048387096774244,0.05241935483870974,0.04637096774193539,0.032258064516129004,0.0020161290322581182,0.032258064516129004,0.03427419354838712,0.024193548387096753,0.0040322580645161255,0.028225806451612878,0.05040322580645151,0.030241935483870885,0.008064516129032251,0.016129032258064502
-0.008064516129032362,0.058467741935483875,0.040322580645161255,0.012096774193548487,0.01008064516129037,0.040322580645161366,0.03629032258064513,0.014112903225806495,0.03427419354838712,0.048387096774193505,0.016129032258064502,0.0040322580645162365,0.04233870967741937,0.03629032258064513,0.02620967741935476,0.0040322580645161255,-0.0040322580645161255,0.06854838709677424,0.03830645161290336,-0.0020161290322581182,-0.016129032258064502,0.04233870967741937,0.03629032258064524,0.0040322580645161255,0.0,0.048387096774193505,0.05443548387096775,0.0040322580645161255,0.008064516129032251,0.04233870967741926,0.040322580645161366,-0.002016129032258007,-0.0020161290322581182,0.040322580645161366,0.040322580645161366,0.01814516129032251,0.01008064516129037,0.05645161290322587,0.038306451612903136,0.028225806451612878,-0.006048387096774133,0.028225806451612878,0.030241935483870996,0.024193548387096753,0.012096774193548376,0.03629032258064513,0.05443548387096764,0.02620967741935476,0.012096774193548376,0.008064516129032251
-0.016129032258064613,0.0625,0.04435483870967738,0.012096774193548487,0.006048387096774244,0.03629032258064524,0.032258064516129004,0.006048387096774244,0.030241935483870996,0.03629032258064513,0.020161290322580627,1.1102230246251565e-16,0.03830645161290325,0.03629032258064513,0.030241935483870885,-0.0040322580645161255,-0.0040322580645161255,0.06048387096774199,0.03830645161290336,0.006048387096774133,-0.020161290322580627,0.04233870967741937,0.032258064516129115,0.008064516129032251,-0.008064516129032251,0.04435483870967738,0.05443548387096775,0.0040322580645161255,0.008064516129032251,0.04233870967741926,0.03629032258064524,-0.006048387096774244,-0.01008064516129037,0.032258064516129004,0.03629032258064524,0.014112903225806384,0.01008064516129037,0.05645161290322587,0.030241935483870885,0.028225806451612878,-0.006048387096774133,0.024193548387096753,0.022177419354838745,0.020161290322580627,0.0040322580645161255,0.032258064516129004,0.05443548387096764,0.022177419354838634,0.012096774193548376,0.008064516129032251
-0.016129032258064613,0.05443548387096775,0.03629032258064513,0.008064516129032362,0.01008064516129037,0.040322580645161366,0.020161290322580627,-0.002016129032258007,0.02620967741935487,0.032258064516129004,0.012096774193548376,-0.004032258064516014,0.04233870967741937,0.040322580645161255,0.030241935483870885,-0.0040322580645161255,-0.012096774193548376,0.06451612903225812,0.042338709677419484,0.006048387096774133,-0.020161290322580627,0.04233870967741937,0.03629032258064524,0.012096774193548376,-0.012096774193548376,0.04435483870967738,0.050403225806451624,0.008064516129032251,0.0,0.050403225806451624,0.040322580645161366,-0.002016129032258007,-0.014112903225806495,0.032258064516129004,0.040322580645161366,0.010080645161290258,0.006048387096774244,0.05241935483870974,0.03427419354838701,0.028225806451612878,-0.002016129032258007,0.020161290322580627,0.01814516129032262,0.012096774193548376,-0.008064516129032251,0.028225806451612878,0.05040322580645151,0.022177419354838634,0.012096774193548376,0.008064516129032251
-0.0040322580645162365,0.05443548387096775,0.028225806451612878,0.0040322580645162365,0.014112903225806606,0.04435483870967749,0.020161290322580627,0.0020161290322581182,0.022177419354838745,0.03629032258064513,0.008064516129032251,-0.00806451612903214,0.0463709677419355,0.03629032258064513,0.02620967741935476,0.0040322580645161255,-0.016129032258064502,0.06854838709677424,0.042338709677419484,0.002016129032258007,-0.012096774193548376,0.0463709677419355,0.040322580645161366,0.012096774193548376,-0.008064516129032251,0.05241935483870974,0.0463709677419355,0.008064516129032251,-0.008064516129032251,0.050403225806451624,0.040322580645161366,-0.002016129032258007,-0.006048387096774244,0.040322580645161366,0.04435483870967749,0.006048387096774133,0.002016129032258007,0.04435483870967749,0.038306451612903136,0.032258064516129004,0.0020161290322581182,0.024193548387096753,0.022177419354838745,0.012096774193548376,-0.008064516129032251,0.024193548387096753,0.04637096774193539,0.02620967741935476,0.008064516129032251,0.012096774193548376
-0.008064516129032362,0.050403225806451624,0.028225806451612878,0.0040322580645162365,0.014112903225806606,0.040322580645161366,0.032258064516129004,0.0020161290322581182,0.02620967741935487,0.040322580645161255,0.008064516129032251,-0.004032258064516014,0.0463709677419355,0.032258064516129004,0.01814516129032251,0.008064516129032251,-0.012096774193548376,0.06048387096774199,0.03427419354838723,-0.01008064516129037,-0.012096774193548376,0.03830645161290325,0.03629032258064524,0.0040322580645161255,-0.0040322580645161255,0.05241935483870974,0.04233870967741937,-1.1102230246251565e-16,-0.008064516129032251,0.050403225806451624,0.03629032258064524,-0.002016129032258007,-0.006048387096774244,0.04435483870967749,0.048387096774193616,0.014112903225806384,0.002016129032258007,0.04435483870967749,0.038306451612903136,0.028225806451612878,-0.002016129032258007,0.028225806451612878,0.02620967741935487,0.012096774193548376,-0.0040322580645161255,0.028225806451612878,0.04637096774193539,0.022177419354838634,0.0,0.008064516129032251
-0.02016129032258074,0.05443548387096775,0.03629032258064513,0.0040322580645162365,0.01008064516129037,0.032258064516129115,0.032258064516129004,0.0020161290322581182,0.03427419354838712,0.040322580645161255,0.012096774193548376,0.0040322580645162365,0.03830645161290325,0.028225806451612878,0.01814516129032251,0.0040322580645161255,-0.008064516129032251,0.05241935483870974,0.026209677419354982,-0.014112903225806495,-0.020161290322580627,0.03427419354838712,0.032258064516129115,-0.0040322580645161255,-0.012096774193548376,0.048387096774193505,0.0463709677419355,-0.0040322580645162365,0.0,0.04233870967741926,0.032258064516129115,-0.006048387096774244,-0.006048387096774244,0.040322580645161366,0.04435483870967749,0.014112903225806384,0.002016129032258007,0.048387096774193616,0.030241935483870885,0.020161290322580627,-0.006048387096774133,0.028225806451612878,0.02620967741935487,0.016129032258064502,0.0,0.032258064516129004,0.05040322580645151,0.014112903225806384,0.0040322580645161255,0.0
-0.02016129032258074,0.058467741935483875,0.032258064516129004,0.012096774193548487,0.0020161290322581182,0.02822580645161299,0.028225806451612878,0.0020161290322581182,0.030241935483870996,0.03629032258064513,0.012096774193548376,-0.004032258064516014,0.03427419354838712,0.028225806451612878,0.02620967741935476,0.0040322580645161255,-0.008064516129032251,0.048387096774193616,0.026209677419354982,-0.01008064516129037,-0.028225806451612878,0.03427419354838712,0.02822580645161299,-0.0040322580645161255,-0.020161290322580627,0.04435483870967738,0.050403225806451624,-0.0040322580645162365,0.0,0.04233870967741926,0.024193548387096864,-0.006048387096774244,-0.014112903225806495,0.03629032258064513,0.03629032258064524,0.010080645161290258,0.006048387096774244,0.05241935483870974,0.030241935483870885,0.020161290322580627,-0.010080645161290258,0.020161290322580627,0.01814516129032262,0.012096774193548376,0.0,0.032258064516129004,0.05443548387096764,0.010080645161290258,0.0040322580645161255,0.0
-0.02016129032258074,0.0625,0.028225806451612878,0.012096774193548487,0.006048387096774244,0.03629032258064524,0.020161290322580627,-0.006048387096774133,0.02620967741935487,0.032258064516129004,0.012096774193548376,-0.012096774193548265,0.03830645161290325,0.03629032258064513,0.022177419354838634,0.008064516129032251,-0.012096774193548376,0.048387096774193616,0.03427419354838723,-0.0020161290322581182,-0.024193548387096753,0.04233870967741937,0.032258064516129115,0.0,-0.020161290322580627,0.04435483870967738,0.050403225806451624,0.0040322580645161255,-0.0040322580645161255,0.04637096774193539,0.032258064516129115,-0.006048387096774244,-0.022177419354838745,0.032258064516129004,0.03629032258064524,0.006048387096774133,0.002016129032258007,0.048387096774193616,0.030241935483870885,0.024193548387096753,-0.006048387096774133,0.016129032258064502,0.014112903225806495,0.0040322580645161255,-0.008064516129032251,0.024193548387096753,0.04637096774193539,0.014112903225806384,0.008064516129032251,0.0040322580645161255
-0.012096774193548487,0.05443548387096775,0.024193548387096753,1.1102230246251565e-16,0.014112903225806606,0.03629032258064524,0.016129032258064502,-0.010080645161290258,0.022177419354838745,0.028225806451612878,0.0040322580645161255,-0.012096774193548265,0.04233870967741937,0.03629032258064513,0.022177419354838634,0.016129032258064502,-0.020161290322580627,0.05645161290322587,0.03830645161290336,-0.006048387096774244,-0.016129032258064502,0.0463709677419355,0.03629032258064524,0.0,-0.012096774193548376,0.04435483870967738,0.0463709677419355,0.0040322580645161255,-0.012096774193548376,0.050403225806451624,0.03629032258064524,-0.006048387096774244,-0.01814516129032262,0.03629032258064513,0.040322580645161366,0.006048387096774133,-0.006048387096774244,0.04435483870967749,0.030241935483870885,0.024193548387096753,-0.002016129032258007,0.020161290322580627,0.014112903225806495,0.008064516129032251,-0.012096774193548376,0.020161290322580627,0.04233870967741926,0.022177419354838634,0.0040322580645161255,0.012096774193548376
-0.012096774193548487,0.0463709677419355,0.024193548387096753,-0.0040322580645161255,0.01008064516129037,0.03629032258064524,0.024193548387096753,-0.006048387096774133,0.022177419354838745,0.032258064516129004,0.0,-0.012096774193548265,0.04233870967741937,0.028225806451612878,0.014112903225806384,0.03629032258064513,-0.016129032258064502,0.05241935483870974,0.030241935483871107,-0.01008064516129037,-0.016129032258064502,0.04233870967741937,0.03629032258064524,0.0,-0.008064516129032251,0.04435483870967738,0.04233870967741937,-1.1102230246251565e-16,-0.012096774193548376,0.04637096774193539,0.03629032258064524,-0.006048387096774244,-0.01008064516129037,0.040322580645161366,0.040322580645161366,0.010080645161290258,-0.006048387096774244,0.040322580645161366,0.030241935483870885,0.024193548387096753,-0.006048387096774133,0.024193548387096753,0.022177419354838745,0.012096774193548376,-0.008064516129032251,0.024193548387096753,0.04233870967741926,0.01814516129032251,0.0,0.008064516129032251
-0.012096774193548487,0.050403225806451624,0.028225806451612878,0.0040322580645162365,0.006048387096774244,0.02822580645161299,0.024193548387096753,-0.002016129032258007,0.02620967741935487,0.03629032258064513,0.0040322580645161255,-0.00806451612903214,0.03427419354838712,0.024193548387096753,0.014112903225806384,0.056451612903225756,-0.008064516129032251,0.04435483870967738,0.026209677419354982,-0.01008064516129037,-0.024193548387096753,0.03427419354838712,0.032258064516129115,-0.0040322580645161255,-0.012096774193548376,0.040322580645161255,0.0463709677419355,-0.0040322580645162365,-0.0040322580645161255,0.038306451612903136,0.02822580645161299,-0.014112903225806495,-0.01008064516129037,0.040322580645161366,0.03629032258064524,0.010080645161290258,-0.0020161290322581182,0.040322580645161366,0.022177419354838634,0.016129032258064502,-0.014112903225806384,0.024193548387096753,0.022177419354838745,0.016129032258064502,-0.0040322580645161255,0.028225806451612878,0.04637096774193539,0.014112903225806384,-0.0040322580645161255,0.0
-0.02016129032258074,0.058467741935483875,0.032258064516129004,0.0040322580645162365,-0.002016129032258007,0.02822580645161299,0.020161290322580627,-0.002016129032258007,0.02620967741935487,0.032258064516129004,0.008064516129032251,-0.00806451612903214,0.030241935483870996,0.028225806451612878,0.01814516129032251,0.08467741935483875,-0.008064516129032251,0.040322580645161255,0.026209677419354982,-0.01008064516129037,-0.024193548387096753,0.030241935483870996,0.024193548387096864,-0.008064516129032251,-0.016129032258064502,0.03629032258064513,0.050403225806451624,-0.0040322580645162365,-0.0040322580645161255,0.038306451612903136,0.02822580645161299,-0.01814516129032262,-0.014112903225806495,0.032258064516129004,0.02822580645161299,0.006048387096774133,0.002016129032258007,0.05241935483870974,0.022177419354838634,0.012096774193548376,-0.01814516129032251,0.020161290322580627,0.01814516129032262,0.012096774193548376,-0.0040322580645161255,0.032258064516129004,0.05040322580645151,0.006048387096774133,0.0040322580645161255,-0.0040322580645161255
-0.02016129032258074,0.058467741935483875,0.028225806451612878,0.0040322580645162365,-0.002016129032258007,0.032258064516129115,0.012096774193548376,-0.006048387096774133,0.022177419354838745,0.028225806451612878,0.008064516129032251,-0.01612903225806439,0.03427419354838712,0.032258064516129004,0.01814516129032251,0.13709677419354838,-0.012096774193548376,0.040322580645161255,0.03427419354838723,-0.0020161290322581182,-0.024193548387096753,0.03427419354838712,0.024193548387096864,-0.0040322580645161255,-0.016129032258064502,0.032258064516129004,0.0463709677419355,0.0040322580645161255,-0.008064516129032251,0.04233870967741926,0.02822580645161299,-0.01008064516129037,-0.022177419354838745,0.028225806451612878,0.02822580645161299,0.002016129032258007,-0.0020161290322581182,0.05241935483870974,0.02620967741935476,0.016129032258064502,-0.014112903225806384,0.016129032258064502,0.014112903225806495,0.0040322580645161255,-0.008064516129032251,0.028225806451612878,0.04637096774193539,0.010080645161290258,0.008064516129032251,0.0040322580645161255
-0.016129032258064613,0.050403225806451624,0.024193548387096753,1.1102230246251565e-16,0.006048387096774244,0.03629032258064524,0.012096774193548376,-0.010080645161290258,0.01814516129032262,0.024193548387096753,0.0040322580645161255,-0.01612903225806439,0.04233870967741937,0.032258064516129004,0.014112903225806384,0.20564516129032262,-0.016129032258064502,0.048387096774193616,0.03427419354838723,-0.0020161290322581182,-0.016129032258064502,0.03830645161290325,0.032258064516129115,0.0,-0.012096774193548376,0.03629032258064513,0.03830645161290325,0.0040322580645161255,-0.016129032258064502,0.04637096774193539,0.032258064516129115,-0.006048387096774244,-0.01814516129032262,0.032258064516129004,0.032258064516129115,0.002016129032258007,-0.006048387096774244,0.048387096774193616,0.030241935483870885,0.020161290322580627,-0.006048387096774133,0.020161290322580627,0.014112903225806495,0.0040322580645161255,-0.012096774193548376,0.020161290322580627,0.038306451612903136,0.014112903225806384,0.0,0.012096774193548376
-0.016129032258064613,0.0463709677419355,0.024193548387096753,-0.008064516129032251,0.01008064516129037,0.03629032258064524,0.016129032258064502,-0.006048387096774133,0.01814516129032262,0.032258064516129004,0.0,-0.012096774193548265,0.03830645161290325,0.028225806451612878,0.006048387096774133,0.2661290322580645,-0.016129032258064502,0.048387096774193616,0.026209677419354982,-0.01008064516129037,-0.012096774193548376,0.03830645161290325,0.032258064516129115,-0.0040322580645161255,-0.012096774193548376,0.040322580645161255,0.03830645161290325,-0.0040322580645162365,-0.012096774193548376,0.04233870967741926,0.032258064516129115,-0.006048387096774244,-0.014112903225806495,0.03629032258064513,0.03629032258064524,0.002016129032258007,-0.01008064516129037,0.040322580645161366,0.030241935483870885,0.016129032258064502,-0.006048387096774133,0.024193548387096753,0.01814516129032262,0.008064516129032251,-0.008064516129032251,0.024193548387096753,0.03427419354838701,0.014112903225806384,-0.0040322580645161255,0.012096774193548376
-0.016129032258064613,0.050403225806451624,0.028225806451612878,-0.0040322580645161255,0.006048387096774244,0.02822580645161299,0.020161290322580627,0.0020161290322581182,0.02620967741935487,0.03629032258064513,0.008064516129032251,-0.004032258064516014,0.030241935483870996,0.020161290322580627,0.006048387096774133,0.3064516129032258,-0.012096774193548376,0.040322580645161255,0.022177419354838857,-0.014112903225806495,-0.016129032258064502,0.030241935483870996,0.024193548387096864,-0.008064516129032251,-0.012096774193548376,0.03629032258064513,0.04233870967741937,-0.0040322580645162365,-0.008064516129032251,0.03427419354838701,0.02822580645161299,-0.01008064516129037,-0.01008064516129037,0.03629032258064513,0.032258064516129115,0.006048387096774133,-0.006048387096774244,0.040322580645161366,0.02620967741935476,0.008064516129032251,-0.014112903225806384,0.024193548387096753,0.01814516129032262,0.012096774193548376,-0.0040322580645161255,0.028225806451612878,0.038306451612903136,0.010080645161290258,-0.0040322580645161255,0.0040322580645161255
-0.02016129032258074,0.05443548387096775,0.028225806451612878,0.0040322580645162365,0.0020161290322581182,0.024193548387096864,0.016129032258064502,0.0020161290322581182,0.02620967741935487,0.028225806451612878,0.012096774193548376,-0.00806451612903214,0.02620967741935487,0.024193548387096753,0.010080645161290258,0.3387096774193548,-0.008064516129032251,0.03629032258064513,0.01814516129032273,-0.006048387096774244,-0.024193548387096753,0.02620967741935487,0.020161290322580627,-0.012096774193548376,-0.016129032258064502,0.028225806451612878,0.050403225806451624,-0.008064516129032362,-0.0040322580645161255,0.03427419354838701,0.024193548387096864,-0.014112903225806495,-0.01814516129032262,0.032258064516129004,0.024193548387096864,0.002016129032258007,-0.0020161290322581182,0.048387096774193616,0.01814516129032251,0.008064516129032251,-0.01814516129032251,0.020161290322580627,0.01814516129032262,0.012096774193548376,-0.008064516129032251,0.024193548387096753,0.04233870967741926,0.002016129032258007,0.0,0.0040322580645161255
-0.024193548387096864,0.05443548387096775,0.028225806451612878,1.1102230246251565e-16,0.0020161290322581182,0.02822580645161299,0.012096774193548376,-0.002016129032258007,0.022177419354838745,0.024193548387096753,0.008064516129032251,-0.012096774193548265,0.030241935483870996,0.032258064516129004,0.014112903225806384,0.36693548387096775,-0.008064516129032251,0.03629032258064513,0.022177419354838857,-0.006048387096774244,-0.024193548387096753,0.030241935483870996,0.020161290322580627,-0.008064516129032251,-0.020161290322580627,0.028225806451612878,0.0463709677419355,-0.0040322580645162365,-0.012096774193548376,0.038306451612903136,0.024193548387096864,-0.01008064516129037,-0.022177419354838745,0.028225806451612878,0.024193548387096864,-0.006048387096774244,-0.0020161290322581182,0.04435483870967749,0.01814516129032251,0.012096774193548376,-0.01814516129032251,0.012096774193548376,0.014112903225806495,0.0040322580645161255,-0.012096774193548376,0.020161290322580627,0.038306451612903136,-0.0020161290322581182,0.0040322580645161255,0.008064516129032251
-0.024193548387096864,0.050403225806451624,0.020161290322580627,-0.0040322580645161255,0.006048387096774244,0.03629032258064524,0.012096774193548376,-0.010080645161290258,0.01814516129032262,0.024193548387096753,0.0040322580645161255,-0.01612903225806439,0.03830645161290325,0.032258064516129004,0.006048387096774133,0.39919354838709675,-0.016129032258064502,0.040322580645161255,0.026209677419354982,-0.006048387096774244,-0.016129032258064502,0.03427419354838712,0.024193548387096864,-0.0040322580645161255,-0.016129032258064502,0.03629032258064513,0.03830645161290325,-1.1102230246251565e-16,-0.016129032258064502,0.04233870967741926,0.02822580645161299,-0.006048387096774244,-0.022177419354838745,0.028225806451612878,0.02822580645161299,-0.006048387096774244,-0.006048387096774244,0.040322580645161366,0.022177419354838634,0.020161290322580627,-0.010080645161290258,0.016129032258064502,0.014112903225806495,0.0,-0.016129032258064502,0.012096774193548376,0.03427419354838701,0.006048387096774133,0.0,0.008064516129032251
-0.016129032258064613,0.0463709677419355,0.020161290322580627,-0.008064516129032251,0.01008064516129037,0.03629032258064524,0.012096774193548376,-0.006048387096774133,0.01814516129032262,0.028225806451612878,0.0040322580645161255,-0.012096774193548265,0.03830645161290325,0.028225806451612878,0.002016129032258007,0.43548387096774194,-0.016129032258064502,0.040322580645161255,0.022177419354838857,-0.01008064516129037,-0.012096774193548376,0.03427419354838712,0.024193548387096864,-0.0040322580645161255,-0.012096774193548376,0.03629032258064513,0.03427419354838712,-0.008064516129032362,-0.016129032258064502,0.04233870967741926,0.02822580645161299,-0.01008064516129037,-0.014112903225806495,0.032258064516129004,0.032258064516129115,-0.0020161290322581182,-0.01008064516129037,0.03629032258064524,0.02620967741935476,0.016129032258064502,-0.010080645161290258,0.020161290322580627,0.01814516129032262,0.0040322580645161255,-0.016129032258064502,0.016129032258064502,0.030241935483870885,0.010080645161290258,-0.0040322580645161255,0.008064516129032251
-0.02016129032258074,0.0463709677419355,0.020161290322580627,-0.008064516129032251,0.006048387096774244,0.02822580645161299,0.016129032258064502,-0.002016129032258007,0.022177419354838745,0.032258064516129004,0.0040322580645161255,-0.012096774193548265,0.03427419354838712,0.020161290322580627,-0.0020161290322581182,0.45967741935483875,-0.012096774193548376,0.03629032258064513,0.01814516129032273,-0.014112903225806495,-0.020161290322580627,0.02620967741935487,0.020161290322580627,-0.012096774193548376,-0.012096774193548376,0.032258064516129004,0.03427419354838712,-0.012096774193548487,-0.012096774193548376,0.038306451612903136,0.024193548387096864,-0.014112903225806495,-0.01008064516129037,0.032258064516129004,0.02822580645161299,0.006048387096774133,-0.006048387096774244,0.03629032258064524,0.022177419354838634,0.008064516129032251,-0.014112903225806384,0.020161290322580627,0.022177419354838745,0.008064516129032251,-0.008064516129032251,0.020161290322580627,0.03427419354838701,0.002016129032258007,-0.008064516129032251,0.0040322580645161255
