0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.008828250401284099,0.024879614767255254,0.04815409309791335,0.014446227929374,0.014446227929373945,0.044141252006420495,0.0024077046548956482,0.008828250401284099,0.03290529695024075,0.0489566613162119,0.010433386837881198,0.011235955056179803,0.04414125200642055,0.02086677367576245,0.014446227929374,0.020866773675762507,0.0626003210272873,-0.004815409309791352,0.011235955056179747,0.010433386837881253,0.026484751203852352,0.014446227929374,0.01685393258426965,0.0200642054574639,0.014446227929374,0.007223113964687,0.026484751203852297,0.014446227929373945,0.008828250401284155,0.016051364365971155,0.02969502407704655,0.0160513643659711,0.018459069020866747,0.01524879614767255,0.00802568218298555,0.00963081861958276,0.007223113964687,0.01605136436597114,0.010433386837881253,0.024879614767255198,0.008828250401284099,0.012841091492776902,-0.02006420545746385,0.04895666131621185,0.022471910112359498,0.019261637239165408,0.03531300160513641,0.039325842696629254,-0.0016051364365970988,0.0008025682182985494,0.03531300160513645
0.007223113964687,0.021669341894061056,0.04975922953451045,0.014446227929374,0.012841091492776846,0.045746388443017594,0.0024077046548956482,0.010433386837881198,0.03130016051364365,0.0489566613162119,0.008828250401284099,0.008025682182985494,0.04253611556982345,0.02086677367576245,0.014446227929374,0.024077046548956704,0.0626003210272873,-0.00802568218298555,0.009630818619582648,0.013643659711075451,0.026484751203852352,0.014446227929374,0.01524879614767255,0.0200642054574639,0.014446227929374,0.007223113964687,0.024879614767255198,0.014446227929373945,0.007223113964687056,0.016051364365971155,0.02808988764044945,0.0160513643659711,0.01685393258426965,0.013643659711075451,0.009630818619582648,0.00802568218298555,0.007223113964687,0.01605136436597114,0.008828250401284155,0.026484751203852297,0.008828250401284099,0.011235955056179803,-0.023274478330658047,0.04895666131621185,0.022471910112359498,0.019261637239165408,0.03370786516853931,0.037720706260032155,-0.0032102728731941976,-0.0008025682182985494,0.03531300160513645
0.008828250401284099,0.020064205457463846,0.046548956661316254,0.012841091492776902,0.011235955056179747,0.044141252006420495,0.0024077046548956482,0.010433386837881198,0.03290529695024075,0.0489566613162119,0.010433386837881198,0.008025682182985494,0.03932584269662914,0.02086677367576245,0.014446227929374,0.022471910112359605,0.0593900481540931,-0.00802568218298555,0.009630818619582648,0.010433386837881253,0.026484751203852352,0.0160513643659711,0.01685393258426965,0.021669341894061,0.012841091492776902,0.005617977528089901,0.024879614767255198,0.012841091492776846,0.008828250401284155,0.011235955056179747,0.02969502407704655,0.017656500802568198,0.01685393258426965,0.010433386837881253,0.006420545746388451,0.00802568218298555,0.007223113964687,0.014446227929374042,0.0072231139646869585,0.029695024077046495,0.010433386837881212,0.009630818619582704,-0.023274478330658047,0.04735152487961465,0.0208667736757624,0.019261637239165408,0.0304975922953451,0.037720706260032155,-0.0032102728731941976,-0.0008025682182985494,0.03691813804173355
0.010433386837881198,0.023274478330658155,0.044943820224719155,0.014446227929374,0.012841091492776846,0.042536115569823396,0.0024077046548956482,0.010433386837881198,0.03451043338683785,0.0489566613162119,0.010433386837881198,0.008025682182985494,0.03932584269662914,0.017656500802568253,0.011235955056179803,0.020866773675762507,0.057784911717496,-0.004815409309791352,0.011235955056179747,0.008828250401284155,0.023274478330658155,0.014446227929374,0.01685393258426965,0.0232744783306581,0.011235955056179803,0.0024077046548957037,0.024879614767255198,0.012841091492776846,0.005617977528089957,0.012841091492776846,0.03130016051364365,0.017656500802568198,0.01524879614767255,0.010433386837881253,0.006420545746388451,0.006420545746388451,0.007223113964687,0.01605136436597114,0.0072231139646869585,0.029695024077046495,0.008828250401284099,0.009630818619582704,-0.02487961476725515,0.04574638844301755,0.0192616372391653,0.019261637239165408,0.0304975922953451,0.037720706260032155,-0.006420545746388395,-0.004012841091492747,0.03370786516853935
0.008828250401284099,0.024879614767255254,0.04333868378812206,0.012841091492776902,0.012841091492776846,0.0409309791332263,0.0008025682182985494,0.007223113964687,0.03451043338683785,0.0489566613162119,0.008828250401284099,0.008025682182985494,0.036115569823434945,0.014446227929374056,0.009630818619582704,0.019261637239165297,0.0561797752808989,-0.004815409309791352,0.011235955056179747,0.005617977528089846,0.020064205457463957,0.011235955056179692,0.018459069020866747,0.0200642054574639,0.011235955056179803,0.0024077046548957037,0.021669341894061,0.011235955056179747,0.005617977528089957,0.011235955056179747,0.02808988764044945,0.0160513643659711,0.01524879614767255,0.010433386837881253,0.00802568218298555,0.004815409309791352,0.005617977528089901,0.012841091492776943,0.0072231139646869585,0.026484751203852297,0.010433386837881212,0.008025682182985508,-0.02648475120385225,0.042536115569823355,0.0192616372391653,0.016051364365971113,0.0304975922953451,0.03451043338683786,-0.006420545746388395,-0.005617977528089846,0.03370786516853935
0.012038523274478297,0.020064205457463846,0.04012841091492775,0.011235955056179803,0.009630818619582648,0.0409309791332263,0.0008025682182985494,0.0040128410914926915,0.036115569823435056,0.047351524879614804,0.008828250401284099,0.008025682182985494,0.036115569823434945,0.014446227929374056,0.009630818619582704,0.017656500802568198,0.051364365971107606,-0.006420545746388451,0.00802568218298555,0.0024077046548956482,0.01685393258426965,0.012841091492776902,0.018459069020866747,0.016853932584269593,0.009630818619582704,0.0040128410914928025,0.021669341894061,0.011235955056179747,0.007223113964687056,0.009630818619582648,0.02808988764044945,0.0160513643659711,0.013643659711075451,0.010433386837881253,0.004815409309791241,0.006420545746388451,0.0024077046548957037,0.011235955056179844,0.00561797752808986,0.0232744783306581,0.007223113964687,0.008025682182985508,-0.02487961476725515,0.042536115569823355,0.0176565008025682,0.016051364365971113,0.03210272873194221,0.03290529695024076,-0.006420545746388395,-0.004012841091492747,0.030497592295345058
0.010433386837881198,0.01685393258426965,0.03531300160513645,0.009630818619582704,0.006420545746388451,0.0393258426966292,-0.0008025682182985494,0.005617977528089901,0.03451043338683785,0.045746388443017594,0.007223113964687,0.006420545746388395,0.03451043338683785,0.016051364365971155,0.009630818619582704,0.017656500802568198,0.0481540930979133,-0.009630818619582648,0.004815409309791352,-0.0008025682182985494,0.013643659711075451,0.012841091492776902,0.018459069020866747,0.015248796147672494,0.006420545746388395,0.0040128410914928025,0.0200642054574639,0.011235955056179747,0.007223113964687056,0.012841091492776846,0.02808988764044945,0.012841091492776902,0.012038523274478352,0.008828250401284155,0.003210272873194142,0.006420545746388451,0.0040128410914928025,0.011235955056179844,0.004012841091492761,0.0232744783306581,0.007223113964687,0.006420545746388409,-0.02487961476725515,0.042536115569823355,0.0176565008025682,0.012841091492776902,0.027287319422150902,0.02969502407704655,-0.0048154093097912964,-0.005617977528089846,0.02889245585874796
0.007223113964687,0.013643659711075451,0.030497592295345155,0.009630818619582704,0.006420545746388451,0.036115569823435,0.0008025682182985494,0.005617977528089901,0.02808988764044945,0.044141252006420495,0.005617977528089901,0.0032102728731941976,0.03451043338683785,0.014446227929374056,0.008025682182985605,0.019261637239165297,0.0481540930979133,-0.012841091492776846,0.0016051364365970433,0.0024077046548956482,0.010433386837881253,0.011235955056179692,0.01685393258426965,0.018459069020866803,0.006420545746388395,0.005617977528089901,0.0200642054574639,0.009630818619582648,0.004012841091492747,0.012841091492776846,0.026484751203852352,0.011235955056179803,0.01524879614767255,0.007223113964687056,0.003210272873194142,0.004815409309791352,0.0040128410914928025,0.009630818619582746,0.004012841091492761,0.0232744783306581,0.007223113964687,0.0048154093097912964,-0.02648475120385225,0.040930979133226256,0.0192616372391653,0.014446227929374,0.027287319422150902,0.02969502407704655,-0.006420545746388395,-0.005617977528089846,0.032102728731942254
0.005617977528089901,0.013643659711075451,0.028892455858748056,0.008025682182985605,0.00802568218298555,0.03290529695024069,0.0008025682182985494,0.0040128410914926915,0.026484751203852352,0.042536115569823396,0.005617977528089901,0.0032102728731941976,0.03130016051364365,0.016051364365971155,0.009630818619582704,0.0160513643659711,0.043338683788122,-0.014446227929373945,0.0016051364365970433,-0.0024077046548956482,0.005617977528089957,0.009630818619582593,0.018459069020866747,0.016853932584269593,0.008025682182985605,0.005617977528089901,0.016853932584269704,0.00802568218298555,0.004012841091492747,0.009630818619582648,0.021669341894060945,0.009630818619582704,0.013643659711075451,0.007223113964687056,0.006420545746388451,0.0016051364365971543,0.0024077046548957037,0.00802568218298555,0.0072231139646869585,0.0200642054574639,0.0040128410914928025,0.0048154093097912964,-0.028089887640449347,0.040930979133226256,0.0176565008025682,0.014446227929374,0.027287319422150902,0.03130016051364366,-0.006420545746388395,-0.004012841091492747,0.025682182985553748
0.0040128410914928025,0.012038523274478352,0.02568218298555386,0.0048154093097912964,0.00802568218298555,0.028089887640449396,-0.004012841091492747,0.0024077046548955927,0.024879614767255254,0.0393258426966292,0.0040128410914928025,0.0032102728731941976,0.02969502407704655,0.009630818619582648,0.006420545746388395,0.014446227929374,0.035313001605136396,-0.016051364365971044,-0.0016051364365971543,-0.005617977528089846,0.0008025682182985494,0.008025682182985494,0.01524879614767255,0.012038523274478297,0.006420545746388395,0.0040128410914928025,0.016853932584269704,0.00802568218298555,0.004012841091492747,0.011235955056179747,0.018459069020866747,0.006420545746388395,0.012038523274478352,0.008828250401284155,0.006420545746388451,5.551115123125783e-17,0.0008025682182986049,0.00802568218298555,0.0072231139646869585,0.018459069020866803,-0.000802568218298591,0.0032102728731941976,-0.02969502407704645,0.03772070626003205,0.014446227929373997,0.012841091492776902,0.025682182985553803,0.02969502407704655,-0.006420545746388395,-0.0024077046548956482,0.02086677367576245
0.0024077046548957037,0.008828250401284155,0.02086677367576245,0.0,0.006420545746388451,0.0232744783306581,-0.004012841091492747,0.0008025682182984939,0.024879614767255254,0.0329052969502408,0.0024077046548957037,0.0032102728731941976,0.026484751203852352,0.00802568218298555,0.0048154093097912964,0.011235955056179803,0.0304975922953451,-0.019261637239165352,-0.004815409309791352,-0.008828250401284155,-0.0024077046548956482,0.0048154093097912964,0.013643659711075451,0.012038523274478297,0.0032102728731941976,0.0024077046548957037,0.016853932584269704,0.006420545746388451,0.004012841091492747,0.011235955056179747,0.018459069020866747,0.006420545746388395,0.008828250401284155,0.008828250401284155,0.006420545746388451,-0.0016051364365970433,-0.0008025682182984939,0.00802568218298555,0.0072231139646869585,0.018459069020866803,-0.00240770465489569,0.0032102728731941976,-0.03451043338683785,0.03451043338683785,0.014446227929373997,0.014446227929374,0.024077046548956704,0.02808988764044945,-0.006420545746388395,-0.0008025682182985494,0.02086677367576245
-0.0008025682182984939,0.008828250401284155,0.016051364365971155,0.0,0.003210272873194253,0.0200642054574639,-0.007223113964686945,-0.0024077046548957037,0.024879614767255254,0.03130016051364359,0.0024077046548957037,0.0048154093097912964,0.024879614767255254,0.006420545746388451,0.0032102728731941976,0.011235955056179803,0.025682182985553803,-0.02247191011235955,-0.006420545746388451,-0.013643659711075451,-0.005617977528089846,0.0032102728731941976,0.013643659711075451,0.010433386837881198,0.0032102728731941976,0.0008025682182986049,0.015248796147672494,0.004815409309791241,0.004012841091492747,0.009630818619582648,0.01524879614767255,0.008025682182985494,0.007223113964687056,0.004012841091492747,0.004815409309791241,-0.0016051364365970433,-0.0024077046548955927,0.006420545746388451,0.00561797752808986,0.016853932584269704,-0.007223113964687,0.0048154093097912964,-0.03290529695024075,0.029695024077046453,0.016051364365971103,0.014446227929374,0.02086677367576241,0.021669341894061056,-0.008025682182985494,-0.007223113964686945,0.02086677367576245
-0.0040128410914928025,0.007223113964687056,0.012841091492776957,-0.0016051364365970988,0.003210272873194253,0.018459069020866803,-0.010433386837881142,-0.005617977528089901,0.023274478330658155,0.03130016051364359,0.0008025682182986049,0.0016051364365970988,0.021669341894060945,0.003210272873194253,0.0032102728731941976,0.011235955056179803,0.019261637239165297,-0.025682182985553748,-0.009630818619582648,-0.01524879614767255,-0.008828250401284043,0.0032102728731941976,0.012038523274478352,0.008828250401284099,0.0016051364365970988,-0.0008025682182986049,0.012038523274478297,0.0016051364365970433,0.0024077046548956482,0.009630818619582648,0.012038523274478352,0.0,0.007223113964687056,0.004012841091492747,0.004815409309791241,-0.003210272873194142,-0.0024077046548955927,0.006420545746388451,0.004012841091492761,0.018459069020866803,-0.010433386837881198,0.0032102728731941976,-0.028089887640449347,0.02648475120385225,0.014446227929373997,0.014446227929374,0.02086677367576241,0.016853932584269662,-0.008025682182985494,-0.00882825040128405,0.014446227929373952
-0.0040128410914928025,0.004012841091492747,0.009630818619582648,-0.0016051364365970988,0.004815409309791352,0.016853932584269593,-0.008828250401284043,-0.00882825040128421,0.018459069020866747,0.029695024077046495,-0.0024077046548957037,0.0,0.01685393258426965,0.0016051364365971543,0.0032102728731941976,0.0048154093097912964,0.020866773675762507,-0.028892455858747945,-0.012841091492776957,-0.018459069020866747,-0.010433386837881142,0.0,0.010433386837881253,0.007223113964687,0.0,-0.0008025682182986049,0.010433386837881198,-0.004815409309791352,-0.0008025682182985494,0.00802568218298555,0.008828250401284043,-0.0032102728731941976,0.008828250401284155,0.004012841091492747,0.003210272873194142,-0.004815409309791241,-0.0056179775280898875,0.006420545746388451,0.0024077046548956482,0.01364365971107541,-0.008828250401284099,0.0032102728731941976,-0.02969502407704645,0.02487961476725515,0.012841091492776898,0.014446227929374,0.017656500802568212,0.01524879614767255,-0.009630818619582593,-0.007223113964686945,0.011235955056179754
-0.005617977528089901,0.004012841091492747,0.00802568218298555,-0.0048154093097912964,0.0016051364365971543,0.013643659711075395,-0.012038523274478241,-0.00882825040128421,0.013643659711075451,0.026484751203852297,-0.005617977528089901,-0.0016051364365970988,0.01524879614767255,5.551115123125783e-17,0.0,0.006420545746388506,0.019261637239165297,-0.03370786516853935,-0.014446227929374056,-0.020064205457463846,-0.01524879614767255,0.0,0.007223113964687056,0.0024077046548957037,-0.0016051364365970988,-0.0040128410914928025,0.008828250401284099,-0.004815409309791352,-0.0008025682182985494,0.00802568218298555,0.008828250401284043,-0.0048154093097912964,0.007223113964687056,0.004012841091492747,-5.551115123125783e-17,-0.009630818619582648,-0.007223113964686986,0.006420545746388451,0.0024077046548956482,0.01364365971107541,-0.013643659711075395,0.0016051364365970988,-0.03290529695024075,0.02327447833065805,0.0112359550561798,0.011235955056179803,0.014446227929374,0.013643659711075451,-0.011235955056179796,-0.005617977528089846,0.009630818619582655
-0.0040128410914928025,0.0008025682182985494,0.004815409309791352,-0.0032102728731941976,-5.551115123125783e-17,0.010433386837881198,-0.013643659711075451,-0.00882825040128421,0.012038523274478352,0.021669341894061,-0.0040128410914928025,-0.0048154093097914075,0.013643659711075451,-0.003210272873194253,-0.0032102728731941976,0.006420545746388506,0.014446227929374,-0.03531300160513645,-0.017656500802568253,-0.021669341894060945,-0.01685393258426965,-0.0016051364365970988,0.007223113964687056,-0.0008025682182986049,-0.0048154093097912964,-0.0040128410914928025,0.008828250401284099,-0.004815409309791352,0.0008025682182985494,0.00802568218298555,0.007223113964686945,-0.0048154093097912964,0.007223113964687056,0.0024077046548956482,-5.551115123125783e-17,-0.011235955056179747,-0.007223113964686986,0.006420545746388451,0.0008025682182985494,0.010433386837881198,-0.015248796147672591,0.0,-0.036115569823434945,0.01845906902086675,0.0096308186195826,0.008025682182985605,0.012841091492776902,0.012038523274478352,-0.011235955056179796,-0.007223113964686945,0.004815409309791352
-0.007223113964687,-0.0024077046548956482,5.551115123125783e-17,-0.0048154093097912964,-5.551115123125783e-17,0.007223113964687,-0.013643659711075451,-0.012038523274478408,0.010433386837881253,0.018459069020866803,-0.005617977528089901,-0.0048154093097914075,0.012038523274478352,-0.006420545746388451,-0.0016051364365970988,0.0032102728731941976,0.009630818619582704,-0.03531300160513645,-0.019261637239165352,-0.023274478330658155,-0.018459069020866747,-0.0032102728731943087,0.008828250401284155,0.0024077046548957037,-0.008025682182985605,-0.0040128410914928025,0.005617977528089901,-0.004815409309791352,0.0008025682182985494,0.006420545746388451,0.007223113964686945,-0.0048154093097912964,0.005617977528089957,0.0008025682182985494,-0.0016051364365971543,-0.009630818619582648,-0.008828250401284085,0.0032102728731942393,-0.0008025682182985494,0.008828250401284099,-0.01685393258426969,0.0,-0.03451043338683785,0.015248796147672551,0.008025682182985501,0.008025682182985605,0.012841091492776902,0.007223113964687056,-0.012841091492776895,-0.007223113964686945,0.0016051364365970502
-0.010433386837881198,-0.004012841091492747,5.551115123125783e-17,-0.006420545746388395,-0.003210272873194253,0.0040128410914928025,-0.01524879614767255,-0.012038523274478408,0.010433386837881253,0.018459069020866803,-0.007223113964687,-0.006420545746388506,0.010433386837881142,-0.004815409309791352,-0.0048154093097912964,0.0032102728731941976,0.009630818619582704,-0.03370786516853935,-0.02247191011235955,-0.023274478330658155,-0.020064205457463846,-0.0032102728731943087,0.005617977528089846,0.0024077046548957037,-0.011235955056179803,-0.0040128410914928025,0.0040128410914928025,-0.006420545746388451,-0.0024077046548956482,0.004815409309791352,0.004012841091492747,-0.006420545746388395,0.0008025682182985494,0.0008025682182985494,0.0016051364365970433,-0.011235955056179747,-0.008828250401284085,0.0016051364365971404,0.0008025682182985494,0.008828250401284099,-0.01845906902086679,-0.0016051364365970988,-0.036115569823434945,0.016853932584269652,0.008025682182985501,0.009630818619582704,0.011235955056179803,0.007223113964687056,-0.012841091492776895,-0.004012841091492747,0.0016051364365970502
-0.010433386837881198,-0.005617977528089846,-0.003210272873194142,-0.009630818619582704,-0.003210272873194253,0.0024077046548955927,-0.01685393258426965,-0.010433386837881309,0.007223113964687056,0.018459069020866803,-0.007223113964687,-0.008025682182985605,0.005617977528089846,-0.00802568218298555,-0.0048154093097912964,0.0,0.009630818619582704,-0.03531300160513645,-0.02086677367576245,-0.023274478330658155,-0.021669341894060945,-0.0032102728731943087,0.004012841091492747,0.0024077046548957037,-0.011235955056179803,-0.005617977528089901,0.005617977528089901,-0.00802568218298555,-0.005617977528089846,0.004815409309791352,0.0024077046548956482,-0.008025682182985605,0.0008025682182985494,0.0008025682182985494,-5.551115123125783e-17,-0.011235955056179747,-0.007223113964686986,4.163336342344337e-17,-0.0008025682182985494,0.005617977528089901,-0.021669341894061,-0.0032102728731941976,-0.03772070626003205,0.016853932584269652,0.006420545746388399,0.009630818619582704,0.009630818619582704,0.004012841091492761,-0.012841091492776895,-0.007223113964686945,0.0016051364365970502
-0.012038523274478297,-0.010433386837881253,-0.003210272873194142,-0.008025682182985494,-0.003210272873194253,0.0008025682182984939,-0.020064205457463846,-0.012038523274478408,0.0024077046548956482,0.015248796147672494,-0.010433386837881198,-0.009630818619582704,0.004012841091492747,-0.00802568218298555,-0.0048154093097912964,0.0,0.008025682182985605,-0.03691813804173355,-0.02247191011235955,-0.02808988764044945,-0.023274478330658044,-0.006420545746388506,0.004012841091492747,-0.0024077046548957037,-0.011235955056179803,-0.007223113964687,0.0040128410914928025,-0.011235955056179858,-0.0024077046548956482,0.0016051364365971543,-0.0024077046548956482,-0.009630818619582704,-0.0008025682182985494,-0.0008025682182985494,-0.0016051364365971543,-0.012841091492776846,-0.008828250401284085,0.0016051364365971404,-0.0024077046548956482,0.0040128410914928025,-0.0232744783306581,-0.0032102728731941976,-0.03932584269662915,0.013643659711075451,0.006420545746388399,0.006420545746388506,0.008025682182985605,0.0008025682182985494,-0.016051364365971092,-0.012038523274478248,-4.85722573273506e-17
-0.013643659711075395,-0.010433386837881253,-0.004815409309791352,-0.009630818619582704,-0.006420545746388451,0.0008025682182984939,-0.018459069020866747,-0.013643659711075506,0.0024077046548956482,0.010433386837881198,-0.012038523274478297,-0.011235955056179803,0.004012841091492747,-0.009630818619582648,-0.006420545746388395,-0.0032102728731941976,0.0032102728731941976,-0.03852327447833065,-0.02407704654895665,-0.02808988764044945,-0.023274478330658044,-0.006420545746388506,0.004012841091492747,-0.005617977528089901,-0.011235955056179803,-0.008828250401284099,0.0008025682182984939,-0.011235955056179858,-0.0024077046548956482,-0.0016051364365971543,-0.0024077046548956482,-0.012841091492776902,0.0008025682182985494,-0.0008025682182985494,-0.003210272873194253,-0.011235955056179747,-0.010433386837881198,4.163336342344337e-17,-0.0024077046548956482,0.0024077046548957037,-0.0232744783306581,-0.0048154093097912964,-0.04253611556982335,0.013643659711075451,0.006420545746388399,0.0032102728731942046,0.006420545746388409,-0.0024077046548956482,-0.01926163723916529,-0.01043338683788115,-0.0016051364365971474
-0.015248796147672494,-0.008828250401284043,-0.009630818619582648,-0.009630818619582704,-0.00802568218298555,0.0024077046548955927,-0.020064205457463846,-0.015248796147672605,0.0024077046548956482,0.007223113964687,-0.010433386837881198,-0.009630818619582704,0.0024077046548956482,-0.012841091492776846,-0.006420545746388395,-0.0032102728731941976,-0.0016051364365970988,-0.03852327447833065,-0.02407704654895665,-0.02969502407704655,-0.023274478330658044,-0.006420545746388506,0.0024077046548956482,-0.007223113964687,-0.012841091492776902,-0.010433386837881198,0.0008025682182984939,-0.014446227929374056,-0.005617977528089846,-0.0016051364365971543,-0.0024077046548956482,-0.014446227929374,-0.0024077046548956482,-0.0024077046548956482,-0.0016051364365971543,-0.011235955056179747,-0.013643659711075395,-0.0016051364365970572,-0.0024077046548956482,0.0008025682182985078,-0.024879614767255198,-0.0048154093097912964,-0.04253611556982335,0.013643659711075451,0.0048154093097913,0.0048154093097914075,0.006420545746388409,-0.0008025682182985494,-0.01765650080256819,-0.013643659711075451,-0.004815409309791345
-0.015248796147672494,-0.007223113964686945,-0.009630818619582648,-0.008025682182985494,-0.00802568218298555,-0.0008025682182986049,-0.020064205457463846,-0.013643659711075506,0.0024077046548956482,0.005617977528089901,-0.010433386837881198,-0.009630818619582704,0.0008025682182985494,-0.012841091492776846,-0.008025682182985605,-0.0048154093097912964,-0.0016051364365970988,-0.03852327447833065,-0.02247191011235955,-0.026484751203852352,-0.021669341894060945,-0.009630818619582704,0.0024077046548956482,-0.0040128410914928025,-0.014446227929374,-0.008828250401284099,0.0024077046548957037,-0.014446227929374056,-0.008828250401284043,-0.0016051364365971543,-0.0024077046548956482,-0.012841091492776902,-0.0024077046548956482,-0.005617977528089846,-0.003210272873194253,-0.011235955056179747,-0.010433386837881198,-0.0016051364365970572,-0.005617977528089846,0.0008025682182985078,-0.024879614767255198,-0.006420545746388499,-0.044141252006420446,0.013643659711075451,0.006420545746388399,0.0048154093097914075,0.006420545746388409,-0.004012841091492747,-0.016051364365971092,-0.01524879614767255,-0.00802568218298555
-0.015248796147672494,-0.007223113964686945,-0.009630818619582648,-0.009630818619582704,-0.011235955056179747,-0.0040128410914928025,-0.021669341894060945,-0.016853932584269704,0.0024077046548956482,0.005617977528089901,-0.013643659711075395,-0.009630818619582704,0.0024077046548956482,-0.011235955056179747,-0.009630818619582704,-0.006420545746388395,0.0016051364365970988,-0.04012841091492775,-0.02247191011235955,-0.02808988764044945,-0.024879614767255143,-0.009630818619582704,0.0008025682182985494,-0.0040128410914928025,-0.0160513643659711,-0.010433386837881198,0.0008025682182984939,-0.012841091492776957,-0.008828250401284043,-0.004815409309791352,-0.004012841091492858,-0.012841091492776902,-0.004012841091492747,-0.007223113964686945,-0.0016051364365971543,-0.011235955056179747,-0.010433386837881198,-0.004815409309791255,-0.004012841091492747,-0.000802568218298591,-0.026484751203852297,-0.0048154093097912964,-0.04735152487961475,0.013643659711075451,0.006420545746388399,0.0048154093097914075,0.006420545746388409,-0.005617977528089846,-0.01926163723916529,-0.013643659711075451,-0.006420545746388444
-0.015248796147672494,-0.007223113964686945,-0.009630818619582648,-0.009630818619582704,-0.011235955056179747,-0.0040128410914928025,-0.021669341894060945,-0.018459069020866803,0.005617977528089957,0.0040128410914928025,-0.013643659711075395,-0.009630818619582704,0.0008025682182985494,-0.012841091492776846,-0.011235955056179803,-0.008025682182985494,0.0016051364365970988,-0.04012841091492775,-0.02407704654895665,-0.02808988764044945,-0.024879614767255143,-0.008025682182985605,-0.0008025682182985494,-0.0008025682182986049,-0.0160513643659711,-0.012038523274478297,-0.0024077046548957037,-0.012841091492776957,-0.007223113964686945,-0.006420545746388451,-0.005617977528089957,-0.014446227929374,-0.004012841091492747,-0.007223113964686945,-0.003210272873194253,-0.012841091492776846,-0.012038523274478297,-0.004815409309791255,-0.004012841091492747,-0.00240770465489569,-0.024879614767255198,-0.0048154093097912964,-0.04735152487961475,0.012038523274478352,0.008025682182985501,0.0048154093097914075,0.009630818619582704,-0.005617977528089846,-0.01926163723916529,-0.012038523274478248,-0.006420545746388444
-0.018459069020866803,-0.008828250401284043,-0.009630818619582648,-0.009630818619582704,-0.012841091492776846,-0.005617977528089901,-0.021669341894060945,-0.018459069020866803,0.008828250401284155,0.0024077046548955927,-0.013643659711075395,-0.006420545746388506,0.0008025682182985494,-0.012841091492776846,-0.012841091492776902,-0.009630818619582704,-0.0032102728731941976,-0.03691813804173355,-0.027287319422150846,-0.02969502407704655,-0.024879614767255143,-0.006420545746388506,0.0008025682182985494,-0.0040128410914928025,-0.014446227929374,-0.012038523274478297,-0.0024077046548957037,-0.016051364365971155,-0.008828250401284043,-0.006420545746388451,-0.007223113964687056,-0.014446227929374,-0.004012841091492747,-0.008828250401284155,-0.003210272873194253,-0.011235955056179747,-0.013643659711075395,-0.004815409309791255,-0.004012841091492747,-0.000802568218298591,-0.024879614767255198,-0.008025682182985598,-0.045746388443017545,0.010433386837881252,0.006420545746388399,0.0048154093097914075,0.011235955056179803,-0.007223113964686945,-0.01926163723916529,-0.013643659711075451,-0.00802568218298555
-0.0200642054574639,-0.008828250401284043,-0.011235955056179747,-0.011235955056179803,-0.014446227929374056,-0.005617977528089901,-0.023274478330658044,-0.016853932584269704,0.007223113964687056,0.0008025682182984939,-0.013643659711075395,-0.006420545746388506,-0.0024077046548956482,-0.014446227929373945,-0.011235955056179803,-0.006420545746388395,-0.0032102728731941976,-0.04012841091492775,-0.027287319422150846,-0.03130016051364365,-0.026484751203852352,-0.006420545746388506,-0.0008025682182985494,-0.0040128410914928025,-0.0160513643659711,-0.012038523274478297,-0.0024077046548957037,-0.016051364365971155,-0.008828250401284043,-0.006420545746388451,-0.007223113964687056,-0.014446227929374,-0.005617977528089846,-0.008828250401284155,-0.0016051364365971543,-0.012841091492776846,-0.013643659711075395,-0.006420545746388451,-0.005617977528089846,-0.000802568218298591,-0.026484751203852297,-0.008025682182985598,-0.045746388443017545,0.010433386837881252,0.006420545746388399,0.0032102728731942046,0.011235955056179803,-0.008828250401284043,-0.01926163723916529,-0.01524879614767255,-0.00802568218298555
-0.018459069020866803,-0.010433386837881253,-0.011235955056179747,-0.011235955056179803,-0.012841091492776846,-0.0040128410914928025,-0.021669341894060945,-0.015248796147672605,0.005617977528089957,0.0008025682182984939,-0.012038523274478297,-0.008025682182985605,-0.0008025682182985494,-0.016051364365971155,-0.009630818619582704,-0.006420545746388395,-0.0048154093097912964,-0.04012841091492775,-0.028892455858748056,-0.024879614767255254,-0.026484751203852352,-0.008025682182985605,-0.0008025682182985494,-0.0040128410914928025,-0.014446227929374,-0.013643659711075395,-0.0040128410914928025,-0.016051364365971155,-0.007223113964686945,-0.00802568218298555,-0.005617977528089957,-0.0160513643659711,-0.004012841091492747,-0.007223113964686945,-0.003210272873194253,-0.014446227929373945,-0.013643659711075395,-0.006420545746388451,-0.004012841091492747,-0.00240770465489569,-0.0232744783306581,-0.008025682182985598,-0.045746388443017545,0.008828250401284151,0.006420545746388399,0.0032102728731942046,0.00481540930979131,-0.007223113964686945,-0.01765650080256819,-0.01685393258426965,-0.009630818619582648
