0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
0.06292026897214198,0.028818443804034644,0.04658981748318913,0.05091258405379406,0.03170028818443793,0.062439961575407654,0.04610951008645525,0.02401536983669561,0.05859750240153749,0.05571565802113376,0.03218059558117181,0.05955811719500459,0.04899135446685876,0.05427473583093145,0.0542747358309319,0.047070124879923014,0.06099903938520668,0.05091258405379406,0.054755043227665556,0.05091258405379451,0.05811719500480339,0.047070124879923014,0.05331412103746391,0.05187319884726205,0.05619596541786742,0.05379442843419824,0.049951969260326745,0.06243996157540832,0.04562920268972159,0.04610951008645503,0.0816522574447649,0.08885686839577289,0.04514889529298749,0.06099903938520668,0.07012487992315064,0.022574447646493967,0.04082612872238234,0.2521613832853029,0.25168107588856903,0.019212295869356133,0.04562920268972137,0.04130643611911644,0.05139289145052839,0.03170028818443793,-0.009606147934678733,-0.11191162343900052,0.01488952929875098,0.03170028818443771,0.024495677233429047,-0.0019212295869357465,0.08933717579250744,0.0542747358309319,-0.014889529298750537,0.008645533141210304,0.0417867435158501,0.0566762728146013,0.02689721421709912,0.048030739673391,0.0
0.05523535062439944,0.029779058597502184,0.0417867435158501,0.041306436119116,0.027857829010567103,0.05187319884726205,0.04322766570605174,0.01248799231508202,0.048030739673391,0.047070124879923236,0.025456292026897254,0.05283381364073003,0.047070124879923014,0.04851104707012466,0.05523535062439988,0.044188280499519506,0.050432276657060626,0.04803073967339078,0.046109510086455696,0.04226705091258354,0.03890489913544681,0.04034582132564801,0.043707973102785846,0.044188280499519506,0.04562920268972115,0.04322766570605174,0.04610951008645503,0.05187319884726205,0.047550432276656895,0.037463976945244504,0.06916426512968288,0.08213256484149811,0.02977905859750285,0.05427473583093234,0.06051873198847213,0.020653218059558,0.03218059558117181,0.23294908741594655,0.23246878001921267,0.0355427473583092,0.03218059558117181,0.036503362151776964,0.042747358309318084,0.02401536983669539,-0.030739673390970168,-0.11863592699327574,-0.0004803073967338811,0.02497598463016293,0.031219980787703827,-0.0028818443804035088,0.06724303554274758,0.04755043227665734,-0.020653218059557776,0.0009606147934677622,0.03794428434197883,0.048030739673391,0.0211335254562921,0.03842459173871293,0.0
0.03602305475504308,0.02689721421709912,0.03698366954851107,0.03362151777137368,0.01344860710854956,0.04322766570605152,0.04130643611911644,0.011527377521614035,0.03746397694524539,0.04034582132564846,0.020653218059558442,0.04610951008645525,0.044188280499519506,0.047550432276656895,0.04178674351585032,0.0355427473583092,0.039865513928914575,0.04130643611911666,0.03842459173871249,0.03458213256484166,0.039865513928914575,0.03266090297790569,0.03794428434197883,0.04130643611911644,0.03794428434197861,0.03554274735830942,0.03650336215177674,0.04226705091258398,0.03410182516810756,0.0288184438040342,0.0624399615754081,0.07156580211335206,0.02497598463016315,0.046589817483189355,0.0499519692603263,0.009125840537944852,0.026416906820365238,0.20893371757925117,0.2170989433237276,0.023054755043227626,0.03698366954851107,0.03554274735830876,0.033141210374639574,0.017291066282420386,-0.02689721421709912,-0.12055715658021171,-0.00912584053794463,0.021133525456291657,0.0350624399615751,-0.011527377521613813,0.060518731988472796,0.050432276657060626,-0.02161383285302576,-0.0028818443804035088,0.033141210374639574,0.048030739673391,0.0144092219020171,0.043227665706051965,0.0
0.03121998078770405,0.020172910662823895,0.03218059558117181,0.02977905859750196,0.01344860710854956,0.04034582132564757,0.02785782901056666,0.00672430355427478,0.03266090297790569,0.042267050912584425,0.012007684918347694,0.04418828049951973,0.03554274735830876,0.03602305475504286,0.03218059558117248,0.03170028818443793,0.04178674351585032,0.03746397694524495,0.03362151777137323,0.032660902977905915,0.035062439961575764,0.024015369836695166,0.03314121037463913,0.025936599423631135,0.026416906820365016,0.024975984630163373,0.0288184438040342,0.03842459173871249,0.02929875120076808,0.02305475504322696,0.060518731988472574,0.06484149855907728,0.015369836695485306,0.04178674351585032,0.04899135446685854,0.003362151777137168,0.022574447646493745,0.1839577329490878,0.19116234390009623,0.015369836695485306,0.03890489913544615,0.026897214217098897,0.03121998078770427,0.011527377521614035,-0.027857829010567103,-0.12247838616714701,-0.0004803073967338811,0.015369836695484862,0.019692603266089792,-0.01633045148895307,0.04130643611911644,0.0398655139289148,-0.022574447646493745,-0.011527377521613813,0.022574447646493523,0.03746397694524495,0.012487992315081575,0.03554274735830942,0.0
0.04178674351584988,0.011527377521613369,0.02065321805955822,0.01825168107588837,0.004803073967339033,0.03458213256484122,0.024975984630163373,0.0019212295869355245,0.025936599423631135,0.02785782901056688,0.008165225744476201,0.04034582132564846,0.030739673390969946,0.03218059558117181,0.03314121037464002,0.02401536983669539,0.03794428434197905,0.030739673390969724,0.025936599423631135,0.022094140249759642,0.024495677233429713,0.020172910662824117,0.028338136407300762,0.023054755043227626,0.026416906820365016,0.024975984630163373,0.026897214217098675,0.03362151777137368,0.026416906820365016,0.01729106628242061,0.05187319884726249,0.059077809798270486,0.010566762728146495,0.03506243996157554,0.037463976945244726,-0.0014409221902020874,0.01777137367915449,0.16378482228626368,0.1681075888568686,0.02497598463016315,0.03410182516810778,0.015369836695484862,0.03121998078770427,0.008645533141210304,-0.024015369836695832,-0.12824207492795425,-0.01392891450528344,0.003842459173870827,0.020653218059557776,-0.015369836695485306,0.030739673390970612,0.03698366954851151,-0.025456292026897476,-0.010566762728146273,0.03121998078770405,0.03073967339097039,0.007684918347742764,0.03458213256484166,0.0
0.033141210374639574,0.009606147934677844,0.019692603266090458,0.01344860710854956,0.0057636887608070175,0.03266090297790547,0.015369836695484862,-0.003842459173871271,0.02785782901056666,0.024975984630163373,0.008165225744476201,0.03458213256484144,0.02209414024975942,0.02449567723342927,0.021613832853025983,0.02017291066282434,0.027377521613833,0.024975984630163373,0.025936599423631135,0.022094140249759642,0.02353506243996173,0.020172910662824117,0.020653218059558442,0.01633045148895329,0.021613832853025983,0.019212295869356577,0.02209414024975942,0.024975984630163373,0.014889529298751203,0.011527377521613813,0.04514889529298771,0.05427473583093123,0.007684918347742542,0.03410182516810778,0.037463976945244726,-0.006243996157540899,0.016810758885686727,0.14265129682997157,0.1479346781940445,0.025936599423630913,0.022574447646493745,0.016330451488952402,0.01777137367915471,0.008645533141210304,-0.022094140249759864,-0.13304514889529306,-0.01777137367915471,0.010566762728145829,0.012968299711815456,-0.027857829010567103,0.011527377521614035,0.027377521613833222,-0.031219980787703827,-0.0057636887608070175,0.02449567723342927,0.029779058597502406,0.007684918347742764,0.024975984630163373,0.0
0.030259365994236065,0.010566762728145829,0.019692603266090458,0.0009606147934677622,0.0019212295869359686,0.024975984630162706,0.019212295869356577,-0.0009606147934677622,0.017291066282421053,0.022094140249759642,0.0024015369836696276,0.025936599423631357,0.02401536983669539,0.02449567723342927,0.02065321805955822,0.010566762728145829,0.018731988472622474,0.019212295869356577,0.01729106628242083,0.02113352545629188,0.018731988472622474,0.015369836695484862,0.016810758885686727,0.019212295869356355,0.018731988472622696,0.013448607108549782,0.013448607108549115,0.024975984630163373,0.015850144092218965,0.011527377521613813,0.04418828049952017,0.05043227665705996,0.010566762728146495,0.025456292026897476,0.026897214217098675,-0.00048030739673410316,0.014889529298750759,0.11863592699327596,0.13352545629202717,0.02401536983669561,0.03602305475504308,0.016330451488952402,0.026416906820365238,0.0009606147934675402,-0.03170028818443815,-0.12824207492795425,-0.01777137367915471,0.0009606147934677622,0.019692603266089792,-0.03266090297790569,0.008645533141210748,0.03506243996157554,-0.03314121037463935,-0.011527377521613813,0.022574447646493523,0.02785782901056688,-0.0028818443804032867,0.018251681075888593,0.0
0.02545629202689681,0.004803073967338811,0.013928914505283219,0.004803073967338811,2.220446049250313e-16,0.020172910662823673,0.020172910662824117,-0.009606147934677622,0.023054755043227848,0.02401536983669561,-0.0024015369836694056,0.025936599423631357,0.021133525456291657,0.02545629202689703,0.018731988472622696,0.011527377521613813,0.020653218059558665,0.019212295869356577,0.01729106628242083,0.018251681075888593,0.018731988472622474,0.0144092219020171,0.019692603266090236,0.01729106628242083,0.009125840537944185,0.013448607108549782,0.018251681075887927,0.024975984630163373,0.01104707012487971,0.0057636887608070175,0.03842459173871293,0.0417867435158501,-0.003842459173871271,0.027377521613833,0.025936599423630913,-0.01104707012487971,0.012007684918347694,0.10326609029779088,0.11623439000960656,0.025936599423630913,0.027377521613833,0.011527377521614035,0.020653218059558,0.0019212295869355245,-0.033621517771373455,-0.13112391930835687,-0.01777137367915471,0.0028818443804028426,0.01488952929875098,-0.023054755043227848,-0.004803073967338811,0.03025936599423651,-0.03602305475504286,-0.015369836695484862,0.022574447646493523,0.02881844380403442,4.440892098500626e-16,0.015369836695485306,0.0
0.022574447646493523,0.004803073967338811,0.006243996157540899,0.004803073967338811,-0.011527377521614035,0.021133525456291657,0.014409221902017322,-0.007684918347742542,0.012487992315081353,0.022094140249759642,-0.0024015369836694056,0.024975984630163817,0.017291066282420386,0.016810758885686505,0.015850144092219187,0.0144092219020171,0.02257444764649419,0.022094140249759864,0.01729106628242083,0.015369836695485084,0.013928914505283219,0.003842459173871049,0.017771373679154268,0.011527377521614035,0.012007684918347916,0.012487992315081797,0.016330451488952624,0.016330451488952402,0.012007684918347694,0.004803073967339033,0.03554274735830898,0.03602305475504286,0.0028818443804032867,0.02449567723342949,0.024015369836694944,-0.009125840537943963,0.013928914505282775,0.08597502401537027,0.09894332372718573,0.004803073967339033,0.03218059558117181,0.016330451488952402,0.01392891450528344,0.0009606147934675402,-0.03650336215177741,-0.12728146013448627,-0.01777137367915471,-0.002881844380403953,0.007204610951008661,-0.023054755043227848,-0.016330451488952624,0.025456292026897476,-0.030259365994236065,-0.015369836695484862,0.019692603266090014,0.02593659942363069,-0.00672430355427478,0.018251681075888593,0.0
0.014889529298751203,-0.003842459173871715,0.004322766570605152,0.0009606147934677622,-0.006724303554274558,0.016330451488952624,0.009606147934677622,-0.019212295869356577,0.017291066282421053,0.018251681075888815,-0.004322766570605152,0.024975984630163817,0.014409221902016656,0.018731988472622474,0.0129682997118159,0.008645533141210304,0.019692603266090458,0.015369836695484862,0.008645533141210304,0.010566762728146273,0.012007684918347694,0.004803073967338811,0.015850144092219187,0.009606147934678066,-0.0014409221902016434,0.007684918347742542,0.008645533141210304,0.01056676272814605,0.007204610951007995,0.003842459173871049,0.03170028818443793,0.03314121037463935,-0.004803073967339255,0.02641690682036546,0.018251681075888593,-0.017771373679154934,0.006243996157540899,0.07636887608069198,0.08549471661863639,0.013448607108549337,0.02065321805955822,0.01056676272814605,0.014889529298751647,-0.002881844380403731,-0.03746397694524495,-0.12439961575408276,-0.020653218059557776,-0.003842459173871493,0.00432276657060493,-0.028818443804034644,-0.004803073967338811,0.03025936599423651,-0.03314121037463935,-0.019212295869356133,0.01777137367915449,0.02017291066282434,-0.0009606147934677622,0.01633045148895307,0.0
0.014889529298751203,-0.00576368876080724,0.00336215177713739,-0.004803073967339255,-0.006724303554274558,0.016330451488952624,0.0028818443804032867,-0.012487992315081575,0.011527377521613813,0.015369836695485306,-0.004322766570605152,0.022094140249759642,0.008645533141210304,0.016810758885686505,0.014889529298751203,0.009606147934677844,0.018731988472622474,0.011527377521613813,0.0057636887608067955,0.008645533141210304,0.007204610951008661,0.00672430355427478,0.010086455331411948,0.0057636887608067955,0.008165225744476201,0.008645533141210526,0.00768491834774232,0.008645533141210526,0.005283381364072914,0.0057636887608070175,0.032660902977905915,0.026416906820364572,-0.00672430355427478,0.02641690682036546,0.024015369836694944,-0.022574447646493967,0.005283381364073136,0.06003842459173914,0.06820365033621556,0.007684918347742098,0.02641690682036546,0.006724303554274558,0.009125840537944407,0.0,-0.033621517771373455,-0.13016330451488933,-0.028338136407300984,-0.00576368876080724,-0.0052833813640733585,-0.029779058597502406,-0.02497598463016315,0.018731988472622696,-0.034101825168107336,-0.015369836695484862,0.01777137367915449,0.018251681075888815,-0.0009606147934677622,0.011527377521614257,0.0
0.011047070124879488,-0.0019212295869361906,0.00336215177713739,-0.008645533141210304,-0.011527377521614035,0.018251681075887927,0.010566762728145829,-0.006724303554274336,0.009606147934678289,0.011527377521614035,-0.0024015369836694056,0.015369836695484862,0.0057636887608065734,0.012968299711815456,0.0129682997118159,0.00768491834774232,0.014889529298751425,0.010566762728145829,0.009606147934678066,0.00576368876080724,0.008165225744476423,0.00672430355427478,0.010086455331411948,0.008645533141210082,0.008165225744476201,0.0028818443804035088,0.0057636887608065734,0.00960614793467851,0.005283381364072914,0.0019212295869353024,0.03554274735830898,0.030259365994235843,-0.003842459173871271,0.019692603266090458,0.012487992315081353,-0.015850144092218965,0.006243996157540899,0.042747358309318084,0.06916426512968332,0.011527377521613591,0.03698366954851107,0.007684918347742542,0.009125840537944407,-0.004803073967339699,-0.03554274735830942,-0.13592699327569657,-0.027377521613833,-0.00576368876080724,0.010086455331411948,-0.03266090297790569,-0.027857829010566437,0.03025936599423651,-0.03602305475504286,-0.020172910662823673,0.018731988472622474,0.01729106628242083,-0.008645533141210526,0.007684918347742542,0.0
0.009125840537944407,0.0019212295869355245,0.01008645533141217,-0.003842459173871493,-0.0057636887608070175,0.011527377521613147,0.011527377521613813,-0.021133525456292546,0.013448607108549337,0.015369836695485306,-0.012968299711815456,0.016330451488952402,0.009606147934677844,0.008165225744475757,0.011047070124879932,0.0009606147934679843,0.009125840537944407,0.013448607108549337,0.004803073967338811,0.00576368876080724,0.012007684918347694,-2.220446049250313e-16,0.006243996157540677,0.008645533141210082,0.006243996157541121,-0.0028818443804032867,0.008645533141210304,0.007684918347742764,0.004322766570605152,-0.0028818443804035088,0.03170028818443793,0.01873198847262203,-0.009606147934678066,0.017771373679155156,0.0144092219020171,-0.014889529298750759,0.0024015369836696276,0.03794428434197927,0.05859750240153727,0.004803073967339033,0.029298751200768303,0.0057636887608067955,0.009125840537944407,-0.004803073967339699,-0.03458213256484144,-0.12728146013448627,-0.029298751200768747,-0.004803073967339477,0.003362151777136946,-0.03073967339097039,-0.025936599423631135,0.020653218059558442,-0.031219980787703827,-0.020172910662823673,0.013928914505283219,0.019212295869356355,-0.009606147934678066,0.006724303554274558,0.0
0.014889529298751203,0.0019212295869355245,0.0024015369836696276,-0.009606147934677844,-0.013448607108549337,0.013448607108549115,0.010566762728145829,-0.025936599423630913,0.004803073967339033,0.017291066282421275,-0.01392891450528344,0.018251681075888593,0.00768491834774232,0.007204610951008217,0.006243996157540899,0.003842459173871049,0.012007684918347694,0.010566762728145829,0.0028818443804035088,0.0009606147934675402,0.011047070124880154,-2.220446049250313e-16,0.009125840537944185,0.00672430355427478,0.0004803073967338811,0.0019212295869355245,0.009606147934677844,0.007684918347742764,0.007204610951007995,-0.0009606147934679843,0.030739673390970168,0.023535062439961285,-0.0057636887608067955,0.015850144092218965,0.012487992315081353,-0.015850144092218965,0.004322766570605152,0.031219980787704493,0.052833813640730476,0.009606147934678066,0.023535062439961507,0.003842459173871715,0.008165225744476423,-0.007684918347742542,-0.033621517771373455,-0.13304514889529306,-0.027377521613833,-0.004803073967339477,0.008165225744476201,-0.0336215177713739,-0.020172910662823895,0.02353506243996195,-0.03602305475504286,-0.03266090297790614,0.012968299711815234,0.014409221902017322,-0.013448607108549115,0.009606147934678289,0.0
-0.005283381364072914,-0.00576368876080724,-0.0014409221902018654,-0.01633045148895307,-0.01729106628242061,0.013448607108549115,0.0057636887608067955,-0.025936599423630913,0.0028818443804032867,0.014409221902017322,-0.020653218059557776,0.018251681075888593,0.008645533141210304,0.007204610951008217,0.003362151777137168,0.0019212295869355245,0.007204610951008883,0.012487992315081797,0.0009606147934675402,0.00672430355427478,0.011047070124880154,-0.003842459173871937,0.005283381364072692,0.003842459173871271,0.0014409221902018654,0.0019212295869355245,0.0019212295869355245,0.0009606147934675402,0.0024015369836696276,0.0009606147934677622,0.026897214217098897,0.014889529298750759,-0.01056676272814605,0.02449567723342949,0.01729106628242061,-0.022574447646493967,0.003362151777137612,0.027377521613833,0.0422670509125842,0.003842459173871049,0.027377521613833,0.006724303554274558,0.0014409221902020874,-0.004803073967339699,-0.040345821325648235,-0.13208453410182508,-0.03218059558117203,-0.01344860710854956,0.006243996157540677,-0.04418828049951973,-0.020172910662823895,0.020653218059558442,-0.030259365994236065,-0.025936599423631357,0.012968299711815234,0.01344860710854956,-0.010566762728145829,0.015369836695485306,0.0
0.010086455331411948,-0.003842459173871715,0.0014409221902016434,-0.015369836695485084,-0.01056676272814605,0.011527377521613147,0.0019212295869353024,-0.01825168107588837,0.006724303554274558,0.009606147934678066,-0.008165225744476201,0.014409221902017322,-0.0019212295869361906,0.01104707012487971,0.005283381364073136,0.0,0.004322766570605374,0.006724303554274558,-0.0019212295869355245,0.00672430355427478,0.0024015369836696276,-0.004803073967339477,0.007204610951008661,0.003842459173871271,0.003362151777137168,0.0028818443804035088,0.0019212295869355245,0.00576368876080724,0.003362151777137168,0.0057636887608070175,0.032660902977905915,0.014889529298750759,-0.01729106628242083,0.019692603266090458,0.0144092219020171,-0.015850144092218965,0.007204610951008883,0.01969260326609068,0.030739673390970612,0.0057636887608067955,0.018731988472622252,0.0019212295869355245,0.005283381364073136,-0.007684918347742542,-0.03650336215177741,-0.13112391930835687,-0.03121998078770427,-0.008645533141210748,-0.0052833813640733585,-0.03842459173871271,-0.025936599423631135,0.01777137367915471,-0.036983669548510845,-0.019212295869356133,0.01104707012487971,0.01056676272814605,-0.009606147934678066,0.007684918347742542,0.0
0.007204610951008439,-0.010566762728146273,0.0024015369836696276,-0.017291066282421053,-0.013448607108549337,0.014409221902016878,0.004803073967339033,-0.02497598463016315,0.004803073967339033,0.007684918347742542,-0.010086455331412392,0.007684918347742542,0.0028818443804030647,0.00432276657060493,0.005283381364073136,0.0009606147934679843,0.01008645533141217,0.0057636887608067955,0.0009606147934675402,0.0019212295869355245,0.00336215177713739,-0.0057636887608070175,0.010086455331411948,0.0057636887608067955,0.003362151777137168,0.003842459173871493,0.00672430355427478,0.0028818443804035088,-0.0004803073967338811,-0.0057636887608070175,0.027857829010566437,0.01296829971181479,-0.014409221902017322,0.020653218059558442,0.013448607108549115,-0.022574447646493967,-0.0014409221902020874,0.018731988472622918,0.03362151777137412,-4.440892098500626e-16,0.031219980787703827,0.004803073967339255,-0.0014409221902016434,-0.003842459173871715,-0.03746397694524495,-0.13688760806916456,-0.03698366954851107,-0.008645533141210748,0.0014409221902014213,-0.03842459173871271,-0.023054755043227404,0.02353506243996195,-0.03794428434197861,-0.020172910662823673,0.014889529298751203,0.008645533141210304,-0.00672430355427478,0.0028818443804032867,0.0
0.0024015369836694056,-0.004803073967339255,0.00336215177713739,-0.0192122958693568,-0.014409221902016878,0.011527377521613147,0.0019212295869353024,-0.023054755043227626,0.0057636887608070175,0.011527377521614035,-0.01392891450528344,0.02017291066282456,0.006724303554274336,0.00432276657060493,0.007204610951008883,0.0,0.005283381364072914,0.009606147934677844,-2.220446049250313e-16,-4.440892098500626e-16,0.0052833813640733585,-0.003842459173871937,0.004322766570605152,0.0057636887608067955,0.0024015369836694056,0.0009606147934677622,0.0019212295869355245,-0.0009606147934675402,0.00048030739673410316,-2.220446049250313e-16,0.025936599423631357,0.008165225744475979,-0.00672430355427478,0.022574447646493745,0.011527377521613813,-0.02449567723342927,0.004322766570605152,0.017771373679154934,0.03554274735830942,0.007684918347742098,0.018731988472622252,0.004803073967339255,0.00336215177713739,-0.0019212295869357465,-0.03842459173871293,-0.13304514889529306,-0.03410182516810756,-0.004803073967339477,0.00432276657060493,-0.03842459173871271,-0.029779058597502406,0.020653218059558442,-0.03602305475504286,-0.022094140249759864,0.012007684918347694,0.009606147934678289,-0.009606147934678066,0.010566762728146273,0.0
-0.004322766570605152,0.0019212295869355245,0.0004803073967336591,-0.01633045148895307,-0.009606147934678066,0.009606147934678066,0.004803073967339033,-0.02401536983669539,0.003842459173871271,0.012487992315081575,-0.015850144092219187,0.016330451488952402,0.00768491834774232,0.005283381364072692,0.008165225744476867,0.0,0.007204610951008883,0.010566762728145829,-2.220446049250313e-16,-4.440892098500626e-16,0.0024015369836696276,0.0009606147934677622,0.005283381364072692,0.0028818443804035088,0.0014409221902018654,-0.0028818443804032867,0.0057636887608065734,0.0009606147934675402,0.0014409221902016434,-0.0028818443804035088,0.020172910662824117,0.0062439961575404546,-0.01729106628242083,0.014889529298751425,0.013448607108549115,-0.019692603266090014,0.004322766570605152,0.020653218059558665,0.030739673390970612,0.0057636887608067955,0.022574447646493745,0.0009606147934677622,0.0024015369836696276,-0.00576368876080724,-0.03842459173871293,-0.1378482228626321,-0.026416906820365016,-0.00576368876080724,-0.007204610951008883,-0.039385206532180694,-0.029779058597502406,0.019692603266090458,-0.036983669548510845,-0.020172910662823673,0.012007684918347694,0.015369836695485306,-0.007684918347742764,0.006724303554274558,0.0
0.0062439961575404546,-0.00576368876080724,-0.0004803073967338811,-0.0144092219020171,-0.019212295869356133,0.00672430355427478,-0.0028818443804030647,-0.02401536983669539,0.003842459173871271,0.01633045148895307,-0.015850144092219187,0.015369836695484862,0.003842459173871049,0.006243996157540677,0.0024015369836691836,0.0057636887608070175,0.006243996157540899,0.008645533141210082,-0.0028818443804035088,0.003842459173871271,0.00336215177713739,-0.008645533141210304,0.004322766570605152,0.004803073967339033,0.003362151777137168,0.0057636887608070175,-0.0019212295869361906,0.0019212295869355245,0.00048030739673410316,-0.004803073967339477,0.029779058597502628,0.004322766570604486,-0.026897214217098897,0.017771373679155156,0.01536983669548464,-0.01681075888568695,0.0014409221902020874,0.013928914505283885,0.023054755043228292,0.003842459173871049,0.017771373679154268,0.002881844380403731,0.007204610951008439,-0.003842459173871715,-0.032660902977905915,-0.12055715658021171,-0.03218059558117203,-0.012487992315081797,0.0014409221902014213,-0.03554274735830942,-0.029779058597502406,0.020653218059558442,-0.036983669548510845,-0.02785782901056688,0.012007684918347694,0.015369836695485306,-0.0057636887608067955,0.007684918347742542,0.0
-0.0024015369836696276,-2.220446049250313e-16,-0.0024015369836694056,-0.0144092219020171,-0.020172910662824117,0.0028818443804030647,-0.008645533141210304,-0.021133525456292546,-0.0009606147934677622,0.004803073967339255,-0.009125840537944185,0.009606147934678066,0.0019212295869355245,0.0024015369836694056,0.0014409221902016434,0.0019212295869355245,0.005283381364072914,0.007684918347742542,-2.220446049250313e-16,0.003842459173871271,0.0052833813640733585,-0.002881844380403953,0.0014409221902018654,-0.0009606147934679843,0.003362151777137168,0.0019212295869355245,-0.0019212295869361906,0.0019212295869355245,0.004322766570605152,-0.007684918347742542,0.020172910662824117,0.00528338136407247,-0.012487992315081575,0.018731988472622696,0.016330451488952624,-0.022574447646493967,0.004322766570605152,0.012007684918348138,0.02593659942363158,0.009606147934678066,0.03218059558117181,0.0009606147934677622,-0.0014409221902016434,-0.003842459173871715,-0.033621517771373455,-0.07829010566762729,-0.033141210374639796,-0.011527377521614257,0.0014409221902014213,-0.0422670509125842,-0.025936599423631135,0.015850144092219187,-0.034101825168107336,-0.02401536983669539,0.012007684918347694,0.00768491834774232,-0.004803073967338811,0.0057636887608070175,0.0
-0.00048030739673410316,-0.008645533141210526,-0.008165225744476201,-0.0211335254562921,-0.014409221902016878,0.011527377521613147,0.004803073967339033,-0.026897214217098675,0.013448607108549337,0.004803073967339255,-0.008165225744476201,0.011527377521613813,0.0057636887608065734,0.007204610951008217,0.007204610951008883,0.0,0.006243996157540899,0.007684918347742542,-0.0019212295869355245,0.0028818443804035088,0.00336215177713739,-0.0019212295869359686,0.0024015369836696276,0.0019212295869355245,0.0024015369836694056,-0.003842459173871049,0.004803073967338589,-0.0009606147934675402,-0.0014409221902016434,-0.0009606147934679843,0.024975984630163817,0.009125840537943741,-0.011527377521613591,0.018731988472622696,0.008645533141210082,-0.02449567723342927,0.008165225744476423,0.0129682997118159,0.021133525456292324,0.0009606147934675402,0.03890489913544615,0.002881844380403731,-0.0024015369836691836,-0.0019212295869357465,-0.030739673390970168,-0.028338136407300762,-0.03218059558117203,-0.008645533141210748,0.005283381364073136,-0.04034582132564846,-0.02881844380403442,0.012968299711815456,-0.04274735830931786,-0.02113352545629188,0.012968299711815234,0.012487992315081575,-0.009606147934678066,0.006724303554274558,0.0
0.0024015369836694056,-0.0009606147934682063,-0.0004803073967338811,-0.01825168107588926,-0.008645533141210526,0.003842459173870827,0.0019212295869353024,-0.01825168107588837,0.004803073967339033,0.007684918347742542,-0.009125840537944185,0.004803073967339255,0.0028818443804030647,0.005283381364072692,0.003362151777137168,-0.0019212295869357465,0.008165225744476645,0.0057636887608067955,0.0028818443804035088,0.0028818443804035088,0.0024015369836696276,-0.0009606147934679843,0.004322766570605152,0.008645533141210082,-0.0014409221902016434,2.220446049250313e-16,0.004803073967338589,0.0009606147934675402,0.0024015369836696276,-0.0028818443804035088,0.020172910662824117,0.009125840537943741,-0.012487992315081575,0.020653218059558442,0.010566762728146273,-0.022574447646493967,0.0014409221902020874,0.0129682997118159,0.021133525456292324,-0.0009606147934679843,0.02833813640730054,0.008645533141210082,-0.00432276657060493,0.0,-0.03170028818443815,0.034101825168107336,-0.03794428434197905,-0.002881844380403953,0.00432276657060493,-0.036503362151776964,-0.029779058597502406,0.019692603266090458,-0.03794428434197861,-0.028818443804034644,0.012968299711815234,0.01633045148895329,-0.008645533141210526,0.0009606147934677622,0.0
-0.006243996157540899,-0.002881844380404175,0.0014409221902016434,-0.022094140249760086,-0.009606147934678066,0.00672430355427478,0.003842459173871271,-0.02401536983669539,0.007684918347742098,0.015369836695485306,-0.015850144092219187,0.01056676272814605,0.011527377521613591,0.0014409221902014213,0.007204610951008883,0.0028818443804032867,0.007204610951008883,0.0057636887608067955,0.0009606147934675402,0.0009606147934675402,0.0052833813640733585,-0.002881844380403953,0.0014409221902018654,0.003842459173871271,-0.0004803073967338811,-0.003842459173871049,-4.440892098500626e-16,0.0019212295869355245,-0.0004803073967338811,-0.006724303554275002,0.0211335254562921,0.003362151777136946,-0.008645533141210304,0.01681075888568695,0.010566762728146273,-0.022574447646493967,0.004322766570605152,0.012007684918348138,0.02017291066282434,-0.015369836695485528,0.029298751200768303,0.008645533141210082,-0.006243996157540677,-0.00672430355427478,-0.030739673390970168,0.11479346781940425,-0.03506243996157554,-0.012487992315081797,-0.0024015369836700717,-0.04130643611911622,-0.03650336215177674,0.021613832853026427,-0.03314121037463935,-0.028818443804034644,0.012007684918347694,0.014409221902017322,-0.008645533141210526,0.0057636887608070175,0.0
-0.007204610951008883,-2.220446049250313e-16,-0.004322766570605152,-0.0144092219020171,-0.007684918347742542,0.00672430355427478,-0.0019212295869355245,-0.01825168107588837,0.007684918347742098,0.006724303554274558,-0.015850144092219187,0.01344860710854956,0.0057636887608065734,0.006243996157540677,0.004322766570605152,-0.0009606147934679843,0.004322766570605374,0.017291066282421053,-0.0019212295869355245,0.0028818443804035088,0.00336215177713739,-0.007684918347742764,0.006243996157540677,0.0019212295869355245,-0.0014409221902016434,-0.0009606147934677622,-0.003842459173871715,0.008645533141210526,0.0014409221902016434,-0.003842459173871493,0.020172910662824117,0.0014409221902011993,-0.01633045148895329,0.021613832853026205,0.013448607108549115,-0.03025936599423651,-0.00048030739673410316,0.014889529298751869,0.01729106628242061,-0.0009606147934679843,0.02641690682036546,0.002881844380403731,0.0024015369836696276,-0.002881844380403731,-0.027857829010567103,0.1705091258405378,-0.03698366954851107,-0.01344860710854956,0.0024015369836689615,-0.039385206532180694,-0.03650336215177674,0.01777137367915471,-0.03314121037463935,-0.024975984630163373,0.012968299711815234,0.009606147934678289,-0.011527377521613813,0.007684918347742542,0.0
