0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.08213256484149878,0.07588856868395766,0.09702209414024998,0.06628242074927959,0.10518731988472596,0.0979827089337173,0.08261287223823222,0.0840537944284343,0.0840537944284343,0.096061479346782,0.06580211335254549,0.07396733909702236,0.09942363112391917,0.1047070124879923,0.060518731988472574,0.05763688760806929,0.05907780979827093,0.06964457252641698,0.08885686839577311,0.08021133525456303,0.10422670509125842,0.08789625360230535,0.11479346781940447,0.048030739673391,0.0667627281460137,0.07829010566762751,0.09029779058597498,0.05955811719500481,0.050432276657060404,0.0715658021133525,0.06868395773294922,0.22094140249759864,0.053794428434198016,-0.14505283381364076,0.08933717579250722,0.13208453410182508,0.15946205571565808,0.09269932756964461,0.06195965417867444,0.08309317963496654,0.12343900096061455,0.11239193083573484,0.0811719500480308,0.08501440922190207,0.08069164265129691,0.08261287223823266,0.08645533141210393,0.0768491834774252,0.07973102785782893,0.07973102785782915,0.0898174831892411,0.05475504322766578,0.09558117195004812,0.010566762728146273,0.07732949087415975,0.07396733909702236,0.07925072046109527,0.08741594620557147,0.13064361191162321,0.11671469740634022,0.08597502401536983,0.08261287223823266
0.04851104707012488,0.08741594620557147,0.11431316042267059,0.07396733909702213,0.10902977905859745,0.09029779058597498,0.07877041306436117,0.09173871277617685,0.09269932756964461,0.08549471661863595,0.06292026897214198,0.07492795389049034,0.10038424591738715,0.0749279538904899,0.08357348703170042,0.05475504322766578,0.04658981748318913,0.07444764649375601,0.07925072046109505,0.08213256484149878,0.06772334293948101,0.06580211335254549,0.09462055715658035,0.06628242074927981,0.06964457252641698,0.10134486071085491,0.08645533141210349,0.0835734870317002,0.05907780979827071,0.08885686839577334,0.052353506243996595,0.19596541786743527,0.05571565802113332,-0.14217098943323747,0.07973102785782915,0.15706051873198823,0.1556195965417868,0.07732949087415952,0.07925072046109505,0.08501440922190207,0.10902977905859745,0.10854947166186357,0.07540826128722378,0.0811719500480308,0.09990393852065327,0.09414024975984647,0.07684918347742564,0.08741594620557147,0.0749279538904899,0.10278578290105678,0.10614793467819372,0.08933717579250722,0.07060518731988474,0.043227665706051965,0.1023054755043229,0.0691642651296831,0.11383285302593649,0.09414024975984625,0.11911623439000962,0.1407300672430356,0.08789625360230557,0.07492795389049012
0.0629202689721422,0.09510086455331401,0.10951008645533133,0.07204610951008661,0.10806916426512947,0.09125840537944296,0.07877041306436117,0.0898174831892411,0.07732949087415952,0.07973102785782893,0.0706051873198843,0.06724303554274735,0.10134486071085491,0.1047070124879923,0.07684918347742564,0.05091258405379451,0.0715658021133525,0.06388088376560996,0.07925072046109505,0.0840537944284343,0.08213256484149856,0.060999039385206455,0.1023054755043229,0.04034582132564846,0.07444764649375624,0.07925072046109549,0.08645533141210349,0.08453410182516796,0.08885686839577311,0.05523535062439966,0.08213256484149878,0.20172910662824228,0.0566762728146013,-0.15465898174831905,0.07877041306436139,0.16666666666666674,0.1652257444764651,0.08981748318924132,0.05139289145052883,0.09750240153698386,0.10518731988472618,0.10758885686839581,0.07156580211335228,0.07636887608069176,0.08453410182516818,0.09221902017291095,0.10854947166186357,0.09990393852065305,0.07108549471661862,0.07684918347742564,0.11287223823246872,0.07300672430355437,0.09558117195004812,0.03746397694524517,0.11959654178674373,0.08069164265129714,0.08501440922190207,0.08741594620557147,0.13064361191162321,0.11575408261287223,0.10710854947166193,0.08645533141210393
0.09077809798270886,0.0778097982708934,0.10182516810758857,0.0691642651296831,0.10326609029779044,0.08741594620557147,0.07300672430355415,0.07829010566762706,0.09077809798270908,0.08261287223823244,0.07348703170028803,0.06628242074927937,0.06868395773294877,0.10566762728146006,0.08357348703170042,0.05475504322766578,0.06484149855907773,0.07348703170028847,0.07348703170028803,0.07732949087415975,0.10422670509125842,0.07925072046109505,0.08693563880883759,0.06628242074927981,0.08597502401537005,0.1051873198847264,0.096061479346782,0.10854947166186357,0.08309317963496632,0.07636887608069176,0.09654178674351588,0.16906820365033637,0.046109510086455474,-0.1469740634005765,0.07684918347742564,0.18587896253602287,0.1354466858789627,0.10038424591738737,0.0485110470701251,0.07829010566762751,0.10806916426512969,0.11239193083573484,0.05235350624399615,0.0955811719500479,0.07492795389048967,0.10374639769452476,0.08069164265129691,0.11143131604226686,0.06243996157540832,0.09317963496637849,0.10710854947166171,0.05571565802113354,0.10614793467819394,0.060518731988472796,0.11575408261287268,0.10662824207492805,0.08597502401537027,0.10566762728146029,0.1316042267050912,0.12343900096061478,0.1023054755043229,0.06724303554274758
0.06484149855907773,0.09894332372718506,0.10566762728146006,0.05283381364072981,0.09654178674351566,0.09414024975984625,0.08261287223823222,0.07252641690682027,0.09462055715658035,0.09702209414024976,0.08789625360230535,0.05763688760806929,0.05907780979827071,0.10566762728146006,0.08165225744476468,0.07300672430355437,0.07925072046109505,0.09365994236311237,0.0811719500480308,0.08309317963496654,0.07925072046109505,0.06195965417867422,0.07636887608069176,0.0355427473583092,0.06580211335254571,0.08981748318924132,0.09414024975984647,0.09317963496637827,0.09462055715658013,0.07925072046109505,0.075408261287224,0.1950048030739675,0.0422670509125842,-0.15081652257444778,0.07204610951008661,0.16666666666666674,0.15946205571565808,0.09750240153698386,0.07156580211335273,0.049471661863592864,0.11191162343900096,0.09414024975984625,0.07348703170028825,0.09750240153698386,0.07300672430355437,0.08261287223823266,0.08165225744476468,0.10566762728146006,0.06820365033621512,0.09317963496637849,0.09077809798270886,0.05859750240153705,0.08021133525456281,0.024975984630163595,0.10614793467819417,0.10662824207492805,0.1023054755043229,0.09510086455331446,0.11047070124879932,0.10614793467819417,0.10038424591738715,0.06436119116234384
0.051392891450528166,0.10086455331412103,0.12007684918347739,0.06724303554274735,0.09654178674351566,0.10086455331412103,0.09702209414024998,0.08693563880883759,0.09654178674351588,0.09702209414024976,0.1042267050912582,0.06724303554274735,0.10326609029779044,0.1047070124879923,0.08069164265129691,0.053794428434198016,0.07252641690682027,0.07252641690682049,0.07444764649375601,0.08501440922190229,0.07925072046109505,0.05523535062439944,0.10710854947166193,0.06340057636887608,0.06195965417867466,0.09173871277617685,0.08357348703170042,0.09510086455331401,0.07444764649375579,0.0542747358309319,0.07732949087415952,0.20653218059558132,0.04130643611911622,-0.14601344860710874,0.06628242074927959,0.1762728146013448,0.14889529298751225,0.09365994236311259,0.08693563880883803,0.05811719500480339,0.09942363112391917,0.08933717579250722,0.07060518731988474,0.0811719500480308,0.08933717579250722,0.08357348703170064,0.09990393852065327,0.09606147934678178,0.09414024975984625,0.08549471661863595,0.10902977905859745,0.0691642651296831,0.08885686839577334,0.05091258405379451,0.08501440922190229,0.0778097982708934,0.09846301633045185,0.10951008645533156,0.10086455331412081,0.11575408261287223,0.09846301633045162,0.07108549471661885
0.04947166186359264,0.08069164265129669,0.11623439000960611,0.08741594620557169,0.09269932756964439,0.09317963496637849,0.057636887608069065,0.07156580211335228,0.09750240153698386,0.08837656099903946,0.057156580211335184,0.06243996157540832,0.08405379442843408,0.10662824207492805,0.07108549471661862,0.08261287223823244,0.07060518731988474,0.05619596541786742,0.07348703170028803,0.07444764649375601,0.08501440922190184,0.06195965417867422,0.0840537944284343,0.048030739673391,0.06388088376561019,0.09846301633045162,0.06724303554274735,0.08165225744476468,0.07348703170028803,0.04082612872238234,0.07444764649375601,0.14409221902017277,0.03073967339097039,-0.144092219020173,0.05763688760806929,0.15898174831892375,0.1287223823246877,0.07252641690682049,0.049471661863592864,0.1023054755043229,0.09365994236311215,0.09510086455331401,0.06964457252641698,0.05811719500480317,0.06724303554274735,0.09221902017291095,0.06724303554274735,0.08069164265129669,0.06628242074927959,0.07588856868395788,0.10902977905859745,0.0778097982708934,0.07636887608069154,0.043227665706051965,0.10710854947166215,0.0835734870317002,0.09077809798270908,0.096061479346782,0.10566762728146029,0.08309317963496654,0.07636887608069154,0.07973102785782915
0.043707973102785846,0.07012487992315086,0.08933717579250722,0.07396733909702213,0.09654178674351566,0.0835734870317002,0.04514889529298749,0.06003842459173869,0.06676272814601347,0.07973102785782893,0.06676272814601325,0.048030739673391,0.08405379442843408,0.11527377521613835,0.0566762728146013,0.049951969260326745,0.05907780979827093,0.05235350624399615,0.08021133525456259,0.0667627281460137,0.06580211335254549,0.047550432276656895,0.0898174831892411,0.03746397694524495,0.042747358309318084,0.09558117195004812,0.07684918347742564,0.04034582132564846,0.06484149855907773,0.0542747358309319,0.06388088376561019,0.13928914505283418,0.04418828049951973,-0.10951008645533156,0.05859750240153727,0.15225744476464897,0.1258405379442844,0.07348703170028825,0.06484149855907795,0.07732949087415952,0.0955811719500479,0.09317963496637849,0.049471661863592864,0.07636887608069176,0.05475504322766578,0.08645533141210393,0.06724303554274735,0.11143131604226686,0.08453410182516818,0.06820365033621512,0.07444764649375601,0.05955811719500481,0.060999039385206455,0.056676272814601525,0.10038424591738737,0.05859750240153705,0.08885686839577356,0.09414024975984625,0.08837656099903946,0.12055715658021149,0.08213256484149833,0.06243996157540832
0.042747358309318084,0.09317963496637827,0.09029779058597498,0.06340057636887608,0.08501440922190184,0.06147934678194056,0.05187319884726227,0.0542747358309319,0.10518731988472618,0.08645533141210371,0.068683957732949,0.0634005763688763,0.10326609029779044,0.12007684918347739,0.08741594620557191,0.05283381364073003,0.04466858789625361,0.04274735830931786,0.04562920268972159,0.07348703170028847,0.08309317963496632,0.06964457252641676,0.09365994236311237,0.039385206532180694,0.049471661863593086,0.10134486071085491,0.0749279538904899,0.060518731988472574,0.06676272814601325,0.03506243996157532,0.052353506243996595,0.1268011527377524,0.020172910662824117,-0.13256484149855918,0.060518731988472796,0.18011527377521608,0.09702209414024998,0.07636887608069176,0.04755043227665734,0.06580211335254571,0.09942363112391917,0.05955811719500481,0.06772334293948123,0.0840537944284343,0.07588856868395766,0.06628242074927981,0.07877041306436094,0.08933717579250677,0.07012487992315086,0.06147934678194056,0.060999039385206455,0.0336215177713739,0.07925072046109505,0.0422670509125842,0.06580211335254571,0.07204610951008616,0.06868395773294922,0.07300672430355437,0.10086455331412081,0.09750240153698386,0.05907780979827093,0.06532180595581183
0.036023054755043304,0.07973102785782893,0.08741594620557147,0.046109510086455474,0.06676272814601325,0.06340057636887608,0.05187319884726227,0.043707973102785846,0.08789625360230535,0.08069164265129691,0.06580211335254549,0.07012487992315086,0.054274735830931675,0.08837656099903946,0.05955811719500481,0.037463976945244726,0.05523535062439966,0.07060518731988474,0.0437079731027854,0.06099903938520668,0.075408261287224,0.050432276657060404,0.08213256484149856,0.03746397694524495,0.06099903938520668,0.08213256484149856,0.08357348703170042,0.09221902017291073,0.06195965417867422,0.0629202689721422,0.06676272814601347,0.09990393852065349,0.003842459173871493,-0.13352545629202694,0.03842459173871271,0.17723342939481257,0.1171950048030741,0.09942363112391939,0.050432276657060626,0.036023054755043304,0.07925072046109505,0.07588856868395788,0.06964457252641698,0.03794428434197927,0.05475504322766578,0.049951969260326745,0.07877041306436094,0.07204610951008639,0.07012487992315086,0.053794428434198016,0.06676272814601347,0.046109510086455474,0.06484149855907773,0.03073967339097039,0.06772334293948146,0.06628242074927959,0.057156580211335406,0.07973102785782915,0.08933717579250722,0.08213256484149856,0.07156580211335273,0.047070124879923014
0.036023054755043304,0.07973102785782893,0.06916426512968288,0.03554274735830942,0.06292026897214176,0.05187319884726227,0.026897214217098897,0.04178674351584988,0.046589817483189355,0.05859750240153705,0.06003842459173869,0.06436119116234407,0.057156580211335184,0.11719500480307388,0.07204610951008639,0.037463976945244726,0.04082612872238234,0.06676272814601347,0.04851104707012488,0.049471661863592864,0.05811719500480317,0.043707973102785624,0.0561959654178672,0.003842459173871271,0.04562920268972159,0.0485110470701251,0.06532180595581205,0.05475504322766578,0.04851104707012466,0.03698366954851107,0.046589817483189355,0.09798270893371774,0.014409221902017322,-0.14024975984630172,0.03842459173871271,0.1551392891450527,0.13256484149855918,0.07829010566762751,0.03794428434197905,0.04755043227665712,0.07925072046109505,0.07492795389048967,0.03794428434197883,0.03121998078770427,0.05859750240153705,0.052833813640730254,0.08069164265129691,0.06532180595581161,0.053794428434197794,0.07204610951008661,0.05619596541786742,0.053794428434198016,0.06964457252641676,0.0422670509125842,0.05907780979827115,0.06147934678194056,0.06292026897214265,0.07877041306436117,0.0902977905859752,0.07732949087415952,0.07636887608069154,0.04130643611911622
0.029298751200768747,0.07108549471661885,0.08261287223823244,0.026897214217098897,0.06003842459173847,0.060518731988472574,0.03746397694524517,0.03506243996157554,0.04755043227665712,0.0682036503362149,0.036023054755043304,0.04514889529298771,0.05235350624399615,0.09990393852065305,0.05763688760806951,0.0422670509125842,0.0629202689721422,0.04658981748318913,0.05523535062439944,0.03218059558117203,0.03986551392891435,0.0417867435158501,0.08021133525456281,0.019212295869356355,0.042747358309318084,0.06484149855907773,0.049951969260326745,0.07108549471661885,0.03890489913544659,0.03410182516810756,0.05523535062439966,0.11239193083573507,0.00672430355427478,-0.14313160422670523,0.036503362151777186,0.13592699327569635,0.13256484149855918,0.0542747358309319,0.043707973102785846,0.04562920268972159,0.060999039385206455,0.03938520653218047,0.04658981748318913,0.04755043227665712,0.05475504322766578,0.03842459173871293,0.04130643611911622,0.05859750240153683,0.04130643611911622,0.060518731988472574,0.07732949087415952,0.018251681075888593,0.050432276657060404,0.03266090297790614,0.07156580211335273,0.02785782901056688,0.04562920268972159,0.05187319884726227,0.08165225744476468,0.06484149855907795,0.06580211335254571,0.032660902977905915
0.012007684918347694,0.07012487992315086,0.06820365033621512,0.0211335254562921,0.07156580211335228,0.04514889529298727,0.02113352545629188,0.029298751200768525,0.0629202689721422,0.04514889529298749,0.040826128722382116,0.02017291066282434,0.0629202689721422,0.09125840537944274,0.06628242074927959,0.028818443804034644,0.04658981748318913,0.03121998078770405,0.03698366954851107,0.020653218059558,0.03218059558117181,0.04562920268972115,0.0629202689721422,0.03650336215177741,0.039865513928914575,0.07732949087415952,0.047070124879923236,0.030739673390970168,0.06003842459173869,0.02449567723342949,0.039865513928914575,0.09317963496637871,0.012487992315081797,-0.15081652257444778,0.03746397694524517,0.1311239193083571,0.11143131604226708,0.03890489913544681,0.06099903938520668,0.06195965417867444,0.06676272814601347,0.04899135446685876,0.012968299711815456,0.05139289145052839,0.03458213256484144,0.059558117195005034,0.03938520653218047,0.06628242074927937,0.04995196926032652,0.049951969260326745,0.06772334293948123,0.03458213256484144,0.06388088376560996,0.003842459173871271,0.0417867435158501,0.04226705091258376,0.06388088376561019,0.05571565802113354,0.06820365033621534,0.08885686839577334,0.03794428434197883,0.023054755043227848
0.015850144092218965,0.04995196926032652,0.04130643611911622,0.0211335254562921,0.05907780979827071,0.036503362151777186,0.0057636887608067955,0.0024015369836696276,0.056195965417867644,0.06628242074927959,0.036983669548510845,0.025936599423631357,0.06484149855907773,0.09990393852065305,0.04226705091258398,0.029779058597502406,0.021613832853025983,0.020653218059558,0.027377521613832778,0.026416906820365238,0.014889529298751203,0.026416906820364794,0.05907780979827093,0.0019212295869357465,0.03410182516810778,0.057156580211335406,0.03458213256484166,0.04514889529298749,0.04466858789625339,0.01777137367915471,0.036023054755043304,0.07492795389049012,0.009606147934678289,-0.1354466858789627,0.04034582132564846,0.15033621517771367,0.10758885686839581,0.06868395773294922,0.03410182516810778,0.04082612872238256,0.057156580211335184,0.028818443804034644,0.01008645533141217,0.03794428434197927,0.028818443804034644,0.05571565802113376,0.04322766570605174,0.057636887608069065,0.03746397694524517,0.029779058597502406,0.04947166186359264,0.019212295869356355,0.04274735830931786,-0.004803073967338811,0.06388088376561019,0.04130643611911622,0.04082612872238256,0.05571565802113354,0.053794428434198016,0.05523535062439966,0.04178674351585032,0.04514889529298771
0.023535062439961507,0.08069164265129669,0.04514889529298749,-0.00672430355427478,0.029298751200768303,0.012487992315081575,0.019212295869356355,0.03506243996157554,0.03506243996157554,0.053794428434198016,0.0417867435158501,0.032660902977905915,0.057156580211335184,0.07396733909702213,0.046109510086455474,0.012487992315081797,0.03218059558117203,0.03121998078770405,0.020653218059558,0.02353506243996173,0.03986551392891435,0.010086455331411948,0.046589817483189355,0.008645533141210304,0.011047070124880154,0.036023054755043304,0.025936599423631135,0.04034582132564846,0.04947166186359264,0.012968299711815678,0.013928914505283219,0.07396733909702258,0.0028818443804032867,-0.16042267050912584,0.015369836695485084,0.1340057636887606,0.11143131604226708,0.0542747358309319,0.015850144092219187,0.026416906820365238,0.06003842459173869,0.05955811719500481,0.016810758885686727,0.02449567723342949,0.04034582132564846,0.049951969260326745,0.03458213256484144,0.0624399615754081,0.04130643611911622,0.039385206532180694,0.04466858789625361,0.014409221902017322,0.04755043227665712,0.03266090297790614,0.042747358309318084,0.026897214217098897,0.03410182516810778,0.05091258405379451,0.03842459173871293,0.04851104707012466,0.050432276657060626,0.007684918347742764
0.007204610951008661,0.060518731988472574,0.03746397694524517,0.02401536983669539,0.02449567723342927,0.026897214217098897,0.013448607108549337,0.015850144092218965,0.025456292026897254,0.03266090297790569,0.027377521613832778,0.025936599423631357,0.03986551392891435,0.06628242074927959,0.060518731988472574,0.003842459173871271,-0.01777137367915471,0.022574447646493745,0.012968299711815456,0.035062439961575764,0.05619596541786742,0.013928914505283219,0.0542747358309319,-0.00672430355427478,0.005283381364073136,0.03698366954851107,0.043227665706051965,0.019212295869356355,0.0004803073967336591,0.02065321805955822,0.03698366954851107,0.06724303554274758,-0.0019212295869353024,-0.14793467819404427,0.00672430355427478,0.11191162343900074,0.11911623439000985,0.06676272814601347,0.02449567723342949,0.012007684918347916,0.04658981748318913,0.06532180595581161,0.020653218059558,0.029298751200768525,-0.004803073967339033,0.03554274735830987,0.05091258405379451,0.026897214217098897,0.025936599423631135,0.029779058597502406,0.022574447646493745,0.010566762728146273,0.05907780979827093,0.011527377521614257,0.04851104707012488,0.02017291066282434,0.0667627281460137,0.05571565802113354,0.06147934678194056,0.036023054755043304,0.043707973102785846,0.009606147934678289
-0.030259365994236287,0.026897214217098897,0.04514889529298749,0.007684918347742542,0.036983669548510845,0.05091258405379451,0.0028818443804032867,0.03602305475504308,0.019692603266090458,0.024975984630163373,0.0417867435158501,0.012487992315081797,0.019692603266090236,0.0778097982708934,0.04130643611911622,0.01633045148895329,0.01392891450528344,0.013928914505283663,0.008165225744476201,0.03794428434197905,0.020653218059558,0.02833813640730054,0.036023054755043304,0.009606147934678289,0.018731988472622696,0.0485110470701251,0.012487992315081797,0.019212295869356355,0.006243996157540677,0.007204610951008661,0.004322766570605374,0.060518731988472796,0.010566762728146273,-0.1652257444764651,0.03170028818443815,0.07540826128722355,0.11815561959654186,0.03121998078770427,0.01392891450528344,0.027377521613833,0.04851104707012488,0.01729106628242061,0.020653218059558,0.01008645533141217,0.009606147934678066,0.021133525456292324,0.03746397694524495,0.04899135446685876,0.0211335254562921,0.04899135446685876,0.034101825168107336,-0.0028818443804035088,0.02833813640730054,0.002881844380403731,0.0398655139289148,0.036503362151776964,0.042747358309318084,0.02017291066282434,0.06436119116234407,0.06003842459173869,0.05139289145052839,-0.006724303554274558
-0.021613832853026205,0.028818443804034866,0.03458213256484144,0.022094140249759864,0.04274735830931786,0.0009606147934677622,-0.02017291066282434,0.004322766570605152,0.028338136407300762,0.022094140249759864,0.016810758885686727,-0.006724303554274558,0.008165225744476423,0.06243996157540832,0.027857829010567103,-0.013448607108549337,-0.00336215177713739,0.0014409221902016434,0.01488952929875098,0.017771373679154934,0.026416906820365016,-0.01008645533141217,0.039865513928914575,-0.01056676272814605,0.014889529298751425,0.036023054755043304,0.01729106628242083,0.007684918347742542,0.02833813640730054,-0.022574447646493745,0.01681075888568695,0.06243996157540854,0.0057636887608070175,-0.17867435158501466,0.04130643611911644,0.08693563880883737,0.10182516810758901,0.043707973102785846,0.017771373679154934,0.012968299711815678,0.054274735830931675,0.036503362151777186,0.019692603266090236,-0.0024015369836694056,0.007684918347742542,0.02017291066282434,0.04034582132564846,0.010566762728145829,0.023054755043227404,0.02017291066282434,0.03218059558117203,-0.008645533141210304,0.026416906820365016,-0.011527377521613591,0.04562920268972159,0.008645533141210304,0.017771373679154934,0.047070124879923236,0.02881844380403442,0.043707973102785846,0.043707973102785846,0.015369836695485306
0.008165225744476423,0.030739673390970168,0.03362151777137368,0.009606147934678289,0.030259365994236065,0.017291066282421053,-0.0009606147934679843,-0.014889529298751203,0.056195965417867644,0.008645533141210082,0.007204610951008439,0.006724303554274558,0.03986551392891435,0.05859750240153705,0.026897214217098897,-0.018251681075888593,-0.018731988472622474,0.0004803073967338811,-0.004322766570605374,0.017771373679154934,0.02449567723342927,-0.01392891450528344,0.04466858789625361,-0.014409221902017322,-0.00432276657060493,0.019692603266090458,0.0144092219020171,0.019212295869356355,0.01777137367915471,-0.019692603266090236,0.019692603266090458,0.036503362151777186,-0.02881844380403442,-0.15754082612872256,0.012487992315081797,0.06292026897214176,0.07684918347742586,0.03121998078770427,0.015850144092219187,0.014889529298751203,0.05523535062439966,0.04226705091258398,-0.0004803073967338811,0.014889529298751203,0.01344860710854956,0.02689721421709912,0.036503362151777186,0.0009606147934677622,0.0057636887608067955,0.01056676272814605,0.02449567723342949,0.008645533141210304,0.03506243996157532,-0.0019212295869355245,0.025456292026897476,0.0211335254562921,0.03121998078770427,0.019212295869356577,0.03170028818443815,0.022574447646493745,0.018731988472622474,0.0192122958693568
-0.01008645533141217,0.05283381364073003,0.018251681075888593,-0.007684918347742542,0.02545629202689703,0.012487992315081575,-0.0019212295869357465,-0.00336215177713739,0.04562920268972137,0.03746397694524495,0.018731988472622252,-0.0028818443804032867,0.03218059558117181,0.06436119116234407,0.024975984630163373,-0.016330451488952846,-0.015850144092218965,0.011047070124879932,-0.01585014409221941,-0.015850144092218743,-0.006243996157540899,0.006243996157540677,0.05235350624399615,-0.012487992315081575,0.003362151777137612,0.03410182516810778,0.022094140249760086,0.025936599423631135,-0.003362151777137612,-0.008165225744476423,0.012007684918347916,0.019212295869356577,-0.015369836695485084,-0.16426512968299734,0.022094140249759864,0.04178674351584988,0.11911623439000985,0.029298751200768747,0.03410182516810778,0.013928914505283219,0.04562920268972137,0.03746397694524495,-0.007204610951008661,0.011047070124879932,0.0,0.03458213256484166,0.030739673390970168,0.016330451488952846,0.013448607108549337,0.025936599423631135,0.00432276657060493,-0.007684918347742542,0.039865513928914575,0.01344860710854956,0.017771373679154934,0.02785782901056688,0.012007684918347694,0.028818443804034866,0.05283381364073003,0.025456292026897254,0.02065321805955822,0.004803073967339033
0.0024015369836696276,0.033621517771373455,0.04514889529298749,-0.0057636887608067955,0.043707973102785624,0.008645533141210082,-0.0057636887608067955,-0.012007684918347694,0.01681075888568717,0.046109510086455474,0.0350624399615751,-0.010566762728145829,0.02449567723342927,0.02401536983669539,0.009606147934678289,-0.003842459173871271,-0.006243996157540899,-0.004322766570605152,-0.00336215177713739,0.004322766570605374,0.020653218059558,0.007204610951008439,0.007204610951008661,-0.03362151777137368,-0.012968299711815456,0.029298751200768525,0.01729106628242083,0.0211335254562921,0.0024015369836694056,0.0024015369836696276,-0.01104707012487971,0.024975984630163373,-0.019212295869356133,-0.19596541786743504,0.007684918347742764,0.04562920268972115,0.11047070124879932,0.01777137367915471,0.008165225744476645,-0.004322766570605152,0.04658981748318913,0.029779058597502406,0.012007684918347472,0.012007684918347916,-0.01056676272814605,0.017291066282421053,0.020172910662824117,0.024015369836695166,-0.01344860710854956,0.03170028818443815,0.018731988472622696,-0.0019212295869355245,0.014889529298751203,0.0009606147934679843,0.027377521613833,0.011527377521613813,0.012968299711815678,0.028818443804034866,0.03362151777137368,0.02065321805955822,0.03794428434197883,0.007684918347742764
-0.005283381364072914,0.011527377521614035,0.025936599423631135,-0.012487992315081797,0.040826128722382116,0.02401536983669539,-0.013448607108549782,-0.018731988472622474,0.012007684918347916,0.022094140249759864,0.006243996157540899,-0.009606147934678066,0.02545629202689703,0.007684918347742542,0.046109510086455474,-0.0009606147934677622,-0.036023054755043304,-0.0014409221902016434,-0.00336215177713739,-0.005283381364072914,0.010086455331411948,0.004322766570605152,0.026416906820364794,-0.014409221902017322,-0.005283381364072914,-0.0004803073967338811,0.01344860710854956,0.014409221902017322,-0.0014409221902018654,-0.00336215177713739,-0.009125840537944407,0.04034582132564868,-0.0057636887608067955,-0.20749279538904908,0.024975984630163373,0.043707973102785624,0.1171950048030741,0.03794428434197905,0.008165225744476645,0.009125840537944407,0.03986551392891435,0.03458213256484144,0.008165225744476423,0.009125840537944407,0.009606147934678066,-0.0057636887608065734,0.02401536983669539,0.01825168107588837,-0.008645533141210304,0.012487992315081797,0.00336215177713739,-0.0057636887608067955,0.012968299711815456,-0.0009606147934675402,0.02641690682036546,0.008645533141210304,0.013928914505283663,0.019212295869356577,0.06436119116234407,0.046589817483189355,0.0024015369836696276,-0.0009606147934677622
-0.012007684918347694,0.032660902977905915,0.022094140249759864,-0.0009606147934677622,0.03121998078770405,0.0,-0.015369836695485084,-0.0024015369836694056,0.003362151777137612,0.007684918347742542,-0.00048030739673410316,0.0057636887608070175,-0.01008645533141217,0.030739673390970168,0.01729106628242083,0.01056676272814605,-0.013928914505283219,0.0004803073967338811,0.008165225744476201,0.011047070124880154,0.0024015369836694056,0.003362151777137168,0.019692603266090458,-0.032660902977905915,0.0014409221902018654,0.01392891450528344,0.0057636887608070175,0.0028818443804035088,-0.0129682997118159,-0.018731988472622474,0.005283381364073136,-0.01536983669548464,-0.0009606147934677622,-0.19596541786743504,0.0144092219020171,0.036983669548510845,0.11239193083573507,0.04082612872238256,0.007204610951008883,0.012007684918347916,0.03410182516810756,0.0028818443804032867,0.007204610951008661,0.0024015369836696276,0.00672430355427478,0.019212295869356577,0.01729106628242083,0.019212295869356577,0.018251681075888593,0.00672430355427478,0.028338136407300762,-0.0028818443804035088,0.016810758885686727,-0.0019212295869355245,0.029298751200768747,0.012487992315081575,0.017771373679154934,0.01729106628242083,0.05091258405379451,0.03218059558117203,0.005283381364073136,-0.008645533141210304
-0.011047070124879932,0.03458213256484166,0.032660902977905915,0.009606147934678289,0.02161383285302576,0.007684918347742542,-0.0057636887608067955,0.01008645533141217,0.036023054755043304,0.022094140249759864,-0.008165225744476645,0.007684918347742764,0.020653218059558,0.012487992315081575,0.01729106628242083,-0.03938520653218047,-0.022574447646493745,0.0024015369836696276,-0.00048030739673410316,0.014889529298751203,-0.0004803073967338811,-0.007204610951008661,0.005283381364073136,-0.023054755043227626,-0.018731988472622252,0.02449567723342949,0.008645533141210526,0.003842459173871049,0.005283381364072914,-0.033141210374639796,-0.003362151777137168,0.007684918347742764,0.0019212295869357465,-0.20461095100864557,0.029779058597502406,0.029298751200768303,0.09894332372718528,0.025456292026897254,-0.01488952929875098,0.014889529298751203,0.04274735830931786,0.03266090297790569,-0.011047070124879932,-0.011047070124879932,-0.008645533141210304,0.002881844380403731,0.02401536983669539,0.02113352545629188,-0.00672430355427478,0.01729106628242083,0.01777137367915471,-0.003842459173871493,0.014889529298751203,-0.011527377521613591,0.032180595581172255,0.018251681075888593,0.021613832853026205,0.03170028818443815,0.047070124879923236,0.02449567723342949,0.02353506243996173,-0.004803073967339033
