0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0.22042139384116588,0.13371150729335568,0.2212317666126431,0.12803889789303113,0.3500810372771479,0.05834683954619102,0.21150729335494312,0.21717990275526855,0.17666126418152395,0.1693679092382503,0.1612641815235012,0.14829821717990121,0.18476499189627305,0.12884927066450658,0.16207455429497486,-0.03808752025931739,0.14262560777957844,0.23743922204213952,-0.017828200972447306,0.2771474878444078,0.2358184764991904,0.20907617504051856,0.21717990275526766,0.2390599675850904,0.1693679092382503,0.1871961102106976,0.17341977309562395,0.19124797406807303,0.1693679092382503,0.17990275526742394,0.1807131280388976,0.14100486223662578,0.12155591572122937,0.1239870340356557,0.13047001620745569,0.10940032414910661,0.1304700162074539,0.17504051863857306,0.15235008103727488,0.03241491085899462,0.18962722852512215,0.1183144246353347,0.31199351701782874,0.20826580226904312,0.17504051863857306,0.1596434359805503,0.11993517017828204,0.13857374392220656,0.14019448946515567,0.18962722852512215,0.12884927066450302,0.1645056726093994,0.18719611021069582,0.17341977309562218,0.11183144246353471,0.16045380875202575,0.10210696920583295,0.10940032414910839,0.10129659643435929,0.10129659643435929,0.11345218800648205,0.18719611021069582,0.20826580226904312,0.2593192868719605,0.2325769854132922,0.30713128038897786,0.15316045380875032,0.24473257698541317,0.15559157212317665,0.14829821717990477,0.19773095623986947,0.24635332252836228
0.19773095623986947,0.07374392220421555,0.1774716369529994,0.12803889789303113,0.3387358184764997,0.059967585089141906,0.1920583468395467,0.20259319286871946,0.16045380875202664,0.148298217179903,0.1580226904376012,0.141815235008103,0.13128038897893113,0.11102106969205927,0.14586709886547844,-0.02836304700161918,0.12641815235008025,0.21636952998379222,-0.025931928687196404,0.23338735818476408,0.2228525121555922,0.15883306320907664,0.20097244732576947,0.2260940032414922,0.1661264181523503,0.1693679092382503,0.16531604538087485,0.18476499189627305,0.15478119935170298,0.16693679092382574,0.17423014586709762,0.10210696920583473,0.11021069692058383,0.06401944894651557,0.0688816855753629,0.0786061588330611,0.1239870340356557,0.16855753646677663,0.16045380875202575,0.03727714748784372,0.17341977309562395,0.0016207455429508855,0.29416531604538143,0.1936790923824958,0.16045380875202575,0.1580226904376012,0.11507293354943293,0.10615883306321017,0.12560777957860658,0.15883306320907664,0.11912479740680482,0.16126418152349942,0.1807131280388976,0.17828200972447306,0.09562398703403652,0.14910858995137488,0.07617504051864188,0.08670988654781198,0.09319286871960841,0.09481361426256107,0.0972447325769874,0.33468395461912337,0.18233387358184672,0.23662884927066408,0.23743922204213952,0.2633711507293359,0.1466774716369521,0.23824959481361319,0.13938411669367845,0.1320907617504048,0.20583468395462035,0.22690437601296587
0.07941653160453654,0.021880064829822743,0.14829821717990477,0.13776337115072934,0.3192868719611024,0.030794165316045508,0.1904376012965967,0.17828200972447306,0.14262560777957844,0.1353322528363048,0.1531604538087521,0.138573743922203,0.12965964343598024,0.10129659643436106,0.13452188006482935,-0.023500810372770076,0.11669367909238204,0.1823338735818485,-0.027552674230145513,0.20097244732576947,0.21150729335494312,0.08427876823338742,0.18476499189627127,0.1920583468395467,0.148298217179903,0.1531604538087521,0.15235008103727665,0.17179902755267662,0.14667747163695566,0.13776337115073112,0.12398703403565747,0.08589951377633653,0.11183144246353471,0.036466774716370054,0.055915721231768245,0.07698541329011199,0.1045380875202575,0.139384116693682,0.1458670988654749,0.008103727714749098,0.14910858995137666,0.019448946515396415,0.29416531604538143,0.18233387358184672,0.16207455429497486,0.1580226904376012,0.10372771474878562,0.07536466774716288,0.10777957860616105,0.11993517017828204,0.12074554294975215,0.13857374392220478,0.16612641815234674,0.15721231766612753,0.09238249594813652,0.13128038897892935,0.05186385737439281,0.08833063209076286,0.06239870340356468,0.08508914100486287,0.08103727714749098,0.33144246353322515,0.16612641815235207,0.20421393841166946,0.216369529983794,0.22933549432739042,0.13857374392220478,0.14262560777957844,0.13452188006482935,0.11588330632090837,0.21717990275526589,0.2090761750405168
-0.05186385737439281,0.01701782820097364,0.11588330632090837,0.13290113452188024,0.298217179902756,-0.003241491085898218,0.1871961102106967,0.13452188006483023,0.12641815235008202,0.11102106969205927,0.13857374392220478,0.1126418152350066,0.13776337115072934,0.08346839546191376,0.11831442463533293,-0.02025931928687008,0.11183144246353294,0.1531604538087521,-0.019448946515396415,0.20421393841166946,0.1985413290113449,0.04862236628849281,0.16693679092382396,0.1693679092382503,0.12884927066450658,0.1369529983792539,0.12803889789303113,0.15883306320907842,0.13371150729335568,0.12155591572123292,0.07374392220421377,0.08752025931928564,0.0891410048622383,0.04294975688817004,0.055915721231768245,0.07536466774716288,0.09319286871960841,0.11183144246353294,0.10534846029173295,-0.009724473257699984,0.12803889789303113,0.13290113452188024,0.29902755267422876,0.16936790923824852,0.13452188006482935,0.1158833063209066,0.08914100486223653,0.062398703403568234,0.08508914100486287,0.08103727714748565,0.09481361426255575,0.1239870340356557,0.1499189627228521,0.11993517017828204,0.08265802269043654,0.12155591572123114,0.04376012965964371,0.08670988654781198,0.044570502431117376,0.07374392220421377,0.071312803889791,0.14991896272285032,0.1547811993517012,0.16045380875202397,0.1742301458670994,0.1969205834683958,0.1239870340356557,0.03565640194489461,0.13128038897893113,0.10291734197731017,0.20421393841166768,0.19611021069692214
-0.043760129659645486,0.08508914100486287,0.11264181523501016,0.11993517017828204,0.294975688816856,-0.014586709886547311,0.1661264181523503,0.12803889789303113,0.11993517017828204,0.08022690437601376,0.1110210696920575,0.0948136142625593,0.07779578606158921,0.07050243111831556,0.10372771474878384,-0.031604538087519174,0.11183144246353294,0.13047001620745569,-0.012965964343598202,0.19935170178282036,0.1823338735818485,0.10534846029173472,0.13614262560778023,0.1499189627228521,0.11264181523500838,0.12236628849270659,0.10210696920583473,0.13128038897893113,0.11264181523500838,0.10696920583468561,0.02998379254457184,0.07455429497568566,0.06969205834684011,0.025121555915724514,0.04781199351701915,0.0834683954619102,0.07050243111831378,0.0632090761750419,0.07941653160453477,0.016207455429498197,0.12803889789303113,0.18476499189627482,0.271474878444085,0.1596434359805503,0.11507293354943116,0.06888168557536467,0.07455429497568922,0.05267423014586825,0.06564019448946645,0.04376012965964371,0.06726094003241201,0.08995137763371197,0.1499189627228521,0.0972447325769874,0.071312803889791,0.11507293354943116,0.04051863857374549,0.06401944894651734,0.025121555915719185,0.06564019448946468,0.071312803889791,-0.02350081037277363,0.1353322528363048,0.1312803889789329,0.14991896272285388,0.1758508914100485,0.1077795786061575,0.001620745542949109,0.1231766612641838,0.09319286871961197,0.18314424635332394,0.18476499189627127
0.034035656401943726,0.14991896272285388,0.09805510534846107,0.10372771474878384,0.2901134521880069,-0.017828200972447306,0.145056726094003,0.14262560777957844,0.12803889789303113,0.06726094003241556,0.08833063209076109,0.08346839546191198,0.07131280388978922,0.03808752025931916,0.08914100486223653,-0.03970826580226827,0.10858995137763294,0.10615883306321017,-0.017828200972447306,0.18800648298217126,0.1612641815235012,0.18962722852512215,0.11183144246353294,0.13047001620745569,0.09319286871961197,0.10615883306320839,0.09724473257698563,0.1102106969205856,0.08670988654781553,0.09886547811993474,0.025121555915722737,0.061588330632091015,0.06158833063208924,0.008914100486224541,0.02998379254457184,0.08022690437601199,0.05915721231766469,0.0502431118314437,0.07779578606158744,0.0502431118314437,0.11507293354943471,0.14910858995137843,0.24392220421393773,0.148298217179903,0.10210696920583473,0.0445705024311156,0.068071312803891,0.04294975688817004,0.049432739059968256,0.02431118314424552,0.04619124797406471,0.06239870340356646,0.1531604538087521,0.06807131280388923,0.0583468395461928,0.10048622366288384,0.02755267423014729,0.04781199351701915,0.013776337115073645,0.05915721231766469,0.05834683954619102,-0.06888168557536467,0.11912479740680659,0.11993517017828204,0.1401944894651539,0.1628849270664503,0.0915721231766593,0.008103727714749098,0.13452188006482935,0.08833063209075931,0.17504051863857129,0.17341977309562395
0.029173419773094622,0.12722852512155747,0.07536466774716466,0.09724473257698563,0.27552674230145957,-0.014586709886547311,0.13209076175040568,0.16693679092382485,0.12479740680713114,0.06239870340356646,0.08022690437601376,0.06726094003241379,0.038897893030794606,-0.021880064829820967,0.06969205834684011,-0.04132901134521738,0.08265802269043654,0.09643435980551196,-0.012965964343598202,0.17341977309562395,0.14667747163695388,0.18314424635332394,0.08589951377633653,0.10453808752025928,0.06564019448946645,0.09319286871961197,0.08589951377633653,0.09886547811993651,0.08022690437601554,0.09238249594813475,0.025121555915722737,0.04862236628849104,0.0421393841166946,0.005672609400324546,0.023500810372771852,0.070502431118312,0.04132901134521738,0.05348460291734369,0.10372771474878384,0.056726094003240135,0.10210696920583473,0.08103727714748565,0.2196110210696922,0.1239870340356557,0.08103727714748743,0.041329011345215605,0.0502431118314437,0.02998379254457184,0.041329011345220934,0.030794165316045508,0.034846029173415616,0.055915721231768245,0.141815235008103,0.05186385737439281,0.06482982171799101,0.08427876823338742,0.008103727714749098,0.04132901134521916,0.02836304700161918,0.05915721231766469,0.030794165316047284,-0.1029173419773084,0.1110210696920575,0.08589951377633653,0.13209076175040835,0.1466774716369521,0.08346839546191198,0.02431118314424552,0.15235008103727665,0.09319286871961197,0.15721231766612576,0.16855753646677307
0.022690437601294633,0.06564019448946645,0.07698541329011377,0.07779578606158921,0.24959481361426317,-0.019448946515396415,0.12074554294975748,0.14424635332252844,0.09724473257698563,0.04619124797406826,0.06888168557536467,0.05105348460291559,0.006482982171799989,-0.052674230145866474,0.05834683954619102,-0.06239870340356468,0.04700162074554193,0.08670988654781198,-0.012965964343598202,0.14586709886547844,0.12884927066450658,0.15559157212317665,0.07455429497568922,0.08670988654781198,0.04781199351701915,0.07698541329011377,0.07455429497568922,0.0810372771474892,0.07050243111831556,0.06320907617504368,0.021880064829822743,0.022690437601294633,0.01782820097244553,-0.0008103727714736664,0.03970826580227005,0.06401944894651201,0.03484602917341917,0.035656401944898164,0.08752025931928564,0.05186385737439281,0.08914100486223653,0.030794165316045508,0.2147487844408431,0.10615883306320839,0.06645056726094012,0.06726094003241379,0.030794165316045508,0.01701782820097364,0.041329011345220934,0.03241491085899462,0.03160453808751562,0.04619124797407004,0.138573743922203,0.05348460291734369,0.05672609400324191,0.07779578606158744,-0.001620745542949109,0.03808752025931916,0.004051863857373661,0.06564019448946468,0.03403565640194728,-0.09157212317666108,0.09805510534846107,0.07455429497568922,0.11912479740680837,0.1272285251215557,0.08833063209075931,0.04051863857374549,0.16693679092382752,0.07536466774716466,0.13128038897892935,0.16531604538087308
0.03079416531604373,0.026742301458671847,0.06888168557536645,0.059967585089141906,0.24473257698541406,-0.03565640194489461,0.09805510534846018,0.11345218800648293,0.07617504051863833,0.023500810372771852,0.06077795786061557,0.03322528363046828,0.0291734197730964,-0.08022690437601199,0.05186385737439281,-0.0786061588330611,0.030794165316045508,0.06726094003241556,-0.016207455429498197,0.12965964343598024,0.11426256077795749,0.13452188006483112,0.06807131280388923,0.07050243111831556,0.04132901134521916,0.06239870340356646,0.05996758508914368,0.06645056726094012,0.06401944894651734,0.038897893030794606,0.008914100486224541,0.004862236628845551,-0.0016207455429508855,-0.005672609400324546,0.03484602917341917,0.070502431118312,0.021880064829820967,0.02593192868719818,0.06645056726094012,0.038897893030794606,0.07941653160453832,0.038897893030794606,0.21150729335494312,0.10129659643435929,0.04376012965964371,0.06564019448946468,0.02755267423014729,0.015397082658022754,0.06564019448946645,0.014586709886545535,0.017017828200970087,0.03970826580227005,0.12236628849270836,0.0421393841166946,0.030794165316045508,0.05996758508914013,-0.02755267423014729,0.029983792544573618,-0.021880064829822743,0.049432739059968256,0.03727714748784727,-0.04132901134521916,0.07536466774716288,0.07131280388978922,0.09157212317666286,0.12236628849270659,0.08022690437601199,0.04051863857374549,0.14424635332252933,0.04619124797406826,0.11507293354943116,0.15721231766612576
0.03889789303079283,0.004051863857375437,0.03970826580227005,0.047001620745543704,0.23014586709886586,-0.04538087520259282,0.07050243111831378,0.08914100486223653,0.03565640194489461,0.002431118314424552,0.05429497568881736,0.02836304700161918,0.03727714748784372,-0.1239870340356557,0.0291734197730964,-0.06726094003241379,0.019448946515396415,0.057536466774717354,-0.019448946515396415,0.11021069692058383,0.10453808752025928,0.09562398703403652,0.05024311183144192,0.06077795786061557,0.033225283630471836,0.04457050243111915,0.047001620745543704,0.05348460291734547,0.057536466774717354,3.552713678800501e-15,-0.017017828200971863,-0.012965964343599978,-0.0016207455429508855,-0.0008103727714736664,0.026742301458671847,0.06239870340356468,0.01053484602917365,0.016207455429498197,0.055105348460291026,0.0291734197730964,0.06482982171799101,0.12479740680712936,0.2050243111831449,0.09967585089141018,0.05834683954619102,0.029983792544570065,0.02269043760129641,0.01863857374392275,0.08022690437601376,0.008103727714750875,0.00081037277147189,0.02998379254457184,0.08995137763371197,0.030794165316047284,0.00972447325770176,0.040518638573743715,-0.025931928687194628,0.020259319286873634,-0.039708265802271825,0.03322528363046828,0.009724473257698207,-0.03646677471636828,0.044570502431117376,0.061588330632091015,0.062398703403568234,0.09481361426256285,0.06401944894651379,0.027552674230145513,0.08752025931928742,0.023500810372771852,0.10372771474878384,0.14748784440842755
0.04051863857374194,0.021880064829822743,0.023500810372771852,0.030794165316045508,0.22042139384116854,-0.029173419773094622,0.07374392220421377,0.07779578606158832,-0.004862236628849104,0.0008103727714754427,0.04781199351701737,0.02674230145867007,0.0032414910858999946,-0.08022690437601199,-0.011345218800649093,-0.03646677471636828,0.006482982171798213,0.03160453808752095,-0.012965964343598202,0.09076175040518564,0.09805510534846107,0.05672609400324191,0.030794165316045508,0.04619124797406826,0.023500810372771852,0.04132901134521916,0.0421393841166946,0.051863857374394584,0.04781199351701915,-0.003241491085896442,-0.010534846029171874,-0.004862236628849104,0.011345218800649093,-0.015397082658019201,0.004051863857375437,0.03322528363046828,-0.002431118314426328,0.02755267423014729,0.034035656401943726,0.014586709886549087,0.04862236628849459,0.17828200972447483,0.19529983792544492,0.09157212317666108,0.06158833063208924,0.00567260940032277,0.012965964343596426,0.01863857374392275,0.05429497568881558,0.01134521880065087,-0.0024311183144281046,0.025121555915724514,0.05267423014586825,0.016207455429498197,0.02269043760129641,0.034035656401943726,-0.019448946515396415,0.002431118314424552,-0.03160453808752095,0.01215559157212276,-0.02431118314424552,-0.05591572123176647,0.04132901134521916,0.05024311183144192,0.04619124797406826,0.07212317666126467,0.05591572123176647,0.019448946515396415,0.05996758508914368,0.018638573743924525,0.09076175040518564,0.13938411669367667
0.012965964343596426,0.03160453808752095,0.012155591572124536,0.027552674230145513,0.19448946515397125,0.012965964343598202,0.09319286871961108,0.07617504051863833,-0.008103727714749098,0.004051863857375437,0.03322528363047006,0.008914100486222765,-0.006482982171798213,0.07698541329011377,-0.05834683954619102,-0.007293354943271879,-0.006482982171799989,-0.004051863857373661,0.0,0.06807131280388923,0.07212317666126467,0.045380875202594595,0.016207455429498197,0.036466774716370054,0.01863857374392275,0.03160453808752095,0.038897893030794606,0.04051863857374549,0.034846029173420945,0.0016207455429508855,-0.012155591572120983,0.009724473257696431,0.011345218800649093,-0.02674230145867007,0.012155591572124536,0.03484602917341739,0.0024311183144227755,0.02755267423014729,0.01782820097244553,0.02269043760129641,0.04376012965964193,0.13452188006482935,0.17909238249595028,0.08833063209076109,0.03889789303079283,-0.002431118314426328,0.003241491085901771,0.01215559157212276,0.008914100486224541,-0.0032414910858999946,-0.025121555915722737,0.02188006482982452,0.03322528363046828,0.009724473257698207,0.050243111831445475,0.034035656401943726,-0.03241491085899462,0.008914100486224541,-0.017017828200975416,0.005672609400324546,-0.03727714748784372,-0.05267423014586825,0.04132901134521916,0.034035656401943726,0.03970826580227005,0.03484602917341917,0.03160453808752095,0.016207455429498197,0.0421393841166946,0.03160453808752095,0.07293354943274011,0.14100486223662756
0.001620745542949109,0.025121555915722737,0.01701782820097364,0.024311183144247295,0.18152350081037305,0.02269043760129641,0.09481361426256107,0.04862236628849281,-0.021069692058345524,0.0072933549432736555,0.03484602917341917,-0.01863857374392275,-0.0032414910858999946,0.1531604538087521,-0.07941653160453832,-0.0008103727714736664,-0.014586709886549087,-0.021880064829820967,0.017828200972447306,0.05834683954619102,0.052674230145866474,0.08265802269043832,0.017828200972447306,0.029983792544570065,0.01863857374392275,0.02512155591572096,0.03727714748784372,0.043760129659645486,0.034846029173420945,0.011345218800649093,-0.013776337115071868,-1.7763568394002505e-15,-0.009724473257698207,-0.03484602917341917,0.026742301458671847,0.04943273905996648,-0.002431118314426328,0.004862236628849104,0.01296596434359465,0.07131280388978922,0.0421393841166946,0.08589951377633653,0.1709886547811994,0.08995137763371197,0.008103727714747322,-0.025121555915724514,-0.001620745542949109,0.004051863857375437,-0.002431118314424552,-0.008103727714750875,-0.033225283630471836,0.01539708265802453,0.013776337115071868,0.009724473257698207,0.0340356564019455,0.038897893030794606,-0.024311183144247295,0.015397082658022754,-0.01863857374392275,0.008914100486222765,-0.03727714748784372,-0.034846029173420945,0.02998379254457184,0.021069692058349077,0.04132901134521916,0.02674230145867007,-0.03322528363047006,-0.024311183144247295,0.025931928687196404,0.052674230145866474,0.058346839546189244,0.14910858995137666
0.011345218800647316,0.008914100486224541,0.020259319286873634,0.030794165316045508,0.18638573743922215,0.017828200972447306,0.08508914100486198,0.012965964343598202,-0.012965964343598202,0.002431118314424552,0.04132901134521916,-0.05915721231766646,-0.006482982171798213,0.12560777957860658,-0.038897893030794606,0.002431118314426328,-0.01944894651539819,-0.03322528363047006,0.0291734197730964,0.055105348460291026,0.049432739059968256,0.13938411669368023,-0.001620745542949109,0.01863857374392275,0.01701782820097364,0.036466774716370054,0.025931928687196404,0.050243111831445475,0.029983792544570065,0.00486223662885088,-0.02512155591572096,-0.012965964343599978,-0.012965964343598202,-0.029983792544570065,0.03484602917341917,0.05591572123176469,0.008914100486222765,1.7763568394002505e-15,0.029173419773094622,0.09400324149108386,0.038897893030794606,0.06645056726094012,0.1564019448946521,0.07212317666126289,0.008103727714747322,-0.036466774716370054,-0.006482982171798213,0.008914100486222765,-0.015397082658019201,-0.025931928687196404,-0.029983792544573618,0.013776337115071868,-0.005672609400324546,-0.006482982171796436,0.02269043760129641,0.02431118314424552,-0.03889789303079283,0.01053484602917365,-0.023500810372771852,0.01701782820097364,-0.030794165316045508,-0.01701782820097364,0.005672609400324546,0.016207455429498197,0.051053484602917365,0.029983792544570065,-0.08995137763371197,-0.08914100486223653,0.006482982171798213,0.03808752025932094,0.05996758508914013,0.16045380875202575
0.03241491085899462,0.002431118314426328,0.007293354943275432,0.017828200972447306,0.17504051863857484,0.02269043760129641,0.06239870340356646,0.012965964343598202,0.0032414910858999946,-0.005672609400324546,0.004051863857373661,-0.05915721231766646,0.019448946515396415,0.08022690437601376,0.0291734197730964,-0.00567260940032277,-0.025931928687196404,-0.051053484602917365,0.02269043760129641,0.05024311183144192,0.04781199351701737,0.12479740680713114,-0.027552674230145513,0.005672609400324546,0.008914100486224541,0.03484602917341917,0.004862236628849104,0.06320907617504012,0.007293354943275432,0.0016207455429508855,-0.02674230145867007,-0.017828200972449082,-0.02431118314424552,-0.020259319286871857,0.04294975688817004,0.046191247974066485,0.0024311183144227755,-0.011345218800647316,0.02431118314424552,0.09400324149108386,0.030794165316045508,0.051863857374394584,0.1612641815235012,0.06726094003241379,-0.004862236628849104,-0.04294975688817004,-0.021069692058345524,0.01701782820097364,-0.023500810372770076,-0.0340356564019455,-0.033225283630471836,0.018638573743924525,-0.004051863857377214,-0.01620745542949642,0.003241491085901771,0.012965964343599978,-0.05672609400323836,0.021880064829822743,-0.026742301458671847,0.03808752025931916,-0.04376012965964371,-0.026742301458673623,0.005672609400324546,0.006482982171798213,0.03970826580227005,0.031604538087519174,-0.07050243111831556,-0.11345218800648382,0.008103727714749098,0.017017828200971863,0.08265802269043654,0.15235008103727665
0.05348460291734014,-0.010534846029171874,0.002431118314426328,0.014586709886547311,0.16693679092382574,0.0551053484602928,0.06888168557536467,0.0291734197730964,0.0016207455429508855,-0.01863857374392275,-0.04457050243111915,-0.033225283630471836,0.03241491085899462,0.04294975688816827,0.040518638573743715,-0.02025931928687008,-0.0340356564019455,-0.07212317666126289,0.014586709886547311,0.03727714748784372,0.049432739059968256,0.06645056726094012,-0.05186385737439281,0.0008103727714754427,0.0008103727714736664,0.013776337115073645,0.003241491085898218,0.056726094003245464,-0.013776337115073645,-0.009724473257696431,-0.04619124797407004,-0.009724473257699984,-0.0421393841166946,-0.005672609400324546,0.023500810372771852,0.04781199351701737,-0.010534846029175426,-0.012965964343596426,0.01296596434359465,0.0810372771474892,0.01134521880064554,0.04376012965964371,0.15964343598055208,0.07374392220421377,-0.0064829821718017655,-0.05105348460291914,-0.02269043760129641,0.008914100486222765,-0.03808752025931739,-0.027552674230145513,-0.04943273905997181,0.017017828200971863,-0.0008103727714772191,-0.01620745542949642,-0.012965964343596426,0.022690437601294633,-0.05996758508913835,0.012155591572124536,-0.03160453808752095,0.013776337115073645,-0.04538087520259282,-0.03322528363046828,0.023500810372771852,0.011345218800649093,0.013776337115073645,0.017017828200971863,-0.02998379254457184,-0.061588330632091015,0.01944894651539819,-0.02674230145867007,0.10210696920583118,0.14262560777957667
0.04538087520259104,-0.02512155591572096,0.0008103727714754427,0.008103727714749098,0.17179902755267484,0.06482982171799101,0.08670988654781198,0.05834683954619102,-0.004862236628849104,-0.021880064829820967,-0.06077795786061557,-0.025121555915722737,0.055105348460291026,0.02512155591572096,0.04538087520259282,-0.04943273905996648,-0.03565640194489461,-0.05591572123176647,0.006482982171799989,0.03241491085899462,0.04781199351701737,-0.001620745542949109,-0.08752025931928742,-0.0008103727714736664,-0.0024311183144227755,-0.005672609400324546,0.019448946515396415,-0.008103727714747322,-0.015397082658020977,3.552713678800501e-15,-0.036466774716370054,-0.017828200972449082,-0.038897893030794606,-0.02188006482981919,0.007293354943275432,0.028363047001620956,-0.02025931928687541,-0.011345218800647316,0.009724473257699984,0.07455429497568922,-0.0032414910858999946,0.045380875202594595,0.1612641815235012,0.07698541329011377,0.034035656401943726,-0.055915721231768245,-0.009724473257698207,-0.013776337115071868,-0.044570502431117376,-0.014586709886545535,-0.04943273905997181,0.007293354943275432,-0.008914100486224541,-0.014586709886547311,-0.02269043760129641,0.03727714748784372,-0.04538087520259282,-0.008914100486222765,-0.03808752025932094,-0.01863857374392275,-0.04376012965964371,-0.026742301458673623,0.023500810372771852,0.004862236628849104,-0.05915721231766469,-0.013776337115073645,-0.007293354943275432,-0.004862236628849104,0.025931928687196404,-0.05753646677471558,0.10534846029173117,0.14586709886547666
0.014586709886547311,-0.03484602917341917,0.002431118314426328,-0.009724473257698207,0.16855753646677485,0.06969205834684011,0.08184764991896287,0.0291734197730964,-0.008103727714749098,-0.013776337115071868,-0.06077795786061557,-0.02998379254457184,0.025931928687196404,0.01701782820097364,0.05186385737439281,-0.073743922204212,-0.0421393841166946,-0.01215559157212276,-0.016207455429498197,0.030794165316045508,0.03970826580227005,-0.07131280388978922,-0.09238249594813652,0.0008103727714754427,-0.0072933549432736555,-0.015397082658022754,0.0502431118314437,-0.03241491085899284,-0.004051863857373661,3.552713678800501e-15,-0.052674230145866474,-0.03241491085899817,-0.014586709886545535,-0.012155591572124536,-0.010534846029171874,0.028363047001620956,-0.025121555915722737,-0.009724473257698207,0.02431118314424552,0.09562398703403652,-0.0032414910858999946,0.05348460291734192,0.1612641815235012,0.062398703403562905,0.056726094003240135,-0.055915721231768245,0.0064829821718017655,-0.03646677471636828,-0.044570502431117376,-0.009724473257698207,-0.038087520259322716,0.05105348460292092,0.015397082658019201,-0.009724473257696431,-0.03727714748784372,0.04213938411669105,-0.03403565640194195,-0.00567260940032277,-0.04457050243111915,-0.021880064829822743,-0.040518638573743715,-0.01701782820097364,-0.004051863857373661,-0.0032414910858999946,-0.08833063209076109,-0.026742301458671847,0.010534846029171874,0.029173419773094622,0.017828200972447306,-0.05915721231766646,0.12155591572123114,0.14424635332252755
-0.0016207455429508855,-0.03322528363047006,-0.004051863857373661,-0.02431118314424552,0.16531604538087663,0.05672609400324191,0.04294975688816827,-0.025931928687196404,-0.03241491085899462,0.004051863857375437,-0.06239870340356646,-0.03970826580227005,-0.008103727714749098,0.01863857374392275,0.05996758508914013,-0.08022690437601199,-0.04538087520259282,0.02998379254457184,-0.042139384116692824,0.027552674230145513,0.03322528363047006,-0.09238249594813475,-0.04862236628849281,0.004051863857375437,-0.01215559157212276,-0.023500810372771852,0.11345218800648205,-0.009724473257694655,-0.01701782820097364,-0.008103727714747322,-0.08022690437601199,-0.0421393841166946,0.011345218800649093,0.004051863857375437,-0.03970826580226827,0.02512155591572096,-0.01539708265802453,-0.014586709886547311,0.040518638573743715,0.12155591572123292,-0.008103727714749098,0.0421393841166946,0.1515397082658012,0.04943273905996648,0.021069692058345524,-0.04132901134521916,1.7763568394002505e-15,-0.04132901134521738,-0.05105348460291559,-0.009724473257698207,-0.038087520259322716,0.09643435980551196,0.051053484602917365,-0.006482982171796436,-0.05186385737439103,0.04538087520259104,-0.04538087520259282,-0.0072933549432736555,-0.028363047001622732,-0.0008103727714754427,-0.03889789303079283,-0.013776337115073645,-0.01215559157212276,-0.001620745542949109,-0.03970826580226827,-0.03970826580227005,0.023500810372770076,0.05186385737439281,0.017828200972447306,-0.06077795786061557,0.14100486223662756,0.14100486223662756
0.003241491085898218,-0.02512155591572096,-0.01215559157212276,-0.0210696920583473,0.16207455429497664,0.0502431118314437,0.026742301458671847,-0.05024311183144192,-0.04862236628849281,0.020259319286871857,-0.052674230145866474,-0.04132901134521916,0.014586709886547311,0.008914100486224541,0.061588330632091015,-0.04294975688816649,-0.0502431118314437,0.04132901134521916,-0.07617504051863833,0.02269043760129641,0.028363047001620956,-0.03727714748784372,0.0210696920583473,-0.005672609400324546,0.0008103727714736664,-0.02512155591572096,0.15559157212317665,0.009724473257699984,-0.021880064829820967,-0.014586709886547311,-0.06401944894651557,-0.0340356564019455,0.008103727714749098,0.008914100486224541,-0.046191247974066485,-0.015397082658022754,-0.017017828200975416,-0.006482982171798213,0.009724473257699984,0.11831442463533293,-0.022690437601298186,0.027552674230145513,0.14829821717990121,0.05591572123176647,-0.012965964343598202,-0.02188006482982452,-0.01620745542949642,-0.03808752025931739,-0.07536466774716466,-0.021069692058345524,-0.04457050243111915,0.09319286871961197,0.049432739059968256,-0.008103727714749098,-0.05996758508913835,0.03241491085899462,-0.05996758508913835,-0.02512155591572096,-0.028363047001622732,0.049432739059968256,-0.03889789303079283,-0.01863857374392275,0.004051863857373661,-0.004862236628849104,0.03970826580227005,-0.03970826580227005,-0.0008103727714754427,0.07131280388978922,0.017828200972447306,-0.07698541329011377,0.13614262560778023,0.14586709886547666
