0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
0.05314960629921295,-0.12795275590551292,-0.08464566929133888,-0.129921259842519,-0.09448818897637778,-0.03937007874015741,-0.21850393700787318,-0.18503937007874072,0.045275590551181466,0.023622047244094446,0.0019685039370074264,-0.027559055118110187,-0.05118110236220508,-0.1141732283464556,-0.06889763779527636,-0.021653543307086576,-0.017716535433070835,0.02362204724409489,-0.16535433070866112,0.019685039370078705,0.009842519685039353,-0.08661417322834719,0.015748031496062964,-0.06299212598425274,-0.037401574803149096,-0.011811023622048111,0.009842519685038909,-0.011811023622047223,-0.057086614173228245,-0.01771653543307039,-0.04133858267716528,0.01377952755905465,-0.1220472440944893,-0.0728346456692921,-0.11220472440944906,-0.07283464566929121,-0.04921259842519721,-0.11811023622047312,-0.07480314960629864,-0.0019685039370074264,-0.015748031496063408,0.04527559055118191,-0.12204724409448797,0.061023622047243986,-0.25787401574803104,-0.09645669291338521,-0.10629921259842501,-0.12007874015748055,-0.082677165354331,-0.06889763779527547,-0.047244094488188004,-0.08858267716535417,-0.03543307086614167,-0.0570866141732278,-0.09251968503936991,-0.08267716535433056,-0.08464566929133799,-0.04921259842519676,-0.04133858267716661,-0.043307086614173596,-0.082677165354331,0.03937007874015741,-0.03543307086614256,-0.035433070866141225,-0.1259842519685037,-0.13188976377952777,-0.07283464566929077,-0.11811023622047268,-0.03543307086614256,-0.03543307086614078,-0.02559055118110276,0.003937007874015741,-0.05708661417322691,-0.029527559055118502,-0.12204724409448797,-0.03149606299212593,-0.02165354330708613,-0.019685039370079593,0.027559055118110187,-0.04921259842519632,-0.033464566929133355,-0.07283464566929077,-0.02165354330708702,-0.02165354330708613,0.01377952755905465,-8.881784197001252e-16,0.009842519685038909,-0.033464566929133355,-0.02559055118110276,-0.057086614173228245,0.041338582677165725
0.04921259842519721,-0.12795275590551292,-0.0964566929133861,-0.13779527559055094,-0.11023622047244075,-0.04724409448818889,-0.22244094488188892,-0.08267716535433145,-0.02165354330708613,-0.011811023622047223,-0.005905511811024056,-0.027559055118110187,-0.0629921259842523,-0.11811023622047179,-0.06496062992126017,-0.03740157480314954,-0.013779527559055538,0.007874015748031926,-0.1535433070866139,-0.003937007874015741,-0.013779527559055094,-0.07480314960629908,-0.003937007874015741,-0.07480314960629952,-0.07283464566929077,-0.007874015748031482,0.0019685039370078705,-0.03149606299212637,-0.057086614173228245,-0.01771653543307039,-0.033464566929133355,0.0019685039370078705,-0.1259842519685046,-0.06496062992126017,-0.09251968503936991,-0.053149606299212504,-0.07677165354330695,-0.10236220472440971,-0.03543307086614167,-0.021653543307086576,-0.02362204724409489,0.029527559055118502,-0.09842519685039397,0.02165354330708613,-0.26968503937007826,-0.03740157480314954,-0.11023622047244075,-0.12007874015748055,-0.07874015748031571,-0.029527559055117614,-0.059055118110236116,-0.07677165354330606,-0.04724409448818845,-0.03740157480314954,-0.11220472440944773,-0.07874015748031438,-0.10826771653543332,-0.029527559055118058,-0.04921259842519765,-0.05511811023622082,-0.08661417322834675,0.003937007874015297,-0.023622047244094446,-0.05905511811023523,-0.12204724409448797,-0.143700787401575,-0.06889763779527502,-0.11811023622047268,-0.07480314960629997,-0.03149606299212593,-0.037401574803149984,-0.011811023622047223,-0.06889763779527547,-0.053149606299212504,-0.13779527559055094,-0.03543307086614167,-0.04921259842519632,-0.055118110236220375,0.019685039370078705,-0.04921259842519632,-0.021653543307086576,-0.0570866141732278,-0.037401574803149984,-0.03740157480314954,0.01377952755905465,-0.011811023622048111,-0.01377952755905465,-0.04133858267716484,-0.02165354330708702,-0.05314960629921206,0.03346456692913424
0.05708661417322869,-0.1358267716535435,-0.08858267716535462,-0.12204724409448797,-0.09842519685039353,-0.07086614173228334,-0.2263779527559051,-0.055118110236220375,-0.0019685039370074264,-0.031496062992126816,-0.0019685039370083146,-0.007874015748031926,-0.09448818897637823,-0.13385826771653475,-0.06889763779527636,-0.07283464566929077,0.009842519685038909,0.015748031496062964,-0.17322834645669216,-0.03937007874015741,-0.017716535433070835,-0.07874015748031482,-0.003937007874015741,-0.082677165354331,-0.06496062992125973,-0.011811023622048111,-0.025590551181102317,-0.03543307086614167,-0.04921259842519632,0.0019685039370083146,-0.02952755905511717,-0.037401574803149984,-0.10236220472441016,-0.04133858267716484,-0.11220472440944906,-0.053149606299212504,-0.07283464566929121,-0.11417322834645782,-0.019685039370078705,-0.053149606299212504,-0.02362204724409489,0.021653543307086576,-0.13779527559055138,0.04133858267716528,-0.25,-0.04921259842519676,-0.11811023622047312,-0.1161417322834648,-0.082677165354331,-0.01377952755905465,-0.06299212598425141,-0.057086614173228245,-0.07874015748031482,-0.03740157480314954,-0.08070866141732225,-0.09842519685039353,-0.08464566929133799,-0.029527559055118058,-0.03346456692913469,-0.07874015748031482,-0.07874015748031526,-0.05118110236220508,-0.06299212598425274,-0.08267716535433056,-0.10629921259842501,-0.1161417322834648,-0.06496062992125884,-0.10629921259842456,-0.06692913385826804,-0.03543307086614078,-0.05314960629921295,-0.023622047244094446,-0.06102362204724354,-0.037401574803149096,-0.1259842519685037,-0.07480314960629908,-0.08858267716535373,-0.059055118110237004,0.0,-0.04527559055118058,-0.03740157480314954,-0.06496062992125928,-0.029527559055118502,-0.041338582677165725,-0.02165354330708702,-0.031496062992126816,-0.01377952755905465,-0.013779527559055094,-0.017716535433072167,-0.05314960629921206,0.025590551181103205
0.06102362204724443,-0.143700787401575,-0.09251968503937036,-0.10236220472440927,-0.1259842519685037,-0.08267716535433056,-0.20669291338582596,-0.1535433070866148,0.045275590551181466,-0.03543307086614256,-0.01771653543307128,-0.019685039370078705,-0.10236220472440971,-0.09842519685039264,-0.08464566929133888,-0.04133858267716528,0.025590551181101873,0.03149606299212593,-0.22834645669291298,-0.05905511811023656,0.0019685039370074264,-0.07480314960629908,-0.023622047244094446,-0.051181102362204633,-0.057086614173228245,-0.015748031496062964,-0.057086614173228245,-0.027559055118110187,-0.053149606299212504,0.009842519685039797,-0.04527559055118058,-0.025590551181103205,-0.07086614173228334,-0.04921259842519721,-0.12795275590551114,-0.06496062992125973,-0.07677165354330695,-0.11811023622047312,-0.10236220472440971,-0.017716535433070835,-0.059055118110236116,0.0059055118110231675,-0.13779527559055138,0.04921259842519721,-0.26968503937007826,-0.04921259842519676,-0.11811023622047312,-0.10826771653543332,-0.082677165354331,-0.06889763779527547,-0.05118110236220419,-0.04921259842519676,-0.07480314960629952,-0.04921259842519632,-0.07283464566929077,-0.10236220472440927,-0.033464566929133355,-0.061023622047243986,-0.025590551181103205,-0.05511811023622082,-0.07874015748031526,-0.04724409448818978,-0.05118110236220552,-0.08267716535433056,-0.09842519685039441,-0.12401574803149629,-0.07677165354330695,-0.10629921259842456,-0.10236220472441016,-0.04330708661417315,-0.04921259842519721,-0.027559055118110187,-0.07283464566929032,-0.02559055118110276,-0.1338582677165352,-0.07086614173228334,-0.09251968503936947,-0.059055118110237004,-0.011811023622047223,-0.0570866141732278,-0.04527559055118058,-0.08858267716535329,-0.02165354330708702,-0.045275590551181466,-0.04133858267716617,-0.019685039370079593,-0.005905511811024056,-0.0019685039370069823,-0.02559055118110276,-0.07283464566929121,0.037401574803149984
0.03346456692913424,-0.15551181102362222,-0.11220472440944862,-0.09842519685039353,-0.11811023622047223,-0.0866141732283463,-0.1712598425196843,-0.1929133858267722,0.005905511811024056,-0.019685039370079593,-0.02559055118110276,-0.10236220472440882,-0.11811023622047268,-0.129921259842519,-0.08070866141732314,-0.04527559055118102,-0.0059055118110236116,0.03937007874015741,-0.20472440944881853,-0.05118110236220419,0.0019685039370074264,-0.08661417322834719,-0.011811023622046335,-0.05905511811023656,-0.10039370078740184,-0.031496062992125484,-0.04133858267716484,-0.04330708661417315,-0.04921259842519632,0.02559055118110276,-0.05708661417322869,-0.0019685039370083146,-0.09842519685039441,-0.09645669291338654,-0.15157480314960647,-0.06496062992125973,-0.10826771653543332,-0.10236220472440971,-0.1299212598425199,-0.005905511811022723,-0.05118110236220508,0.0019685039370074264,-0.09842519685039397,0.013779527559055094,-0.21850393700787363,-0.04921259842519676,-0.11417322834645693,-0.1318897637795282,-0.07480314960629952,-0.09251968503937036,-0.06692913385826715,-0.06496062992125973,-0.05905511811023567,-0.06889763779527502,-0.06102362204724354,-0.0866141732283463,-0.04133858267716439,-0.03740157480314954,-0.021653543307087464,-0.043307086614173596,-0.08661417322834675,-0.03543307086614167,-0.0393700787401583,-0.09842519685039353,-0.14173228346456668,-0.12401574803149629,-0.08858267716535373,-0.09842519685039353,-0.11811023622047312,-0.055118110236220375,-0.03346456692913424,-0.03937007874015652,-0.08464566929133843,-0.041338582677165725,-0.12992125984251945,-0.06299212598425186,-0.08464566929133799,-0.07086614173228423,-0.03149606299212593,-0.05314960629921206,-0.05314960629921295,-0.0767716535433065,-0.00984251968504024,-0.041338582677165725,-0.037401574803149984,-0.011811023622048111,-0.01377952755905465,-0.013779527559055094,-0.041338582677165725,-0.07677165354330695,0.02165354330708702
-0.009842519685038909,-0.15551181102362222,-0.1161417322834648,-0.129921259842519,-0.09842519685039353,-0.09448818897637778,-0.15157480314960514,-0.12204724409448886,-0.01377952755905465,-0.023622047244095334,-0.013779527559055538,-0.0905511811023616,-0.082677165354331,-0.1574803149606292,-0.0767716535433074,-0.09251968503936991,-0.04921259842519765,0.04724409448818889,-0.1929133858267713,-0.06692913385826849,0.0019685039370074264,-0.11417322834645693,-0.023622047244094446,-0.07874015748031526,-0.057086614173228245,-0.04724409448818889,-0.0334645669291338,-0.051181102362204633,-0.04921259842519632,0.021653543307087464,-0.04921259842519632,-0.029527559055118502,-0.11023622047244164,-0.08858267716535506,-0.12795275590551114,-0.07677165354330695,-0.12795275590551158,-0.1102362204724412,-0.10236220472440971,-0.009842519685038464,-0.04330708661417404,0.03740157480314954,-0.07086614173228378,0.013779527559055094,-0.19488188976377918,-0.07283464566929121,-0.11811023622047312,-0.12795275590551292,-0.07086614173228378,-0.04921259842519676,-0.07086614173228334,-0.06496062992125973,-0.023622047244094446,-0.06102362204724354,-0.09251968503936991,-0.09448818897637778,-0.06102362204724354,-0.013779527559054205,-0.013779527559055982,-0.043307086614173596,-0.09448818897637823,-0.027559055118109743,-0.043307086614174484,-0.10236220472440927,-0.18897637795275601,-0.13976377952755925,-0.07677165354330695,-0.10629921259842456,-0.09448818897637956,-0.055118110236220375,-0.03346456692913424,-0.03543307086614167,-0.10039370078740184,-0.041338582677165725,-0.13779527559055094,-0.07874015748031482,-0.10826771653543243,-0.08661417322834719,-0.04330708661417315,-0.06496062992125928,-0.0570866141732278,-0.0767716535433065,-0.029527559055118502,-0.04921259842519765,-0.01771653543307128,-0.027559055118111075,-0.01377952755905465,-0.037401574803149096,-0.041338582677165725,-0.061023622047243986,0.03346456692913424
-0.025590551181101873,-0.1594488188976375,-0.1003937007874014,-0.13779527559055094,-0.10629921259842501,-0.059055118110237004,-0.2303149606299204,-0.059055118110236116,-0.029527559055117614,-0.019685039370079593,0.009842519685038909,-0.06299212598425186,-0.08661417322834719,-0.14566929133858197,-0.08858267716535417,-0.12007874015747966,-0.07677165354330784,0.051181102362204633,-0.21259842519685002,-0.09055118110236249,-0.013779527559055094,-0.10236220472441016,-0.023622047244094446,-0.09448818897637912,-0.05314960629921295,-0.0669291338582676,-0.04133858267716484,-0.06692913385826715,-0.04921259842519632,0.0059055118110236116,-0.03740157480314954,-0.037401574803149984,-0.10236220472441016,-0.10039370078740228,-0.11614173228346436,-0.13188976377952777,-0.08070866141732358,-0.12992125984251945,-0.10629921259842545,-0.0767716535433065,-0.06692913385826849,0.021653543307086576,-0.11811023622047312,-0.02165354330708702,-0.22637795275590555,-0.09251968503937036,-0.12598425196850416,-0.12401574803149629,-0.07874015748031571,-0.01377952755905465,-0.07086614173228334,-0.053149606299212504,-0.03149606299212593,-0.03740157480314954,-0.12401574803149495,-0.10629921259842545,-0.08070866141732225,-0.04921259842519676,-0.0019685039370087587,-0.06299212598425186,-0.11417322834645649,-0.023622047244094446,-0.06692913385826849,-0.08267716535433056,-0.1535433070866139,-0.1358267716535435,-0.06496062992125884,-0.12204724409448797,-0.07086614173228423,-0.05118110236220419,-0.037401574803149984,-0.007874015748031482,-0.09645669291338521,-0.06102362204724443,-0.13779527559055094,-0.0669291338582676,-0.11614173228346392,-0.09842519685039441,-0.04724409448818889,-0.06496062992125928,-0.04527559055118058,-0.09251968503936947,-0.045275590551181466,-0.06496062992126106,-0.013779527559055538,-0.047244094488190225,-0.02165354330708702,-0.0570866141732278,-0.041338582677165725,-0.061023622047243986,0.029527559055118502
-0.033464566929133355,-0.15157480314960647,-0.08464566929133888,-0.13779527559055094,-0.1259842519685037,-0.031496062992125484,-0.22244094488188892,-0.09055118110236293,-0.04527559055118058,-0.03543307086614256,-0.037401574803149984,-0.059055118110236116,-0.12204724409448886,-0.13385826771653475,-0.08070866141732314,-0.13188976377952688,-0.0925196850393708,0.05905511811023656,-0.2204724409448815,-0.09448818897637823,-0.013779527559055094,-0.082677165354331,-0.05118110236220508,-0.051181102362204633,-0.057086614173228245,-0.0669291338582676,-0.05314960629921206,-0.07480314960629908,-0.04921259842519632,0.021653543307087464,-0.06102362204724443,-0.025590551181103205,-0.1062992125984259,-0.11614173228346525,-0.12795275590551114,-0.12007874015747966,-0.04133858267716528,-0.1338582677165352,-0.1299212598425199,-0.08858267716535373,-0.07480314960629952,-0.009842519685039797,-0.13385826771653608,-0.03346456692913424,-0.24212598425196763,-0.08858267716535417,-0.12204724409448797,-0.10826771653543332,-0.08661417322834675,-0.01377952755905465,-0.07480314960629952,-0.04921259842519676,-0.03937007874015741,-0.06496062992125928,-0.1043307086614167,-0.11417322834645649,-0.057086614173228245,-0.08070866141732225,-0.00984251968504024,-0.05511811023622082,-0.11811023622047223,-0.023622047244094446,-0.027559055118110187,-0.07480314960629819,-0.11417322834645649,-0.11220472440944951,-0.06889763779527502,-0.10629921259842456,-0.09055118110236293,-0.07874015748031571,-0.04921259842519721,0.015748031496062964,-0.08858267716535373,-0.05708661417322869,-0.14960629921259816,-0.059055118110236116,-0.12007874015747966,-0.08661417322834719,-0.059055118110236116,-0.08464566929133843,-0.029527559055117614,-0.09251968503936947,-0.03346456692913424,-0.06889763779527591,-0.029527559055117614,-0.023622047244095334,-0.03346456692913424,-0.033464566929133355,-0.045275590551181466,-0.07283464566929121,0.029527559055118502
-0.017716535433069946,-0.12401574803149629,-0.09251968503937036,-0.14173228346456623,-0.1259842519685037,-0.051181102362204633,-0.16338582677165325,-0.08267716535433145,-0.07283464566929077,-0.007874015748031482,-0.045275590551181466,-0.11417322834645693,-0.082677165354331,-0.13385826771653475,-0.0767716535433074,-0.12007874015747966,-0.08070866141732358,0.0669291338582676,-0.2204724409448815,-0.11811023622047223,-0.013779527559055094,-0.07480314960629908,-0.05118110236220508,-0.06299212598425274,-0.025590551181101873,-0.07480314960629819,-0.05314960629921206,-0.07480314960629908,-0.04921259842519632,0.03346456692913469,-0.06889763779527591,-0.02165354330708702,-0.09448818897637867,-0.07677165354330828,-0.10433070866141714,-0.061023622047243986,-0.06496062992125973,-0.1102362204724412,-0.1299212598425199,-0.08858267716535373,-0.07480314960629952,-0.021653543307087908,-0.12204724409448797,-0.037401574803149984,-0.26968503937007826,-0.08070866141732225,-0.11417322834645693,-0.09645669291338654,-0.08661417322834675,-0.03740157480314865,-0.07480314960629952,-0.06102362204724443,-0.019685039370078705,-0.08464566929133754,-0.08464566929133799,-0.10629921259842545,-0.04133858267716439,-0.09251968503937036,-0.021653543307087464,-0.05511811023622082,-0.09055118110236249,-0.01574803149606252,-0.05118110236220552,-0.09055118110236249,-0.10629921259842501,-0.143700787401575,-0.08858267716535373,-0.10236220472440971,-0.08267716535433145,-0.09055118110236204,-0.05708661417322913,0.0,-0.08858267716535373,-0.045275590551181466,-0.16929133858267686,-0.09448818897637778,-0.1043307086614167,-0.08661417322834719,-0.04724409448818889,-0.07283464566928988,-0.04527559055118058,-0.07283464566929077,-0.02165354330708702,-0.06102362204724443,-0.04527559055118102,-0.031496062992126816,-0.029527559055118058,-0.06496062992125928,-0.045275590551181466,-0.07283464566929121,0.01771653543307128
-0.025590551181101873,-0.11220472440944951,-0.10826771653543332,-0.12204724409448797,-0.1259842519685037,-0.07086614173228334,-0.13976377952755836,-0.17716535433070923,-0.08070866141732136,0.015748031496063852,0.0059055118110231675,-0.10629921259842456,-0.07086614173228334,-0.15354330708661346,-0.08070866141732314,-0.11220472440944862,-0.07283464566929254,0.07480314960629908,-0.22440944881889768,-0.09842519685039486,0.02559055118110276,-0.10236220472441016,-0.04724409448818978,-0.06692913385826804,-0.04133858267716528,-0.05905511811023656,-0.05314960629921206,-0.08267716535433056,-0.04921259842519632,0.021653543307087464,-0.04921259842519632,-0.02165354330708702,-0.09055118110236293,-0.08070866141732358,-0.08858267716535417,-0.053149606299212504,-0.09645669291338521,-0.09055118110236249,-0.10629921259842545,-0.07283464566929077,-0.07086614173228334,-0.009842519685039797,-0.10629921259842501,-0.08858267716535506,-0.25787401574803104,-0.04921259842519676,-0.09842519685039397,-0.12401574803149629,-0.08661417322834675,-0.04921259842519676,-0.07480314960629952,-0.057086614173228245,-0.03149606299212593,-0.06889763779527502,-0.09251968503936991,-0.10236220472440927,-0.06102362204724354,-0.053149606299212504,-0.0019685039370087587,-0.05118110236220552,-0.08661417322834675,-0.031496062992125484,-0.07086614173228423,-0.09842519685039353,-0.11811023622047179,-0.1594488188976375,-0.1043307086614167,-0.09842519685039353,-0.07874015748031615,-0.0866141732283463,-0.04921259842519721,-0.019685039370078705,-0.09645669291338521,-0.05708661417322869,-0.17716535433070835,-0.0669291338582676,-0.06496062992125928,-0.08661417322834719,-0.03937007874015741,-0.06889763779527502,-0.0570866141732278,-0.053149606299212504,-0.029527559055118502,-0.06496062992126106,-0.06102362204724443,-0.027559055118111075,-0.01771653543307128,-0.06496062992125928,-0.05314960629921295,-0.057086614173228245,0.03346456692913424
-0.0570866141732278,-0.143700787401575,-0.12401574803149629,-0.07874015748031526,-0.13779527559055094,-0.0905511811023616,-0.17519685039370003,-0.18503937007874072,-0.06889763779527502,-0.015748031496063852,-0.0019685039370083146,-0.08661417322834541,-0.082677165354331,-0.129921259842519,-0.08070866141732314,-0.09251968503936991,-0.08464566929133888,0.08267716535433056,-0.22440944881889768,-0.11811023622047223,0.04921259842519721,-0.09842519685039397,-0.05511811023622082,-0.09055118110236249,-0.08464566929133799,-0.06299212598425186,-0.06496062992125973,-0.09055118110236204,-0.04133858267716528,0.041338582677165725,-0.04133858267716528,-0.0019685039370083146,-0.10236220472441016,-0.10433070866141803,-0.10826771653543377,-0.05708661417322869,-0.10433070866141714,-0.09448818897637823,-0.11417322834645693,-0.08858267716535373,-0.07480314960629952,-0.025590551181103205,-0.1496062992125986,-0.05708661417322869,-0.24212598425196763,-0.057086614173228245,-0.09055118110236338,-0.1161417322834648,-0.07086614173228378,-0.04527559055118058,-0.07874015748031526,-0.06889763779527547,-0.027559055118111075,-0.0570866141732278,-0.08858267716535373,-0.11811023622047223,-0.08464566929133799,-0.053149606299212504,-0.017716535433071723,-0.05905511811023656,-0.07874015748031526,-0.043307086614173596,-0.027559055118110187,-0.10236220472440927,-0.15748031496062964,-0.15157480314960647,-0.08858267716535373,-0.11023622047244075,-0.06299212598425319,-0.0669291338582676,-0.06496062992126017,-0.03543307086614167,-0.08070866141732225,-0.037401574803149096,-0.14173228346456668,-0.04724409448818889,-0.0767716535433065,-0.08661417322834719,-0.055118110236220375,-0.07283464566928988,-0.06496062992125928,-0.06102362204724354,-0.03346456692913424,-0.06102362204724443,-0.04527559055118102,-0.059055118110237004,-0.009842519685039797,-0.037401574803149096,-0.03740157480314954,-0.057086614173228245,0.01771653543307128
-0.08070866141732225,-0.143700787401575,-0.1358267716535435,-0.11023622047244164,-0.12204724409448797,-0.0905511811023616,-0.26968503937007826,-0.09055118110236293,-0.05314960629921206,-0.06299212598425274,-0.009842519685039797,-0.07874015748031482,-0.1102362204724412,-0.1377952755905505,-0.06889763779527636,-0.09251968503936991,-0.08464566929133888,0.09448818897637778,-0.20866141732283428,-0.14566929133858286,0.03740157480315087,-0.07086614173228378,-0.05118110236220508,-0.09448818897637912,-0.06496062992125973,-0.08267716535433056,-0.07677165354330695,-0.07874015748031438,-0.053149606299212504,0.08858267716535462,-0.033464566929133355,0.0019685039370078705,-0.11023622047244164,-0.08070866141732358,-0.10826771653543377,-0.06889763779527547,-0.09251968503936991,-0.1102362204724412,-0.1220472440944893,-0.09645669291338566,-0.0629921259842523,0.0059055118110231675,-0.1496062992125986,0.0019685039370083146,-0.22244094488189026,-0.061023622047243986,-0.10629921259842501,-0.12401574803149629,-0.055118110236220375,-0.03740157480314865,-0.05118110236220419,-0.08858267716535417,-0.03937007874015741,-0.05314960629921295,-0.08464566929133799,-0.12204724409448708,-0.08464566929133799,-0.053149606299212504,-0.037401574803151316,-0.0669291338582676,-0.05905511811023656,-0.07086614173228378,0.003937007874015297,-0.07874015748031438,-0.13779527559055094,-0.13188976377952777,-0.09645669291338521,-0.12992125984251945,-0.07874015748031615,-0.0669291338582676,-0.06889763779527591,-0.03149606299212593,-0.07283464566929032,-0.02165354330708702,-0.12992125984251945,-0.07874015748031482,-0.08464566929133799,-0.07480314960629997,-0.07480314960629908,-0.06889763779527502,-0.05314960629921295,-0.06496062992125928,-0.03346456692913424,-0.06102362204724443,-0.04527559055118102,-0.031496062992126816,-0.0019685039370083146,-0.033464566929133355,-0.041338582677165725,-0.057086614173228245,-0.017716535433069502
-0.06102362204724354,-0.10826771653543332,-0.09251968503937036,-0.1338582677165352,-0.1259842519685037,-0.07086614173228334,-0.25787401574803015,-0.0669291338582676,-0.037401574803149096,0.04330708661417315,-0.005905511811024056,-0.11023622047244075,-0.12598425196850416,-0.1377952755905505,-0.05314960629921339,-0.10826771653543288,-0.08858267716535462,0.12204724409448753,-0.20866141732283428,-0.1259842519685046,0.009842519685039353,-0.07086614173228378,-0.04724409448818978,-0.05905511811023656,-0.04527559055118102,-0.07874015748031438,-0.061023622047243986,-0.0866141732283463,-0.04921259842519632,0.08464566929133843,-0.04133858267716528,-0.03346456692913424,-0.09842519685039441,-0.0728346456692921,-0.12795275590551114,-0.09251968503937036,-0.04921259842519721,-0.11417322834645782,-0.1220472440944893,-0.08858267716535373,-0.09055118110236249,0.009842519685038464,-0.14566929133858286,-0.0059055118110236116,-0.24606299212598381,-0.06496062992126062,-0.12598425196850416,-0.12401574803149629,-0.07086614173228378,-0.02559055118110143,-0.03937007874015741,-0.07677165354330606,-0.03543307086614167,-0.04921259842519632,-0.09251968503936991,-0.11023622047244075,-0.07283464566928988,-0.08464566929133799,-0.021653543307087464,-0.047244094488190225,-0.05118110236220419,-0.07086614173228378,-0.003937007874016185,-0.07086614173228245,-0.1338582677165352,-0.13976377952755925,-0.10826771653543243,-0.10236220472440971,-0.07874015748031615,-0.07480314960629908,-0.06102362204724443,-0.015748031496062964,-0.08464566929133843,-0.037401574803149096,-0.1535433070866139,-0.10629921259842501,-0.08858267716535373,-0.11023622047244164,-0.07874015748031482,-0.07283464566928988,-0.04527559055118058,-0.06889763779527591,-0.04133858267716661,-0.06102362204724443,-0.04527559055118102,-0.003937007874016629,-0.01377952755905465,-0.06496062992125928,-0.03740157480314954,-0.061023622047243986,-0.03740157480314865
-0.04921259842519632,-0.12795275590551292,-0.08858267716535462,-0.1338582677165352,-0.12204724409448797,-0.10629921259842545,-0.20275590551181022,-0.14173228346456757,-0.04527559055118058,0.04724409448818889,0.0059055118110231675,-0.09842519685039353,-0.11811023622047268,-0.06299212598425186,-0.09251968503937036,-0.11614173228346436,-0.07677165354330784,0.13779527559055094,-0.19685039370078705,-0.11811023622047223,0.009842519685039353,-0.08661417322834719,-0.05118110236220508,-0.06692913385826804,-0.07283464566929077,-0.07086614173228334,-0.06889763779527591,-0.10629921259842501,-0.04921259842519632,0.08464566929133843,-0.05708661417322869,-0.037401574803149984,-0.1259842519685046,-0.06496062992126017,-0.11614173228346436,-0.08858267716535506,-0.07677165354330695,-0.07480314960629952,-0.09448818897637823,-0.10433070866141714,-0.11811023622047223,-0.029527559055118502,-0.11417322834645693,-0.02559055118110276,-0.24606299212598381,-0.061023622047243986,-0.11811023622047312,-0.12795275590551292,-0.06299212598425141,-0.03740157480314865,-0.06692913385826715,-0.06496062992125973,-0.023622047244094446,-0.04527559055118058,-0.09251968503936991,-0.12204724409448708,-0.06889763779527502,-0.04527559055118102,-0.017716535433071723,-0.043307086614173596,-0.07086614173228378,-0.011811023622046335,-0.015748031496063408,-0.09448818897637778,-0.1535433070866139,-0.143700787401575,-0.11220472440944773,-0.0669291338582676,-0.07874015748031615,-0.07086614173228334,-0.01771653543307128,-0.03149606299212593,-0.10039370078740184,-0.037401574803149096,-0.16929133858267686,-0.09055118110236204,-0.11220472440944818,-0.1062992125984259,-0.07874015748031482,-0.09645669291338521,-0.033464566929133355,-0.06496062992125928,-0.04133858267716661,-0.06496062992126106,-0.04921259842519721,-0.015748031496063852,-0.025590551181103205,-0.0570866141732278,-0.029527559055118502,-0.057086614173228245,-0.021653543307085688
